# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0001/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1054.99
0  0.3  835.676
0  0.5  664.185
0  0.7  521.056
0  0.9  404.164
0  1.1  310.537
0  1.3  236.292
0  1.5  178.097
0  1.7  133.16
0  1.9  99.0243
0  2.1  73.3946
0  2.3  54.8439
0  2.5  41.6581
0  2.7  31.9606
0  2.9  24.7433
0  3.1  19.3696
0  3.3  15.3283
0  3.5  12.2575
0  3.7  9.90316
0  3.9  8.07587
0  4.1  6.6467
0  4.3  5.51305
0  4.5  4.61523
0  4.7  3.88776
0  4.9  3.29704
0  5.1  2.8168
0  5.3  2.41828
0  5.5  2.08953
0  5.7  1.81199
0  5.9  1.57957
0  6.1  1.38396
0  6.3  1.21795
0  6.5  1.07484
0  6.7  0.953543
0  6.9  0.84799
0  7.1  0.756781
0  7.3  0.677028
0  7.5  0.607539
0  7.7  0.547563
0  7.9  0.49447
0  8.1  0.447623
0  8.3  0.40622
0  8.5  0.369553
0  8.7  0.336819
0  8.9  0.307685
0  9.1  0.281605
0  9.3  0.258144
0  9.5  0.237296
0  9.7  0.218157
0  9.9  0.200982
0  10.1  0.18551
0  10.3  0.171672
0  10.5  0.158971
0  10.7  0.147368
0  10.9  0.136756
0  11.1  0.127241
0  11.3  0.118487
0  11.5  0.110379
0  11.7  0.103052
0  11.9  0.0962203
2  0.1  1053.74
2  0.3  834.503
2  0.5  663.291
2  0.7  520.345
2  0.9  403.594
2  1.1  310.077
2  1.3  235.919
2  1.5  177.799
2  1.7  132.922
2  1.9  98.8371
2  2.1  73.2466
2  2.3  54.7544
2  2.5  41.5673
2  2.7  31.8597
2  2.9  24.6915
2  3.1  19.3304
2  3.3  15.2967
2  3.5  12.232
2  3.7  9.88174
2  3.9  8.06199
2  4.1  6.63421
2  4.3  5.50577
2  4.5  4.60667
2  4.7  3.87879
2  4.9  3.29253
2  5.1  2.81151
2  5.3  2.41419
2  5.5  2.08445
2  5.7  1.80676
2  5.9  1.57684
2  6.1  1.38198
2  6.3  1.21534
2  6.5  1.07287
2  6.7  0.950896
2  6.9  0.845952
2  7.1  0.75465
2  7.3  0.675546
2  7.5  0.607136
2  7.7  0.546208
2  7.9  0.493517
2  8.1  0.446968
2  8.3  0.406081
2  8.5  0.368819
2  8.7  0.336126
2  8.9  0.307196
2  9.1  0.281265
2  9.3  0.257723
2  9.5  0.236779
2  9.7  0.217878
2  9.9  0.200767
2  10.1  0.185393
2  10.3  0.171342
2  10.5  0.158609
2  10.7  0.147042
2  10.9  0.136506
2  11.1  0.126958
2  11.3  0.118274
2  11.5  0.110146
2  11.7  0.102849
2  11.9  0.0960669
4  0.1  1049.83
4  0.3  831.146
4  0.5  660.691
4  0.7  518.228
4  0.9  401.879
4  1.1  308.7
4  1.3  234.794
4  1.5  176.887
4  1.7  132.204
4  1.9  98.2026
4  2.1  72.8041
4  2.3  54.3977
4  2.5  41.348
4  2.7  31.6992
4  2.9  24.541
4  3.1  19.2061
4  3.3  15.1995
4  3.5  12.1563
4  3.7  9.82257
4  3.9  8.01488
4  4.1  6.59258
4  4.3  5.47264
4  4.5  4.5797
4  4.7  3.8582
4  4.9  3.27421
4  5.1  2.79225
4  5.3  2.39997
4  5.5  2.0723
4  5.7  1.79738
4  5.9  1.56774
4  6.1  1.37294
4  6.3  1.20781
4  6.5  1.06717
4  6.7  0.945856
4  6.9  0.841018
4  7.1  0.750809
4  7.3  0.672319
4  7.5  0.603102
4  7.7  0.543324
4  7.9  0.491009
4  8.1  0.444333
4  8.3  0.40318
4  8.5  0.366859
4  8.7  0.334238
4  8.9  0.305254
4  9.1  0.279291
4  9.3  0.256242
4  9.5  0.235308
4  9.7  0.216656
4  9.9  0.19958
4  10.1  0.18424
4  10.3  0.170352
4  10.5  0.157712
4  10.7  0.146195
4  10.9  0.135746
4  11.1  0.126184
4  11.3  0.117477
4  11.5  0.109474
4  11.7  0.102331
4  11.9  0.0955322
6  0.1  1043.01
6  0.3  825.496
6  0.5  656.088
6  0.7  514.655
6  0.9  399.106
6  1.1  306.438
6  1.3  232.952
6  1.5  175.356
6  1.7  131.072
6  1.9  97.2998
6  2.1  72.0853
6  2.3  53.8537
6  2.5  40.9125
6  2.7  31.3303
6  2.9  24.2768
6  3.1  19.007
6  3.3  15.0372
6  3.5  12.0307
6  3.7  9.71382
6  3.9  7.93133
6  4.1  6.52772
6  4.3  5.41939
6  4.5  4.53091
6  4.7  3.8187
6  4.9  3.23981
6  5.1  2.76714
6  5.3  2.37591
6  5.5  2.05148
6  5.7  1.77981
6  5.9  1.55268
6  6.1  1.36
6  6.3  1.19581
6  6.5  1.05622
6  6.7  0.937213
6  6.9  0.833157
6  7.1  0.74333
6  7.3  0.666122
6  7.5  0.597749
6  7.7  0.538606
6  7.9  0.486399
6  8.1  0.440042
6  8.3  0.399349
6  8.5  0.363138
6  8.7  0.331147
6  8.9  0.302325
6  9.1  0.276853
6  9.3  0.253735
6  9.5  0.233095
6  9.7  0.214546
6  9.9  0.197576
6  10.1  0.182445
6  10.3  0.168663
6  10.5  0.156212
6  10.7  0.144815
6  10.9  0.13443
6  11.1  0.124979
6  11.3  0.116326
6  11.5  0.108497
6  11.7  0.10132
6  11.9  0.0945412
8  0.1  1032.96
8  0.3  817.683
8  0.5  649.667
8  0.7  509.589
8  0.9  394.996
8  1.1  303.161
8  1.3  230.252
8  1.5  173.175
8  1.7  129.342
8  1.9  95.9408
8  2.1  71.0336
8  2.3  53.0303
8  2.5  40.3048
8  2.7  30.895
8  2.9  23.9115
8  3.1  18.7149
8  3.3  14.8173
8  3.5  11.8439
8  3.7  9.57678
8  3.9  7.8074
8  4.1  6.43155
8  4.3  5.33812
8  4.5  4.46385
8  4.7  3.76352
8  4.9  3.19342
8  5.1  2.72833
8  5.3  2.34103
8  5.5  2.0221
8  5.7  1.7555
8  5.9  1.53058
8  6.1  1.34008
8  6.3  1.17928
8  6.5  1.04158
8  6.7  0.922975
8  6.9  0.821326
8  7.1  0.733183
8  7.3  0.655982
8  7.5  0.588858
8  7.7  0.530828
8  7.9  0.478911
8  8.1  0.433978
8  8.3  0.393412
8  8.5  0.358241
8  8.7  0.326405
8  8.9  0.298048
8  9.1  0.272781
8  9.3  0.250295
8  9.5  0.229632
8  9.7  0.211423
8  9.9  0.194856
8  10.1  0.180061
8  10.3  0.166275
8  10.5  0.153886
8  10.7  0.142827
8  10.9  0.132581
8  11.1  0.123261
8  11.3  0.1147
8  11.5  0.106994
8  11.7  0.0997866
8  11.9  0.0932499
10  0.1  1019.78
10  0.3  807.318
10  0.5  641.356
10  0.7  502.877
10  0.9  389.587
10  1.1  298.726
10  1.3  226.688
10  1.5  170.319
10  1.7  126.986
10  1.9  94.1702
10  2.1  69.6625
10  2.3  52.0286
10  2.5  39.4916
10  2.7  30.2695
10  2.9  23.4324
10  3.1  18.3429
10  3.3  14.5145
10  3.5  11.6175
10  3.7  9.38906
