# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0027.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  706.48
0  0.3  513.7
0  0.5  369.539
0  0.7  261.682
0  0.9  184.131
0  1.1  129.395
0  1.3  91.1328
0  1.5  64.467
0  1.7  45.9033
0  1.9  32.902
0  2.1  23.7864
0  2.3  17.3498
0  2.5  12.7767
0  2.7  9.49662
0  2.9  7.12478
0  3.1  5.39664
0  3.3  4.12389
0  3.5  3.17882
0  3.7  2.47009
0  3.9  1.93509
0  4.1  1.52589
0  4.3  1.21283
0  4.5  0.969949
0  4.7  0.781351
0  4.9  0.633054
0  5.1  0.516132
0  5.3  0.422808
0  5.5  0.348738
0  5.7  0.288276
0  5.9  0.239744
0  6.1  0.200471
0  6.3  0.168113
0  6.5  0.141401
0  6.7  0.119637
0  6.9  0.101482
0  7.1  0.0863691
0  7.3  0.0737721
0  7.5  0.063216
0  7.7  0.0542772
0  7.9  0.0467673
0  8.1  0.0404253
0  8.3  0.0350668
0  8.5  0.0304587
0  8.7  0.0265272
0  8.9  0.0231656
0  9.1  0.0202682
0  9.3  0.017771
0  9.5  0.0156192
0  9.7  0.0137491
0  9.9  0.012127
0  10.1  0.0107188
0  10.3  0.00949008
0  10.5  0.00841485
0  10.7  0.00747424
0  10.9  0.00665148
0  11.1  0.00592525
0  11.3  0.00528999
0  11.5  0.00472936
0  11.7  0.00423382
0  11.9  0.00379902
2  0.1  705.851
2  0.3  513.24
2  0.5  369.202
2  0.7  261.436
2  0.9  183.952
2  1.1  129.262
2  1.3  91.0349
2  1.5  64.3941
2  1.7  45.8491
2  1.9  32.8617
2  2.1  23.7562
2  2.3  17.327
2  2.5  12.7595
2  2.7  9.48354
2  2.9  7.11478
2  3.1  5.38891
2  3.3  4.11792
2  3.5  3.17414
2  3.7  2.46643
2  3.9  1.93219
2  4.1  1.52358
2  4.3  1.21097
2  4.5  0.968447
2  4.7  0.780133
2  4.9  0.63207
2  5.1  0.515329
2  5.3  0.422146
2  5.5  0.348185
2  5.7  0.287817
2  5.9  0.239358
2  6.1  0.200142
2  6.3  0.16784
2  6.5  0.141166
2  6.7  0.119439
2  6.9  0.101316
2  7.1  0.0862259
2  7.3  0.0736467
2  7.5  0.0631117
2  7.7  0.0541874
2  7.9  0.0466891
2  8.1  0.0403583
2  8.3  0.0350089
2  8.5  0.030409
2  8.7  0.026452
2  8.9  0.0231277
2  9.1  0.0202356
2  9.3  0.0177421
2  9.5  0.0155941
2  9.7  0.0137266
2  9.9  0.0121069
2  10.1  0.0107006
2  10.3  0.00947467
2  10.5  0.00840107
2  10.7  0.00746209
2  10.9  0.00664066
2  11.1  0.00591512
2  11.3  0.00528085
2  11.5  0.00472113
2  11.7  0.00422935
2  11.9  0.00379251
4  0.1  704.008
4  0.3  511.84
4  0.5  368.18
4  0.7  260.694
4  0.9  183.403
4  1.1  128.881
4  1.3  90.7481
4  1.5  64.1951
4  1.7  45.699
4  1.9  32.7531
4  2.1  23.6859
4  2.3  17.283
4  2.5  12.7295
4  2.7  9.46637
4  2.9  7.10881
4  3.1  5.38615
4  3.3  4.12159
4  3.5  3.18163
4  3.7  2.47493
4  3.9  1.94117
4  4.1  1.53682
4  4.3  1.22525
4  4.5  0.982457
4  4.7  0.791279
4  4.9  0.638558
4  5.1  0.517916
4  5.3  0.421996
4  5.5  0.346758
4  5.7  0.286463
4  5.9  0.238203
4  6.1  0.199177
4  6.3  0.167026
4  6.5  0.140481
4  6.7  0.118859
4  6.9  0.100817
4  7.1  0.0858055
4  7.3  0.0732865
4  7.5  0.0628013
4  7.7  0.0539195
4  7.9  0.046459
4  8.1  0.0401597
4  8.3  0.0348359
4  8.5  0.0302581
4  8.7  0.0263203
4  8.9  0.0230109
4  9.1  0.020135
4  9.3  0.0176527
4  9.5  0.0155152
4  9.7  0.0136568
4  9.9  0.0120461
4  10.1  0.0106464
4  10.3  0.00942623
4  10.5  0.00835781
4  10.7  0.00742398
4  10.9  0.00660658
4  11.1  0.00588483
4  11.3  0.00525371
4  11.5  0.00469687
4  11.7  0.00420753
4  11.9  0.00377296
6  0.1  700.76
6  0.3  509.508
6  0.5  366.475
6  0.7  259.45
