# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0068.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  779.354
0  0.3  614.882
0  0.5  473.774
0  0.7  355.156
0  0.9  261.507
0  1.1  190.652
0  1.3  138.242
0  1.5  100.164
0  1.7  72.7626
0  1.9  53.1355
0  2.1  39.0918
0  2.3  29.0131
0  2.5  21.7416
0  2.7  16.459
0  2.9  12.5823
0  3.1  9.71081
0  3.3  7.56611
0  3.5  5.95007
0  3.7  4.71937
0  3.9  3.77381
0  4.1  3.04112
0  4.3  2.46894
0  4.5  2.01856
0  4.7  1.66156
0  4.9  1.37484
0  5.1  1.14535
0  5.3  0.958246
0  5.5  0.807112
0  5.7  0.68253
0  5.9  0.579863
0  6.1  0.494735
0  6.3  0.42362
0  6.5  0.364605
0  6.7  0.314822
0  6.9  0.272766
0  7.1  0.237001
0  7.3  0.206645
0  7.5  0.180839
0  7.7  0.15862
0  7.9  0.139495
0  8.1  0.123089
0  8.3  0.108871
0  8.5  0.0964766
0  8.7  0.085746
0  8.9  0.0763319
0  9.1  0.068114
0  9.3  0.0609017
0  9.5  0.0545728
0  9.7  0.049002
0  9.9  0.0440859
0  10.1  0.0397315
0  10.3  0.035863
0  10.5  0.0324289
0  10.7  0.029357
0  10.9  0.0266194
0  11.1  0.0241876
0  11.3  0.0220015
0  11.5  0.0200413
0  11.7  0.0182628
0  11.9  0.0166817
2  0.1  778.552
2  0.3  614.245
2  0.5  473.278
2  0.7  354.774
2  0.9  261.213
2  1.1  190.425
2  1.3  138.068
2  1.5  100.031
2  1.7  72.6614
2  1.9  53.059
2  2.1  39.0335
2  2.3  28.9688
2  2.5  21.7076
2  2.7  16.4329
2  2.9  12.562
2  3.1  9.69502
2  3.3  7.55374
2  3.5  5.9402
2  3.7  4.71143
2  3.9  3.76751
2  4.1  3.036
2  4.3  2.46474
2  4.5  2.01508
2  4.7  1.65868
2  4.9  1.37246
2  5.1  1.14336
2  5.3  0.956543
2  5.5  0.80572
2  5.7  0.681359
2  5.9  0.578876
2  6.1  0.493808
2  6.3  0.422918
2  6.5  0.363951
2  6.7  0.31428
2  6.9  0.272281
2  7.1  0.236587
2  7.3  0.206288
2  7.5  0.180515
2  7.7  0.158327
2  7.9  0.139241
2  8.1  0.122864
2  8.3  0.108678
2  8.5  0.0963029
2  8.7  0.085594
2  8.9  0.0761936
2  9.1  0.0679865
2  9.3  0.0607904
2  9.5  0.0544744
2  9.7  0.0489134
2  9.9  0.0440034
2  10.1  0.0396566
2  10.3  0.0357977
2  10.5  0.0323707
2  10.7  0.0293029
2  10.9  0.0265779
2  11.1  0.0241387
2  11.3  0.0219588
2  11.5  0.0199916
2  11.7  0.0182276
2  11.9  0.0166419
4  0.1  776.124
4  0.3  612.33
4  0.5  471.785
4  0.7  353.603
4  0.9  260.324
4  1.1  189.742
4  1.3  137.542
4  1.5  99.6295
4  1.7  72.3577
