# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0068.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  764.917
0  0.3  601.565
0  0.5  461.257
0  0.7  343.673
0  0.9  251.833
0  1.1  182.967
0  1.3  132.258
0  1.5  95.5989
0  1.7  69.3516
0  1.9  50.5623
0  2.1  37.1515
0  2.3  27.5217
0  2.5  20.5883
0  2.7  15.5478
0  2.9  11.8526
0  3.1  9.12513
0  3.3  7.08421
0  3.5  5.55159
0  3.7  4.3881
0  3.9  3.49644
0  4.1  2.80665
0  4.3  2.26723
0  4.5  1.84668
0  4.7  1.51318
0  4.9  1.24637
0  5.1  1.03406
0  5.3  0.861575
0  5.5  0.721601
0  5.7  0.607086
0  5.9  0.512935
0  6.1  0.435687
0  6.3  0.371617
0  6.5  0.318086
0  6.7  0.273203
0  6.9  0.235506
0  7.1  0.203681
0  7.3  0.17677
0  7.5  0.153876
0  7.7  0.13432
0  7.9  0.117517
0  8.1  0.103197
0  8.3  0.0908353
0  8.5  0.0800803
0  8.7  0.0707891
0  8.9  0.0627692
0  9.1  0.0557369
0  9.3  0.0496055
0  9.5  0.0442436
0  9.7  0.0395323
0  9.9  0.0353867
0  10.1  0.0317329
0  10.3  0.0285076
0  10.5  0.0256494
0  10.7  0.023112
0  10.9  0.0208512
0  11.1  0.0188564
0  11.3  0.0170754
0  11.5  0.0155024
0  11.7  0.0140583
0  11.9  0.0127947
2  0.1  764.293
2  0.3  600.977
2  0.5  460.797
2  0.7  343.32
2  0.9  251.564
2  1.1  182.76
2  1.3  132.105
2  1.5  95.479
2  1.7  69.2602
2  1.9  50.4931
2  2.1  37.0987
2  2.3  27.4815
2  2.5  20.5577
2  2.7  15.5243
2  2.9  11.8342
2  3.1  9.11091
2  3.3  7.07642
2  3.5  5.54274
2  3.7  4.38105
2  3.9  3.49073
2  4.1  2.80202
2  4.3  2.2635
2  4.5  1.84365
2  4.7  1.51068
2  4.9  1.24429
2  5.1  1.03233
2  5.3  0.860125
2  5.5  0.720399
2  5.7  0.606055
2  5.9  0.512078
2  6.1  0.434958
2  6.3  0.370997
2  6.5  0.317464
2  6.7  0.272738
2  6.9  0.235107
2  7.1  0.203336
2  7.3  0.176463
2  7.5  0.153607
2  7.7  0.134077
2  7.9  0.1173
2  8.1  0.103032
2  8.3  0.090677
2  8.5  0.0799424
2  8.7  0.0706651
2  8.9  0.0626585
2  9.1  0.0556426
2  9.3  0.049524
2  9.5  0.0441728
2  9.7  0.0394657
2  9.9  0.0353253
2  10.1  0.0316752
2  10.3  0.0284576
2  10.5  0.025604
2  10.7  0.0230708
