# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0068.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  700.571
0  0.3  553.907
0  0.5  428.938
0  0.7  322.107
0  0.9  235.919
0  1.1  169.452
0  1.3  120.195
0  1.5  84.7452
0  1.7  59.6967
0  1.9  42.2235
0  2.1  30.0861
0  2.3  21.6499
0  2.5  15.7541
0  2.7  11.6042
0  2.9  8.64394
0  3.1  6.52178
0  3.3  4.97591
0  3.5  3.84132
0  3.7  2.99759
0  3.9  2.36161
0  4.1  1.87748
0  4.3  1.53759
0  4.5  1.27546
0  4.7  1.06748
0  4.9  0.898659
0  5.1  0.762499
0  5.3  0.650975
0  5.5  0.559059
0  5.7  0.482662
0  5.9  0.418655
0  6.1  0.364856
0  6.3  0.319382
0  6.5  0.280982
0  6.7  0.247885
0  6.9  0.219687
0  7.1  0.195233
0  7.3  0.174176
0  7.5  0.155752
0  7.7  0.139828
0  7.9  0.125871
0  8.1  0.113497
0  8.3  0.102551
0  8.5  0.0929687
0  8.7  0.0844754
0  8.9  0.0769476
0  9.1  0.0702377
0  9.3  0.0642184
0  9.5  0.0588452
0  9.7  0.0540137
0  9.9  0.0496448
0  10.1  0.0457024
0  10.3  0.0421567
0  10.5  0.0389372
0  10.7  0.036013
0  10.9  0.0333492
0  11.1  0.0309066
0  11.3  0.0287556
0  11.5  0.0267202
0  11.7  0.0248885
0  11.9  0.0231892
2  0.1  699.83
2  0.3  553.21
2  0.5  428.368
2  0.7  321.683
2  0.9  235.59
2  1.1  169.196
2  1.3  120.001
2  1.5  84.6018
2  1.7  59.5903
2  1.9  42.1458
2  2.1  30.0294
2  2.3  21.6054
2  2.5  15.7239
2  2.7  11.5814
2  2.9  8.63152
2  3.1  6.50923
2  3.3  4.96614
2  3.5  3.8339
2  3.7  2.99163
2  3.9  2.35706
2  4.1  1.87387
