# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0045.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  486.125
0  0.3  369.496
0  0.5  271.517
0  0.7  193.839
0  0.9  136.903
0  1.1  96.5549
0  1.3  68.2563
0  1.5  48.5361
0  1.7  34.7664
0  1.9  25.1036
0  2.1  18.289
0  2.3  13.4436
0  2.5  9.97017
0  2.7  7.46196
0  2.9  5.63541
0  3.1  4.29102
0  3.3  3.29468
0  3.5  2.55095
0  3.7  1.98975
0  3.9  1.56334
0  4.1  1.23661
0  4.3  0.984934
0  4.5  0.78934
0  4.7  0.636068
0  4.9  0.515597
0  5.1  0.420155
0  5.3  0.344217
0  5.5  0.283392
0  5.7  0.234292
0  5.9  0.194574
0  6.1  0.162346
0  6.3  0.135909
0  6.5  0.114219
0  6.7  0.0963478
0  6.9  0.0815369
0  7.1  0.069225
0  7.3  0.0589509
0  7.5  0.050352
0  7.7  0.0431311
0  7.9  0.0370421
0  8.1  0.0319039
0  8.3  0.0275479
0  8.5  0.0238244
0  8.7  0.020691
0  8.9  0.0179914
0  9.1  0.0156763
0  9.3  0.0136853
0  9.5  0.0119702
0  9.7  0.0104908
0  9.9  0.00921432
0  10.1  0.00810583
0  10.3  0.00714322
0  10.5  0.00630581
0  10.7  0.00557532
0  10.9  0.00493753
0  11.1  0.00437799
0  11.3  0.00388781
0  11.5  0.00345753
0  11.7  0.0030786
0  11.9  0.00274537
2  0.1  485.715
2  0.3  369.184
2  0.5  271.284
2  0.7  193.669
2  0.9  136.779
2  1.1  96.4626
2  1.3  68.1879
2  1.5  48.485
2  1.7  34.7281
2  1.9  25.0747
2  2.1  18.2672
2  2.3  13.427
2  2.5  9.95756
2  2.7  7.45228
2  2.9  5.62795
2  3.1  4.28523
2  3.3  3.29015
2  3.5  2.5474
2  3.7  1.98695
2  3.9  1.5611
2  4.1  1.23482
2  4.3  0.983499
2  4.5  0.788181
2  4.7  0.63513
2  4.9  0.514827
2  5.1  0.419523
2  5.3  0.343695
2  5.5  0.282957
2  5.7  0.233933
2  5.9  0.194272
2  6.1  0.162094
2  6.3  0.135698
2  6.5  0.114042
2  6.7  0.0961974
2  6.9  0.0814097
2  7.1  0.0691164
2  7.3  0.0588564
2  7.5  0.0502712
2  7.7  0.0430615
2  7.9  0.0369824
2  8.1  0.0318524
2  8.3  0.0275039
2  8.5  0.0237862
2  8.7  0.0206578
2  8.9  0.0179625
2  9.1  0.015651
2  9.3  0.0136628
2  9.5  0.0119504
2  9.7  0.0104734
2  9.9  0.00919888
2  10.1  0.00809232
2  10.3  0.00713119
2  10.5  0.00629501
2  10.7  0.00556608
2  10.9  0.004929
2  11.1  0.00437037
2  11.3  0.00388119
2  11.5  0.00345158
2  11.7  0.00307334
2  11.9  0.00274064
4  0.1  484.463
4  0.3  368.239
4  0.5  270.579
4  0.7  193.158
4  0.9  136.4
4  1.1  96.1827
4  1.3  67.9797
4  1.5  48.3298
4  1.7  34.6124
4  1.9  24.9872
4  2.1  18.1983
4  2.3  13.3781
4  2.5  9.91943
4  2.7  7.42402
4  2.9  5.60562
4  3.1  4.26912
4  3.3  3.27843
4  3.5  2.53838
4  3.7  1.98031
4  3.9  1.55635
4  4.1  1.23194
4  4.3  0.981434
4  4.5  0.786905
4  4.7  0.635019
4  4.9  0.515056
4  5.1  0.420101
4  5.3  0.344482
4  5.5  0.284073
4  5.7  0.235168
4  5.9  0.195615
4  6.1  0.163399
4  6.3  0.136988
4  6.5  0.115386
4  6.7  0.0975938
4  6.9  0.0827617
4  7.1  0.0704964
4  7.3  0.0602915
4  7.5  0.0516258
4  7.7  0.0444119
4  7.9  0.0382911
4  8.1  0.0327944
4  8.3  0.0281641
4  8.5  0.0242207
4  8.7  0.0208941
4  8.9  0.0180557
4  9.1  0.0156419
4  9.3  0.0136037
4  9.5  0.0118937
4  9.7  0.0104226
4  9.9  0.00915373
4  10.1  0.00805224
4  10.3  0.00709609
4  10.5  0.00626401
4  10.7  0.00553837
4  10.9  0.00490453
4  11.1  0.00434895
4  11.3  0.00386199
4  11.5  0.00343449
4  11.7  0.00305803
4  11.9  0.00272702
6  0.1  482.394
6  0.3  366.534
6  0.5  269.4
6  0.7  192.288
6  0.9  135.766
6  1.1  95.7163
6  1.3  67.633
6  1.5  48.0714
6  1.7  34.4183
6  1.9  24.8416
6  2.1  18.0913
6  2.3  13.2936
6  2.5  9.85553
6  2.7  7.37421
6  2.9  5.56772
6  3.1  4.23851
6  3.3  3.25362
6  3.5  2.51873
6  3.7  1.96427
6  3.9  1.54305
6  4.1  1.2204
6  4.3  0.971918
6  4.5  0.778816
6  4.7  0.627495
6  4.9  0.508612
6  5.1  0.414421
6  5.3  0.339518
6  5.5  0.279495
6  5.7  0.231044
6  5.9  0.191873
6  6.1  0.159961
6  6.3  0.133986
6  6.5  0.112606
6  6.7  0.0949171
6  6.9  0.0803182
6  7.1  0.0682351
6  7.3  0.0581028
6  7.5  0.0496235
6  7.7  0.0425027
6  7.9  0.0364993
6  8.1  0.0314345
6  8.3  0.0271472
6  8.5  0.0235013
6  8.7  0.0203906
6  8.9  0.0177309
6  9.1  0.0154472
6  9.3  0.0134848
6  9.5  0.0117942
6  9.7  0.0103359
6  9.9  0.00907767
6  10.1  0.00798541
6  10.3  0.00703684
6  10.5  0.0062117
6  10.7  0.00549208
6  10.9  0.00486332
6  11.1  0.00431242
6  11.3  0.0038295
6  11.5  0.00340557
6  11.7  0.0030324
6  11.9  0.00270412
8  0.1  479.408
8  0.3  364.25
8  0.5  267.706
8  0.7  191.048
8  0.9  134.855
8  1.1  95.046
8  1.3  67.1346
8  1.5  47.7002
8  1.7  34.1404
8  1.9  24.6326
8  2.1  17.9336
8  2.3  13.1738
8  2.5  9.7644
8  2.7  7.30423
8  2.9  5.51373
8  3.1  4.19663
8  3.3  3.2209
8  3.5  2.493
8  3.7  1.94396
8  3.9  1.52692
8  4.1  1.20752
8  4.3  0.961544
8  4.5  0.770437
8  4.7  0.620717
8  4.9  0.503058
8  5.1  0.409864
8  5.3  0.335741
8  5.5  0.276373
8  5.7  0.228459
8  5.9  0.189707
8  6.1  0.158159
8  6.3  0.132482
8  6.5  0.111329
8  6.7  0.0938995
8  6.9  0.0794572
8  7.1  0.067452
8  7.3  0.0574354
8  7.5  0.0490546
8  7.7  0.0420139
8  7.9  0.0360824
8  8.1  0.0310745
8  8.3  0.0268308
8  8.5  0.0232029
8  8.7  0.0201497
8  8.9  0.0175199
8  9.1  0.0152643
8  9.3  0.0133248
8  9.5  0.0116545
8  9.7  0.0102136
8  9.9  0.00897033
8  10.1  0.00789084
8  10.3  0.00695328
8  10.5  0.00613792
8  10.7  0.00542654
8  10.9  0.00480522
8  11.1  0.00426084
8  11.3  0.00378361
8  11.5  0.00336482
8  11.7  0.00299593
8  11.9  0.00267145
10  0.1  475.421
10  0.3  361.217
10  0.5  265.457
10  0.7  189.404
10  0.9  133.647
10  1.1  94.1552
10  1.3  66.4731
10  1.5  47.2074
10  1.7  33.7725
10  1.9  24.3556
10  2.1  17.7229
10  2.3  13.0173
10  2.5  9.64497
10  2.7  7.21404
10  2.9  5.44441
10  3.1  4.14403
10  3.3  3.18109
10  3.5  2.46201
10  3.7  1.91968
10  3.9  1.50901
10  4.1  1.19384
10  4.3  0.951117
10  4.5  0.762713
10  4.7  0.615237
10  4.9  0.499237
10  5.1  0.407031
10  5.3  0.333892
10  5.5  0.275383
10  5.7  0.227983
10  5.9  0.189656
10  6.1  0.15856
10  6.3  0.132995
10  6.5  0.112027
10  6.7  0.0947957
10  6.9  0.0804121
10  7.1  0.0685305
10  7.3  0.0586133
10  7.5  0.0503014
10  7.7  0.04329
10  7.9  0.0372813
10  8.1  0.0319288
10  8.3  0.0273744
10  8.5  0.0235353
10  8.7  0.0202528
10  8.9  0.0174977
10  9.1  0.0151331
10  9.3  0.0131374
10  9.5  0.011472
10  9.7  0.0100523
10  9.9  0.00882826
10  10.1  0.0077655
10  10.3  0.00684279
10  10.5  0.00604023
10  10.7  0.00533988
10  10.9  0.00472837
10  11.1  0.00419254
10  11.3  0.0037228
10  11.5  0.00331066
10  11.7  0.00294756
10  11.9  0.00262831
12  0.1  470.387
12  0.3  357.374
12  0.5  262.603
12  0.7  187.309
12  0.9  132.117
12  1.1  93.0292
12  1.3  65.6376
12  1.5  46.5869
12  1.7  33.3076
12  1.9  24.0072
12  2.1  17.462
12  2.3  12.8164
12  2.5  9.49207
12  2.7  7.09571
12  2.9  5.35304
12  3.1  4.07203
12  3.3  3.12367
12  3.5  2.41665
12  3.7  1.88367
12  3.9  1.47896
12  4.1  1.16925
12  4.3  0.930788
12  4.5  0.745588
12  4.7  0.600557
12  4.9  0.486599
12  5.1  0.396363
12  5.3  0.324611
12  5.5  0.267158
12  5.7  0.220804
12  5.9  0.18332
12  6.1  0.152807
12  6.3  0.12798
12  6.5  0.107459
12  6.7  0.0906837
12  6.9  0.0767271
12  7.1  0.0651268
12  7.3  0.0554487
12  7.5  0.0473529
12  7.7  0.0405521
12  7.9  0.0348227
12  8.1  0.0299883
12  8.3  0.0258906
12  8.5  0.0223871
12  8.7  0.01944
12  8.9  0.0169014
12  9.1  0.0147241
12  9.3  0.0128522
12  9.5  0.0112406
12  9.7  0.00984936
12  9.9  0.0086499
12  10.1  0.00760861
12  10.3  0.00670425
12  10.5  0.00591758
12  10.7  0.0052313
12  10.9  0.00463197
12  11.1  0.00410714
12  11.3  0.00364684
12  11.5  0.00324305
12  11.7  0.0028873
12  11.9  0.00257441
14  0.1  464.104
14  0.3  352.587
14  0.5  259.053
14  0.7  184.709
14  0.9  130.216
14  1.1  91.6277
14  1.3  64.5993
14  1.5  45.8157
14  1.7  32.7315
14  1.9  23.5752
14  2.1  17.137
14  2.3  12.5701
14  2.5  9.30436
14  2.7  6.95232
14  2.9  5.24257
14  3.1  3.98643
14  3.3  3.057
14  3.5  2.36428
14  3.7  1.84238
14  3.9  1.44614
14  4.1  1.14304
14  4.3  0.909717
14  4.5  0.728286
14  4.7  0.586746
14  4.9  0.475328
14  5.1  0.387122
14  5.3  0.317
14  5.5  0.260861
14  5.7  0.215571
14  5.9  0.178951
14  6.1  0.149149
14  6.3  0.124904
14  6.5  0.104864
14  6.7  0.0884881
14  6.9  0.0748638
14  7.1  0.0635384
14  7.3  0.0540915
14  7.5  0.0461903
14  7.7  0.0395542
14  7.9  0.0339635
14  8.1  0.0292446
14  8.3  0.0252478
14  8.5  0.0218304
14  8.7  0.0189552
14  8.9  0.0164787
14  9.1  0.0143547
14  9.3  0.0125298
14  9.5  0.0109586
14  9.7  0.00960179
14  9.9  0.00843163
14  10.1  0.00741634
14  10.3  0.00653452
14  10.5  0.00576738
14  10.7  0.00509823
14  10.9  0.0045138
14  11.1  0.00400231
14  11.3  0.00355361
14  11.5  0.00316
14  11.7  0.00281311
14  11.9  0.0025082
16  0.1  456.512
16  0.3  346.696
16  0.5  254.685
16  0.7  181.511
16  0.9  127.877
