# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0059/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  646.223
0  0.3  507.896
0  0.5  391.784
0  0.7  292.452
0  0.9  212.545
0  1.1  151.414
0  1.3  106.158
0  1.5  73.765
0  1.7  51.1387
0  1.9  35.5588
0  2.1  24.8769
0  2.3  17.7513
0  2.5  13.0219
0  2.7  9.6894
0  2.9  7.31506
0  3.1  5.60657
0  3.3  4.36319
0  3.5  3.43254
0  3.7  2.73398
0  3.9  2.20295
0  4.1  1.79192
0  4.3  1.47173
0  4.5  1.21816
0  4.7  1.01732
0  4.9  0.855051
0  5.1  0.724923
0  5.3  0.6179
0  5.5  0.529465
0  5.7  0.456174
0  5.9  0.395553
0  6.1  0.344072
0  6.3  0.30076
0  6.5  0.264219
0  6.7  0.232587
0  6.9  0.205889
0  7.1  0.182612
0  7.3  0.162745
0  7.5  0.14541
0  7.7  0.130183
0  7.9  0.117116
0  8.1  0.105445
0  8.3  0.0951451
0  8.5  0.0861854
0  8.7  0.0781465
0  8.9  0.0711518
0  9.1  0.0648195
0  9.3  0.0591555
0  9.5  0.0541405
0  9.7  0.0496284
0  9.9  0.0455269
0  10.1  0.0418901
0  10.3  0.0386144
0  10.5  0.0356171
0  10.7  0.0329058
0  10.9  0.0304362
0  11.1  0.0281917
0  11.3  0.0261572
0  11.5  0.0243572
0  11.7  0.0226103
0  11.9  0.0210636
2  0.1  645.55
2  0.3  507.205
2  0.5  391.281
2  0.7  292.029
2  0.9  212.232
2  1.1  151.17
2  1.3  105.975
2  1.5  73.6174
2  1.7  51.0469
2  1.9  35.4816
2  2.1  24.8227
2  2.3  17.7255
2  2.5  12.9933
2  2.7  9.66879
2  2.9  7.30384
2  3.1  5.59958
2  3.3  4.352
2  3.5  3.42733
2  3.7  2.73008
2  3.9  2.19759
2  4.1  1.7873
2  4.3  1.46841
2  4.5  1.21692
2  4.7  1.01594
2  4.9  0.854665
2  5.1  0.723621
2  5.3  0.616426
2  5.5  0.528445
2  5.7  0.455287
2  5.9  0.394492
