# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0059/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1085.32
0  0.3  859.512
0  0.5  683.247
0  0.7  537.016
0  0.9  417.401
0  1.1  321.739
0  1.3  246.125
0  1.5  187.054
0  1.7  141.413
0  1.9  106.466
0  2.1  80.1042
0  2.3  60.3803
0  2.5  45.661
0  2.7  34.7299
0  2.9  26.5887
0  3.1  20.5199
0  3.3  15.9483
0  3.5  12.5158
0  3.7  9.9001
0  3.9  7.89237
0  4.1  6.3447
0  4.3  5.24211
0  4.5  4.37904
0  4.7  3.68367
0  4.9  3.12329
0  5.1  2.66377
0  5.3  2.28243
0  5.5  1.97018
0  5.7  1.70804
0  5.9  1.48592
0  6.1  1.3012
0  6.3  1.1431
0  6.5  1.00882
0  6.7  0.893017
0  6.9  0.79365
0  7.1  0.707201
0  7.3  0.632945
0  7.5  0.567495
0  7.7  0.510355
0  7.9  0.460727
0  8.1  0.416435
0  8.3  0.377425
0  8.5  0.343278
0  8.7  0.312143
0  8.9  0.285082
0  9.1  0.260549
0  9.3  0.23862
0  9.5  0.219134
0  9.7  0.201303
0  9.9  0.185245
0  10.1  0.170876
0  10.3  0.157903
0  10.5  0.146023
0  10.7  0.135291
0  10.9  0.12545
0  11.1  0.116547
0  11.3  0.108311
0  11.5  0.10078
0  11.7  0.0939452
0  11.9  0.0877537
2  0.1  1084.06
2  0.3  858.391
2  0.5  682.406
2  0.7  536.306
2  0.9  416.852
2  1.1  321.288
2  1.3  245.78
2  1.5  186.791
2  1.7  141.146
2  1.9  106.331
2  2.1  79.9585
2  2.3  60.2785
2  2.5  45.5735
2  2.7  34.6616
2  2.9  26.5423
2  3.1  20.4768
2  3.3  15.92
2  3.5  12.4811
2  3.7  9.88189
2  3.9  7.87298
2  4.1  6.32945
2  4.3  5.23038
2  4.5  4.37057
2  4.7  3.67869
2  4.9  3.1169
2  5.1  2.65948
2  5.3  2.27882
2  5.5  1.96514
2  5.7  1.70436
2  5.9  1.48492
2  6.1  1.29876
2  6.3  1.14191
2  6.5  1.0073
2  6.7  0.891854
2  6.9  0.792311
2  7.1  0.706479
2  7.3  0.631394
2  7.5  0.566376
2  7.7  0.50977
2  7.9  0.459624
2  8.1  0.415563
2  8.3  0.377048
2  8.5  0.342405
2  8.7  0.311818
2  8.9  0.284432
2  9.1  0.2601
2  9.3  0.238263
2  9.5  0.218538
2  9.7  0.201064
2  9.9  0.185059
2  10.1  0.170598
2  10.3  0.157646
2  10.5  0.145755
2  10.7  0.134973
2  10.9  0.125122
2  11.1  0.116248
2  11.3  0.108098
2  11.5  0.100693
2  11.7  0.0938746
2  11.9  0.0875742
4  0.1  1079.75
4  0.3  855.179
4  0.5  679.819
4  0.7  534.21
4  0.9  415.114
4  1.1  319.929
4  1.3  244.675
4  1.5  185.902
4  1.7  140.425
4  1.9  105.718
4  2.1  79.5179
4  2.3  59.9314
4  2.5  45.3125
4  2.7  34.4583
4  2.9  26.3823
4  3.1  20.3515
4  3.3  15.824
4  3.5  12.4187
4  3.7  9.82375
4  3.9  7.83024
4  4.1  6.29368
4  4.3  5.1985
4  4.5  4.34403
4  4.7  3.65512
4  4.9  3.09883
4  5.1  2.64305
4  5.3  2.26712
4  5.5  1.95464
4  5.7  1.6939
4  5.9  1.47489
4  6.1  1.29104
4  6.3  1.13413
4  6.5  1.00075
4  6.7  0.886362
4  6.9  0.787872
4  7.1  0.702279
4  7.3  0.628072
4  7.5  0.563321
4  7.7  0.506687
4  7.9  0.456822
4  8.1  0.413548
4  8.3  0.374583
4  8.5  0.340206
4  8.7  0.309915
4  8.9  0.283039
4  9.1  0.258378
4  9.3  0.237023
4  9.5  0.21716
4  9.7  0.199877
4  9.9  0.183833
4  10.1  0.169441
4  10.3  0.15656
4  10.5  0.144923
4  10.7  0.134171
4  10.9  0.124451
4  11.1  0.115538
4  11.3  0.107509
4  11.5  0.100064
4  11.7  0.0932971
4  11.9  0.0870766
6  0.1  1072.58
6  0.3  849.808
6  0.5  675.482
6  0.7  530.308
6  0.9  412.272
6  1.1  317.627
6  1.3  242.776
