# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0029/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1172.55
0  0.3  774.971
0  0.5  538.209
0  0.7  379.751
0  0.9  270.337
0  1.1  193.546
0  1.3  139.2
0  1.5  100.585
0  1.7  73.0798
0  1.9  53.4327
0  2.1  39.368
0  2.3  29.2568
0  2.5  21.9523
0  2.7  16.6207
0  2.9  12.7203
0  3.1  9.83379
0  3.3  7.67796
0  3.5  6.05127
0  3.7  4.80919
0  3.9  3.85802
0  4.1  3.11966
0  4.3  2.54225
0  4.5  2.08562
0  4.7  1.72309
0  4.9  1.43319
0  5.1  1.19881
0  5.3  1.00799
0  5.5  0.852191
0  5.7  0.724039
0  5.9  0.618566
0  6.1  0.530753
0  6.3  0.457575
0  6.5  0.395644
0  6.7  0.34338
0  6.9  0.299019
0  7.1  0.261642
0  7.3  0.233911
0  7.5  0.209696
0  7.7  0.188466
0  7.9  0.1699
0  8.1  0.15361
0  8.3  0.139241
0  8.5  0.12635
0  8.7  0.11504
0  8.9  0.104918
0  9.1  0.0958332
0  9.3  0.0877042
0  9.5  0.0804637
0  9.7  0.073944
0  9.9  0.0680203
0  10.1  0.0627476
0  10.3  0.0579034
0  10.5  0.053517
0  10.7  0.0495707
0  10.9  0.0460353
0  11.1  0.0426611
0  11.3  0.0396987
0  11.5  0.0369357
0  11.7  0.0344453
0  11.9  0.032154
2  0.1  1171.11
2  0.3  774.061
2  0.5  537.578
2  0.7  379.277
2  0.9  269.879
2  1.1  193.261
2  1.3  138.995
2  1.5  100.429
2  1.7  72.9614
2  1.9  53.3417
2  2.1  39.2998
2  2.3  29.2042
2  2.5  21.9126
2  2.7  16.59
2  2.9  12.6988
2  3.1  9.81521
2  3.3  7.66331
2  3.5  6.03951
2  3.7  4.80011
2  3.9  3.85077
2  4.1  3.11371
2  4.3  2.53735
2  4.5  2.08159
2  4.7  1.71967
2  4.9  1.42991
2  5.1  1.19658
2  5.3  1.00641
2  5.5  0.850548
2  5.7  0.722773
2  5.9  0.617559
2  6.1  0.52984
2  6.3  0.456576
2  6.5  0.395002
2  6.7  0.342699
2  6.9  0.298462
2  7.1  0.261218
2  7.3  0.233378
2  7.5  0.209285
2  7.7  0.188216
2  7.9  0.169706
2  8.1  0.153366
2  8.3  0.138827
2  8.5  0.126125
2  8.7  0.114823
2  8.9  0.104764
2  9.1  0.0956319
