# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0005/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1139.22
0  0.3  751.921
0  0.5  521.295
0  0.7  366.967
0  0.9  260.348
0  1.1  185.364
0  1.3  132.269
0  1.5  94.6766
0  1.7  68.0312
0  1.9  49.1141
0  2.1  35.6939
0  2.3  26.1503
0  2.5  19.3359
0  2.7  14.4428
0  2.9  10.9049
0  3.1  8.31778
0  3.3  6.41006
0  3.5  4.99018
0  3.7  3.92294
0  3.9  3.11037
0  4.1  2.49104
0  4.3  2.05302
0  4.5  1.71167
0  4.7  1.44036
0  4.9  1.2195
0  5.1  1.03844
0  5.3  0.890526
0  5.5  0.767231
0  5.7  0.665176
0  5.9  0.579061
0  6.1  0.506368
0  6.3  0.444885
0  6.5  0.392425
0  6.7  0.347162
0  6.9  0.308571
0  7.1  0.275111
0  7.3  0.245897
0  7.5  0.220446
0  7.7  0.198344
0  7.9  0.178729
0  8.1  0.161656
0  8.3  0.146414
0  8.5  0.133057
0  8.7  0.121063
0  8.9  0.110472
0  9.1  0.100917
0  9.3  0.0923785
0  9.5  0.084746
0  9.7  0.0778019
0  9.9  0.0717029
0  10.1  0.0660031
0  10.3  0.0609847
0  10.5  0.056397
0  10.7  0.052232
0  10.9  0.0484367
0  11.1  0.0450279
0  11.3  0.0418149
0  11.5  0.0389542
0  11.7  0.0363128
0  11.9  0.0338879
2  0.1  1137.68
2  0.3  750.988
2  0.5  520.642
2  0.7  366.475
2  0.9  259.981
2  1.1  185.053
2  1.3  132.06
2  1.5  94.5197
2  1.7  67.912
2  1.9  49.0255
2  2.1  35.6276
2  2.3  26.1004
2  2.5  19.2979
2  2.7  14.4193
2  2.9  10.8848
2  3.1  8.30156
2  3.3  6.39708
2  3.5  4.97896
2  3.7  3.91337
2  3.9  3.1034
2  4.1  2.48492
2  4.3  2.04866
2  4.5  1.70957
2  4.7  1.43737
2  4.9  1.21716
2  5.1  1.03676
2  5.3  0.889074
2  5.5  0.76612
2  5.7  0.663868
2  5.9  0.57769
2  6.1  0.506159
2  6.3  0.444351
2  6.5  0.391741
2  6.7  0.346523
2  6.9  0.308023
2  7.1  0.274538
2  7.3  0.245374
2  7.5  0.220101
2  7.7  0.197864
2  7.9  0.178458
2  8.1  0.161404
2  8.3  0.146174
2  8.5  0.132675
2  8.7  0.120827
2  8.9  0.110221
2  9.1  0.100681
2  9.3  0.0921557
2  9.5  0.0845853
2  9.7  0.0776653
2  9.9  0.0715632
2  10.1  0.0659633
2  10.3  0.0608783
2  10.5  0.0562893
2  10.7  0.0522098
2  10.9  0.0483583
2  11.1  0.0449158
2  11.3  0.0417598
2  11.5  0.0388476
2  11.7  0.0362357
2  11.9  0.0338365
4  0.1  1133.15
4  0.3  748.218
4  0.5  518.658
4  0.7  365.192
4  0.9  258.861
4  1.1  184.141
4  1.3  131.496
4  1.5  94.0466
4  1.7  67.5073
4  1.9  48.7573
4  2.1  35.4238
4  2.3  25.9499
4  2.5  19.1896
4  2.7  14.3297
4  2.9  10.8192
4  3.1  8.2512
4  3.3  6.3561
4  3.5  4.95034
4  3.7  3.88978
4  3.9  3.08515
4  4.1  2.46942
4  4.3  2.03618
4  4.5  1.69934
4  4.7  1.42903
4  4.9  1.2101
4  5.1  1.03088
4  5.3  0.883639
4  5.5  0.761306
4  5.7  0.660228
4  5.9  0.574515
4  6.1  0.502735
4  6.3  0.441475
4  6.5  0.389314
4  6.7  0.344799
4  6.9  0.306237
4  7.1  0.272908
4  7.3  0.243908
4  7.5  0.218798
4  7.7  0.196678
4  7.9  0.177474
4  8.1  0.16032
4  8.3  0.14534
4  8.5  0.131934
4  8.7  0.120125
4  8.9  0.109577
4  9.1  0.100105
4  9.3  0.0917339
4  9.5  0.0840298
4  9.7  0.07719
4  9.9  0.0711853
4  10.1  0.0654982
4  10.3  0.060556
4  10.5  0.056033
4  10.7  0.0518433
4  10.9  0.0481228
4  11.1  0.0446352
4  11.3  0.0415413
4  11.5  0.0386141
4  11.7  0.0360505
4  11.9  0.033592
6  0.1  1126.23
6  0.3  743.415
6  0.5  515.163
6  0.7  362.662
6  0.9  257.014
6  1.1  182.745
6  1.3  130.447
6  1.5  93.248
6  1.7  66.9312
6  1.9  48.3064
6  2.1  35.0856
6  2.3  25.6971
6  2.5  18.9992
6  2.7  14.1873
6  2.9  10.7086
6  3.1  8.16789
6  3.3  6.29427
6  3.5  4.89946
6  3.7  3.85002
6  3.9  3.05438
6  4.1  2.44368
6  4.3  2.01557
6  4.5  1.68287
6  4.7  1.41466
6  4.9  1.19788
6  5.1  1.02043
6  5.3  0.874942
6  5.5  0.754069
6  5.7  0.653449
6  5.9  0.568796
6  6.1  0.49807
6  6.3  0.437031
6  6.5  0.385644
6  6.7  0.341195
6  6.9  0.303128
6  7.1  0.270425
6  7.3  0.241818
6  7.5  0.216693
6  7.7  0.19485
6  7.9  0.175588
6  8.1  0.158652
6  8.3  0.143931
6  8.5  0.130648
6  8.7  0.118902
6  8.9  0.108612
6  9.1  0.099134
6  9.3  0.090825
6  9.5  0.0832601
6  9.7  0.0765038
6  9.9  0.0704634
6  10.1  0.0649252
6  10.3  0.0599463
6  10.5  0.0554356
6  10.7  0.0513717
6  10.9  0.0476139
6  11.1  0.0442031
6  11.3  0.0410983
6  11.5  0.0382703
6  11.7  0.0357133
6  11.9  0.0332923
8  0.1  1115.68
8  0.3  736.488
8  0.5  510.171
8  0.7  359.03
8  0.9  254.341
8  1.1  180.817
8  1.3  128.869
8  1.5  92.1129
8  1.7  66.0609
8  1.9  47.6714
8  2.1  34.6075
8  2.3  25.3393
8  2.5  18.7275
8  2.7  13.9883
8  2.9  10.5526
8  3.1  8.04932
8  3.3  6.20194
8  3.5  4.82864
8  3.7  3.79462
8  3.9  3.01116
8  4.1  2.40981
8  4.3  1.98747
8  4.5  1.65804
8  4.7  1.39463
8  4.9  1.18095
8  5.1  1.00664
8  5.3  0.862999
8  5.5  0.743493
8  5.7  0.644056
8  5.9  0.561131
8  6.1  0.490613
8  6.3  0.43124
8  6.5  0.38025
8  6.7  0.336385
8  6.9  0.298995
8  7.1  0.26634
8  7.3  0.238071
8  7.5  0.213563
8  7.7  0.192252
8  7.9  0.173229
8  8.1  0.156554
8  8.3  0.141886
8  8.5  0.128824
8  8.7  0.117347
8  8.9  0.107002
8  9.1  0.0977783
8  9.3  0.0895121
8  9.5  0.0821447
8  9.7  0.0754738
8  9.9  0.0694216
8  10.1  0.0640535
8  10.3  0.0591445
8  10.5  0.0546487
8  10.7  0.0506056
8  10.9  0.0469031
8  11.1  0.0435842
8  11.3  0.0405221
8  11.5  0.0377442
8  11.7  0.0351531
8  11.9  0.0328315
10  0.1  1102.3
10  0.3  727.599
10  0.5  503.773
10  0.7  354.358
10  0.9  250.818
10  1.1  178.17
10  1.3  126.883
10  1.5  90.6495
10  1.7  64.9885
10  1.9  46.8206
10  2.1  33.9884
10  2.3  24.8684
10  2.5  18.375
10  2.7  13.7204
10  2.9  10.354
10  3.1  7.8954
10  3.3  6.07855
10  3.5  4.73478
10  3.7  3.72171
10  3.9  2.9518
10  4.1  2.36421
10  4.3  1.94881
10  4.5  1.62708
10  4.7  1.36885
10  4.9  1.1581
10  5.1  0.986934
10  5.3  0.846772
10  5.5  0.729645
10  5.7  0.632153
10  5.9  0.550562
10  6.1  0.481437
10  6.3  0.423091
10  6.5  0.373244
10  6.7  0.330216
10  6.9  0.293425
10  7.1  0.261496
10  7.3  0.23378
10  7.5  0.209649
10  7.7  0.188513
10  7.9  0.169928
10  8.1  0.153732
10  8.3  0.139301
10  8.5  0.126393
10  8.7  0.115102
10  8.9  0.105062
10  9.1  0.0959552
10  9.3  0.087871
10  9.5  0.0805887
10  9.7  0.074087
10  9.9  0.0681396
10  10.1  0.0628109
10  10.3  0.0579727
10  10.5  0.0536593
10  10.7  0.0497286
10  10.9  0.0460627
10  11.1  0.0427873
10  11.3  0.0397851
10  11.5  0.0370641
10  11.7  0.0345137
10  11.9  0.032211
12  0.1  1085.03
12  0.3  715.828
12  0.5  495.837
12  0.7  348.429
12  0.9  246.372
12  1.1  174.91
12  1.3  124.381
12  1.5  88.736
12  1.7  63.5699
12  1.9  45.7739
12  2.1  33.1925
12  2.3  24.2818
12  2.5  17.9339
12  2.7  13.3871
12  2.9  10.1001
12  3.1  7.70056
12  3.3  5.92856
12  3.5  4.61698
12  3.7  3.63094
12  3.9  2.87892
12  4.1  2.30642
12  4.3  1.90122
12  4.5  1.58728
12  4.7  1.33507
12  4.9  1.13018
12  5.1  0.963434
12  5.3  0.826372
12  5.5  0.712444
12  5.7  0.617099
12  5.9  0.537771
12  6.1  0.470214
12  6.3  0.413067
12  6.5  0.364252
12  6.7  0.322597
12  6.9  0.286592
12  7.1  0.255395
12  7.3  0.228302
12  7.5  0.204817
12  7.7  0.184089
12  7.9  0.166089
12  8.1  0.150244
12  8.3  0.135943
12  8.5  0.123493
12  8.7  0.112442
12  8.9  0.102565
12  9.1  0.0936514
12  9.3  0.0857584
12  9.5  0.0787474
12  9.7  0.0723383
12  9.9  0.0666137
12  10.1  0.0613454
12  10.3  0.0566818
12  10.5  0.052441
12  10.7  0.04853
12  10.9  0.0449909
12  11.1  0.0418062
12  11.3  0.038864
12  11.5  0.0362044
12  11.7  0.033708
12  11.9  0.0314869
14  0.1  1064.43
14  0.3  701.726
14  0.5  485.815
14  0.7  341.06
14  0.9  240.916
14  1.1  170.804
14  1.3  121.298
14  1.5  86.472
14  1.7  61.8244
14  1.9  44.4856
14  2.1  32.2325
14  2.3  23.5679
14  2.5  17.3988
14  2.7  12.9844
14  2.9  9.79159
14  3.1  7.46495
14  3.3  5.74521
14  3.5  4.47577
14  3.7  3.51824
14  3.9  2.79056
14  4.1  2.23512
14  4.3  1.84403
14  4.5  1.53936
14  4.7  1.29519
14  4.9  1.09643
14  5.1  0.934297
14  5.3  0.801291
14  5.5  0.690855
14  5.7  0.599039
14  5.9  0.521764
14  6.1  0.45644
14  6.3  0.400582
14  6.5  0.35357
14  6.7  0.313082
14  6.9  0.277961
