# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0088.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  44.3806
0  0.3  31.2028
0  0.5  20.143
0  0.7  12.2246
0  0.9  7.21037
0  1.1  4.21625
0  1.3  2.46616
0  1.5  1.45162
0  1.7  0.861635
0  1.9  0.516345
0  2.1  0.312813
0  2.3  0.191505
0  2.5  0.118437
0  2.7  0.0739826
0  2.9  0.0466779
0  3.1  0.0297166
0  3.3  0.0190991
0  3.5  0.0123865
0  3.7  0.00809119
0  3.9  0.00532949
0  4.1  0.00353663
0  4.3  0.00236415
0  4.5  0.00159092
0  4.7  0.0010779
0  4.9  0.000734374
0  5.1  0.000502875
0  5.3  0.000346524
0  5.5  0.000240132
0  5.7  0.000167146
0  5.9  0.0001169
0  6.1  8.20971e-05
0  6.3  5.79292e-05
0  6.5  4.10343e-05
0  6.7  2.91698e-05
0  6.9  2.08248e-05
0  7.1  1.49193e-05
0  7.3  1.07251e-05
0  7.5  7.73645e-06
0  7.7  5.59929e-06
0  7.9  4.06211e-06
0  8.1  2.95765e-06
0  8.3  2.1581e-06
0  8.5  1.5799e-06
0  8.7  1.15918e-06
0  8.9  8.52743e-07
0  9.1  6.28642e-07
0  9.3  4.64687e-07
0  9.5  3.44168e-07
0  9.7  2.55501e-07
0  9.9  1.90065e-07
0  10.1  1.41672e-07
0  10.3  1.05794e-07
0  10.5  7.91653e-08
0  10.7  5.93439e-08
0  10.9  4.45656e-08
0  11.1  3.35248e-08
0  11.3  2.52616e-08
0  11.5  1.9065e-08
0  11.7  1.4408e-08
0  11.9  1.0908e-08
2  0.1  44.3507
2  0.3  31.1815
2  0.5  20.1291
2  0.7  12.216
2  0.9  7.20522
2  1.1  4.21301
2  1.3  2.46417
2  1.5  1.4504
2  1.7  0.860872
2  1.9  0.515868
2  2.1  0.312513
2  2.3  0.191314
2  2.5  0.118314
2  2.7  0.0739042
2  2.9  0.0466272
2  3.1  0.0296835
2  3.3  0.0190775
2  3.5  0.0123722
2  3.7  0.00808166
2  3.9  0.00532313
2  4.1  0.00353234
2  4.3  0.00236126
2  4.5  0.00158894
2  4.7  0.00107656
2  4.9  0.000733452
2  5.1  0.000502236
2  5.3  0.000346074
2  5.5  0.000239817
2  5.7  0.000166925
2  5.9  0.000116745
2  6.1  8.19871e-05
2  6.3  5.78511e-05
2  6.5  4.09788e-05
2  6.7  2.91303e-05
2  6.9  2.07963e-05
2  7.1  1.48987e-05
2  7.3  1.07103e-05
2  7.5  7.72569e-06
2  7.7  5.59145e-06
2  7.9  4.05641e-06
2  8.1  2.95348e-06
2  8.3  2.15504e-06
2  8.5  1.57765e-06
2  8.7  1.15751e-06
2  8.9  8.51518e-07
2  9.1  6.2773e-07
2  9.3  4.64013e-07
2  9.5  3.43669e-07
2  9.7  2.55121e-07
2  9.9  1.89781e-07
2  10.1  1.4146e-07
2  10.3  1.05635e-07
2  10.5  7.90459e-08
2  10.7  5.92541e-08
2  10.9  4.44981e-08
2  11.1  3.34752e-08
2  11.3  2.52222e-08
2  11.5  1.90358e-08
2  11.7  1.43859e-08
2  11.9  1.08913e-08
4  0.1  44.2603
4  0.3  31.1175
4  0.5  20.0871
4  0.7  12.1898
4  0.9  7.18882
4  1.1  4.20311
4  1.3  2.458
4  1.5  1.44669
4  1.7  0.858569
4  1.9  0.514438
4  2.1  0.311615
4  2.3  0.190743
4  2.5  0.117949
4  2.7  0.0736687
4  2.9  0.0464742
4  3.1  0.0295834
4  3.3  0.0190116
4  3.5  0.0123284
4  3.7  0.00805256
4  3.9  0.00530395
4  4.1  0.00351923
4  4.3  0.00235374
4  4.5  0.0015829
4  4.7  0.00107232
4  4.9  0.000730595
4  5.1  0.00050028
4  5.3  0.000344715
4  5.5  0.000238884
4  5.7  0.000166258
4  5.9  0.000116274
4  6.1  8.16533e-05
4  6.3  5.76152e-05
4  6.5  4.08112e-05
4  6.7  2.90101e-05
4  6.9  2.07095e-05
4  7.1  1.48361e-05
4  7.3  1.06651e-05
4  7.5  7.69396e-06
4  7.7  5.5664e-06
4  7.9  4.03924e-06
4  8.1  2.94078e-06
4  8.3  2.14683e-06
4  8.5  1.57102e-06
4  8.7  1.15269e-06
4  8.9  8.4783e-07
4  9.1  6.24983e-07
4  9.3  4.62041e-07
4  9.5  3.42125e-07
4  9.7  2.5398e-07
4  9.9  1.88939e-07
4  10.1  1.40832e-07
4  10.3  1.05189e-07
4  10.5  7.8718e-08
4  10.7  5.90146e-08
4  10.9  4.43228e-08
4  11.1  3.33394e-08
4  11.3  2.51139e-08
4  11.5  1.89491e-08
4  11.7  1.43313e-08
4  11.9  1.08452e-08
6  0.1  44.1075
6  0.3  31.0092
6  0.5  20.0162
6  0.7  12.145
6  0.9  7.16205
6  1.1  4.18661
6  1.3  2.44787
6  1.5  1.44044
6  1.7  0.854686
6  1.9  0.512005
6  2.1  0.31008
6  2.3  0.189771
6  2.5  0.117329
6  2.7  0.07327
6  2.9  0.0462158
6  3.1  0.0294154
6  3.3  0.0189015
6  3.5  0.0122559
6  3.7  0.00800438
6  3.9  0.00527155
6  4.1  0.00349754
6  4.3  0.00233768
6  4.5  0.00157289
6  4.7  0.00106555
6  4.9  0.000725866
6  5.1  0.000497026
6  5.3  0.000342451
6  5.5  0.0002373
6  5.7  0.000165152
6  5.9  0.000115496
6  6.1  8.11053e-05
6  6.3  5.72255e-05
6  6.5  4.05333e-05
6  6.7  2.88121e-05
6  6.9  2.05668e-05
6  7.1  1.47333e-05
6  7.3  1.05906e-05
6  7.5  7.63898e-06
6  7.7  5.5281e-06
6  7.9  4.01046e-06
6  8.1  2.91967e-06
6  8.3  2.13033e-06
6  8.5  1.55953e-06
6  8.7  1.14422e-06
6  8.9  8.4165e-07
6  9.1  6.2044e-07
6  9.3  4.58632e-07
6  9.5  3.39546e-07
6  9.7  2.52136e-07
6  9.9  1.87559e-07
6  10.1  1.39794e-07
6  10.3  1.04387e-07
6  10.5  7.81121e-08
6  10.7  5.85517e-08
6  10.9  4.39698e-08
6  11.1  3.30775e-08
6  11.3  2.49229e-08
6  11.5  1.88058e-08
6  11.7  1.42159e-08
6  11.9  1.07617e-08
8  0.1  43.8872
8  0.3  30.8536
8  0.5  19.9144
8  0.7  12.081
8  0.9  7.12329
8  1.1  4.16288
8  1.3  2.4333
8  1.5  1.43147
8  1.7  0.849123
8  1.9  0.508542
8  2.1  0.307896
8  2.3  0.18838
8  2.5  0.116443
8  2.7  0.072701
8  2.9  0.0458458
8  3.1  0.0291751
8  3.3  0.0187438
8  3.5  0.0121517
8  3.7  0.00793518
8  3.9  0.0052253
8  4.1  0.00346639
8  4.3  0.00231663
8  4.5  0.00155853
8  4.7  0.00105571
8  4.9  0.000719073
8  5.1  0.000492343
8  5.3  0.000339193
8  5.5  0.000235024
8  5.7  0.000163557
8  5.9  0.000114372
8  6.1  8.03048e-05
8  6.3  5.66569e-05
