# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0056/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  754.258
0  0.3  593.061
0  0.5  457.184
0  0.7  343.037
0  0.9  252.883
0  1.1  184.586
0  1.3  133.944
0  1.5  97.0751
0  1.7  70.5325
0  1.9  51.5474
0  2.1  37.9239
0  2.3  28.1531
0  2.5  21.1083
0  2.7  15.9774
0  2.9  12.2169
0  3.1  9.43837
0  3.3  7.36561
0  3.5  5.79706
0  3.7  4.60386
0  3.9  3.68886
0  4.1  2.97879
0  4.3  2.42334
0  4.5  1.9838
0  4.7  1.63755
0  4.9  1.35912
0  5.1  1.1351
0  5.3  0.952698
0  5.5  0.804084
0  5.7  0.681848
0  5.9  0.581275
0  6.1  0.497592
0  6.3  0.427733
0  6.5  0.369048
0  6.7  0.319516
0  6.9  0.277793
0  7.1  0.242246
0  7.3  0.211941
0  7.5  0.186073
0  7.7  0.163861
0  7.9  0.144716
0  8.1  0.128126
0  8.3  0.113611
0  8.5  0.101034
0  8.7  0.0900984
0  8.9  0.0805315
0  9.1  0.0721981
0  9.3  0.0647729
0  9.5  0.0583085
0  9.7  0.0525065
0  9.9  0.0473875
0  10.1  0.042882
0  10.3  0.0388279
0  10.5  0.0352368
0  10.7  0.0320087
0  10.9  0.0291374
0  11.1  0.0265778
0  11.3  0.0242647
0  11.5  0.0221838
0  11.7  0.0203088
0  11.9  0.0186154
2  0.1  753.447
2  0.3  592.424
2  0.5  456.688
2  0.7  342.617
2  0.9  252.589
2  1.1  184.35
2  1.3  133.767
2  1.5  96.9395
2  1.7  70.4296
2  1.9  51.4694
2  2.1  37.8648
2  2.3  28.1079
2  2.5  21.0738
2  2.7  15.9509
2  2.9  12.1963
2  3.1  9.42234
2  3.3  7.35301
2  3.5  5.787
2  3.7  4.59582
2  3.9  3.68242
2  4.1  2.97356
2  4.3  2.41905
2  4.5  1.98032
2  4.7  1.63462
2  4.9  1.35668
2  5.1  1.133
2  5.3  0.950984
2  5.5  0.802672
2  5.7  0.680576
2  5.9  0.580228
2  6.1  0.496689
2  6.3  0.426913
2  6.5  0.368245
2  6.7  0.318992
2  6.9  0.277292
2  7.1  0.241803
2  7.3  0.211542
2  7.5  0.185774
2  7.7  0.163565
2  7.9  0.144402
2  8.1  0.12787
2  8.3  0.113421
2  8.5  0.100845
2  8.7  0.0899362
2  8.9  0.080383
2  9.1  0.0720632
2  9.3  0.064668
2  9.5  0.058203
2  9.7  0.0524082
2  9.9  0.0473173
2  10.1  0.0427899
2  10.3  0.0387599
2  10.5  0.0351665
2  10.7  0.0319447
2  10.9  0.0290889
2  11.1  0.0265289
2  11.3  0.0242187
2  11.5  0.0221413
2  11.7  0.0202801
2  11.9  0.0185844
4  0.1  750.995
4  0.3  590.502
4  0.5  455.191
4  0.7  341.431
4  0.9  251.657
4  1.1  183.644
4  1.3  133.231
4  1.5  96.5279
4  1.7  70.1194
4  1.9  51.2343
4  2.1  37.6865
4  2.3  27.9721
4  2.5  20.9698
4  2.7  15.871
4  2.9  12.1341
4  3.1  9.37407
4  3.3  7.31492
4  3.5  5.75679
4  3.7  4.57161
4  3.9  3.66292
4  4.1  2.95783
4  4.3  2.40611
4  4.5  1.96981
4  4.7  1.62585
4  4.9  1.34936
4  5.1  1.12685
4  5.3  0.945868
4  5.5  0.798257
4  5.7  0.676886
4  5.9  0.577069
4  6.1  0.493964
4  6.3  0.424613
4  6.5  0.366209
4  6.7  0.317193
4  6.9  0.275609
4  7.1  0.240399
4  7.3  0.210384
4  7.5  0.184741
4  7.7  0.162666
4  7.9  0.14359
4  8.1  0.127153
4  8.3  0.112749
4  8.5  0.100288
4  8.7  0.0894293
4  8.9  0.0799311
4  9.1  0.0716532
4  9.3  0.0643164
4  9.5  0.0578666
4  9.7  0.0521446
4  9.9  0.0470458
4  10.1  0.0425523
4  10.3  0.0385358
4  10.5  0.0349783
4  10.7  0.0317677
4  10.9  0.0289211
4  11.1  0.0263815
4  11.3  0.0240885
4  11.5  0.0220241
4  11.7  0.0201575
4  11.9  0.018493
6  0.1  746.906
6  0.3  587.252
6  0.5  452.669
6  0.7  339.13
6  0.9  250.165
6  1.1  182.456
6  1.3  132.329
6  1.5  95.8324
6  1.7  69.5963
6  1.9  50.8389
6  2.1  37.3867
6  2.3  27.7432
6  2.5  20.7945
6  2.7  15.7366
6  2.9  12.033
6  3.1  9.29493
6  3.3  7.25086
6  3.5  5.70582
6  3.7  4.53105
6  3.9  3.63018
6  4.1  2.9313
6  4.3  2.38447
6  4.5  1.95205
6  4.7  1.61035
6  4.9  1.33718
6  5.1  1.11662
6  5.3  0.937222
6  5.5  0.79097
6  5.7  0.67059
6  5.9  0.571758
6  6.1  0.489431
6  6.3  0.420675
6  6.5  0.362826
6  6.7  0.314248
6  6.9  0.273069
6  7.1  0.238237
6  7.3  0.208407
6  7.5  0.182989
6  7.7  0.161143
6  7.9  0.142268
6  8.1  0.125965
6  8.3  0.111723
6  8.5  0.0993322
6  8.7  0.0885973
6  8.9  0.079179
6  9.1  0.0709537
6  9.3  0.0636906
6  9.5  0.057301
6  9.7  0.0516494
6  9.9  0.0466248
6  10.1  0.0421454
6  10.3  0.0381706
6  10.5  0.0346338
6  10.7  0.0314643
6  10.9  0.0286454
6  11.1  0.026123
6  11.3  0.0238563
6  11.5  0.0218124
6  11.7  0.0199746
6  11.9  0.0183044
8  0.1  741.001
8  0.3  582.637
8  0.5  449.06
8  0.7  336.667
8  0.9  247.997
8  1.1  180.772
8  1.3  131.045
8  1.5  94.8519
8  1.7  68.8495
8  1.9  50.2755
8  2.1  36.9594
8  2.3  27.4183
8  2.5  20.5449
8  2.7  15.5454
8  2.9  11.8851
8  3.1  9.17957
8  3.3  7.15935
8  3.5  5.63355
8  3.7  4.47326
8  3.9  3.58367
8  4.1  2.89361
8  4.3  2.35354
8  4.5  1.9266
8  4.7  1.59013
8  4.9  1.31963
8  5.1  1.1018
8  5.3  0.924891
8  5.5  0.780567
8  5.7  0.661794
8  5.9  0.564165
8  6.1  0.482866
8  6.3  0.415115
8  6.5  0.358002
8  6.7  0.310025
8  6.9  0.269434
8  7.1  0.235044
8  7.3  0.205612
8  7.5  0.180555
8  7.7  0.159035
8  7.9  0.14034
8  8.1  0.124266
8  8.3  0.110191
8  8.5  0.0980115
8  8.7  0.0873986
8  8.9  0.0781107
8  9.1  0.0700217
8  9.3  0.0628453
8  9.5  0.0565273
8  9.7  0.0509358
8  9.9  0.0459708
8  10.1  0.0415921
8  10.3  0.03766
8  10.5  0.034167
8  10.7  0.0310349
8  10.9  0.028253
8  11.1  0.0257795
8  11.3  0.023527
8  11.5  0.0215143
8  11.7  0.0197006
8  11.9  0.0180508
10  0.1  733.305
10  0.3  576.475
10  0.5  444.269
10  0.7  332.604
10  0.9  245.095
10  1.1  178.557
10  1.3  129.344
10  1.5  93.5956
10  1.7  67.8698
10  1.9  49.5333
10  2.1  36.3949
10  2.3  26.9908
10  2.5  20.2183
10  2.7  15.2942
10  2.9  11.6906
10  3.1  9.02779
10  3.3  7.0396
10  3.5  5.53872
10  3.7  4.39763
10  3.9  3.52276
10  4.1  2.84409
10  4.3  2.31313
10  4.5  1.89343
10  4.7  1.56257
10  4.9  1.29677
10  5.1  1.08283
10  5.3  0.908766
10  5.5  0.766896
10  5.7  0.650209
10  5.9  0.554237
10  6.1  0.474418
10  6.3  0.407774
10  6.5  0.351677
10  6.7  0.304605
10  6.9  0.264667
10  7.1  0.230867
10  7.3  0.201998
10  7.5  0.177348
10  7.7  0.156139
10  7.9  0.137865
10  8.1  0.121986
10  8.3  0.108239
10  8.5  0.0962486
10  8.7  0.0858196
10  8.9  0.0766995
10  9.1  0.0687514
10  9.3  0.0617056
10  9.5  0.0555113
10  9.7  0.0500304
10  9.9  0.0451466
10  10.1  0.0408312
10  10.3  0.0369746
10  10.5  0.0335382
10  10.7  0.030481
10  10.9  0.0277362
10  11.1  0.0252873
10  11.3  0.0231091
10  11.5  0.0211287
10  11.7  0.0193424
10  11.9  0.0177183
12  0.1  723.624
12  0.3  568.644
12  0.5  438.149
12  0.7  328.176
12  0.9  241.466
12  1.1  175.762
12  1.3  127.211
12  1.5  91.9645
12  1.7  66.6395
12  1.9  48.5896
12  2.1  35.6878
12  2.3  26.4527
12  2.5  19.8073
12  2.7  14.9781
12  2.9  11.4434
12  3.1  8.83725
12  3.3  6.88902
12  3.5  5.4198
12  3.7  4.30264
12  3.9  3.44615
12  4.1  2.78206
12  4.3  2.26251
12  4.5  1.85294
12  4.7  1.52804
12  4.9  1.26804
12  5.1  1.05882
12  5.3  0.88848
12  5.5  0.749787
12  5.7  0.635626
12  5.9  0.54185
12  6.1  0.463742
12  6.3  0.398614
12  6.5  0.343893
12  6.7  0.297703
12  6.9  0.258789
12  7.1  0.225616
12  7.3  0.197434
12  7.5  0.173343
12  7.7  0.152609
12  7.9  0.134707
12  8.1  0.119271
12  8.3  0.105775
12  8.5  0.0940384
12  8.7  0.0838366
12  8.9  0.0749363
12  9.1  0.0671531
12  9.3  0.0602786
12  9.5  0.0542472
12  9.7  0.0488632
12  9.9  0.0441071
12  10.1  0.0398881
12  10.3  0.0361226
12  10.5  0.0327656
12  10.7  0.0297688
12  10.9  0.0270947
12  11.1  0.0247114
12  11.3  0.0225803
12  11.5  0.0206322
12  11.7  0.0188773
12  11.9  0.0173112
14  0.1  711.489
14  0.3  559.158
14  0.5  430.559
14  0.7  322.324
14  0.9  237.011
14  1.1  172.306
14  1.3  124.566
14  1.5  89.9119
14  1.7  65.1237
14  1.9  47.4413
14  2.1  34.8205
14  2.3  25.7924
14  2.5  19.3041
14  2.7  14.5909
14  2.9  11.1439
14  3.1  8.60338
14  3.3  6.70562
14  3.5  5.27512
14  3.7  4.1865
14  3.9  3.3526
14  4.1  2.70629
14  4.3  2.20057
14  4.5  1.80123
14  4.7  1.48531
14  4.9  1.23304
14  5.1  1.02937
14  5.3  0.86382
14  5.5  0.728903
14  5.7  0.61788
14  5.9  0.526669
14  6.1  0.450738
14  6.3  0.387395
14  6.5  0.334103
14  6.7  0.289312
14  6.9  0.251399
14  7.1  0.219192
14  7.3  0.191815
14  7.5  0.16841
14  7.7  0.14827
14  7.9  0.130898
14  8.1  0.115873
14  8.3  0.102738
14  8.5  0.0913491
14  8.7  0.0814777
14  8.9  0.0727999
14  9.1  0.0652191
14  9.3  0.0585481
14  9.5  0.0526911
14  9.7  0.047467
14  9.9  0.04285
14  10.1  0.0387231
14  10.3  0.0350798
14  10.5  0.0318253
14  10.7  0.0289094
14  10.9  0.0263259
14  11.1  0.0239987
14  11.3  0.0219122
14  11.5  0.0200386
14  11.7  0.0183316
14  11.9  0.0168068
16  0.1  696.522
16  0.3  547.351
16  0.5  421.285
16  0.7  315.246
16  0.9  231.483
16  1.1  167.967
16  1.3  121.332
16  1.5  87.4768
16  1.7  63.2763
16  1.9  46.0515
16  2.1  33.7651
16  2.3  24.9973
16  2.5  18.6971
16  2.7  14.1246
16  2.9  10.7867
16  3.1  8.32242
16  3.3  6.48442
16  3.5  5.10032
16  3.7  4.04662
16  3.9  3.24007
16  4.1  2.615
16  4.3  2.12616
16  4.5  1.74012
16  4.7  1.4352
16  4.9  1.1908
16  5.1  0.99407
16  5.3  0.834029
16  5.5  0.703729
16  5.7  0.596435
16  5.9  0.508445
16  6.1  0.435115
