# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0025/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  646.664
0  0.3  508.303
0  0.5  392.041
0  0.7  292.585
0  0.9  212.825
0  1.1  151.506
0  1.3  106.284
0  1.5  73.8897
0  1.7  51.2571
0  1.9  35.6436
0  2.1  24.9396
0  2.3  17.8074
0  2.5  13.0634
0  2.7  9.73217
0  2.9  7.35522
0  3.1  5.64082
0  3.3  4.38806
0  3.5  3.45836
0  3.7  2.75464
0  3.9  2.22227
0  4.1  1.80892
0  4.3  1.48622
0  4.5  1.23212
0  4.7  1.02954
0  4.9  0.866311
0  5.1  0.734062
0  5.3  0.626233
0  5.5  0.537471
0  5.7  0.463035
0  5.9  0.401379
0  6.1  0.349693
0  6.3  0.30599
0  6.5  0.268857
0  6.7  0.23696
0  6.9  0.209799
0  7.1  0.186331
0  7.3  0.166119
0  7.5  0.148382
0  7.7  0.133038
0  7.9  0.119579
0  8.1  0.107829
0  8.3  0.0974039
0  8.5  0.0883358
0  8.7  0.0802283
0  8.9  0.0729646
0  9.1  0.0665235
0  9.3  0.0607958
0  9.5  0.0556632
0  9.7  0.0511001
0  9.9  0.0468823
0  10.1  0.0431422
0  10.3  0.0398024
0  10.5  0.0366574
0  10.7  0.0339636
0  10.9  0.0314455
0  11.1  0.0291531
0  11.3  0.027072
0  11.5  0.0251879
0  11.7  0.0234149
0  11.9  0.0218152
2  0.1  645.792
2  0.3  507.581
2  0.5  391.547
2  0.7  292.179
2  0.9  212.512
2  1.1  151.349
2  1.3  106.103
2  1.5  73.7541
2  1.7  51.1619
2  1.9  35.5699
2  2.1  24.8947
2  2.3  17.7727
2  2.5  13.0353
2  2.7  9.70874
2  2.9  7.34225
2  3.1  5.63185
2  3.3  4.38039
2  3.5  3.45109
2  3.7  2.75002
2  3.9  2.21546
2  4.1  1.80487
2  4.3  1.48296
2  4.5  1.22934
2  4.7  1.02768
2  4.9  0.864881
2  5.1  0.733064
2  5.3  0.6249
2  5.5  0.53627
2  5.7  0.462474
2  5.9  0.400821
2  6.1  0.348917
2  6.3  0.305443
2  6.5  0.268069
2  6.7  0.236471
2  6.9  0.209279
2  7.1  0.186037
2  7.3  0.165711
2  7.5  0.148193
2  7.7  0.132829
2  7.9  0.119335
2  8.1  0.107735
2  8.3  0.0972738
2  8.5  0.0881515
2  8.7  0.0801107
2  8.9  0.0727775
2  9.1  0.0664226
2  9.3  0.0607297
2  9.5  0.0556342
2  9.7  0.0509713
2  9.9  0.0467847
2  10.1  0.0430426
2  10.3  0.0397405
2  10.5  0.0366827
2  10.7  0.0339185
2  10.9  0.0313995
2  11.1  0.0290728
2  11.3  0.0270023
2  11.5  0.0250927
2  11.7  0.0234024
2  11.9  0.0217962
4  0.1  643.28
4  0.3  505.577
4  0.5  389.723
4  0.7  291.032
4  0.9  211.541
4  1.1  150.592
4  1.3  105.544
4  1.5  73.3501
4  1.7  50.8677
4  1.9  35.371
4  2.1  24.7475
4  2.3  17.6645
4  2.5  12.9555
4  2.7  9.64531
4  2.9  7.2964
4  3.1  5.59275
4  3.3  4.35295
4  3.5  3.42828
4  3.7  2.73255
4  3.9  2.20402
4  4.1  1.79497
4  4.3  1.47482
4  4.5  1.22247
4  4.7  1.02131
4  4.9  0.859431
4  5.1  0.728592
4  5.3  0.621145
4  5.5  0.532903
4  5.7  0.459246
4  5.9  0.398658
4  6.1  0.347369
4  6.3  0.30345
4  6.5  0.267012
4  6.7  0.235112
4  6.9  0.208242
4  7.1  0.184758
4  7.3  0.164816
4  7.5  0.147324
4  7.7  0.132094
4  7.9  0.118832
4  8.1  0.106985
4  8.3  0.0967094
4  8.5  0.0876002
4  8.7  0.0795443
4  8.9  0.0723981
4  9.1  0.0659928
4  9.3  0.06035
4  9.5  0.0552485
4  9.7  0.050678
4  9.9  0.0465239
4  10.1  0.042796
4  10.3  0.0394511
4  10.5  0.0364402
4  10.7  0.0336677
4  10.9  0.0312195
4  11.1  0.0289235
4  11.3  0.0268557
4  11.5  0.0249607
4  11.7  0.0232606
4  11.9  0.0216487
6  0.1  638.934
6  0.3  502.088
6  0.5  386.953
6  0.7  288.844
6  0.9  209.932
6  1.1  149.36
6  1.3  104.642
6  1.5  72.6704
6  1.7  50.3706
6  1.9  35.0089
6  2.1  24.484
6  2.3  17.4671
6  2.5  12.8168
6  2.7  9.54637
6  2.9  7.21856
6  3.1  5.53843
6  3.3  4.30803
6  3.5  3.39356
6  3.7  2.70742
6  3.9  2.18089
6  4.1  1.77593
6  4.3  1.45969
6  4.5  1.21088
6  4.7  1.01104
6  4.9  0.851494
6  5.1  0.721413
6  5.3  0.615076
6  5.5  0.52764
6  5.7  0.455385
6  5.9  0.394628
6  6.1  0.343729
6  6.3  0.300461
6  6.5  0.264109
6  6.7  0.232949
6  6.9  0.206131
6  7.1  0.183104
6  7.3  0.163227
6  7.5  0.145948
6  7.7  0.130847
6  7.9  0.117641
6  8.1  0.10598
6  8.3  0.0957236
6  8.5  0.0867726
6  8.7  0.0787961
6  8.9  0.0716675
6  9.1  0.0654212
6  9.3  0.0597349
6  9.5  0.0547203
6  9.7  0.0501934
6  9.9  0.0460948
6  10.1  0.0423659
6  10.3  0.0391408
6  10.5  0.0361096
6  10.7  0.033386
6  10.9  0.0308571
6  11.1  0.0286581
6  11.3  0.0265703
6  11.5  0.0247498
6  11.7  0.0229742
6  11.9  0.0214633
8  0.1  632.822
8  0.3  497.248
8  0.5  383.13
8  0.7  285.895
8  0.9  207.658
8  1.1  147.563
8  1.3  103.305
8  1.5  71.7212
8  1.7  49.6773
8  1.9  34.5081
8  2.1  24.1113
8  2.3  17.2178
8  2.5  12.6255
8  2.7  9.40282
8  2.9  7.11136
8  3.1  5.45692
8  3.3  4.24572
8  3.5  3.34359
8  3.7  2.6658
8  3.9  2.14991
8  4.1  1.75002
8  4.3  1.43839
8  4.5  1.19279
8  4.7  0.996696
8  4.9  0.838873
8  5.1  0.71151
8  5.3  0.606536
8  5.5  0.520609
8  5.7  0.448739
8  5.9  0.389103
8  6.1  0.338585
8  6.3  0.296312
8  6.5  0.260461
8  6.7  0.229581
8  6.9  0.203135
8  7.1  0.180505
8  7.3  0.160813
8  7.5  0.143735
8  7.7  0.128946
8  7.9  0.115929
8  8.1  0.104531
8  8.3  0.0943921
8  8.5  0.0855343
8  8.7  0.0776711
8  8.9  0.0707704
8  9.1  0.0645196
8  9.3  0.058931
8  9.5  0.0538821
8  9.7  0.0494834
8  9.9  0.0454217
8  10.1  0.0418193
8  10.3  0.0385441
8  10.5  0.0355503
8  10.7  0.0329259
8  10.9  0.0304526
8  11.1  0.0282111
8  11.3  0.0262436
8  11.5  0.0243455
8  11.7  0.0226616
8  11.9  0.0211327
10  0.1  624.852
10  0.3  490.838
10  0.5  378.118
10  0.7  281.973
10  0.9  204.605
10  1.1  145.26
10  1.3  101.578
10  1.5  70.4467
