# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0025/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  750.7
0  0.3  590.212
0  0.5  454.917
0  0.7  341.223
0  0.9  251.526
0  1.1  183.485
0  1.3  133.106
0  1.5  96.3864
0  1.7  69.9947
0  1.9  51.0679
0  2.1  37.5326
0  2.3  27.8246
0  2.5  20.8248
0  2.7  15.7391
0  2.9  12.0101
0  3.1  9.26025
0  3.3  7.21111
0  3.5  5.66451
0  3.7  4.48832
0  3.9  3.58814
0  4.1  2.89096
0  4.3  2.34626
0  4.5  1.9165
0  4.7  1.57767
0  4.9  1.30618
0  5.1  1.08814
0  5.3  0.911215
0  5.5  0.767177
0  5.7  0.648768
0  5.9  0.551598
0  6.1  0.471035
0  6.3  0.403956
0  6.5  0.347755
0  6.7  0.300363
0  6.9  0.260418
0  7.1  0.226451
0  7.3  0.197691
0  7.5  0.173212
0  7.7  0.152107
0  7.9  0.133878
0  8.1  0.118199
0  8.3  0.104622
0  8.5  0.0928372
0  8.7  0.0825264
0  8.9  0.0735829
0  9.1  0.0657651
0  9.3  0.0588687
0  9.5  0.0528647
0  9.7  0.0475355
0  9.9  0.0428034
0  10.1  0.0385842
0  10.3  0.0348843
0  10.5  0.0315592
0  10.7  0.0285916
0  10.9  0.0259713
0  11.1  0.0236305
0  11.3  0.0215356
0  11.5  0.0196338
0  11.7  0.0179331
0  11.9  0.0164024
2  0.1  750.034
2  0.3  589.569
2  0.5  454.427
2  0.7  340.841
2  0.9  251.233
2  1.1  183.258
2  1.3  132.933
2  1.5  96.2526
2  1.7  69.8932
2  1.9  50.9912
2  2.1  37.4745
2  2.3  27.7801
2  2.5  20.7909
2  2.7  15.7118
2  2.9  11.9899
2  3.1  9.24458
2  3.3  7.19877
2  3.5  5.65473
2  3.7  4.48052
2  3.9  3.58189
2  4.1  2.8859
2  4.3  2.34212
2  4.5  1.91317
2  4.7  1.57491
2  4.9  1.30385
2  5.1  1.08631
2  5.3  0.909563
2  5.5  0.765821
2  5.7  0.647586
2  5.9  0.550584
2  6.1  0.470184
2  6.3  0.403223
2  6.5  0.347097
2  6.7  0.299804
2  6.9  0.259909
2  7.1  0.226098
2  7.3  0.197306
2  7.5  0.172845
2  7.7  0.151772
2  7.9  0.133626
2  8.1  0.117976
2  8.3  0.104425
2  8.5  0.0926606
