# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0025/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  731.744
0  0.3  575.81
0  0.5  444.318
0  0.7  333.547
0  0.9  245.55
0  1.1  178.702
0  1.3  129.09
0  1.5  93.0073
0  1.7  67.1066
0  1.9  48.6513
0  2.1  35.5251
0  2.3  26.1526
0  2.5  19.462
0  2.7  14.6277
0  2.9  11.11
0  3.1  8.52874
0  3.3  6.61039
0  3.5  5.17011
0  3.7  4.08712
0  3.9  3.25698
0  4.1  2.61652
0  4.3  2.11841
0  4.5  1.7278
0  4.7  1.42001
0  4.9  1.1735
0  5.1  0.976124
0  5.3  0.816647
0  5.5  0.686914
0  5.7  0.58125
0  5.9  0.493848
0  6.1  0.421219
0  6.3  0.360774
0  6.5  0.310423
0  6.7  0.268484
0  6.9  0.232807
0  7.1  0.202615
0  7.3  0.176756
0  7.5  0.154844
0  7.7  0.13588
0  7.9  0.119613
0  8.1  0.105742
0  8.3  0.0936743
0  8.5  0.0832125
0  8.7  0.0740133
0  8.9  0.0660008
0  9.1  0.0590902
0  9.3  0.0529069
0  9.5  0.0474602
0  9.7  0.0426747
0  9.9  0.038521
0  10.1  0.0347732
0  10.3  0.0314546
0  10.5  0.0285472
0  10.7  0.025863
0  10.9  0.0235257
0  11.1  0.0214407
0  11.3  0.0195578
0  11.5  0.0178842
0  11.7  0.0163423
0  11.9  0.015015
2  0.1  730.909
2  0.3  575.158
2  0.5  443.83
2  0.7  333.157
2  0.9  245.246
2  1.1  178.467
2  1.3  128.91
2  1.5  92.8692
2  1.7  67.0034
2  1.9  48.5735
2  2.1  35.4667
2  2.3  26.1085
2  2.5  19.4286
2  2.7  14.6022
2  2.9  11.0901
2  3.1  8.51374
2  3.3  6.59845
2  3.5  5.16081
2  3.7  4.08003
2  3.9  3.24833
2  4.1  2.61177
2  4.3  2.11491
2  4.5  1.72483
2  4.7  1.41739
2  4.9  1.17126
2  5.1  0.974313
2  5.3  0.815235
2  5.5  0.685595
2  5.7  0.580138
2  5.9  0.492962
2  6.1  0.420503
2  6.3  0.360332
2  6.5  0.310003
2  6.7  0.267945
2  6.9  0.232237
2  7.1  0.201996
2  7.3  0.176348
2  7.5  0.1546
2  7.7  0.135599
2  7.9  0.11938
2  8.1  0.10559
2  8.3  0.0934708
2  8.5  0.0829555
2  8.7  0.0738922
2  8.9  0.0658748
2  9.1  0.0589233
2  9.3  0.0528155
2  9.5  0.0473805
2  9.7  0.0425939
2  9.9  0.0384436
2  10.1  0.0346849
2  10.3  0.0314326
2  10.5  0.0284803
2  10.7  0.02586
2  10.9  0.0234764
2  11.1  0.0214337
2  11.3  0.0195475
2  11.5  0.0178629
2  11.7  0.0163526
2  11.9  0.0149918
4  0.1  728.601
4  0.3  573.208
4  0.5  442.343
4  0.7  331.972
4  0.9  244.325
4  1.1  177.762
4  1.3  128.366
4  1.5  92.459
4  1.7  66.6917
4  1.9  48.3391
4  2.1  35.2906
4  2.3  25.9756
4  2.5  19.3322
4  2.7  14.5254
4  2.9  11.031
4  3.1  8.46793
4  3.3  6.56288
4  3.5  5.13251
4  3.7  4.05738
4  3.9  3.23068
4  4.1  2.59722
4  4.3  2.10313
4  4.5  1.7152
4  4.7  1.40937
4  4.9  1.16464
4  5.1  0.968838
4  5.3  0.810555
4  5.5  0.6821
4  5.7  0.576932
4  5.9  0.490155
4  6.1  0.41816
4  6.3  0.357984
4  6.5  0.308105
4  6.7  0.266253
4  6.9  0.230912
4  7.1  0.200991
4  7.3  0.175323
4  7.5  0.153558
4  7.7  0.13497
4  7.9  0.118685
4  8.1  0.104982
4  8.3  0.0930645
4  8.5  0.0825953
4  8.7  0.073464
4  8.9  0.065475
4  9.1  0.0586637
4  9.3  0.0525414
4  9.5  0.0471191
4  9.7  0.0423957
4  9.9  0.0382235
4  10.1  0.0344781
4  10.3  0.0312107
4  10.5  0.0283376
4  10.7  0.0256727
4  10.9  0.0233735
4  11.1  0.0212735
4  11.3  0.0193991
4  11.5  0.017743
4  11.7  0.0162422
4  11.9  0.014917
6  0.1  724.533
6  0.3  569.932
6  0.5  439.726
6  0.7  329.988
6  0.9  242.77
6  1.1  176.573
6  1.3  127.446
6  1.5  91.7603
6  1.7  66.1671
6  1.9  47.944
6  2.1  34.9949
6  2.3  25.7533
6  2.5  19.1634
6  2.7  14.3963
6  2.9  10.9318
6  3.1  8.39069
6  3.3  6.5033
6  3.5  5.08523
6  3.7  4.0199
6  3.9  3.20322
6  4.1  2.57291
6  4.3  2.08342
6  4.5  1.69932
6  4.7  1.39624
6  4.9  1.15381
6  5.1  0.959657
6  5.3  0.802928
6  5.5  0.675295
6  5.7  0.571416
6  5.9  0.485546
6  6.1  0.414082
6  6.3  0.354584
6  6.5  0.30534
6  6.7  0.263854
6  6.9  0.228675
6  7.1  0.199174
6  7.3  0.173861
6  7.5  0.15223
6  7.7  0.133668
6  7.9  0.117622
6  8.1  0.103886
6  8.3  0.0921241
6  8.5  0.0817081
6  8.7  0.0727295
6  8.9  0.0648882
6  9.1  0.0579988
6  9.3  0.051957
6  9.5  0.0467085
6  9.7  0.0419572
6  9.9  0.0378624
6  10.1  0.0341976
6  10.3  0.0309166
6  10.5  0.0280349
6  10.7  0.0254659
6  10.9  0.0231438
6  11.1  0.0210757
6  11.3  0.0192079
6  11.5  0.0175791
6  11.7  0.0160627
6  11.9  0.0147404
8  0.1  718.514
8  0.3  565.24
8  0.5  436.07
8  0.7  327.117
8  0.9  240.548
8  1.1  174.862
8  1.3  126.139
8  1.5  90.7504
8  1.7  65.4206
8  1.9  47.3829
8  2.1  34.5734
8  2.3  25.455
8  2.5  18.9187
8  2.7  14.2125
8  2.9  10.791
8  3.1  8.28139
8  3.3  6.41638
8  3.5  5.01823
8  3.7  3.96652
8  3.9  3.16029
8  4.1  2.53874
8  4.3  2.05566
8  4.5  1.67638
8  4.7  1.37748
8  4.9  1.13817
8  5.1  0.946721
8  5.3  0.79201
8  5.5  0.666529
8  5.7  0.563675
8  5.9  0.478892
8  6.1  0.408445
8  6.3  0.349977
8  6.5  0.301168
8  6.7  0.260252
8  6.9  0.225749
8  7.1  0.196261
8  7.3  0.171316
8  7.5  0.149993
8  7.7  0.13185
8  7.9  0.115878
8  8.1  0.102458
8  8.3  0.0907844
