# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0025/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  591.545
0  0.3  453.101
0  0.5  344.19
0  0.7  255.645
0  0.9  187.288
0  1.1  136.387
0  1.3  99.1324
0  1.5  72.1496
0  1.7  52.6264
0  1.9  38.5315
0  2.1  28.3321
0  2.3  20.9428
0  2.5  15.5722
0  2.7  11.6521
0  2.9  8.7774
0  3.1  6.6519
0  3.3  5.07636
0  3.5  3.90091
0  3.7  3.01458
0  3.9  2.34555
0  4.1  1.83636
0  4.3  1.44595
0  4.5  1.14545
0  4.7  0.911739
0  4.9  0.729841
0  5.1  0.586812
0  5.3  0.474162
0  5.5  0.384871
0  5.7  0.31369
0  5.9  0.2568
0  6.1  0.21108
0  6.3  0.174218
0  6.5  0.144249
0  6.7  0.119738
0  6.9  0.0998591
0  7.1  0.0834744
0  7.3  0.0700055
0  7.5  0.0588298
0  7.7  0.0496077
0  7.9  0.0419433
0  8.1  0.0355683
0  8.3  0.0302224
0  8.5  0.0257387
0  8.7  0.0219568
0  8.9  0.0187949
0  9.1  0.0161056
0  9.3  0.0138349
0  9.5  0.0119076
0  9.7  0.0102684
0  9.9  0.00887294
0  10.1  0.00767677
0  10.3  0.00665275
0  10.5  0.0057757
0  10.7  0.00502014
0  10.9  0.00437289
0  11.1  0.00381436
0  11.3  0.00333496
0  11.5  0.00291694
0  11.7  0.00255371
0  11.9  0.00223969
2  0.1  591.087
2  0.3  452.748
2  0.5  343.919
2  0.7  255.441
2  0.9  187.135
2  1.1  136.272
2  1.3  99.0453
2  1.5  72.0832
2  1.7  52.5757
2  1.9  38.4927
2  2.1  28.3024
2  2.3  20.9199
2  2.5  15.5546
2  2.7  11.6385
2  2.9  8.76685
2  3.1  6.64371
2  3.3  5.06997
2  3.5  3.89591
2  3.7  3.01064
2  3.9  2.34244
2  4.1  1.83389
2  4.3  1.44398
2  4.5  1.14388
2  4.7  0.910471
2  4.9  0.728818
2  5.1  0.585982
2  5.3  0.473486
2  5.5  0.384315
2  5.7  0.313237
2  5.9  0.256428
2  6.1  0.210772
2  6.3  0.173961
2  6.5  0.144035
2  6.7  0.119559
2  6.9  0.0997099
2  7.1  0.083349
2  7.3  0.0699002
2  7.5  0.058741
2  7.7  0.0495325
2  7.9  0.0418796
2  8.1  0.0355143
2  8.3  0.0301762
2  8.5  0.0256992
2  8.7  0.0219229
2  8.9  0.0187659
2  9.1  0.0160807
2  9.3  0.0138135
2  9.5  0.0118891
2  9.7  0.0102524
2  9.9  0.00885908
2  10.1  0.00766471
2  10.3  0.00664225
2  10.5  0.00576659
2  10.7  0.00501221
2  10.9  0.00436598
2  11.1  0.00380832
2  11.3  0.00332966
2  11.5  0.00291237
2  11.7  0.00254965
2  11.9  0.00223612
4  0.1  589.712
4  0.3  451.667
4  0.5  343.089
4  0.7  254.822
4  0.9  186.673
4  1.1  135.924
4  1.3  98.782
4  1.5  71.8829
4  1.7  52.4226
4  1.9  38.3755
4  2.1  28.2124
4  2.3  20.8507
4  2.5  15.5013
4  2.7  11.5974
4  2.9  8.73501
4  3.1  6.61898
4  3.3  5.05069
4  3.5  3.8808
4  3.7  2.99875
4  3.9  2.33306
4  4.1  1.82645
4  4.3  1.43805
4  4.5  1.13912
4  4.7  0.906647
4  4.9  0.72574
4  5.1  0.583479
4  5.3  0.471446
4  5.5  0.382653
4  5.7  0.311873
4  5.9  0.255302
4  6.1  0.20984
4  6.3  0.173187
4  6.5  0.143392
4  6.7  0.119023
4  6.9  0.0992621
4  7.1  0.082972
4  7.3  0.0695825
4  7.5  0.0584732
4  7.7  0.0493059
4  7.9  0.0416873
4  8.1  0.0353505
4  8.3  0.0300364
4  8.5  0.0255799
4  8.7  0.0218208
4  8.9  0.0186784
4  9.1  0.0160053
4  9.3  0.0137486
4  9.5  0.0118333
4  9.7  0.0102041
4  9.9  0.00881735
4  10.1  0.00762846
4  10.3  0.00661077
4  10.5  0.00573929
4  10.7  0.00498848
4  10.9  0.00434543
4  11.1  0.00379037
4  11.3  0.00331392
4  11.5  0.0028985
4  11.7  0.0025375
4  11.9  0.00222542
6  0.1  587.369
6  0.3  449.86
6  0.5  341.698
6  0.7  253.775
6  0.9  185.885
6  1.1  135.33
6  1.3  98.334
6  1.5  71.544
6  1.7  52.164
6  1.9  38.1774
6  2.1  28.0603
6  2.3  20.7338
6  2.5  15.4177
6  2.7  11.5281
6  2.9  8.68131
6  3.1  6.57731
6  3.3  5.01817
6  3.5  3.85532
6  3.7  2.97872
6  3.9  2.31724
6  4.1  1.81389
