# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0090.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  9.8139
0  0.3  6.86763
0  0.5  4.28851
0  0.7  2.43068
0  0.9  1.30469
0  1.1  0.681925
0  1.3  0.352376
0  1.5  0.181628
0  1.7  0.0939734
0  1.9  0.0489613
0  2.1  0.0257191
0  2.3  0.0136501
0  2.5  0.00730713
0  2.7  0.00395795
0  2.9  0.00216419
0  3.1  0.00119501
0  3.3  0.000665909
0  3.5  0.000374753
0  3.7  0.000212767
0  3.9  0.000121804
0  4.1  7.02861e-05
0  4.3  4.08747e-05
0  4.5  2.39472e-05
0  4.7  1.41371e-05
0  4.9  8.39411e-06
0  5.1  5.02166e-06
0  5.3  3.01835e-06
0  5.5  1.82684e-06
0  5.7  1.11086e-06
0  5.9  6.7943e-07
0  6.1  4.17478e-07
0  6.3  2.5771e-07
0  6.5  1.59914e-07
0  6.7  9.95991e-08
0  6.9  6.23004e-08
0  7.1  3.91349e-08
0  7.3  2.46694e-08
0  7.5  1.56184e-08
0  7.7  9.91868e-09
0  7.9  6.3178e-09
0  8.1  4.04107e-09
0  8.3  2.59193e-09
0  8.5  1.66687e-09
0  8.7  1.07612e-09
0  8.9  6.96199e-10
0  9.1  4.5189e-10
0  9.3  2.93685e-10
0  9.5  1.91606e-10
0  9.7  1.25403e-10
0  9.9  8.21511e-11
0  10.1  5.39447e-11
0  10.3  3.55165e-11
0  10.5  2.34368e-11
0  10.7  1.549e-11
0  10.9  1.02688e-11
0  11.1  6.81712e-12
0  11.3  4.53687e-12
0  11.5  3.02103e-12
0  11.7  2.01644e-12
0  11.9  1.34919e-12
2  0.1  9.80765
2  0.3  6.86322
2  0.5  4.28571
2  0.7  2.42905
2  0.9  1.30379
2  1.1  0.681426
2  1.3  0.352108
2  1.5  0.181483
2  1.7  0.0938958
2  1.9  0.0489188
2  2.1  0.0256959
2  2.3  0.0136373
2  2.5  0.00730027
2  2.7  0.00395403
2  2.9  0.00216196
2  3.1  0.00119375
2  3.3  0.000665192
2  3.5  0.000374341
2  3.7  0.000212528
2  3.9  0.000121665
2  4.1  7.02046e-05
2  4.3  4.08265e-05
2  4.5  2.39186e-05
2  4.7  1.412e-05
2  4.9  8.38385e-06
2  5.1  5.01548e-06
2  5.3  3.01459e-06
2  5.5  1.82454e-06
2  5.7  1.10946e-06
2  5.9  6.78565e-07
2  6.1  4.16942e-07
2  6.3  2.57377e-07
2  6.5  1.59706e-07
2  6.7  9.94686e-08
2  6.9  6.22181e-08
2  7.1  3.90829e-08
2  7.3  2.46365e-08
2  7.5  1.55975e-08
2  7.7  9.90534e-09
2  7.9  6.30947e-09
2  8.1  4.03573e-09
2  8.3  2.58851e-09
2  8.5  1.66465e-09
2  8.7  1.07469e-09
2  8.9  6.95271e-10
2  9.1  4.51259e-10
2  9.3  2.93274e-10
2  9.5  1.91338e-10
2  9.7  1.25226e-10
2  9.9  8.20347e-11
2  10.1  5.38677e-11
2  10.3  3.54659e-11
2  10.5  2.34033e-11
2  10.7  1.54679e-11
2  10.9  1.0254e-11
2  11.1  6.80729e-12
2  11.3  4.53027e-12
2  11.5  3.01666e-12
2  11.7  2.01347e-12
2  11.9  1.34724e-12
4  0.1  9.78881
4  0.3  6.84991
4  0.5  4.27726
4  0.7  2.42415
4  0.9  1.30106
4  1.1  0.679954
4  1.3  0.351302
4  1.5  0.181047
4  1.7  0.0936599
4  1.9  0.0487905
4  2.1  0.0256261
4  2.3  0.0136
4  2.5  0.00727892
4  2.7  0.00394195
4  2.9  0.0021552
4  3.1  0.00118993
4  3.3  0.000663027
4  3.5  0.000373094
4  3.7  0.000211809
4  3.9  0.000121245
4  4.1  6.99584e-05
4  4.3  4.06813e-05
4  4.5  2.38321e-05
4  4.7  1.40688e-05
4  4.9  8.35308e-06
4  5.1  4.99688e-06
4  5.3  3.00334e-06
4  5.5  1.81761e-06
4  5.7  1.10519e-06
4  5.9  6.7594e-07
4  6.1  4.1531e-07
4  6.3  2.56335e-07
4  6.5  1.59062e-07
4  6.7  9.90615e-08
4  6.9  6.19655e-08
4  7.1  3.89248e-08
4  7.3  2.45357e-08
4  7.5  1.55333e-08
4  7.7  9.86458e-09
4  7.9  6.28359e-09
4  8.1  4.01887e-09
4  8.3  2.57787e-09
4  8.5  1.65776e-09
4  8.7  1.07015e-09
4  8.9  6.92664e-10
4  9.1  4.49235e-10
4  9.3  2.92139e-10
4  9.5  1.90546e-10
4  9.7  1.24624e-10
4  9.9  8.17079e-11
4  10.1  5.36721e-11
4  10.3  3.53371e-11
4  10.5  2.33049e-11
4  10.7  1.54076e-11
4  10.9  1.02102e-11
4  11.1  6.78119e-12
4  11.3  4.50818e-12
4  11.5  3.00568e-12
4  11.7  2.0047e-12
4  11.9  1.34098e-12
6  0.1  9.75695
6  0.3  6.82741
6  0.5  4.26301
6  0.7  2.41586
6  0.9  1.29644
6  1.1  0.677424
6  1.3  0.349936
6  1.5  0.180311
6  1.7  0.0932614
6  1.9  0.0485742
6  2.1  0.0255078
6  2.3  0.0135345
6  2.5  0.00724279
6  2.7  0.00392183
6  2.9  0.00214388
6  3.1  0.00118352
6  3.3  0.000659381
6  3.5  0.000371001
6  3.7  0.000210596
6  3.9  0.00012054
6  4.1  6.95444e-05
6  4.3  4.04373e-05
6  4.5  2.36874e-05
6  4.7  1.39821e-05
6  4.9  8.30097e-06
6  5.1  4.9654e-06
6  5.3  2.98418e-06
6  5.5  1.80589e-06
6  5.7  1.09806e-06
6  5.9  6.71548e-07
6  6.1  4.1259e-07
6  6.3  2.5467e-07
6  6.5  1.58017e-07
6  6.7  9.8412e-08
6  6.9  6.15509e-08
6  7.1  3.86613e-08
6  7.3  2.43702e-08
6  7.5  1.54281e-08
6  7.7  9.7973e-09
6  7.9  6.24035e-09
6  8.1  3.99136e-09
6  8.3  2.55995e-09
6  8.5  1.64623e-09
6  8.7  1.06273e-09
6  8.9  6.87495e-10
6  9.1  4.46049e-10
6  9.3  2.89982e-10
6  9.5  1.89235e-10
6  9.7  1.2381e-10
6  9.9  8.11046e-11
6  10.1  5.32549e-11
6  10.3  3.50806e-11
6  10.5  2.31358e-11
6  10.7  1.52899e-11
6  10.9  1.01362e-11
6  11.1  6.72864e-12
6  11.3  4.47766e-12
