# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0069/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1218.44
0  0.3  806.36
0  0.5  560.179
0  0.7  395.775
0  0.9  282.567
0  1.1  203.143
0  1.3  147.029
0  1.5  106.972
0  1.7  78.3974
0  1.9  57.8252
0  2.1  42.9971
0  2.3  32.2498
0  2.5  24.4019
0  2.7  18.6504
0  2.9  14.3985
0  3.1  11.2146
0  3.3  8.81605
0  3.5  6.99734
0  3.7  5.59817
0  3.9  4.51564
0  4.1  3.67001
0  4.3  3.00583
0  4.5  2.47845
0  4.7  2.05655
0  4.9  1.71654
0  5.1  1.44091
0  5.3  1.21581
0  5.5  1.03213
0  5.7  0.879881
0  5.9  0.753203
0  6.1  0.647883
0  6.3  0.559258
0  6.5  0.48478
0  6.7  0.422013
0  6.9  0.368395
0  7.1  0.322811
0  7.3  0.283573
0  7.5  0.249848
0  7.7  0.220781
0  7.9  0.195614
0  8.1  0.173667
0  8.3  0.154874
0  8.5  0.138279
0  8.7  0.123795
0  8.9  0.110999
0  9.1  0.0997647
0  9.3  0.0898341
0  9.5  0.0810134
0  9.7  0.0731594
0  9.9  0.0663043
0  10.1  0.0601354
0  10.3  0.0547361
0  10.5  0.0498178
0  10.7  0.045409
0  10.9  0.0414733
0  11.1  0.0378979
0  11.3  0.0347593
0  11.5  0.0318454
0  11.7  0.0292533
0  11.9  0.02697
2  0.1  1217.14
2  0.3  805.354
2  0.5  559.534
2  0.7  395.299
2  0.9  282.207
2  1.1  202.872
2  1.3  146.824
2  1.5  106.815
2  1.7  78.2778
2  1.9  57.7335
2  2.1  42.9267
2  2.3  32.1958
2  2.5  24.3593
2  2.7  18.6179
2  2.9  14.3731
2  3.1  11.1947
2  3.3  8.80035
2  3.5  6.98471
2  3.7  5.58802
2  3.9  4.50741
2  4.1  3.66332
2  4.3  3.00031
2  4.5  2.47387
2  4.7  2.05278
2  4.9  1.71336
2  5.1  1.43822
2  5.3  1.21413
2  5.5  1.03026
2  5.7  0.878335
2  5.9  0.751868
2  6.1  0.646692
2  6.3  0.558108
2  6.5  0.483833
2  6.7  0.42124
2  6.9  0.36775
2  7.1  0.322218
2  7.3  0.283052
2  7.5  0.249432
2  7.7  0.220343
2  7.9  0.195203
2  8.1  0.173374
2  8.3  0.154566
2  8.5  0.138103
2  8.7  0.123499
2  8.9  0.110695
2  9.1  0.09953
2  9.3  0.0896704
2  9.5  0.0808451
2  9.7  0.0730489
2  9.9  0.0661776
2  10.1  0.0600651
2  10.3  0.0546125
2  10.5  0.0497129
2  10.7  0.0453497
2  10.9  0.0413508
2  11.1  0.037829
2  11.3  0.0346536
2  11.5  0.0318188
2  11.7  0.0292186
2  11.9  0.02691
4  0.1  1213.21
4  0.3  802.626
4  0.5  557.575
4  0.7  393.84
4  0.9  281.116
4  1.1  202.057
4  1.3  146.204
4  1.5  106.34
4  1.7  77.9171
4  1.9  57.4577
4  2.1  42.7145
4  2.3  32.0326
4  2.5  24.2346
4  2.7  18.5201
4  2.9  14.296
4  3.1  11.1346
4  3.3  8.75303
4  3.5  6.9468
4  3.7  5.55736
4  3.9  4.48272
4  4.1  3.6431
4  4.3  2.98357
4  4.5  2.46011
4  4.7  2.04137
4  4.9  1.70395
4  5.1  1.43023
4  5.3  1.20681
4  5.5  1.02447
4  5.7  0.87309
4  5.9  0.747795
4  6.1  0.643024
4  6.3  0.554906
4  6.5  0.481091
4  6.7  0.418791
4  6.9  0.365642
4  7.1  0.320372
4  7.3  0.281453
4  7.5  0.247965
4  7.7  0.219108
4  7.9  0.193906
4  8.1  0.172521
4  8.3  0.15352
4  8.5  0.137054
4  8.7  0.122759
4  8.9  0.110114
4  9.1  0.099005
4  9.3  0.0891459
4  9.5  0.0803374
4  9.7  0.0726512
4  9.9  0.0658094
4  10.1  0.0597248
4  10.3  0.0542506
4  10.5  0.0493827
4  10.7  0.0450637
4  10.9  0.0411442
4  11.1  0.0376075
4  11.3  0.034461
4  11.5  0.0316502
4  11.7  0.0290391
4  11.9  0.0268026
6  0.1  1206.39
6  0.3  798.039
6  0.5  554.247
6  0.7  391.414
6  0.9  279.316
6  1.1  200.678
6  1.3  145.182
6  1.5  105.541
6  1.7  77.3124
6  1.9  56.9925
6  2.1  42.357
6  2.3  31.7578
6  2.5  24.0371
6  2.7  18.3561
6  2.9  14.1682
6  3.1  11.0334
6  3.3  8.6727
6  3.5  6.88282
6  3.7  5.50599
6  3.9  4.4413
6  4.1  3.60892
6  4.3  2.95579
6  4.5  2.43702
6  4.7  2.02209
6  4.9  1.68809
6  5.1  1.4167
6  5.3  1.19594
6  5.5  1.01469
6  5.7  0.864859
6  5.9  0.740586
6  6.1  0.63697
6  6.3  0.549777
6  6.5  0.476609
6  6.7  0.414839
6  6.9  0.362208
6  7.1  0.317302
6  7.3  0.278732
6  7.5  0.245568
6  7.7  0.216978
6  7.9  0.19208
6  8.1  0.170704
6  8.3  0.152192
6  8.5  0.135997
6  8.7  0.121569
6  8.9  0.109107
6  9.1  0.0979889
6  9.3  0.0882016
6  9.5  0.0796017
6  9.7  0.0719235
6  9.9  0.0652348
6  10.1  0.0591154
6  10.3  0.0537506
6  10.5  0.0489006
6  10.7  0.0446419
6  10.9  0.0407851
6  11.1  0.0372557
6  11.3  0.0341125
6  11.5  0.0312682
6  11.7  0.028764
6  11.9  0.0264749
8  0.1  1196.65
8  0.3  791.402
8  0.5  549.518
8  0.7  387.957
8  0.9  276.779
8  1.1  198.716
8  1.3  143.688
8  1.5  104.402
8  1.7  76.4478
8  1.9  56.3297
8  2.1  41.8499
8  2.3  31.3675
8  2.5  23.7365
8  2.7  18.1291
8  2.9  13.9859
8  3.1  10.8897
8  3.3  8.55888
8  3.5  6.7921
8  3.7  5.43285
8  3.9  4.38198
8  4.1  3.56077
8  4.3  2.91579
8  4.5  2.40427
8  4.7  1.99485
8  4.9  1.66521
8  5.1  1.39745
8  5.3  1.17885
8  5.5  1.00096
8  5.7  0.853105
8  5.9  0.730534
8  6.1  0.628187
8  6.3  0.541812
8  6.5  0.470015
8  6.7  0.409169
8  6.9  0.357235
8  7.1  0.312948
8  7.3  0.274686
8  7.5  0.242237
8  7.7  0.214006
8  7.9  0.189617
8  8.1  0.168401
8  8.3  0.150153
8  8.5  0.134014
8  8.7  0.119892
8  8.9  0.107578
8  9.1  0.0966853
8  9.3  0.0869914
8  9.5  0.078487
8  9.7  0.0709203
8  9.9  0.0642755
8  10.1  0.0582886
8  10.3  0.0530117
8  10.5  0.0482814
8  10.7  0.0440101
8  10.9  0.0401829
8  11.1  0.0367577
8  11.3  0.0336438
8  11.5  0.0308922
8  11.7  0.0283647
8  11.9  0.026148
10  0.1  1183.57
10  0.3  782.441
10  0.5  543.246
10  0.7  383.328
10  0.9  273.344
10  1.1  196.144
10  1.3  141.733
10  1.5  102.908
10  1.7  75.3083
10  1.9  55.4583
10  2.1  41.1835
10  2.3  30.8548
10  2.5  23.3399
10  2.7  17.8238
10  2.9  13.7465
10  3.1  10.7014
10  3.3  8.40983
10  3.5  6.6731
10  3.7  5.3374
10  3.9  4.30489
10  4.1  3.49766
10  4.3  2.86421
10  4.5  2.36137
10  4.7  1.95906
10  4.9  1.63534
10  5.1  1.37222
10  5.3  1.15806
10  5.5  0.982765
10  5.7  0.837747
10  5.9  0.71751
10  6.1  0.616779
10  6.3  0.532399
10  6.5  0.461439
10  6.7  0.401703
10  6.9  0.350698
10  7.1  0.307183
10  7.3  0.269712
10  7.5  0.237768
10  7.7  0.210106
10  7.9  0.186008
10  8.1  0.165255
10  8.3  0.147242
10  8.5  0.131563
10  8.7  0.117765
10  8.9  0.105684
10  9.1  0.0948376
10  9.3  0.0853981
10  9.5  0.0770002
10  9.7  0.0696356
10  9.9  0.0631596
10  10.1  0.0572734
10  10.3  0.0519984
10  10.5  0.0473536
10  10.7  0.0432049
10  10.9  0.0394917
10  11.1  0.0360991
10  11.3  0.0330175
10  11.5  0.0302749
10  11.7  0.0278591
10  11.9  0.0256582
12  0.1  1166.68
12  0.3  771.084
12  0.5  535.321
12  0.7  377.623
12  0.9  269.036
12  1.1  192.968
12  1.3  139.248
12  1.5  101.026
12  1.7  73.8704
12  1.9  54.3641
12  2.1  40.344
12  2.3  30.211
12  2.5  22.8429
12  2.7  17.4392
12  2.9  13.4459
12  3.1  10.4658
12  3.3  8.22299
12  3.5  6.52232
12  3.7  5.21756
12  3.9  4.2077
12  4.1  3.41849
12  4.3  2.79897
12  4.5  2.30758
12  4.7  1.91465
12  4.9  1.59776
12  5.1  1.34078
12  5.3  1.13121
12  5.5  0.960171
12  5.7  0.818427
12  5.9  0.700552
12  6.1  0.60228
12  6.3  0.51979
12  6.5  0.45072
12  6.7  0.392415
12  6.9  0.342518
12  7.1  0.300115
12  7.3  0.263601
12  7.5  0.232284
12  7.7  0.205212
12  7.9  0.181786
12  8.1  0.161535
12  8.3  0.143871
12  8.5  0.128369
12  8.7  0.114912
12  8.9  0.103094
12  9.1  0.0926595
12  9.3  0.0833943
12  9.5  0.0752356
12  9.7  0.0679817
12  9.9  0.0616327
12  10.1  0.0558549
12  10.3  0.0508092
12  10.5  0.0462841
12  10.7  0.0422137
12  10.9  0.0385156
12  11.1  0.0352553
12  11.3  0.0322449
12  11.5  0.0296158
12  11.7  0.0271608
12  11.9  0.0250639
14  0.1  1146.39
14  0.3  757.274
14  0.5  525.462
14  0.7  370.445
14  0.9  263.642
14  1.1  188.934
14  1.3  136.197
14  1.5  98.7646
14  1.7  72.1086
14  1.9  53.0243
14  2.1  39.3167
14  2.3  29.4227
14  2.5  22.2212
14  2.7  16.9617
14  2.9  13.0798
