# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0069/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  761.95
0  0.3  598.009
0  0.5  459.025
0  0.7  343.328
0  0.9  252.806
0  1.1  184.444
0  1.3  134.076
0  1.5  97.3725
0  1.7  70.906
0  1.9  51.8878
0  2.1  38.2747
0  2.3  28.4584
0  2.5  21.356
0  2.7  16.1845
0  2.9  12.3767
0  3.1  9.55776
0  3.3  7.45128
0  3.5  5.86008
0  3.7  4.64748
0  3.9  3.71538
0  4.1  2.99253
0  4.3  2.42849
0  4.5  1.98434
0  4.7  1.63215
0  4.9  1.34927
0  5.1  1.12285
0  5.3  0.939466
0  5.5  0.790098
0  5.7  0.667504
0  5.9  0.566571
0  6.1  0.482948
0  6.3  0.413241
0  6.5  0.354975
0  6.7  0.306286
0  6.9  0.265067
0  7.1  0.230139
0  7.3  0.200395
0  7.5  0.17511
0  7.7  0.153499
0  7.9  0.134807
0  8.1  0.118815
0  8.3  0.104942
0  8.5  0.0928997
0  8.7  0.082492
0  8.9  0.0733929
0  9.1  0.0654218
0  9.3  0.0584187
0  9.5  0.052298
0  9.7  0.0468933
0  9.9  0.0421475
0  10.1  0.0379378
0  10.3  0.0342134
0  10.5  0.0309158
0  10.7  0.0279627
0  10.9  0.0253252
0  11.1  0.0229741
0  11.3  0.0208755
0  11.5  0.0189899
0  11.7  0.0173027
0  11.9  0.0157804
2  0.1  761.187
2  0.3  597.406
2  0.5  458.555
2  0.7  342.966
2  0.9  252.526
2  1.1  184.235
2  1.3  133.911
2  1.5  97.2456
2  1.7  70.8103
2  1.9  51.8146
2  2.1  38.2186
2  2.3  28.4155
2  2.5  21.323
2  2.7  16.1591
2  2.9  12.3569
2  3.1  9.54225
2  3.3  7.43912
2  3.5  5.85043
2  3.7  4.63981
2  3.9  3.70901
2  4.1  2.98748
2  4.3  2.42438
2  4.5  1.98094
2  4.7  1.62936
2  4.9  1.34695
2  5.1  1.12092
2  5.3  0.937839
2  5.5  0.788729
2  5.7  0.666307
2  5.9  0.565583
2  6.1  0.482167
2  6.3  0.412521
2  6.5  0.354347
2  6.7  0.305748
2  6.9  0.26461
2  7.1  0.229733
2  7.3  0.200042
2  7.5  0.174823
2  7.7  0.153226
2  7.9  0.134563
2  8.1  0.118605
2  8.3  0.104753
2  8.5  0.0927317
2  8.7  0.0823409
2  8.9  0.07326
2  9.1  0.0653059
2  9.3  0.0583156
2  9.5  0.0522013
2  9.7  0.0468115
2  9.9  0.0420707
2  10.1  0.0378689
2  10.3  0.0341581
2  10.5  0.0308589
2  10.7  0.0279097
2  10.9  0.0252855
2  11.1  0.0229312
2  11.3  0.0208375
2  11.5  0.0189554
2  11.7  0.0172709
2  11.9  0.0157507
4  0.1  758.884
4  0.3  595.234
4  0.5  457.133
4  0.7  341.872
4  0.9  251.683
4  1.1  183.603
4  1.3  133.41
4  1.5  96.8629
4  1.7  70.4896
4  1.9  51.593
4  2.1  38.0493
4  2.3  28.2861
4  2.5  21.2238
4  2.7  16.0828
4  2.9  12.2974
4  3.1  9.49562
4  3.3  7.40239
4  3.5  5.82133
4  3.7  4.61651
4  3.9  3.69024
4  4.1  2.97222
4  4.3  2.41199
4  4.5  1.97076
4  4.7  1.62092
4  4.9  1.34076
4  5.1  1.1151
4  5.3  0.932947
4  5.5  0.784601
4  5.7  0.662795
4  5.9  0.562594
4  6.1  0.479236
4  6.3  0.410344
4  6.5  0.352648
4  6.7  0.30412
4  6.9  0.263185
4  7.1  0.228508
4  7.3  0.198973
4  7.5  0.173861
4  7.7  0.152394
4  7.9  0.133841
4  8.1  0.117972
4  8.3  0.104177
4  8.5  0.092247
4  8.7  0.081887
4  8.9  0.0728621
4  9.1  0.0649479
4  9.3  0.0580045
4  9.5  0.0519143
4  9.7  0.0465487
4  9.9  0.0418368
4  10.1  0.0376627
4  10.3  0.0339758
4  10.5  0.0306808
4  10.7  0.0277517
4  10.9  0.0251449
4  11.1  0.0228149
4  11.3  0.0207255
4  11.5  0.0188498
4  11.7  0.0171687
4  11.9  0.0156705
6  0.1  754.981
6  0.3  592.151
6  0.5  454.731
6  0.7  340.024
6  0.9  250.383
6  1.1  182.507
6  1.3  132.566
6  1.5  96.2169
6  1.7  70.0279
6  1.9  51.2163
6  2.1  37.7642
6  2.3  28.0683
6  2.5  21.0564
6  2.7  15.9536
6  2.9  12.1972
6  3.1  9.41718
6  3.3  7.34041
6  3.5  5.77223
6  3.7  4.57761
6  3.9  3.65879
6  4.1  2.94671
6  4.3  2.391
6  4.5  1.95357
6  4.7  1.60678
6  4.9  1.32823
6  5.1  1.10527
6  5.3  0.924721
6  5.5  0.777673
6  5.7  0.656975
6  5.9  0.557577
6  6.1  0.474938
6  6.3  0.406669
6  6.5  0.349478
6  6.7  0.301426
6  6.9  0.260837
6  7.1  0.226445
6  7.3  0.197151
6  7.5  0.172275
6  7.7  0.150999
6  7.9  0.132631
6  8.1  0.116893
6  8.3  0.103237
6  8.5  0.0914036
6  8.7  0.0811478
6  8.9  0.0721818
6  9.1  0.0643442
6  9.3  0.0574709
6  9.5  0.0514436
6  9.7  0.0461337
6  9.9  0.0414537
6  10.1  0.0373073
6  10.3  0.0336414
6  10.5  0.0304022
6  10.7  0.0274958
6  10.9  0.0249096
6  11.1  0.0225937
6  11.3  0.0205306
6  11.5  0.0186772
6  11.7  0.0170051
6  11.9  0.0155129
8  0.1  749.403
8  0.3  587.752
8  0.5  451.301
8  0.7  337.54
8  0.9  248.343
8  1.1  180.946
8  1.3  131.362
8  1.5  95.2993
8  1.7  69.325
8  1.9  50.6711
8  2.1  37.357
8  2.3  27.7584
8  2.5  20.8189
8  2.7  15.7703
8  2.9  12.0545
8  3.1  9.3057
8  3.3  7.25257
8  3.5  5.70266
8  3.7  4.52176
8  3.9  3.61388
8  4.1  2.91039
8  4.3  2.36147
8  4.5  1.9293
8  4.7  1.58667
8  4.9  1.3122
8  5.1  1.09129
8  5.3  0.912986
8  5.5  0.767721
8  5.7  0.648588
8  5.9  0.550506
8  6.1  0.468848
8  6.3  0.401443
8  6.5  0.344991
8  6.7  0.297496
8  6.9  0.257424
8  7.1  0.223503
8  7.3  0.19461
8  7.5  0.170065
8  7.7  0.149033
8  7.9  0.1309
8  8.1  0.115362
8  8.3  0.101873
8  8.5  0.0902172
8  8.7  0.0800847
8  8.9  0.0712434
8  9.1  0.0635033
8  9.3  0.0567026
8  9.5  0.050761
8  9.7  0.0455143
8  9.9  0.0409035
8  10.1  0.0368203
8  10.3  0.0332256
8  10.5  0.0299963
8  10.7  0.0271189
8  10.9  0.0245709
8  11.1  0.0222986
8  11.3  0.0202625
8  11.5  0.0184227
8  11.7  0.0167818
8  11.9  0.0153113
10  0.1  742.026
10  0.3  581.946
10  0.5  446.765
10  0.7  334.043
10  0.9  245.647
10  1.1  178.934
10  1.3  129.771
10  1.5  94.0867
10  1.7  68.3999
10  1.9  49.999
10  2.1  36.8207
10  2.3  27.3504
10  2.5  20.5062
10  2.7  15.5292
10  2.9  11.8674
10  3.1  9.15936
10  3.3  7.13746
10  3.5  5.61113
10  3.7  4.44861
10  3.9  3.55504
10  4.1  2.86271
10  4.3  2.32244
10  4.5  1.89732
10  4.7  1.56025
10  4.9  1.28964
10  5.1  1.07304
10  5.3  0.897664
10  5.5  0.754752
10  5.7  0.637622
10  5.9  0.541134
10  6.1  0.461225
10  6.3  0.394609
10  6.5  0.338936
10  6.7  0.292388
10  6.9  0.253027
10  7.1  0.219662
10  7.3  0.191249
10  7.5  0.167142
10  7.7  0.146454
10  7.9  0.128626
10  8.1  0.113367
10  8.3  0.100127
10  8.5  0.0886553
10  8.7  0.0786847
10  8.9  0.0699883
10  9.1  0.0623897
10  9.3  0.0557271
10  9.5  0.0498768
10  9.7  0.0447207
10  9.9  0.0401933
10  10.1  0.0361705
10  10.3  0.0326267
10  10.5  0.0294534
10  10.7  0.0266497
10  10.9  0.0241457
10  11.1  0.0219054
10  11.3  0.019897
10  11.5  0.0180935
10  11.7  0.0164894
10  11.9  0.0150454
12  0.1  732.567
12  0.3  574.606
12  0.5  441
12  0.7  329.613
12  0.9  242.208
12  1.1  176.314
12  1.3  127.758
12  1.5  92.55
12  1.7  67.2306
12  1.9  49.1132
12  2.1  36.1455
12  2.3  26.8369
12  2.5  20.1127
12  2.7  15.2261
12  2.9  11.6319
12  3.1  8.97503
12  3.3  6.99222
12  3.5  5.49606
12  3.7  4.35678
12  3.9  3.48115
12  4.1  2.80289
12  4.3  2.27362
12  4.5  1.8572
12  4.7  1.5271
12  4.9  1.26287
12  5.1  1.05011
12  5.3  0.87836
12  5.5  0.738498
12  5.7  0.623873
12  5.9  0.529453
12  6.1  0.451273
12  6.3  0.386035
12  6.5  0.331691
12  6.7  0.285978
12  6.9  0.247477
12  7.1  0.214853
12  7.3  0.187046
12  7.5  0.163471
12  7.7  0.143239
12  7.9  0.125791
12  8.1  0.110855
12  8.3  0.0979173
12  8.5  0.0866929
12  8.7  0.0769302
12  8.9  0.0684295
12  9.1  0.0610025
12  9.3  0.054476
12  9.5  0.0487612
12  9.7  0.0437174
12  9.9  0.0392848
12  10.1  0.0353565
12  10.3  0.0318938
12  10.5  0.0288039
12  10.7  0.0260579
12  10.9  0.0236031
12  11.1  0.0214069
12  11.3  0.0194477
12  11.5  0.0176862
12  11.7  0.01612
12  11.9  0.0147063
14  0.1  720.964
14  0.3  565.508
14  0.5  433.853
14  0.7  324.126
14  0.9  238.003
14  1.1  172.996
14  1.3  125.269
14  1.5  90.6541
14  1.7  65.7919
14  1.9  48.0212
14  2.1  35.3193
14  2.3  26.2066
14  2.5  19.6292
14  2.7  14.848
14  2.9  11.3435
14  3.1  8.74934
14  3.3  6.81489
14  3.5  5.35544
14  3.7  4.24439
14  3.9  3.39073
14  4.1  2.72952
14  4.3  2.2138
14  4.5  1.80817
14  4.7  1.48655
14  4.9  1.22853
14  5.1  1.02203
14  5.3  0.854834
14  5.5  0.718704
14  5.7  0.607034
14  5.9  0.515093
14  6.1  0.438792
14  6.3  0.375519
14  6.5  0.322647
14  6.7  0.278133
14  6.9  0.240686
14  7.1  0.208965
14  7.3  0.181915
14  7.5  0.158956
14  7.7  0.13927
14  7.9  0.122304
14  8.1  0.10778
14  8.3  0.0951898
14  8.5  0.0842763
14  8.7  0.0747954
14  8.9  0.0665374
14  9.1  0.0593083
14  9.3  0.0529536
14  9.5  0.0473927
14  9.7  0.0424946
14  9.9  0.0381844
14  10.1  0.0343679
14  10.3  0.0310035
14  10.5  0.0280004
14  10.7  0.0253252
14  10.9  0.0229313
14  11.1  0.0208077
14  11.3  0.0189029
14  11.5  0.017193
14  11.7  0.0156593
14  11.9  0.0142854
16  0.1  706.763
16  0.3  554.254
16  0.5  425.102
16  0.7  317.403
16  0.9  232.825
16  1.1  169.002
16  1.3  122.23
16  1.5  88.3511
16  1.7  64.046
16  1.9  46.6981
16  2.1  34.3194
16  2.3  25.4428
16  2.5  19.0446
16  2.7  14.4041
16  2.9  10.995
16  3.1  8.47741
16  3.3  6.60071
