# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0069/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1181.59
0  0.3  936.914
0  0.5  744.425
0  0.7  585.334
0  0.9  456.123
0  1.1  353.593
0  1.3  273.038
0  1.5  210.203
0  1.7  161.63
0  1.9  124.12
0  2.1  95.4727
0  2.3  73.6219
0  2.5  57.028
0  2.7  44.4099
0  2.9  34.8102
0  3.1  27.4645
0  3.3  21.8336
0  3.5  17.4733
0  3.7  14.0915
0  3.9  11.4401
0  4.1  9.3496
0  4.3  7.69475
0  4.5  6.3753
0  4.7  5.31131
0  4.9  4.44577
0  5.1  3.74289
0  5.3  3.16893
0  5.5  2.69587
0  5.7  2.30383
0  5.9  1.97761
0  6.1  1.70507
0  6.3  1.47374
0  6.5  1.27949
0  6.7  1.11637
0  6.9  0.976425
0  7.1  0.855926
0  7.3  0.753324
0  7.5  0.664532
0  7.7  0.587944
0  7.9  0.521191
0  8.1  0.464001
0  8.3  0.413657
0  8.5  0.369925
0  8.7  0.331151
0  8.9  0.297581
0  9.1  0.267701
0  9.3  0.240831
0  9.5  0.217746
0  9.7  0.196891
0  9.9  0.178513
0  10.1  0.162107
0  10.3  0.147313
0  10.5  0.134222
0  10.7  0.122641
0  10.9  0.112076
0  11.1  0.102559
0  11.3  0.0939022
0  11.5  0.086198
0  11.7  0.0793378
0  11.9  0.0731318
2  0.1  1180.03
2  0.3  935.875
2  0.5  743.577
2  0.7  584.661
2  0.9  455.574
2  1.1  353.152
2  1.3  272.68
2  1.5  209.914
2  1.7  161.395
2  1.9  123.932
2  2.1  95.3222
2  2.3  73.5009
2  2.5  56.9319
2  2.7  44.3339
2  2.9  34.7498
2  3.1  27.4161
2  3.3  21.7946
2  3.5  17.4419
2  3.7  14.0659
2  3.9  11.4192
2  4.1  9.33246
2  4.3  7.68064
2  4.5  6.36318
2  4.7  5.30105
2  4.9  4.43752
2  5.1  3.73594
2  5.3  3.16308
2  5.5  2.69078
2  5.7  2.29955
2  5.9  1.97391
2  6.1  1.70044
2  6.3  1.47087
2  6.5  1.27706
2  6.7  1.11426
2  6.9  0.973592
2  7.1  0.854333
2  7.3  0.751876
2  7.5  0.663165
2  7.7  0.586748
2  7.9  0.520182
2  8.1  0.462842
2  8.3  0.412915
2  8.5  0.369032
2  8.7  0.330695
2  8.9  0.296967
2  9.1  0.2669
2  9.3  0.240745
2  9.5  0.217025
2  9.7  0.196442
2  9.9  0.17809
2  10.1  0.161793
2  10.3  0.147203
2  10.5  0.133993
2  10.7  0.122316
2  10.9  0.111793
2  11.1  0.102319
2  11.3  0.0937398
2  11.5  0.0861221
2  11.7  0.0791055
2  11.9  0.0730299
4  0.1  1176.3
4  0.3  932.198
4  0.5  741.036
4  0.7  582.622
4  0.9  453.92
4  1.1  351.829
4  1.3  271.602
4  1.5  209.042
4  1.7  160.685
4  1.9  123.366
4  2.1  94.8685
4  2.3  73.146
4  2.5  56.6432
4  2.7  44.1047
4  2.9  34.5671
4  3.1  27.27
4  3.3  21.6682
4  3.5  17.3474
4  3.7  13.9886
4  3.9  11.3566
4  4.1  9.2808
4  4.3  7.63807
4  4.5  6.3275
4  4.7  5.26781
4  4.9  4.41234
4  5.1  3.71488
4  5.3  3.14534
4  5.5  2.67561
4  5.7  2.28662
4  5.9  1.96415
4  6.1  1.69234
4  6.3  1.46245
4  6.5  1.2709
4  6.7  1.10801
4  6.9  0.968056
4  7.1  0.849308
4  7.3  0.747091
4  7.5  0.659376
4  7.7  0.583513
4  7.9  0.517223
4  8.1  0.460289
4  8.3  0.410659
4  8.5  0.366976
4  8.7  0.328919
4  8.9  0.295343
4  9.1  0.265686
4  9.3  0.239078
4  9.5  0.216089
4  9.7  0.195406
4  9.9  0.177043
4  10.1  0.160725
4  10.3  0.146334
4  10.5  0.133248
4  10.7  0.121641
4  10.9  0.111204
4  11.1  0.10177
4  11.3  0.0932447
4  11.5  0.0855717
4  11.7  0.0787021
4  11.9  0.0725249
6  0.1  1169.63
6  0.3  927.378
6  0.5  736.765
6  0.7  579.169
6  0.9  451.124
6  1.1  349.61
6  1.3  269.781
6  1.5  207.573
6  1.7  159.481
6  1.9  122.411
6  2.1  94.0866
6  2.3  72.535
6  2.5  56.1572
6  2.7  43.7179
6  2.9  34.2599
6  3.1  27.0238
6  3.3  21.4711
6  3.5  17.1878
6  3.7  13.8591
6  3.9  11.2507
6  4.1  9.19396
6  4.3  7.5666
6  4.5  6.26865
6  4.7  5.21865
6  4.9  4.37056
6  5.1  3.67978
6  5.3  3.11541
6  5.5  2.65036
6  5.7  2.26481
6  5.9  1.94551
6  6.1  1.67618
6  6.3  1.44869
6  6.5  1.25895
6  6.7  1.09654
6  6.9  0.958691
6  7.1  0.841195
6  7.3  0.739933
6  7.5  0.65313
6  7.7  0.577839
6  7.9  0.512142
6  8.1  0.456008
6  8.3  0.406446
6  8.5  0.363438
6  8.7  0.325547
6  8.9  0.292425
6  9.1  0.263037
6  9.3  0.237001
6  9.5  0.213912
6  9.7  0.193386
6  9.9  0.175336
6  10.1  0.159357
6  10.3  0.145013
6  10.5  0.132042
6  10.7  0.120428
6  10.9  0.110139
6  11.1  0.100794
6  11.3  0.0923108
6  11.5  0.0847879
6  11.7  0.0779491
6  11.9  0.0718785
8  0.1  1159.85
8  0.3  919.344
8  0.5  730.653
8  0.7  574.249
8  0.9  447.185
8  1.1  346.384
8  1.3  267.183
8  1.5  205.476
8  1.7  157.778
8  1.9  121.05
8  2.1  93.0002
8  2.3  71.6686
8  2.5  55.4595
8  2.7  43.1664
8  2.9  33.8237
8  3.1  26.6748
8  3.3  21.1906
8  3.5  16.9622
8  3.7  13.675
8  3.9  11.1009
8  4.1  9.07164
8  4.3  7.46495
8  4.5  6.18463
8  4.7  5.14808
8  4.9  4.31136
8  5.1  3.62979
8  5.3  3.07309
8  5.5  2.61421
8  5.7  2.23408
8  5.9  1.91741
8  6.1  1.65329
8  6.3  1.4295
8  6.5  1.24045
8  6.7  1.08227
8  6.9  0.946501
8  7.1  0.829627
8  7.3  0.73022
8  7.5  0.644122
8  7.7  0.569809
8  7.9  0.504954
8  8.1  0.449636
8  8.3  0.401078
8  8.5  0.358388
8  8.7  0.321212
8  8.9  0.288436
8  9.1  0.259111
8  9.3  0.233513
8  9.5  0.210999
8  9.7  0.190775
8  9.9  0.172956
8  10.1  0.157106
8  10.3  0.142745
8  10.5  0.130039
8  10.7  0.118791
8  10.9  0.108567
8  11.1  0.0993606
8  11.3  0.091114
8  11.5  0.0836044
8  11.7  0.0768577
8  11.9  0.0708151
10  0.1  1147.38
10  0.3  909.226
10  0.5  722.535
10  0.7  567.744
10  0.9  442.009
10  1.1  342.089
10  1.3  263.751
10  1.5  202.715
10  1.7  155.55
10  1.9  119.26
10  2.1  91.5758
10  2.3  70.5326
10  2.5  54.5539
10  2.7  42.4468
10  2.9  33.2508
10  3.1  26.2177
10  3.3  20.8234
10  3.5  16.6661
10  3.7  13.4322
10  3.9  10.9043
10  4.1  8.91016
10  4.3  7.33171
10  4.5  6.0743
10  4.7  5.05933
10  4.9  4.23385
10  5.1  3.56463
10  5.3  3.01757
10  5.5  2.56695
10  5.7  2.19368
10  5.9  1.88247
10  6.1  1.62331
10  6.3  1.40274
10  6.5  1.21773
10  6.7  1.06251
10  6.9  0.929189
10  7.1  0.814274
10  7.3  0.716961
10  7.5  0.632398
10  7.7  0.559233
10  7.9  0.496091
10  8.1  0.441389
10  8.3  0.393746
10  8.5  0.351964
10  8.7  0.315271
10  8.9  0.283115
10  9.1  0.254339
10  9.3  0.229426
10  9.5  0.207114
10  9.7  0.187269
10  9.9  0.169806
10  10.1  0.154181
10  10.3  0.140288
10  10.5  0.127832
10  10.7  0.116669
10  10.9  0.10656
10  11.1  0.0975626
10  11.3  0.089321
10  11.5  0.0820126
10  11.7  0.0754037
10  11.9  0.0695406
12  0.1  1131.32
12  0.3  896.193
12  0.5  712.229
12  0.7  559.756
12  0.9  435.337
12  1.1  336.847
12  1.3  259.421
12  1.5  199.218
12  1.7  152.744
12  1.9  117.001
12  2.1  89.7722
12  2.3  69.0946
12  2.5  53.4314
12  2.7  41.5424
12  2.9  32.5314
12  3.1  25.6437
12  3.3  20.3624
12  3.5  16.2941
12  3.7  13.1372
12  3.9  10.6578
12  4.1  8.7088
12  4.3  7.16494
12  4.5  5.93583
12  4.7  4.94047
12  4.9  4.13683
12  5.1  3.48493
12  5.3  2.94787
12  5.5  2.5079
12  5.7  2.14287
12  5.9  1.83883
12  6.1  1.58563
12  6.3  1.37125
12  6.5  1.18946
12  6.7  1.03776
12  6.9  0.907524
12  7.1  0.79547
12  7.3  0.700215
12  7.5  0.617465
12  7.7  0.546166
12  7.9  0.484504
12  8.1  0.430867
12  8.3  0.38448
12  8.5  0.343606
12  8.7  0.307892
12  8.9  0.276293
12  9.1  0.248571
12  9.3  0.223728
12  9.5  0.202162
12  9.7  0.182882
12  9.9  0.165742
12  10.1  0.150498
12  10.3  0.136913
12  10.5  0.12461
12  10.7  0.113803
12  10.9  0.104026
12  11.1  0.0952969
12  11.3  0.0872963
12  11.5  0.0800488
12  11.7  0.0735371
12  11.9  0.0679304
14  0.1  1111.22
14  0.3  880.467
14  0.5  699.501
14  0.7  549.632
14  0.9  427.166
14  1.1  330.207
14  1.3  254.083
14  1.5  194.907
14  1.7  149.263
14  1.9  114.227
14  2.1  87.561
14  2.3  67.3382
14  2.5  52.0518
14  2.7  40.4385
14  2.9  31.6525
14  3.1  24.9426
14  3.3  19.8
14  3.5  15.8402
14  3.7  12.769
14  3.9  10.3578
14  4.1  8.46194
14  4.3  6.96153
14  4.5  5.76652
14  4.7  4.79976
14  4.9  4.01835
14  5.1  3.3824
14  5.3  2.86327
14  5.5  2.43563
14  5.7  2.0812
14  5.9  1.78585
14  6.1  1.53973
14  6.3  1.3303
14  6.5  1.1551
14  6.7  1.00754
14  6.9  0.880264
14  7.1  0.772225
14  7.3  0.67955
14  7.5  0.5993
14  7.7  0.53042
14  7.9  0.46997
14  8.1  0.418601
14  8.3  0.373315
14  8.5  0.333651
14  8.7  0.298846
14  8.9  0.268296
14  9.1  0.241054
14  9.3  0.217099
14  9.5  0.196211
14  9.7  0.177486
14  9.9  0.160939
14  10.1  0.145971
14  10.3  0.132879
14  10.5  0.121157
14  10.7  0.110514
14  10.9  0.101
14  11.1  0.0923995
14  11.3  0.0846772
14  11.5  0.0777151
14  11.7  0.0714549
14  11.9  0.0658478
16  0.1  1087.3
16  0.3  861.178
16  0.5  684.251
16  0.7  536.813
16  0.9  417.272
16  1.1  322.159
16  1.3  247.579
16  1.5  189.664
16  1.7  145.053
16  1.9  110.869
16  2.1  84.8835
16  2.3  65.2139
16  2.5  50.3453
16  2.7  39.1088
16  2.9  30.595
16  3.1  24.0986
16  3.3  19.1232
16  3.5  15.2943
16  3.7  12.3214
16  3.9  9.99752
16  4.1  8.16711
16  4.3  6.7174
16  4.5  5.56327
16  4.7  4.63272
16  4.9  3.87628
16  5.1  3.26533
16  5.3  2.76184
16  5.5  2.34901
16  5.7  2.00683
16  5.9  1.72226
16  6.1  1.4846
16  6.3  1.28351
16  6.5  1.11457
16  6.7  0.971387
16  6.9  0.848631
