# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0069/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  709.533
0  0.3  558.246
0  0.5  431.354
0  0.7  323.557
0  0.9  237.753
0  1.1  172.171
0  1.3  123.553
0  1.5  88.271
0  1.7  63.1549
0  1.9  45.3577
0  2.1  32.8042
0  2.3  23.9424
0  2.5  17.6531
0  2.7  13.1538
0  2.9  9.90432
0  3.1  7.54949
0  3.3  5.81266
0  3.5  4.51963
0  3.7  3.54846
0  3.9  2.81467
0  4.1  2.25043
0  4.3  1.81464
0  4.5  1.47332
0  4.7  1.20588
0  4.9  0.993919
0  5.1  0.824407
0  5.3  0.687542
0  5.5  0.576839
0  5.7  0.48643
0  5.9  0.412416
0  6.1  0.351147
0  6.3  0.300651
0  6.5  0.258152
0  6.7  0.222729
0  6.9  0.193047
0  7.1  0.167783
0  7.3  0.149057
0  7.5  0.133015
0  7.7  0.118939
0  7.9  0.106618
0  8.1  0.0958657
0  8.3  0.0864359
0  8.5  0.0781834
0  8.7  0.0708133
0  8.9  0.0641958
0  9.1  0.0584356
0  9.3  0.0532479
0  9.5  0.0486182
0  9.7  0.0444543
0  9.9  0.0407485
0  10.1  0.0374134
0  10.3  0.0343828
0  10.5  0.0317202
0  10.7  0.0292479
0  10.9  0.0269996
0  11.1  0.0249659
0  11.3  0.0231536
0  11.5  0.0214638
0  11.7  0.0199083
0  11.9  0.0185364
2  0.1  708.925
2  0.3  558.116
2  0.5  430.835
2  0.7  323.173
2  0.9  237.446
2  1.1  171.931
2  1.3  123.369
2  1.5  88.1329
2  1.7  63.0512
2  1.9  45.2806
2  2.1  32.7467
2  2.3  23.8995
2  2.5  17.6207
2  2.7  13.131
2  2.9  9.88534
2  3.1  7.53046
2  3.3  5.79966
2  3.5  4.51116
2  3.7  3.54197
2  3.9  2.80922
2  4.1  2.24634
2  4.3  1.81102
2  4.5  1.47052
2  4.7  1.20352
2  4.9  0.991924
2  5.1  0.822714
2  5.3  0.686264
2  5.5  0.575421
2  5.7  0.485608
2  5.9  0.4116
2  6.1  0.350503
2  6.3  0.299797
2  6.5  0.257694
2  6.7  0.222196
2  6.9  0.192533
2  7.1  0.167431
2  7.3  0.148788
2  7.5  0.13273
2  7.7  0.118634
2  7.9  0.106392
2  8.1  0.0956859
2  8.3  0.0861828
2  8.5  0.0779685
2  8.7  0.0706615
2  8.9  0.0641158
2  9.1  0.0583038
2  9.3  0.0531432
2  9.5  0.0485299
2  9.7  0.0444118
2  9.9  0.0406927
2  10.1  0.0373345
2  10.3  0.0343332
2  10.5  0.0316662
2  10.7  0.0291741
2  10.9  0.0269587
2  11.1  0.0248925
2  11.3  0.023087
2  11.5  0.0214156
2  11.7  0.0198775
2  11.9  0.0184619
4  0.1  706.433
4  0.3  556.138
4  0.5  429.27
4  0.7  321.684
4  0.9  236.494
4  1.1  171.244
4  1.3  122.845
4  1.5  87.7156
4  1.7  62.7391
4  1.9  45.0478
4  2.1  32.5733
4  2.3  23.7691
4  2.5  17.523
4  2.7  13.0561
4  2.9  9.83444
4  3.1  7.49142
4  3.3  5.76733
4  3.5  4.48535
4  3.7  3.52151
4  3.9  2.79319
4  4.1  2.23331
4  4.3  1.80063
4  4.5  1.46197
4  4.7  1.19664
4  4.9  0.985903
4  5.1  0.817896
4  5.3  0.682301
4  5.5  0.572494
4  5.7  0.482684
4  5.9  0.409343
4  6.1  0.348494
4  6.3  0.298249
4  6.5  0.256293
4  6.7  0.22097
4  6.9  0.191379
4  7.1  0.166574
4  7.3  0.147983
4  7.5  0.131998
4  7.7  0.118047
4  7.9  0.105806
4  8.1  0.0951287
4  8.3  0.0857884
4  8.5  0.0775224
4  8.7  0.070254
4  8.9  0.063729
4  9.1  0.0578919
4  9.3  0.0527557
4  9.5  0.0482923
4  9.7  0.0441421
4  9.9  0.0404547
4  10.1  0.0371679
4  10.3  0.034161
4  10.5  0.0314843
4  10.7  0.0290216
4  10.9  0.0267905
4  11.1  0.024816
4  11.3  0.0229526
4  11.5  0.0213065
4  11.7  0.019762
4  11.9  0.0183531
6  0.1  702.034
6  0.3  552.703
6  0.5  426.617
6  0.7  319.861
6  0.9  234.911
6  1.1  170.011
6  1.3  121.917
6  1.5  87.0089
6  1.7  62.1745
6  1.9  44.6573
6  2.1  32.2823
6  2.3  23.5511
6  2.5  17.3613
6  2.7  12.9374
6  2.9  9.73579
6  3.1  7.41989
6  3.3  5.71202
6  3.5  4.44258
6  3.7  3.48831
6  3.9  2.76615
6  4.1  2.21182
6  4.3  1.78311
6  4.5  1.44787
6  4.7  1.18497
6  4.9  0.976368
6  5.1  0.810018
6  5.3  0.675628
6  5.5  0.566964
6  5.7  0.478056
6  5.9  0.405297
6  6.1  0.34516
6  6.3  0.295155
6  6.5  0.253763
6  6.7  0.218959
6  6.9  0.189475
6  7.1  0.164851
6  7.3  0.146536
6  7.5  0.130695
6  7.7  0.116878
6  7.9  0.104732
6  8.1  0.0941669
6  8.3  0.0848951
6  8.5  0.0768253
6  8.7  0.0695601
6  8.9  0.0631769
6  9.1  0.0573819
6  9.3  0.0523421
6  9.5  0.0478107
6  9.7  0.0437181
6  9.9  0.0400981
6  10.1  0.0367965
6  10.3  0.0338619
6  10.5  0.0311441
6  10.7  0.0287515
6  10.9  0.0265526
6  11.1  0.0245149
6  11.3  0.0227257
6  11.5  0.0211005
6  11.7  0.0195708
6  11.9  0.0182266
8  0.1  695.695
8  0.3  547.84
8  0.5  422.837
8  0.7  316.944
8  0.9  232.638
8  1.1  168.271
8  1.3  120.562
8  1.5  86.0073
8  1.7  61.4262
8  1.9  44.1001
8  2.1  31.8682
8  2.3  23.2473
8  2.5  17.1324
8  2.7  12.7539
8  2.9  9.60313
8  3.1  7.3175
8  3.3  5.63507
8  3.5  4.38106
8  3.7  3.43906
8  3.9  2.72811
8  4.1  2.18167
8  4.3  1.75815
8  4.5  1.4276
8  4.7  1.16835
8  4.9  0.962915
8  5.1  0.798548
8  5.3  0.666112
8  5.5  0.558894
8  5.7  0.471474
8  5.9  0.399575
8  6.1  0.340173
8  6.3  0.29108
8  6.5  0.250304
8  6.7  0.215749
8  6.9  0.186844
8  7.1  0.162648
8  7.3  0.144433
8  7.5  0.128815
8  7.7  0.115212
8  7.9  0.103306
8  8.1  0.0928905
8  8.3  0.0838239
8  8.5  0.0757475
8  8.7  0.0685917
8  8.9  0.062194
8  9.1  0.0565142
8  9.3  0.0515111
8  9.5  0.0471431
8  9.7  0.0431227
8  9.9  0.0394958
8  10.1  0.0362679
8  10.3  0.0333486
8  10.5  0.0307247
8  10.7  0.0283415
8  10.9  0.026166
8  11.1  0.0241848
8  11.3  0.0223776
8  11.5  0.0207948
8  11.7  0.0192885
8  11.9  0.0179231
10  0.1  687.787
10  0.3  541.403
10  0.5  417.843
10  0.7  313.08
10  0.9  229.623
10  1.1  165.972
10  1.3  118.815
10  1.5  84.6914
10  1.7  60.4777
10  1.9  43.3649
10  2.1  31.3252
10  2.3  22.8433
10  2.5  16.829
10  2.7  12.5348
10  2.9  9.43382
10  3.1  7.18578
10  3.3  5.5304
10  3.5  4.30121
10  3.7  3.37637
10  3.9  2.67743
10  4.1  2.14073
10  4.3  1.72556
10  4.5  1.40117
10  4.7  1.1468
10  4.9  0.944993
10  5.1  0.783934
10  5.3  0.653804
10  5.5  0.548676
10  5.7  0.462234
10  5.9  0.392008
10  6.1  0.334032
10  6.3  0.285592
10  6.5  0.245407
10  6.7  0.211732
10  6.9  0.183372
10  7.1  0.15938
10  7.3  0.141807
10  7.5  0.12645
10  7.7  0.113053
10  7.9  0.101396
10  8.1  0.0911514
10  8.3  0.0821944
10  8.5  0.0742377
10  8.7  0.0673129
10  8.9  0.0611199
10  9.1  0.0555801
10  9.3  0.0505346
10  9.5  0.0462229
10  9.7  0.042316
