# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0068/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1174.57
0  0.3  931.391
0  0.5  740.214
0  0.7  581.929
0  0.9  453.384
0  1.1  351.242
0  1.3  271.22
0  1.5  208.725
0  1.7  160.373
0  1.9  123.092
0  2.1  94.5951
0  2.3  72.912
0  2.5  56.4279
0  2.7  43.9189
0  2.9  34.3994
0  3.1  27.1238
0  3.3  21.5407
0  3.5  17.2371
0  3.7  13.8886
0  3.9  11.2692
0  4.1  9.20402
0  4.3  7.56957
0  4.5  6.26525
0  4.7  5.21759
0  4.9  4.36497
0  5.1  3.6725
0  5.3  3.10731
0  5.5  2.64144
0  5.7  2.25626
0  5.9  1.93613
0  6.1  1.6658
0  6.3  1.4406
0  6.5  1.25028
0  6.7  1.0887
0  6.9  0.950873
0  7.1  0.833882
0  7.3  0.732862
0  7.5  0.646128
0  7.7  0.570984
0  7.9  0.506054
0  8.1  0.450056
0  8.3  0.401143
0  8.5  0.357881
0  8.7  0.320586
0  8.9  0.287485
0  9.1  0.258372
0  9.3  0.232619
0  9.5  0.209842
0  9.7  0.189573
0  9.9  0.171816
0  10.1  0.155791
0  10.3  0.141727
0  10.5  0.129036
0  10.7  0.117547
0  10.9  0.107424
0  11.1  0.0983046
0  11.3  0.0900399
0  11.5  0.0827267
0  11.7  0.0759949
0  11.9  0.0701359
2  0.1  1173.26
2  0.3  930.34
2  0.5  739.387
2  0.7  581.245
2  0.9  452.842
2  1.1  350.809
2  1.3  270.864
2  1.5  208.436
2  1.7  160.14
2  1.9  122.905
2  2.1  94.4456
2  2.3  72.7978
2  2.5  56.3331
2  2.7  43.8432
2  2.9  34.3395
2  3.1  27.0758
2  3.3  21.5023
2  3.5  17.2058
2  3.7  13.8636
2  3.9  11.2486
2  4.1  9.18717
2  4.3  7.55563
2  4.5  6.25368
2  4.7  5.20796
2  4.9  4.35679
2  5.1  3.66557
2  5.3  3.10145
2  5.5  2.63646
2  5.7  2.25205
2  5.9  1.9325
2  6.1  1.66298
2  6.3  1.43788
2  6.5  1.2479
2  6.7  1.08655
2  6.9  0.949057
2  7.1  0.832356
2  7.3  0.731577
2  7.5  0.644859
2  7.7  0.570051
2  7.9  0.505191
2  8.1  0.449214
2  8.3  0.400148
2  8.5  0.357262
2  8.7  0.32
2  8.9  0.287013
2  9.1  0.257887
2  9.3  0.232137
2  9.5  0.209414
2  9.7  0.189222
2  9.9  0.17139
2  10.1  0.155539
2  10.3  0.141366
2  10.5  0.128767
2  10.7  0.117322
2  10.9  0.107257
2  11.1  0.0981247
2  11.3  0.0899746
2  11.5  0.0825082
2  11.7  0.0758758
2  11.9  0.0700283
4  0.1  1169.07
4  0.3  927.09
4  0.5  737.203
4  0.7  579.216
4  0.9  451.204
4  1.1  349.464
4  1.3  269.789
4  1.5  207.565
4  1.7  159.435
4  1.9  122.343
4  2.1  93.9945
4  2.3  72.4369
4  2.5  56.0575
4  2.7  43.6155
4  2.9  34.1587
4  3.1  26.9312
4  3.3  21.3863
4  3.5  17.1121
4  3.7  13.7856
4  3.9  11.1866
4  4.1  9.13648
4  4.3  7.51386
4  4.5  6.21881
4  4.7  5.17899
4  4.9  4.33245
4  5.1  3.64502
4  5.3  3.08628
4  5.5  2.62136
4  5.7  2.24056
4  5.9  1.92156
4  6.1  1.65412
4  6.3  1.42976
4  6.5  1.24078
4  6.7  1.08055
4  6.9  0.943719
4  7.1  0.827646
4  7.3  0.727443
4  7.5  0.641263
4  7.7  0.566632
4  7.9  0.502171
4  8.1  0.446489
4  8.3  0.398026
4  8.5  0.355371
4  8.7  0.318218
4  8.9  0.285432
4  9.1  0.256402
4  9.3  0.230813
4  9.5  0.208221
4  9.7  0.18814
4  9.9  0.170217
4  10.1  0.15463
4  10.3  0.140547
4  10.5  0.127994
4  10.7  0.116752
4  10.9  0.106607
4  11.1  0.0975342
4  11.3  0.0892974
4  11.5  0.0821337
4  11.7  0.0754528
4  11.9  0.0695875
6  0.1  1162.6
6  0.3  921.658
6  0.5  732.565
6  0.7  575.785
6  0.9  448.452
6  1.1  347.374
6  1.3  267.972
6  1.5  206.1
6  1.7  158.267
6  1.9  121.396
6  2.1  93.2343
6  2.3  71.8329
6  2.5  55.5663
6  2.7  43.2323
6  2.9  33.8544
6  3.1  26.6879
6  3.3  21.1909
6  3.5  16.9554
6  3.7  13.6621
6  3.9  11.0827
6  4.1  9.05129
6  4.3  7.44879
6  4.5  6.16212
6  4.7  5.13011
6  4.9  4.29139
6  5.1  3.61074
6  5.3  3.05481
6  5.5  2.59669
6  5.7  2.21912
6  5.9  1.90261
6  6.1  1.63837
6  6.3  1.41601
6  6.5  1.22894
6  6.7  1.07024
6  6.9  0.935074
6  7.1  0.819233
6  7.3  0.720309
6  7.5  0.634895
6  7.7  0.561299
6  7.9  0.497421
6  8.1  0.442248
6  8.3  0.394162
6  8.5  0.351743
6  8.7  0.315105
6  8.9  0.282594
6  9.1  0.253921
6  9.3  0.228639
6  9.5  0.206228
6  9.7  0.18626
6  9.9  0.168678
6  10.1  0.153167
6  10.3  0.139198
6  10.5  0.126739
6  10.7  0.115579
6  10.9  0.105604
6  11.1  0.0965837
6  11.3  0.0884791
6  11.5  0.0812497
6  11.7  0.0747601
6  11.9  0.0689036
8  0.1  1153.36
