# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0068/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  750.005
0  0.3  589.528
0  0.5  454.391
0  0.7  340.75
0  0.9  251.183
0  1.1  183.216
0  1.3  132.899
0  1.5  96.1934
0  1.7  69.8311
0  1.9  50.935
0  2.1  37.4107
0  2.3  27.7307
0  2.5  20.7477
0  2.7  15.6737
0  2.9  11.9574
0  3.1  9.21686
0  3.3  7.175
0  3.5  5.63469
0  3.7  4.46336
0  3.9  3.56713
0  4.1  2.87314
0  4.3  2.33123
0  4.5  1.90385
0  4.7  1.56692
0  4.9  1.29676
0  5.1  1.08015
0  5.3  0.904061
0  5.5  0.761089
0  5.7  0.643422
0  5.9  0.546869
0  6.1  0.466768
0  6.3  0.40013
0  6.5  0.344421
0  6.7  0.297384
0  6.9  0.257808
0  7.1  0.224083
0  7.3  0.195607
0  7.5  0.171211
0  7.7  0.150395
0  7.9  0.132353
0  8.1  0.116804
0  8.3  0.103271
0  8.5  0.0916443
0  8.7  0.0814601
0  8.9  0.072645
0  9.1  0.0648899
0  9.3  0.0580483
0  9.5  0.0520748
0  9.7  0.0468229
0  9.9  0.0421434
0  10.1  0.0379756
0  10.3  0.0342933
0  10.5  0.0310502
0  10.7  0.0281104
0  10.9  0.02554
0  11.1  0.0232212
0  11.3  0.0211244
0  11.5  0.0192803
0  11.7  0.0176015
0  11.9  0.016076
2  0.1  749.201
2  0.3  588.895
2  0.5  453.893
2  0.7  340.359
2  0.9  250.899
2  1.1  182.995
2  1.3  132.724
2  1.5  96.0602
2  1.7  69.7296
2  1.9  50.8581
2  2.1  37.3524
2  2.3  27.6864
2  2.5  20.714
2  2.7  15.6476
2  2.9  11.9374
2  3.1  9.20121
2  3.3  7.16267
2  3.5  5.62495
2  3.7  4.45524
2  3.9  3.5609
2  4.1  2.86808
2  4.3  2.32714
2  4.5  1.90044
2  4.7  1.56415
2  4.9  1.29448
2  5.1  1.07822
2  5.3  0.902505
2  5.5  0.759716
2  5.7  0.642262
2  5.9  0.545824
2  6.1  0.465893
2  6.3  0.399417
2  6.5  0.343781
2  6.7  0.296875
2  6.9  0.257374
2  7.1  0.223674
2  7.3  0.195264
2  7.5  0.170957
2  7.7  0.150079
2  7.9  0.132111
2  8.1  0.116598
2  8.3  0.103165
2  8.5  0.0914812
2  8.7  0.0813052
2  8.9  0.0724929
2  9.1  0.0647814
2  9.3  0.0579729
2  9.5  0.0519803
2  9.7  0.0467307
2  9.9  0.0420572
2  10.1  0.0379064
2  10.3  0.0342279
2  10.5  0.0309895
2  10.7  0.0280475
2  10.9  0.0254743
2  11.1  0.0231645
2  11.3  0.0211084
2  11.5  0.0192422
2  11.7  0.0175419
2  11.9  0.0160623
4  0.1  746.837
4  0.3  586.985
4  0.5  452.423
4  0.7  339.204
4  0.9  249.994
4  1.1  182.313
4  1.3  132.195
4  1.5  95.6573
4  1.7  69.4237
4  1.9  50.6262
4  2.1  37.1764
4  2.3  27.5525
4  2.5  20.612
4  2.7  15.5695
4  2.9  11.8769
4  3.1  9.15404
4  3.3  7.12562
4  3.5  5.59563
4  3.7  4.43199
4  3.9  3.54212
4  4.1  2.85285
4  4.3  2.31478
4  4.5  1.8903
4  4.7  1.5557
4  4.9  1.28754
4  5.1  1.07237
4  5.3  0.897657
4  5.5  0.755483
4  5.7  0.63874
4  5.9  0.542919
4  6.1  0.463445
4  6.3  0.397201
4  6.5  0.341913
4  6.7  0.29524
4  6.9  0.255863
4  7.1  0.222444
4  7.3  0.194149
4  7.5  0.169959
4  7.7  0.149259
4  7.9  0.131357
4  8.1  0.115954
4  8.3  0.102615
4  8.5  0.0909601
4  8.7  0.0808473
4  8.9  0.0721059
4  9.1  0.0643424
4  9.3  0.0576562
4  9.5  0.0516673
4  9.7  0.0464574
4  9.9  0.0418259
4  10.1  0.0377086
4  10.3  0.0340506
4  10.5  0.0308209
4  10.7  0.0279004
4  10.9  0.0253282
4  11.1  0.0230359
4  11.3  0.0209677
4  11.5  0.0191384
4  11.7  0.0174329
4  11.9  0.0159731
6  0.1  742.348
6  0.3  583.769
6  0.5  449.913
6  0.7  337.267
6  0.9  248.472
6  1.1  181.145
6  1.3  131.302
6  1.5  94.9781
6  1.7  68.907
6  1.9  50.2358
6  2.1  36.8891
6  2.3  27.3277
6  2.5  20.4402
6  2.7  15.4376
6  2.9  11.7785
6  3.1  9.0748
6  3.3  7.06339
6  3.5  5.54624
6  3.7  4.39274
6  3.9  3.51049
6  4.1  2.8273
6  4.3  2.29387
6  4.5  1.87293
6  4.7  1.54166
6  4.9  1.27583
6  5.1  1.06248
6  5.3  0.889419
6  5.5  0.748705
6  5.7  0.632881
6  5.9  0.537828
6  6.1  0.459152
6  6.3  0.39353
6  6.5  0.338773
6  6.7  0.292501
6  6.9  0.253457
6  7.1  0.220418
6  7.3  0.19233
6  7.5  0.168424
6  7.7  0.147865
6  7.9  0.130161
6  8.1  0.114857
6  8.3  0.101541
6  8.5  0.090102
6  8.7  0.0800863
6  8.9  0.0714308
6  9.1  0.0638017
6  9.3  0.0570462
6  9.5  0.0512194
6  9.7  0.0460348
6  9.9  0.0414323
6  10.1  0.0373459
6  10.3  0.033743
6  10.5  0.0304995
6  10.7  0.0276261
6  10.9  0.0250934
6  11.1  0.0228177
6  11.3  0.0207849
6  11.5  0.0189182
6  11.7  0.0172943
6  11.9  0.0158197
8  0.1  736.619
8  0.3  579.122
8  0.5  446.341
8  0.7  334.474
8  0.9  246.336
8  1.1  179.502
8  1.3  130.028
8  1.5  94.0017
8  1.7  68.1715
8  1.9  49.6788
8  2.1  36.4682
8  2.3  27.0052
8  2.5  20.1964
8  2.7  15.2498
8  2.9  11.6306
8  3.1  8.96506
8  3.3  6.97469
8  3.5  5.47619
8  3.7  4.33682
8  3.9  3.46554
8  4.1  2.79111
8  4.3  2.26438
8  4.5  1.8488
8  4.7  1.52164
8  4.9  1.25912
8  5.1  1.04863
8  5.3  0.877729
8  5.5  0.738731
8  5.7  0.624546
8  5.9  0.530836
8  6.1  0.453134
8  6.3  0.3883
8  6.5  0.334278
8  6.7  0.288615
8  6.9  0.250065
8  7.1  0.21745
8  7.3  0.189774
8  7.5  0.166146
8  7.7  0.145884
8  7.9  0.128398
8  8.1  0.113326
8  8.3  0.100284
8  8.5  0.088887
8  8.7  0.0790215
8  8.9  0.0704549
8  9.1  0.0629565
8  9.3  0.05628
8  9.5  0.0504846
8  9.7  0.045405
8  9.9  0.0408544
8  10.1  0.0368003
8  10.3  0.033271
8  10.5  0.0300879
8  10.7  0.027266
8  10.9  0.024744
8  11.1  0.0225094
8  11.3  0.0205065
8  11.5  0.0186866
8  11.7  0.0170539
8  11.9  0.0156033
10  0.1  729.243
10  0.3  573.022
10  0.5  441.617
10  0.7  330.781
10  0.9  243.516
10  1.1  177.312
10  1.3  128.348
10  1.5  92.7623
10  1.7  67.204
10  1.9  48.9472
10  2.1  35.914
10  2.3  26.5845
10  2.5  19.8765
10  2.7  15.0042
10  2.9  11.4408
10  3.1  8.81715
10  3.3  6.85819
10  3.5  5.38407
10  3.7  4.26368
10  3.9  3.40675
10  4.1  2.74344
10  4.3  2.22554
10  4.5  1.8172
10  4.7  1.49539
10  4.9  1.23742
10  5.1  1.03039
10  5.3  0.8625
10  5.5  0.725871
10  5.7  0.613654
10  5.9  0.521556
10  6.1  0.445139
10  6.3  0.381502
10  6.5  0.328387
10  6.7  0.283467
