# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0068/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1134.32
0  0.3  898.982
0  0.5  715.01
0  0.7  561.932
0  0.9  437.551
0  1.1  338.358
0  1.3  260.278
0  1.5  199.302
0  1.7  152.059
0  1.9  115.832
0  2.1  88.2593
0  2.3  67.374
0  2.5  51.6364
0  2.7  39.8186
0  2.9  30.8934
0  3.1  24.1461
0  3.3  19.0098
0  3.5  15.0798
0  3.7  12.0568
0  3.9  9.71716
0  4.1  7.88603
0  4.3  6.44685
0  4.5  5.29961
0  4.7  4.38634
0  4.9  3.65427
0  5.1  3.06065
0  5.3  2.57607
0  5.5  2.18059
0  5.7  1.85328
0  5.9  1.58305
0  6.1  1.35901
0  6.3  1.17003
0  6.5  1.0122
0  6.7  0.878923
0  6.9  0.765692
0  7.1  0.670337
0  7.3  0.598683
0  7.5  0.536618
0  7.7  0.481992
0  7.9  0.434053
0  8.1  0.392153
0  8.3  0.354941
0  8.5  0.322267
0  8.7  0.293272
0  8.9  0.266926
0  9.1  0.243868
0  9.3  0.223122
0  9.5  0.204566
0  9.7  0.187776
0  9.9  0.172574
0  10.1  0.158924
0  10.3  0.146589
0  10.5  0.135512
0  10.7  0.125292
0  10.9  0.116151
0  11.1  0.1077
0  11.3  0.100112
0  11.5  0.0930439
0  11.7  0.0866796
0  11.9  0.0808031
2  0.1  1132.83
2  0.3  897.904
2  0.5  714.167
2  0.7  561.244
2  0.9  436.998
2  1.1  337.915
2  1.3  259.913
2  1.5  199.007
2  1.7  151.823
2  1.9  115.643
2  2.1  88.1105
2  2.3  67.2686
2  2.5  51.5437
2  2.7  39.7457
2  2.9  30.8295
2  3.1  24.0973
2  3.3  18.977
2  3.5  15.0509
2  3.7  12.0335
2  3.9  9.6984
2  4.1  7.87339
2  4.3  6.43497
2  4.5  5.29015
2  4.7  4.37965
2  4.9  3.64625
2  5.1  3.05503
2  5.3  2.57102
2  5.5  2.17589
