# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0068/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1204.61
0  0.3  954.195
0  0.5  757.701
0  0.7  594.67
0  0.9  463.259
0  1.1  359.213
0  1.3  277.804
0  1.5  214.491
0  1.7  165.441
0  1.9  127.619
0  2.1  98.6882
0  2.3  76.5601
0  2.5  59.649
0  2.7  46.7148
0  2.9  36.8084
0  3.1  29.2069
0  3.3  23.3186
0  3.5  18.7477
0  3.7  15.1752
0  3.9  12.3692
0  4.1  10.1467
0  4.3  8.37487
0  4.5  6.95271
0  4.7  5.80711
0  4.9  4.874
0  5.1  4.1127
0  5.3  3.48956
0  5.5  2.96965
0  5.7  2.54207
0  5.9  2.18233
0  6.1  1.88299
0  6.3  1.63219
0  6.5  1.41856
0  6.7  1.23539
0  6.9  1.08073
0  7.1  0.948058
0  7.3  0.834527
0  7.5  0.736504
0  7.7  0.651976
0  7.9  0.578766
0  8.1  0.514686
0  8.3  0.458443
0  8.5  0.409921
0  8.7  0.366888
0  8.9  0.329291
0  9.1  0.29617
0  9.3  0.266616
0  9.5  0.240628
0  9.7  0.217509
0  9.9  0.197063
0  10.1  0.178845
0  10.3  0.162457
0  10.5  0.147847
0  10.7  0.134698
0  10.9  0.122979
0  11.1  0.112333
0  11.3  0.102878
0  11.5  0.0943056
0  11.7  0.0865011
0  11.9  0.079583
2  0.1  1202.94
2  0.3  953.173
2  0.5  756.887
2  0.7  594.018
2  0.9  462.736
2  1.1  358.792
2  1.3  277.461
2  1.5  214.212
2  1.7  165.217
2  1.9  127.431
2  2.1  98.5491
2  2.3  76.4427
2  2.5  59.5549
2  2.7  46.6392
2  2.9  36.7478
2  3.1  29.1582
2  3.3  23.2791
2  3.5  18.7156
2  3.7  15.149
2  3.9  12.3477
2  4.1  10.1289
2  4.3  8.36019
2  4.5  6.94041
2  4.7  5.79685
2  4.9  4.86686
2  5.1  4.10536
2  5.3  3.48335
2  5.5  2.96431
2  5.7  2.53749
2  5.9  2.17841
2  6.1  1.87957
2  6.3  1.6293
2  6.5  1.41599
2  6.7  1.23314
2  6.9  1.07877
2  7.1  0.946326
2  7.3  0.832986
2  7.5  0.735131
2  7.7  0.650714
2  7.9  0.577333
2  8.1  0.513738
2  8.3  0.457606
2  8.5  0.409201
2  8.7  0.366236
2  8.9  0.328661
2  9.1  0.295591
2  9.3  0.266098
2  9.5  0.240186
2  9.7  0.217111
2  9.9  0.19679
2  10.1  0.178542
2  10.3  0.162152
2  10.5  0.147556
2  10.7  0.13445
2  10.9  0.122674
2  11.1  0.112202
2  11.3  0.102686
2  11.5  0.0941328
2  11.7  0.0863538
2  11.9  0.079405
4  0.1  1199.19
4  0.3  950.077
4  0.5  754.43
4  0.7  592.047
4  0.9  460.967
4  1.1  357.516
4  1.3  276.423
4  1.5  213.37
4  1.7  164.539
4  1.9  126.875
4  2.1  98.1146
4  2.3  76.0887
4  2.5  59.2709
4  2.7  46.4114
4  2.9  36.5647
4  3.1  29.011
4  3.3  23.1598
4  3.5  18.6189
4  3.7  15.0701
4  3.9  12.2829
4  4.1  10.0753
4  4.3  8.31591
4  4.5  6.90428
4  4.7  5.76591
4  4.9  4.83913
4  5.1  4.08318
4  5.3  3.46257
4  5.5  2.94833
4  5.7  2.52364
4  5.9  2.16664
4  6.1  1.86931
4  6.3  1.62043
4  6.5  1.40831
4  6.7  1.22638
4  6.9  1.07339
4  7.1  0.9411
4  7.3  0.82839
4  7.5  0.731614
4  7.7  0.647104
4  7.9  0.574506
4  8.1  0.510908
4  8.3  0.455063
4  8.5  0.406906
4  8.7  0.364155
4  8.9  0.326852
4  9.1  0.293936
4  9.3  0.264655
4  9.5  0.238827
4  9.7  0.215893
4  9.9  0.195711
4  10.1  0.177523
4  10.3  0.161256
4  10.5  0.146721
4  10.7  0.133712
4  10.9  0.122061
4  11.1  0.111471
4  11.3  0.10209
4  11.5  0.0935442
4  11.7  0.0859163
4  11.9  0.0788848
6  0.1  1192.69
6  0.3  944.863
6  0.5  750.271
6  0.7  588.722
6  0.9  458.452
6  1.1  355.354
6  1.3  274.672
6  1.5  211.949
6  1.7  163.386
6  1.9  125.954
6  2.1  97.3722
6  2.3  75.4922
6  2.5  58.7779
6  2.7  46.0274
6  2.9  36.2564
6  3.1  28.7529
6  3.3  22.9593
6  3.5  18.456
6  3.7  14.9374
6  3.9  12.1739
6  4.1  9.98536
6  4.3  8.24113
6  4.5  6.84336
6  4.7  5.71376
6  4.9  4.7944
6  5.1  4.04595
6  5.3  3.43089
6  5.5  2.92405
6  5.7  2.50053
6  5.9  2.14655
6  6.1  1.85223
6  6.3  1.60539
6  6.5  1.39524
6  6.7  1.2161
6  6.9  1.06336
6  7.1  0.932795
6  7.3  0.821203
6  7.5  0.724818
6  7.7  0.641058
6  7.9  0.569105
6  8.1  0.506182
