# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0039.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  520.17
0  0.3  417.071
0  0.5  329.986
0  0.7  252.67
0  0.9  188.872
0  1.1  138.168
0  1.3  99.5643
0  1.5  71.1415
0  1.7  50.6468
0  1.9  36.1127
0  2.1  25.8979
0  2.3  18.7264
0  2.5  13.6819
0  2.7  10.1076
0  2.9  7.54752
0  3.1  5.69998
0  3.3  4.36128
0  3.5  3.3679
0  3.7  2.63243
0  3.9  2.07436
0  4.1  1.64969
0  4.3  1.35194
0  4.5  1.12194
0  4.7  0.938558
0  4.9  0.790643
0  5.1  0.670846
0  5.3  0.572475
0  5.5  0.491898
0  5.7  0.424646
0  5.9  0.368303
0  6.1  0.3211
0  6.3  0.281117
0  6.5  0.247104
0  6.7  0.21808
0  6.9  0.193172
0  7.1  0.171738
0  7.3  0.153288
0  7.5  0.137168
0  7.7  0.123041
0  7.9  0.110783
0  8.1  0.0999068
0  8.3  0.0903853
0  8.5  0.0818342
0  8.7  0.0743682
0  8.9  0.0677301
0  9.1  0.0618964
0  9.3  0.0565871
0  9.5  0.0518436
0  9.7  0.047494
0  9.9  0.0436777
0  10.1  0.0402647
0  10.3  0.037143
0  10.5  0.0342998
0  10.7  0.0317188
0  10.9  0.0293967
0  11.1  0.027269
0  11.3  0.0253339
0  11.5  0.0235366
0  11.7  0.021909
0  11.9  0.0204393
2  0.1  519.524
2  0.3  416.54
2  0.5  329.548
2  0.7  252.364
2  0.9  188.61
2  1.1  137.975
2  1.3  99.4137
2  1.5  71.0204
2  1.7  50.555
2  1.9  36.0472
2  2.1  25.8493
2  2.3  18.6924
2  2.5  13.6553
2  2.7  10.0878
2  2.9  7.53352
2  3.1  5.68877
2  3.3  4.35259
2  3.5  3.36158
2  3.7  2.62735
2  3.9  2.07055
2  4.1  1.64636
2  4.3  1.34931
2  4.5  1.11961
2  4.7  0.93671
2  4.9  0.789049
2  5.1  0.669508
2  5.3  0.571346
2  5.5  0.490916
2  5.7  0.423815
2  5.9  0.367645
2  6.1  0.320429
2  6.3  0.2806
2  6.5  0.246641
2  6.7  0.217768
2  6.9  0.192793
2  7.1  0.171404
2  7.3  0.152962
2  7.5  0.136886
2  7.7  0.122837
2  7.9  0.110571
2  8.1  0.099719
2  8.3  0.0902339
2  8.5  0.0816745
2  8.7  0.0742242
2  8.9  0.0675983
2  9.1  0.0617607
2  9.3  0.05647
2  9.5  0.0517444
2  9.7  0.0474044
2  9.9  0.0435983
2  10.1  0.0401885
2  10.3  0.0370635
2  10.5  0.034242
2  10.7  0.0316563
2  10.9  0.0293375
2  11.1  0.0272186
2  11.3  0.0252838
2  11.5  0.0234888
2  11.7  0.0218848
2  11.9  0.0203971
4  0.1  517.719
4  0.3  414.99
4  0.5  328.224
4  0.7  251.454
4  0.9  187.785
4  1.1  137.409
4  1.3  98.9362
4  1.5  70.661
4  1.7  50.2882
4  1.9  35.8493
4  2.1  25.7037
4  2.3  18.5838
