# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0094/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1254.51
0  0.3  823.862
0  0.5  567.948
0  0.7  398.713
0  0.9  283.559
0  1.1  203.769
0  1.3  147.876
0  1.5  108.163
0  1.7  79.8226
0  1.9  59.3901
0  2.1  44.5539
0  2.3  33.7172
0  2.5  25.7366
0  2.7  19.8213
0  2.9  15.4034
0  3.1  12.0697
0  3.3  9.53521
0  3.5  7.59314
0  3.7  6.09226
0  3.9  4.92462
0  4.1  4.00902
0  4.3  3.28383
0  4.5  2.70499
0  4.7  2.24326
0  4.9  1.86931
0  5.1  1.56736
0  5.3  1.31905
0  5.5  1.11651
0  5.7  0.948638
0  5.9  0.809662
0  6.1  0.693831
0  6.3  0.596722
0  6.5  0.514838
0  6.7  0.446019
0  6.9  0.387465
0  7.1  0.337715
0  7.3  0.295167
0  7.5  0.258922
0  7.7  0.227673
0  7.9  0.200682
0  8.1  0.177336
0  8.3  0.157081
0  8.5  0.139447
0  8.7  0.124036
0  8.9  0.110615
0  9.1  0.0988404
0  9.3  0.0885046
0  9.5  0.0793775
0  9.7  0.0713211
0  9.9  0.0641921
0  10.1  0.0578744
0  10.3  0.0522644
0  10.5  0.0472655
0  10.7  0.0428095
0  10.9  0.0388437
0  11.1  0.0352981
0  11.3  0.0321165
0  11.5  0.0292635
0  11.7  0.0266965
0  11.9  0.0243835
2  0.1  1253.34
2  0.3  823.065
2  0.5  567.395
2  0.7  398.311
2  0.9  283.261
2  1.1  203.545
2  1.3  147.706
2  1.5  108.032
2  1.7  79.7216
2  1.9  59.3119
2  2.1  44.4931
2  2.3  33.6698
2  2.5  25.6994
2  2.7  19.7921
2  2.9  15.3803
2  3.1  12.0513
2  3.3  9.52041
2  3.5  7.58128
2  3.7  6.0826
2  3.9  4.91678
2  4.1  4.00256
2  4.3  3.2785
2  4.5  2.70058
2  4.7  2.2396
2  4.9  1.86623
2  5.1  1.56475
2  5.3  1.31685
2  5.5  1.11464
2  5.7  0.94703
2  5.9  0.808296
2  6.1  0.692676
2  6.3  0.595713
2  6.5  0.513976
2  6.7  0.445074
2  6.9  0.386803
2  7.1  0.33714
2  7.3  0.294658
2  7.5  0.258484
2  7.7  0.22728
2  7.9  0.200333
2  8.1  0.177025
2  8.3  0.156813
2  8.5  0.139185
2  8.7  0.123794
2  8.9  0.11042
2  9.1  0.0986662
2  9.3  0.0883502
2  9.5  0.0792411
2  9.7  0.071198
2  9.9  0.0640794
2  10.1  0.0577718
2  10.3  0.052172
2  10.5  0.0471828
2  10.7  0.042734
2  10.9  0.0387759
2  11.1  0.0352371
2  11.3  0.0320602
2  11.5  0.0292111
2  11.7  0.0266477
2  11.9  0.0243393
4  0.1  1249.87
4  0.3  820.496
4  0.5  565.723
4  0.7  397.096
4  0.9  282.362
4  1.1  202.869
4  1.3  147.19
4  1.5  107.635
4  1.7  79.4165
4  1.9  59.0756
4  2.1  44.3096
4  2.3  33.5268
4  2.5  25.5868
4  2.7  19.7039
4  2.9  15.3106
4  3.1  11.9959
4  3.3  9.47601
4  3.5  7.54543
4  3.7  6.05357
4  3.9  4.89304
4  4.1  3.98309
4  4.3  3.26242
4  4.5  2.68726
4  4.7  2.22851
4  4.9  1.85694
4  5.1  1.55691
4  5.3  1.31021
4  5.5  1.109
4  5.7  0.942236
4  5.9  0.804202
4  6.1  0.689137
4  6.3  0.592674
4  6.5  0.511354
4  6.7  0.442752
4  6.9  0.384807
4  7.1  0.335386
4  7.3  0.293097
4  7.5  0.257131
4  7.7  0.22609
4  7.9  0.199285
4  8.1  0.1761
4  8.3  0.15598
4  8.5  0.138476
4  8.7  0.123153
4  8.9  0.109835
4  9.1  0.0981404
4  9.3  0.0878786
4  9.5  0.0788213
4  9.7  0.0708232
4  9.9  0.0637331
4  10.1  0.0574601
4  10.3  0.0518789
4  10.5  0.0469296
4  10.7  0.042501
