# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0094/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  653.397
0  0.3  513.364
0  0.5  395.778
0  0.7  295.739
0  0.9  215.246
0  1.1  153.426
0  1.3  107.816
0  1.5  75.0539
0  1.7  52.1546
0  1.9  36.3323
0  2.1  25.4638
0  2.3  18.2207
0  2.5  13.4086
0  2.7  10.0104
0  2.9  7.58219
0  3.1  5.83472
0  3.3  4.55077
0  3.5  3.59522
0  3.7  2.87307
0  3.9  2.32263
0  4.1  1.89655
0  4.3  1.56255
0  4.5  1.29795
0  4.7  1.08688
0  4.9  0.917087
0  5.1  0.779632
0  5.3  0.666105
0  5.5  0.572745
0  5.7  0.495268
0  5.9  0.430078
0  6.1  0.375578
0  6.3  0.329292
0  6.5  0.289767
0  6.7  0.25604
0  6.9  0.227385
0  7.1  0.202211
0  7.3  0.180696
0  7.5  0.161663
0  7.7  0.145314
0  7.9  0.130956
0  8.1  0.11839
0  8.3  0.107154
0  8.5  0.097056
0  8.7  0.0883765
0  8.9  0.0807186
0  9.1  0.0737226
0  9.3  0.0675965
0  9.5  0.0618833
0  9.7  0.0568627
0  9.9  0.0523249
0  10.1  0.0481971
0  10.3  0.0445317
0  10.5  0.0411979
0  10.7  0.0381055
0  10.9  0.035348
0  11.1  0.0328348
0  11.3  0.0304899
0  11.5  0.0284304
0  11.7  0.0265006
0  11.9  0.0247524
2  0.1  652.389
2  0.3  512.633
2  0.5  395.256
2  0.7  295.214
2  0.9  214.923
2  1.1  153.183
2  1.3  107.573
2  1.5  74.9188
2  1.7  52.0532
2  1.9  36.2607
2  2.1  25.4125
2  2.3  18.1947
2  2.5  13.3758
2  2.7  9.99088
2  2.9  7.57462
2  3.1  5.82449
2  3.3  4.54415
2  3.5  3.58948
2  3.7  2.86763
2  3.9  2.31892
2  4.1  1.89143
2  4.3  1.55929
2  4.5  1.29597
2  4.7  1.08481
2  4.9  0.915676
2  5.1  0.778109
2  5.3  0.664697
2  5.5  0.571774
2  5.7  0.494142
2  5.9  0.4292
2  6.1  0.374947
2  6.3  0.328691
2  6.5  0.289425
2  6.7  0.2557
2  6.9  0.226841
2  7.1  0.2017
2  7.3  0.180133
2  7.5  0.161657
2  7.7  0.145046
2  7.9  0.130692
2  8.1  0.118062
2  8.3  0.106948
2  8.5  0.0970971
2  8.7  0.088362
2  8.9  0.0804683
2  9.1  0.0735091
2  9.3  0.0673865
2  9.5  0.0618616
2  9.7  0.0567562
2  9.9  0.0522144
2  10.1  0.0481118
2  10.3  0.0444148
2  10.5  0.0410823
2  10.7  0.0380452
2  10.9  0.0353139
2  11.1  0.0327773
2  11.3  0.0305044
2  11.5  0.0284045
2  11.7  0.0264581
2  11.9  0.0247059
4  0.1  649.635
4  0.3  510.655
4  0.5  393.693
4  0.7  294.016
4  0.9  213.952
4  1.1  152.421
4  1.3  107.018
4  1.5  74.4895
4  1.7  51.7578
4  1.9  36.0531
4  2.1  25.2588
4  2.3  18.0856
4  2.5  13.2914
4  2.7  9.92714
4  2.9  7.52819
4  3.1  5.78909
4  3.3  4.51673
4  3.5  3.56651
4  3.7  2.85038
4  3.9  2.30478
4  4.1  1.88046
4  4.3  1.54973
4  4.5  1.28808
4  4.7  1.0789
4  4.9  0.909638
4  5.1  0.773409
4  5.3  0.660639
4  5.5  0.568503
4  5.7  0.491169
4  5.9  0.426667
4  6.1  0.372592
4  6.3  0.326312
4  6.5  0.287457
4  6.7  0.254219
4  6.9  0.225366
4  7.1  0.200759
4  7.3  0.179346
4  7.5  0.160385
4  7.7  0.144331
4  7.9  0.129911
4  8.1  0.117491
4  8.3  0.106365
4  8.5  0.0965717
4  8.7  0.087841
4  8.9  0.0800854
4  9.1  0.0731851
4  9.3  0.0669358
