# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0094/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  684.355
0  0.3  538.55
0  0.5  415.691
0  0.7  311.374
0  0.9  227.973
0  1.1  164.016
0  1.3  116.654
0  1.5  82.5047
0  1.7  58.3182
0  1.9  41.3707
0  2.1  29.556
0  2.3  21.3013
0  2.5  15.5249
0  2.7  11.444
0  2.9  8.52806
0  3.1  6.4341
0  3.3  4.90767
0  3.5  3.78685
0  3.7  2.95238
0  3.9  2.32408
0  4.1  1.84633
0  4.3  1.5122
0  4.5  1.25452
0  4.7  1.04946
0  4.9  0.8841
0  5.1  0.750004
0  5.3  0.640151
0  5.5  0.549956
0  5.7  0.474542
0  5.9  0.412128
0  6.1  0.359143
0  6.3  0.314274
0  6.5  0.276261
0  6.7  0.24394
0  6.9  0.216173
0  7.1  0.192043
0  7.3  0.171389
0  7.5  0.153389
0  7.7  0.137698
0  7.9  0.123734
0  8.1  0.111761
0  8.3  0.100892
0  8.5  0.0915543
0  8.7  0.0832291
0  8.9  0.0758103
0  9.1  0.0691818
0  9.3  0.0632551
0  9.5  0.0579415
0  9.7  0.0531698
0  9.9  0.0488506
0  10.1  0.0449819
0  10.3  0.0414502
0  10.5  0.0383295
0  10.7  0.0354369
0  10.9  0.0328364
0  11.1  0.0304704
0  11.3  0.0282809
0  11.5  0.0263316
0  11.7  0.0245074
0  11.9  0.022848
2  0.1  683.359
2  0.3  537.869
2  0.5  415.175
2  0.7  310.962
2  0.9  227.635
2  1.1  163.771
2  1.3  116.469
2  1.5  82.3662
2  1.7  58.216
2  1.9  41.2953
2  2.1  29.5015
2  2.3  21.2607
2  2.5  15.4946
2  2.7  11.4181
2  2.9  8.51506
2  3.1  6.41939
2  3.3  4.89921
2  3.5  3.78022
2  3.7  2.94662
2  3.9  2.32039
2  4.1  1.84272
2  4.3  1.50904
2  4.5  1.25192
2  4.7  1.04748
2  4.9  0.88202
2  5.1  0.748684
2  5.3  0.639044
2  5.5  0.549031
2  5.7  0.474177
2  5.9  0.411026
2  6.1  0.358445
2  6.3  0.313808
2  6.5  0.276029
2  6.7  0.243549
2  6.9  0.215841
2  7.1  0.191713
2  7.3  0.171088
2  7.5  0.152923
2  7.7  0.137253
2  7.9  0.123511
2  8.1  0.111522
2  8.3  0.100894
2  8.5  0.0913883
2  8.7  0.0830835
2  8.9  0.0756827
2  9.1  0.0689719
2  9.3  0.063124
2  9.5  0.0578324
2  9.7  0.0530586
2  9.9  0.0487532
2  10.1  0.0449259
2  10.3  0.041432
2  10.5  0.0382697
2  10.7  0.035357
2  10.9  0.0327564
2  11.1  0.0304157
2  11.3  0.028182
2  11.5  0.0262741
2  11.7  0.0244614
2  11.9  0.0227923
4  0.1  680.795
4  0.3  535.543
4  0.5  413.624
4  0.7  309.723
4  0.9  226.677
4  1.1  163.036
4  1.3  115.912
4  1.5  81.9525
4  1.7  57.908
4  1.9  41.0676
4  2.1  29.336
4  2.3  21.1382
4  2.5  15.3973
4  2.7  11.3516
4  2.9  8.46266
4  3.1  6.38357
4  3.3  4.86924
4  3.5  3.7575
4  3.7  2.93017
4  3.9  2.30567
4  4.1  1.83208
4  4.3  1.50009
4  4.5  1.24485
4  4.7  1.04099
4  4.9  0.876885
4  5.1  0.744428
4  5.3  0.635285
4  5.5  0.545615
4  5.7  0.470793
4  5.9  0.408762
4  6.1  0.356245
4  6.3  0.311953
4  6.5  0.274439
4  6.7  0.242172
4  6.9  0.214344
4  7.1  0.190726
4  7.3  0.170109
4  7.5  0.152299
4  7.7  0.136416
4  7.9  0.122918
4  8.1  0.110846
4  8.3  0.100279
4  8.5  0.0908104
4  8.7  0.0826316
4  8.9  0.0751449
4  9.1  0.068653
4  9.3  0.0627637
4  9.5  0.0575286
4  9.7  0.0527373
4  9.9  0.0484725
4  10.1  0.0446505
4  10.3  0.0411879
4  10.5  0.0380578
4  10.7  0.0351758
4  10.9  0.0325996
4  11.1  0.0302451
4  11.3  0.0281077
4  11.5  0.0261228
4  11.7  0.024297
4  11.9  0.0226715
6  0.1  676.56
6  0.3  532.397
6  0.5  410.937
6  0.7  307.629
6  0.9  225.053
6  1.1  161.802
6  1.3  114.979
6  1.5  81.2515
6  1.7  57.3923
6  1.9  40.6852
6  2.1  29.0557
6  2.3  20.9391
6  2.5  15.2459
6  2.7  11.2401
6  2.9  8.37943
6  3.1  6.31834
6  3.3  4.81907
6  3.5  3.71937
6  3.7  2.89857
6  3.9  2.28263
6  4.1  1.81324
6  4.3  1.48473
6  4.5  1.23203
6  4.7  1.03045
6  4.9  0.868452
6  5.1  0.736946
6  5.3  0.629123
6  5.5  0.54077
6  5.7  0.4662
6  5.9  0.404745
6  6.1  0.35295
6  6.3  0.309056
6  6.5  0.27168
6  6.7  0.239871
6  6.9  0.212355
6  7.1  0.188943
6  7.3  0.168317
6  7.5  0.150539
6  7.7  0.135306
6  7.9  0.12164
6  8.1  0.109846
6  8.3  0.099181
6  8.5  0.090068
6  8.7  0.0818176
6  8.9  0.0745382
6  9.1  0.0679201
6  9.3  0.0621758
6  9.5  0.0569661
6  9.7  0.0522417
6  9.9  0.0480201
6  10.1  0.0442228
6  10.3  0.0407841
6  10.5  0.0376364
6  10.7  0.0348218
6  10.9  0.0322628
6  11.1  0.0299692
6  11.3  0.0278207
6  11.5  0.0258714
6  11.7  0.024085
6  11.9  0.022454
8  0.1  670.369
8  0.3  527.532
8  0.5  407.143
8  0.7  304.66
8  0.9  222.744
8  1.1  160.047
8  1.3  113.641
8  1.5  80.2513
8  1.7  56.6533
8  1.9  40.1411
8  2.1  28.6538
8  2.3  20.6465
8  2.5  15.0305
8  2.7  11.0818
8  2.9  8.25302
8  3.1  6.22209
8  3.3  4.75042
8  3.5  3.66511
8  3.7  2.857
8  3.9  2.24878
8  4.1  1.78705
8  4.3  1.46347
8  4.5  1.2144
8  4.7  1.01612
8  4.9  0.856069
8  5.1  0.726102
8  5.3  0.62016
8  5.5  0.532549
8  5.7  0.460068
8  5.9  0.399065
8  6.1  0.34778
8  6.3  0.304331
8  6.5  0.267712
8  6.7  0.236337
8  6.9  0.209471
8  7.1  0.18624
8  7.3  0.165976
8  7.5  0.148552
8  7.7  0.133347
8  7.9  0.119937
8  8.1  0.108188
8  8.3  0.0979978
8  8.5  0.0886722
8  8.7  0.0805615
8  8.9  0.0734736
8  9.1  0.0670514
8  9.3  0.0612945
8  9.5  0.0561716
8  9.7  0.0515225
8  9.9  0.0473404
8  10.1  0.0436053
8  10.3  0.0401432
8  10.5  0.0371339
8  10.7  0.0343712
8  10.9  0.0318224
8  11.1  0.0295346
8  11.3  0.0274231
8  11.5  0.0255023
8  11.7  0.0237467
8  11.9  0.0221448
10  0.1  662.399
10  0.3  521.116
10  0.5  402.081
10  0.7  300.784
10  0.9  219.702
10  1.1  157.721
10  1.3  111.885
10  1.5  78.9377
10  1.7  55.6819
10  1.9  39.43
10  2.1  28.1311
10  2.3  20.2577
10  2.5  14.7479
10  2.7  10.8666
10  2.9  8.10142
10  3.1  6.1096
10  3.3  4.65918
10  3.5  3.59419
10  3.7  2.80264
10  3.9  2.20629
10  4.1  1.75214
10  4.3  1.43503
10  4.5  1.19102
10  4.7  0.996434
10  4.9  0.839836
10  5.1  0.712596
10  5.3  0.608092
10  5.5  0.522527
10  5.7  0.451174
10  5.9  0.391414
10  6.1  0.341074
10  6.3  0.298739
10  6.5  0.262881
10  6.7  0.231829
10  6.9  0.205481
10  7.1  0.18271
10  7.3  0.162903
10  7.5  0.145786
10  7.7  0.130833
10  7.9  0.117727
10  8.1  0.106282
10  8.3  0.0961636
10  8.5  0.0871526
10  8.7  0.0792119
10  8.9  0.0720687
10  9.1  0.0657756
10  9.3  0.0601822
