# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0094/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  186.979
0  0.3  110.448
0  0.5  67.8812
0  0.7  41.8684
0  0.9  25.944
0  1.1  16.1825
0  1.3  10.1863
0  1.5  6.47267
0  1.7  4.15492
0  1.9  2.69328
0  2.1  1.76344
0  2.3  1.16653
0  2.5  0.778993
0  2.7  0.525134
0  2.9  0.35726
0  3.1  0.245206
0  3.3  0.16978
0  3.5  0.118478
0  3.7  0.0833442
0  3.9  0.0590864
0  4.1  0.042169
0  4.3  0.0303034
0  4.5  0.0219153
0  4.7  0.0159475
0  4.9  0.0116718
0  5.1  0.00858782
0  5.3  0.00635262
0  5.5  0.00472133
0  5.7  0.0035244
0  5.9  0.00264422
0  6.1  0.00199259
0  6.3  0.00150818
0  6.5  0.0011449
0  6.7  0.000873474
0  6.9  0.000668252
0  7.1  0.000512796
0  7.3  0.000395048
0  7.5  0.000305277
0  7.7  0.000236517
0  7.9  0.000183818
0  8.1  0.000143236
0  8.3  0.000111995
0  8.5  8.76778e-05
0  8.7  6.887e-05
0  8.9  5.42199e-05
0  9.1  4.28109e-05
0  9.3  3.38438e-05
0  9.5  2.68263e-05
0  9.7  2.13056e-05
0  9.9  1.69529e-05
0  10.1  1.35148e-05
0  10.3  1.07944e-05
0  10.5  8.63259e-06
0  10.7  6.91661e-06
0  10.9  5.55776e-06
0  11.1  4.46681e-06
0  11.3  3.59862e-06
0  11.5  2.90365e-06
0  11.7  2.3447e-06
0  11.9  1.89891e-06
2  0.1  186.853
2  0.3  110.372
2  0.5  67.834
2  0.7  41.8385
2  0.9  25.9248
2  1.1  16.17
2  1.3  10.178
2  1.5  6.46718
2  1.7  4.15126
2  1.9  2.69077
2  2.1  1.76173
2  2.3  1.16535
2  2.5  0.778176
2  2.7  0.524567
2  2.9  0.356865
2  3.1  0.244929
2  3.3  0.169584
2  3.5  0.118339
2  3.7  0.0832442
2  3.9  0.0590142
2  4.1  0.0421165
2  4.3  0.0302653
2  4.5  0.0218874
2  4.7  0.0159269
2  4.9  0.0116564
2  5.1  0.00857667
2  5.3  0.00634419
2  5.5  0.004715
2  5.7  0.00351967
2  5.9  0.00264066
2  6.1  0.00198999
2  6.3  0.00150522
2  6.5  0.00114335
2  6.7  0.000872031
2  6.9  0.000666856
2  7.1  0.000512226
2  7.3  0.000394566
2  7.5  0.000304777
2  7.7  0.000236226
2  7.9  0.000183654
2  8.1  0.000143146
2  8.3  0.000111787
2  8.5  8.75703e-05
2  8.7  6.87705e-05
2  8.9  5.41422e-05
2  9.1  4.27486e-05
2  9.3  3.37944e-05
2  9.5  2.67868e-05
2  9.7  2.12744e-05
2  9.9  1.69279e-05
2  10.1  1.34948e-05
2  10.3  1.07784e-05
2  10.5  8.61972e-06
2  10.7  6.90642e-06
2  10.9  5.54949e-06
2  11.1  4.46014e-06
2  11.3  3.59321e-06
2  11.5  2.89927e-06
2  11.7  2.34116e-06
2  11.9  1.89603e-06
4  0.1  186.472
4  0.3  110.143
4  0.5  67.6912
4  0.7  41.7483
4  0.9  25.8669
4  1.1  16.1323
4  1.3  10.1532
4  1.5  6.45059
4  1.7  4.14012
4  1.9  2.68321
4  2.1  1.75657
4  2.3  1.1618
4  2.5  0.775771
4  2.7  0.522859
4  2.9  0.355672
4  3.1  0.244089
4  3.3  0.168989
4  3.5  0.117916
4  3.7  0.0829415
4  3.9  0.0587962
4  4.1  0.041958
4  4.3  0.0301502
4  4.5  0.0218031
4  4.7  0.0158649
4  4.9  0.0116102
4  5.1  0.00854268
4  5.3  0.00631881
4  5.5  0.00469598
4  5.7  0.00350535
4  5.9  0.00262985
4  6.1  0.00198178
4  6.3  0.00149899
4  6.5  0.00113858
4  6.7  0.000868373
4  6.9  0.000664048
4  7.1  0.000510057
4  7.3  0.000392887
4  7.5  0.000303474
4  7.7  0.000235213
4  7.9  0.000182864
4  8.1  0.000142525
4  8.3  0.000111303
4  8.5  8.71906e-05
4  8.7  6.84711e-05
4  8.9  5.39041e-05
4  9.1  4.25607e-05
4  9.3  3.36454e-05
4  9.5  2.66679e-05
4  9.7  2.11798e-05
4  9.9  1.68527e-05
4  10.1  1.34346e-05
4  10.3  1.07302e-05
4  10.5  8.58107e-06
4  10.7  6.87533e-06
4  10.9  5.52435e-06
4  11.1  4.44006e-06
4  11.3  3.57686e-06
4  11.5  2.88605e-06
4  11.7  2.33051e-06
4  11.9  1.88736e-06
6  0.1  185.827
6  0.3  109.757
6  0.5  67.4497
6  0.7  41.5956
6  0.9  25.7691
6  1.1  16.0687
6  1.3  10.1111
6  1.5  6.4225
6  1.7  4.12133
6  1.9  2.67043
6  2.1  1.74781
6  2.3  1.15574
6  2.5  0.771664
6  2.7  0.519951
6  2.9  0.353657
6  3.1  0.242667
6  3.3  0.167996
6  3.5  0.117221
6  3.7  0.0824413
6  3.9  0.0584291
6  4.1  0.0416963
6  4.3  0.0299566
6  4.5  0.0216618
6  4.7  0.0157591
6  4.9  0.0115312
6  5.1  0.00848403
6  5.3  0.00627185
6  5.5  0.00466331
6  5.7  0.00348251
6  5.9  0.00261165
6  6.1  0.0019679
6  6.3  0.00148871
6  6.5  0.00113147
6  6.7  0.000862422
6  6.9  0.000659732
6  7.1  0.000506259
6  7.3  0.000389987
6  7.5  0.000301353
6  7.7  0.000233463
