# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0063.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  49.7122
0  0.3  34.6539
0  0.5  21.9485
0  0.7  12.9745
0  0.9  7.4234
0  1.1  4.2077
0  1.3  2.38027
0  1.5  1.35421
0  1.7  0.777186
0  1.9  0.450713
0  2.1  0.264182
0  2.3  0.156731
0  2.5  0.0940451
0  2.7  0.0570725
0  2.9  0.0349937
0  3.1  0.0216996
0  3.3  0.013585
0  3.5  0.00858507
0  3.7  0.0054767
0  3.9  0.00352471
0  4.1  0.00228686
0  4.3  0.00149557
0  4.5  0.000985266
0  4.7  0.000654604
0  4.9  0.000436885
0  5.1  0.0002939
0  5.3  0.000198727
0  5.5  0.00013529
0  5.7  9.25337e-05
0  5.9  6.363e-05
0  6.1  4.39775e-05
0  6.3  3.05112e-05
0  6.5  2.12825e-05
0  6.7  1.4902e-05
0  6.9  1.04817e-05
0  7.1  7.39846e-06
0  7.3  5.24357e-06
0  7.5  3.72883e-06
0  7.7  2.66091e-06
0  7.9  1.90441e-06
0  8.1  1.36848e-06
0  8.3  9.86049e-07
0  8.5  7.12346e-07
0  8.7  5.16395e-07
0  8.9  3.75256e-07
0  9.1  2.73311e-07
0  9.3  1.99536e-07
0  9.5  1.46138e-07
0  9.7  1.07244e-07
0  9.9  7.88761e-08
0  10.1  5.81459e-08
0  10.3  4.29692e-08
0  10.5  3.18096e-08
0  10.7  2.35996e-08
0  10.9  1.75322e-08
0  11.1  1.30569e-08
0  11.3  9.74056e-09
0  11.5  7.27712e-09
0  11.7  5.44875e-09
0  11.9  4.08652e-09
2  0.1  49.6787
2  0.3  34.6303
2  0.5  21.9332
2  0.7  12.9653
2  0.9  7.41807
2  1.1  4.20443
2  1.3  2.37833
2  1.5  1.35306
2  1.7  0.776492
2  1.9  0.450293
2  2.1  0.263926
2  2.3  0.156573
2  2.5  0.0939472
2  2.7  0.0570116
