# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0030/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1162.85
0  0.3  768.459
0  0.5  533.413
0  0.7  376.04
0  0.9  267.666
0  1.1  191.597
0  1.3  137.686
0  1.5  99.4365
0  1.7  72.1774
0  1.9  52.7865
0  2.1  38.8977
0  2.3  28.9178
0  2.5  21.7123
0  2.7  16.4547
0  2.9  12.6053
0  3.1  9.75825
0  3.3  7.63075
0  3.5  6.02391
0  3.7  4.7975
0  3.9  3.85572
0  4.1  3.12376
0  4.3  2.54993
0  4.5  2.09683
0  4.7  1.73527
0  4.9  1.44629
0  5.1  1.21228
0  5.3  1.02188
0  5.5  0.865722
0  5.7  0.73749
0  5.9  0.630866
0  6.1  0.542124
0  6.3  0.46824
0  6.5  0.405867
0  6.7  0.352901
0  6.9  0.308354
0  7.1  0.270242
0  7.3  0.241719
0  7.5  0.216707
0  7.7  0.195201
0  7.9  0.176181
0  8.1  0.159399
0  8.3  0.144522
0  8.5  0.131305
0  8.7  0.119553
0  8.9  0.109328
0  9.1  0.0999234
0  9.3  0.0914642
0  9.5  0.0840749
0  9.7  0.0772709
0  9.9  0.0712366
0  10.1  0.0655764
0  10.3  0.0607376
0  10.5  0.0561661
0  10.7  0.0520742
0  10.9  0.0482401
0  11.1  0.0449264
0  11.3  0.0417365
0  11.5  0.0389195
0  11.7  0.0362702
0  11.9  0.033831
2  0.1  1161.54
2  0.3  767.521
2  0.5  532.747
2  0.7  375.574
2  0.9  267.308
2  1.1  191.324
2  1.3  137.481
2  1.5  99.2805
2  1.7  72.0587
2  1.9  52.6987
2  2.1  38.8298
2  2.3  28.8657
2  2.5  21.6664
2  2.7  16.4242
2  2.9  12.582
2  3.1  9.73992
2  3.3  7.61709
2  3.5  6.01254
2  3.7  4.78834
2  3.9  3.84807
2  4.1  3.11771
2  4.3  2.54549
2  4.5  2.0929
2  4.7  1.73231
2  4.9  1.44357
2  5.1  1.21025
2  5.3  1.02003
2  5.5  0.864292
2  5.7  0.735976
2  5.9  0.629943
2  6.1  0.541637
2  6.3  0.467473
2  6.5  0.405204
2  6.7  0.352183
2  6.9  0.307805
2  7.1  0.269679
2  7.3  0.241149
2  7.5  0.216455
2  7.7  0.194905
2  7.9  0.175783
2  8.1  0.159112
2  8.3  0.144248
2  8.5  0.131082
2  8.7  0.119411
2  8.9  0.109111
2  9.1  0.0997516
2  9.3  0.0913825
2  9.5  0.0838477
2  9.7  0.0771669
2  9.9  0.0710088
2  10.1  0.0655871
2  10.3  0.0605528
2  10.5  0.0560409
2  10.7  0.0519095
2  10.9  0.0481483
2  11.1  0.0448453
2  11.3  0.0417279
2  11.5  0.0388498
2  11.7  0.0362175
2  11.9  0.0337893
4  0.1  1157.22
4  0.3  764.541
4  0.5  530.781
4  0.7  374.356
4  0.9  266.247
4  1.1  190.502
4  1.3  136.858
4  1.5  98.8112
4  1.7  71.7001
4  1.9  52.4443
4  2.1  38.6249
4  2.3  28.7088
4  2.5  21.5412
4  2.7  16.3324
4  2.9  12.5133
4  3.1  9.68412
4  3.3  7.57336
4  3.5  5.97796
4  3.7  4.76063
4  3.9  3.826
4  4.1  3.0992
4  4.3  2.53067
4  4.5  2.08116
4  4.7  1.72187
4  4.9  1.4352
4  5.1  1.20305
4  5.3  1.01389
4  5.5  0.859213
4  5.7  0.731624
4  5.9  0.626389
4  6.1  0.538407
4  6.3  0.46491
4  6.5  0.40264
4  6.7  0.350536
4  6.9  0.305876
4  7.1  0.268085
4  7.3  0.239819
4  7.5  0.215045
4  7.7  0.193778
4  7.9  0.174881
4  8.1  0.158176
4  8.3  0.143294
4  8.5  0.130299
4  8.7  0.118645
4  8.9  0.10837
4  9.1  0.0990543
4  9.3  0.0907801
4  9.5  0.0833686
4  9.7  0.0767197
4  9.9  0.0707016
4  10.1  0.0651795
4  10.3  0.0602831
4  10.5  0.0557239
4  10.7  0.0516699
4  10.9  0.0478599
4  11.1  0.0445873
4  11.3  0.0414901
4  11.5  0.0386515
4  11.7  0.0360131
4  11.9  0.0336229
6  0.1  1150.01
6  0.3  759.779
6  0.5  527.13
6  0.7  371.909
6  0.9  264.426
6  1.1  189.11
6  1.3  135.812
6  1.5  98.0171
6  1.7  71.0959
6  1.9  51.977
6  2.1  38.2785
6  2.3  28.446
6  2.5  21.3396
6  2.7  16.1784
6  2.9  12.392
6  3.1  9.59179
6  3.3  7.49997
6  3.5  5.92024
6  3.7  4.7144
6  3.9  3.78834
6  4.1  3.06963
6  4.3  2.50636
6  4.5  2.06041
6  4.7  1.70496
6  4.9  1.42124
6  5.1  1.1913
6  5.3  1.0042
6  5.5  0.850753
6  5.7  0.724256
6  5.9  0.619933
6  6.1  0.533238
6  6.3  0.460097
6  6.5  0.398887
6  6.7  0.346955
6  6.9  0.303004
6  7.1  0.26547
6  7.3  0.237434
6  7.5  0.212953
6  7.7  0.191726
6  7.9  0.172978
6  8.1  0.156498
6  8.3  0.141943
6  8.5  0.129022
6  8.7  0.117581
6  8.9  0.107334
6  9.1  0.0981908
6  9.3  0.0899251
6  9.5  0.0825321
6  9.7  0.0759629
6  9.9  0.0699927
6  10.1  0.0645588
6  10.3  0.0596612
6  10.5  0.0552153
6  10.7  0.0511698
6  10.9  0.0474974
6  11.1  0.0441458
6  11.3  0.0410375
6  11.5  0.0382458
6  11.7  0.0356939
6  11.9  0.0333262
8  0.1  1140.06
8  0.3  753.356
8  0.5  522.612
8  0.7  368.183
8  0.9  261.653
8  1.1  187.13
8  1.3  134.322
8  1.5  96.8887
8  1.7  70.2379
8  1.9  51.3298
8  2.1  37.7907
8  2.3  28.0714
8  2.5  21.0625
8  2.7  15.9615
8  2.9  12.223
8  3.1  9.46016
8  3.3  7.39885
8  3.5  5.83931
8  3.7  4.6494
8  3.9  3.736
8  4.1  3.02747
8  4.3  2.47098
8  4.5  2.03106
8  4.7  1.68117
8  4.9  1.40104
8  5.1  1.17465
8  5.3  0.98996
8  5.5  0.838714
8  5.7  0.714374
8  5.9  0.611438
8  6.1  0.525619
8  6.3  0.453793
8  6.5  0.393365
8  6.7  0.341989
8  6.9  0.298766
8  7.1  0.261678
8  7.3  0.234162
8  7.5  0.209921
8  7.7  0.189081
8  7.9  0.17067
8  8.1  0.154365
8  8.3  0.140013
8  8.5  0.127323
8  8.7  0.115956
8  8.9  0.105899
8  9.1  0.0967769
8  9.3  0.0886265
8  9.5  0.0813501
8  9.7  0.0748265
8  9.9  0.0690012
8  10.1  0.063562
8  10.3  0.0588327
8  10.5  0.0544056
8  10.7  0.0504523
8  10.9  0.046822
8  11.1  0.0434431
8  11.3  0.0405134
8  11.5  0.0377241
8  11.7  0.0351705
8  11.9  0.0328527
10  0.1  1126.87
10  0.3  744.355
10  0.5  516.199
10  0.7  363.569
10  0.9  258.338
10  1.1  184.491
10  1.3  132.365
10  1.5  95.3998
10  1.7  69.1129
10  1.9  50.4813
10  2.1  37.1497
10  2.3  27.5824
10  2.5  20.6937
10  2.7  15.6753
10  2.9  12.0013
10  3.1  9.28805
10  3.3  7.26326
10  3.5  5.73171
10  3.7  4.5645
10  3.9  3.66679
10  4.1  2.97048
10  4.3  2.42535
10  4.5  1.99341
10  4.7  1.6502
10  4.9  1.37521
10  5.1  1.15272
10  5.3  0.971736
10  5.5  0.82307
10  5.7  0.701023
10  5.9  0.599614
10  6.1  0.51558
10  6.3  0.445363
10  6.5  0.385941
10  6.7  0.335702
10  6.9  0.292978
10  7.1  0.256946
10  7.3  0.229797
10  7.5  0.206241
10  7.7  0.185632
10  7.9  0.167509
10  8.1  0.151563
10  8.3  0.137278
10  8.5  0.124953
10  8.7  0.113846
10  8.9  0.1038
10  9.1  0.0949874
10  9.3  0.0869583
10  9.5  0.0799277
10  9.7  0.0733876
10  9.9  0.067704
10  10.1  0.0625077
10  10.3  0.0577525
10  10.5  0.0534476
10  10.7  0.0494537
10  10.9  0.0458833
10  11.1  0.042618
10  11.3  0.0397497
10  11.5  0.0370255
10  11.7  0.0345315
10  11.9  0.03225
12  0.1  1109.6
12  0.3  733.036
12  0.5  508.229
12  0.7  357.823
12  0.9  253.913
12  1.1  181.206
12  1.3  129.883
12  1.5  93.5252
12  1.7  67.7031
12  1.9  49.377
12  2.1  36.342
12  2.3  26.9692
12  2.5  20.226
12  2.7  15.3202
12  2.9  11.7238
12  3.1  9.07192
12  3.3  7.09339
12  3.5  5.59685
12  3.7  4.456
12  3.9  3.58085
12  4.1  2.90085
12  4.3  2.36748
12  4.5  1.94618
12  4.7  1.61135
12  4.9  1.34221
12  5.1  1.12519
12  5.3  0.948353
12  5.5  0.803458
12  5.7  0.684326
12  5.9  0.585406
12  6.1  0.503597
12  6.3  0.434681
12  6.5  0.376671
12  6.7  0.327879
12  6.9  0.286125
12  7.1  0.250876
12  7.3  0.22432
12  7.5  0.201152
12  7.7  0.181128
12  7.9  0.163529
12  8.1  0.147838
12  8.3  0.134013
12  8.5  0.121934
12  8.7  0.111011
12  8.9  0.101454
12  9.1  0.0926613
12  9.3  0.0850314
12  9.5  0.0779623
12  9.7  0.0717885
12  9.9  0.0660721
12  10.1  0.0609642
12  10.3  0.0563977
12  10.5  0.0521528
12  10.7  0.0483409
12  10.9  0.0448573
12  11.1  0.0416819
12  11.3  0.0387901
12  11.5  0.0361309
12  11.7  0.0336807
12  11.9  0.0314919
14  0.1  1088.56
14  0.3  719.039
14  0.5  498.239
14  0.7  350.588
14  0.9  248.556
14  1.1  177.079
14  1.3  126.837
14  1.5  91.2387
14  1.7  65.9935
14  1.9  48.0676
14  2.1  35.3495
14  2.3  26.2136
14  2.5  19.6542
14  2.7  14.8781
14  2.9  11.3854
14  3.1  8.80859
14  3.3  6.88555
14  3.5  5.43312
14  3.7  4.32601
14  3.9  3.47586
14  4.1  2.81507
14  4.3  2.29783
14  4.5  1.88874
14  4.7  1.56355
14  4.9  1.30247
14  5.1  1.09188
14  5.3  0.920282
14  5.5  0.779858
14  5.7  0.663979
14  5.9  0.56806
14  6.1  0.488528
14  6.3  0.421719
14  6.5  0.365637
14  6.7  0.31808
14  6.9  0.277683
14  7.1  0.243177
14  7.3  0.217649
14  7.5  0.195077
14  7.7  0.175622
14  7.9  0.158653
14  8.1  0.143516
14  8.3  0.13005
14  8.5  0.118337
14  8.7  0.107848
14  8.9  0.0982923
14  9.1  0.0899886
14  9.3  0.0824042
14  9.5  0.07571
14  9.7  0.0695201
14  9.9  0.0641847
14  10.1  0.0591941
14  10.3  0.0545955
14  10.5  0.0506266
14  10.7  0.0468748
14  10.9  0.043479
14  11.1  0.0404734
14  11.3  0.0376653
14  11.5  0.0350842
14  11.7  0.0326949
14  11.9  0.0305021
16  0.1  1063.11
16  0.3  701.361
16  0.5  486.002
16  0.7  341.629
16  0.9  241.933
16  1.1  172.213
16  1.3  123.129
16  1.5  88.4521
16  1.7  63.908
16  1.9  46.5236
16  2.1  34.1476
16  2.3  25.318
16  2.5  18.9693
16  2.7  14.3529
16  2.9  10.9806
16  3.1  8.49278
16  3.3  6.63956
16  3.5  5.23712
16  3.7  4.16869
16  3.9  3.349
16  4.1  2.7126
16  4.3  2.21401
16  4.5  1.81963
16  4.7  1.50633
16  4.9  1.25494
16  5.1  1.05182
16  5.3  0.886677
16  5.5  0.751334
16  5.7  0.639486
16  5.9  0.547363
16  6.1  0.47053
16  6.3  0.406184
16  6.5  0.351773
16  6.7  0.306001
16  6.9  0.267175
16  7.1  0.234047
16  7.3  0.209592
16  7.5  0.188089
16  7.7  0.169242
16  7.9  0.152626
16  8.1  0.13819
16  8.3  0.125408
16  8.5  0.113983
16  8.7  0.103822
16  8.9  0.0946855
16  9.1  0.0867139
16  9.3  0.0793577
16  9.5  0.0729346
16  9.7  0.0671393
16  9.9  0.061775
16  10.1  0.056964
16  10.3  0.052699
16  10.5  0.0486949
16  10.7  0.0452029
16  10.9  0.0419366
16  11.1  0.0389137
16  11.3  0.0362355
16  11.5  0.0337544
16  11.7  0.0315067
16  11.9  0.0294317
18  0.1  1032.23
18  0.3  680.932
18  0.5  470.957
18  0.7  330.883
18  0.9  233.968
18  1.1  166.297
18  1.3  118.696
18  1.5  85.1226
18  1.7  61.3588
18  1.9  44.6175
18  2.1  32.732
18  2.3  24.2402
18  2.5  18.1517
18  2.7  13.7328
18  2.9  10.4975
18  3.1  8.11952
18  3.3  6.34441
18  3.5  5.00371
18  3.7  3.98167
18  3.9  3.19896
18  4.1  2.59079
18  4.3  2.11472
18  4.5  1.73789
18  4.7  1.43828
18  4.9  1.19844
18  5.1  1.00432
18  5.3  0.846268
18  5.5  0.717041
18  5.7  0.610329
18  5.9  0.522387
18  6.1  0.449099
18  6.3  0.387809
18  6.5  0.33609
18  6.7  0.292436
18  6.9  0.25507
18  7.1  0.223405
18  7.3  0.200062
18  7.5  0.179559
18  7.7  0.16163
18  7.9  0.14584
18  8.1  0.132037
18  8.3  0.119736
18  8.5  0.108779
18  8.7  0.0991548
18  8.9  0.0905248
18  9.1  0.0827288
18  9.3  0.0758286
18  9.5  0.0695855
18  9.7  0.0640772
18  9.9  0.0590402
18  10.1  0.0544494
18  10.3  0.0503459
18  10.5  0.0465739
18  10.7  0.0430972
18  10.9  0.0400476
18  11.1  0.0371524
18  11.3  0.0346349
18  11.5  0.032273
18  11.7  0.0300918
18  11.9  0.0281164
20  0.1  994.469
20  0.3  655.356
20  0.5  453.129
20  0.7  317.759
20  0.9  224.293
20  1.1  159.089
20  1.3  113.305
20  1.5  81.0381
20  1.7  58.3587
20  1.9  42.3563
20  2.1  31.0297
20  2.3  22.9583
20  2.5  17.1741
20  2.7  12.981
20  2.9  9.92798
20  3.1  7.67194
20  3.3  5.9917
20  3.5  4.72518
20  3.7  3.75993
20  3.9  3.02031
20  4.1  2.44602
20  4.3  1.99616
20  4.5  1.64016
20  4.7  1.35691
20  4.9  1.13058
20  5.1  0.947695
20  5.3  0.798701
20  5.5  0.676569
20  5.7  0.575634
20  5.9  0.492853
20  6.1  0.423674
20  6.3  0.365843
20  6.5  0.316914
20  6.7  0.275809
20  6.9  0.240781
20  7.1  0.210877
20  7.3  0.188665
20  7.5  0.169216
20  7.7  0.152402
20  7.9  0.137619
20  8.1  0.124532
20  8.3  0.112951
20  8.5  0.102677
20  8.7  0.0935959
20  8.9  0.0854317
20  9.1  0.0780515
20  9.3  0.0715202
20  9.5  0.0656644
20  9.7  0.0604054
20  9.9  0.0556442
20  10.1  0.0513795
20  10.3  0.0473801
20  10.5  0.043875
20  10.7  0.0407215
20  10.9  0.037803
20  11.1  0.035082
20  11.3  0.0326894
20  11.5  0.0304423
20  11.7  0.0283746
20  11.9  0.0265297
22  0.1  947.094
22  0.3  624.136
22  0.5  430.919
22  0.7  301.757
22  0.9  212.422
22  1.1  150.306
22  1.3  106.713
22  1.5  76.1744
22  1.7  54.7432
22  1.9  39.6379
22  2.1  28.994
22  2.3  21.4237
22  2.5  16.0093
22  2.7  12.1
22  2.9  9.24078
22  3.1  7.13992
22  3.3  5.57467
22  3.5  4.39391
22  3.7  3.49645
22  3.9  2.80758
22  4.1  2.27393
22  4.3  1.85554
22  4.5  1.5243
22  4.7  1.26095
22  4.9  1.05082
22  5.1  0.8796
22  5.3  0.741619
22  5.5  0.628465
22  5.7  0.534999
22  5.9  0.457622
22  6.1  0.393501
22  6.3  0.339542
22  6.5  0.29435
22  6.7  0.256019
22  6.9  0.223465
22  7.1  0.19573
22  7.3  0.174973
22  7.5  0.157149
22  7.7  0.141498
22  7.9  0.127687
22  8.1  0.11545
22  8.3  0.104868
22  8.5  0.0953112
22  8.7  0.0867571
22  8.9  0.0792933
22  9.1  0.0724663
22  9.3  0.0664022
22  9.5  0.06101
22  9.7  0.056087
22  9.9  0.0516402
22  10.1  0.0477028
22  10.3  0.0440467
22  10.5  0.0407555
22  10.7  0.0378324
22  10.9  0.0351063
22  11.1  0.0326261
22  11.3  0.0303637
22  11.5  0.0282866
22  11.7  0.0263849
22  11.9  0.0246463
24  0.1  888.409
24  0.3  584.994
24  0.5  403.416
24  0.7  281.621
24  0.9  197.867
24  1.1  139.503
24  1.3  98.6574
24  1.5  70.2507
24  1.7  50.3071
24  1.9  36.3641
24  2.1  26.5303
24  2.3  19.5807
24  2.5  14.6139
24  2.7  11.0294
24  2.9  8.42237
24  3.1  6.50291
24  3.3  5.07511
24  3.5  3.99977
24  3.7  3.18195
24  3.9  2.55439
24  4.1  2.06783
24  4.3  1.68687
24  4.5  1.38564
24  4.7  1.14614
24  4.9  0.955225
24  5.1  0.800358
24  5.3  0.674329
24  5.5  0.570971
24  5.7  0.485961
24  5.9  0.41538
24  6.1  0.357467
24  6.3  0.308382
24  6.5  0.267155
24  6.7  0.232314
24  6.9  0.202924
24  7.1  0.177445
24  7.3  0.15887
24  7.5  0.142709
24  7.7  0.128445
24  7.9  0.115947
24  8.1  0.104964
24  8.3  0.0952125
24  8.5  0.0864851
24  8.7  0.0787735
24  8.9  0.0719968
24  9.1  0.0658507
24  9.3  0.0602954
24  9.5  0.0554554
24  9.7  0.0509666
24  9.9  0.0469318
24  10.1  0.0433413
24  10.3  0.0399994
24  10.5  0.0370765
24  10.7  0.0343488
24  10.9  0.031882
24  11.1  0.0296044
24  11.3  0.0275764
24  11.5  0.0256774
24  11.7  0.0239559
24  11.9  0.0223638
26  0.1  815.585
26  0.3  535.673
26  0.5  368.881
26  0.7  256.714
26  0.9  179.665
26  1.1  126.096
26  1.3  88.8083
26  1.5  62.9571
26  1.7  44.9317
26  1.9  32.3875
26  2.1  23.5738
26  2.3  17.3575
26  2.5  12.9337
26  2.7  9.75286
26  2.9  7.4388
26  3.1  5.74315
26  3.3  4.47711
26  3.5  3.52751
26  3.7  2.80458
26  3.9  2.25111
26  4.1  1.82194
26  4.3  1.48589
26  4.5  1.21935
26  4.7  1.00864
26  4.9  0.840325
26  5.1  0.704268
26  5.3  0.593212
26  5.5  0.50203
26  5.7  0.427398
26  5.9  0.36559
26  6.1  0.314241
26  6.3  0.271273
26  6.5  0.234904
26  6.7  0.204356
26  6.9  0.178458
26  7.1  0.156035
26  7.3  0.139682
26  7.5  0.125465
26  7.7  0.112972
26  7.9  0.101872
26  8.1  0.0922296
26  8.3  0.0836219
26  8.5  0.0761161
26  8.7  0.0692969
26  8.9  0.063308
26  9.1  0.0578827
26  9.3  0.0530579
26  9.5  0.048678
26  9.7  0.0448181
26  9.9  0.0413184
26  10.1  0.0380964
26  10.3  0.0352272
26  10.5  0.0325692
26  10.7  0.0301946
26  10.9  0.0280496
26  11.1  0.026032
26  11.3  0.0242591
26  11.5  0.0225579
26  11.7  0.0210686
26  11.9  0.0196645
28  0.1  722.29
28  0.3  473.669
28  0.5  325.313
28  0.7  225.564
28  0.9  157.014
28  1.1  109.601
28  1.3  76.804
28  1.5  54.1238
28  1.7  38.4459
28  1.9  27.601
28  2.1  20.0338
28  2.3  14.7213
28  2.5  10.9509
28  2.7  8.24261
28  2.9  6.28166
28  3.1  4.84126
28  3.3  3.77212
28  3.5  2.96858
28  3.7  2.3595
28  3.9  1.89363
28  4.1  1.53095
28  4.3  1.24722
28  4.5  1.02539
28  4.7  0.847899
28  4.9  0.705407
28  5.1  0.591258
28  5.3  0.497902
28  5.5  0.421312
28  5.7  0.358352
28  5.9  0.306561
28  6.1  0.263511
28  6.3  0.227289
28  6.5  0.196989
28  6.7  0.171112
28  6.9  0.149349
28  7.1  0.130975
28  7.3  0.117115
28  7.5  0.105089
28  7.7  0.0946989
28  7.9  0.0854207
28  8.1  0.0773963
28  8.3  0.0702056
28  8.5  0.0638021
28  8.7  0.0581594
28  8.9  0.053121
28  9.1  0.0485737
28  9.3  0.0444831
28  9.5  0.0408509
28  9.7  0.037574
28  9.9  0.0345979
28  10.1  0.0319474
28  10.3  0.0295234
28  10.5  0.0273431
28  10.7  0.0253262
28  10.9  0.0234936
28  11.1  0.021829
28  11.3  0.0203515
28  11.5  0.0189454
28  11.7  0.017684
28  11.9  0.016509
30  0.1  607.434
30  0.3  397.485
30  0.5  272.149
30  0.7  187.715
30  0.9  129.783
30  1.1  89.8963
30  1.3  62.5503
30  1.5  43.7625
30  1.7  30.9272
30  1.9  22.1095
30  2.1  15.9887
30  2.3  11.7057
30  2.5  8.68596
30  2.7  6.52699
30  2.9  4.96355
30  3.1  3.82356
30  3.3  2.97706
30  3.5  2.34042
30  3.7  1.85764
30  3.9  1.4899
30  4.1  1.20332
30  4.3  0.98097
30  4.5  0.804527
30  4.7  0.665001
30  4.9  0.553257
30  5.1  0.463324
30  5.3  0.389892
30  5.5  0.330159
30  5.7  0.280582
30  5.9  0.239777
30  6.1  0.206216
30  6.3  0.17788
30  6.5  0.153997
30  6.7  0.133893
30  6.9  0.116927
30  7.1  0.10228
30  7.3  0.0915935
30  7.5  0.0822957
30  7.7  0.0740993
30  7.9  0.066888
30  8.1  0.0605138
30  8.3  0.0549045
30  8.5  0.0499231
30  8.7  0.0454551
30  8.9  0.0414903
30  9.1  0.0380104
30  9.3  0.0348603
30  9.5  0.0319855
30  9.7  0.0294354
30  9.9  0.027116
30  10.1  0.0250064
30  10.3  0.0231297
30  10.5  0.0214065
30  10.7  0.0198306
30  10.9  0.0183916
30  11.1  0.0171138
30  11.3  0.0159386
30  11.5  0.0148496
30  11.7  0.0138434
30  11.9  0.0129028
32  0.1  476.052
32  0.3  310.75
32  0.5  211.813
32  0.7  145.197
32  0.9  99.4798
32  1.1  68.2285
32  1.3  47.0406
32  1.5  32.6863
32  1.7  22.942
32  1.9  16.2983
32  2.1  11.7279
32  2.3  8.56197
32  2.5  6.33644
32  2.7  4.74817
32  2.9  3.60087
32  3.1  2.76713
32  3.3  2.15093
32  3.5  1.68933
32  3.7  1.33874
32  3.9  1.07271
32  4.1  0.86641
32  4.3  0.705075
32  4.5  0.577805
32  4.7  0.476972
32  4.9  0.397028
32  5.1  0.332205
32  5.3  0.279556
32  5.5  0.236182
32  5.7  0.200864
32  5.9  0.171575
32  6.1  0.147277
32  6.3  0.127105
32  6.5  0.110052
32  6.7  0.0956721
32  6.9  0.0834271
32  7.1  0.0731556
32  7.3  0.0654777
32  7.5  0.0588527
32  7.7  0.0529574
32  7.9  0.0478521
32  8.1  0.0433021
32  8.3  0.0393205
32  8.5  0.0357463
32  8.7  0.0325527
32  8.9  0.0297412
32  9.1  0.0272326
32  9.3  0.0249453
32  9.5  0.0228825
32  9.7  0.0210621
32  9.9  0.0194261
32  10.1  0.0179092
32  10.3  0.0165528
