# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0021.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  609.441
0  0.3  485.337
0  0.5  379.739
0  0.7  287.963
0  0.9  212.94
0  1.1  154.443
0  1.3  110.529
0  1.5  78.5257
0  1.7  55.7317
0  1.9  39.6877
0  2.1  28.4435
0  2.3  20.5748
0  2.5  15.0304
0  2.7  11.1096
0  2.9  8.30172
0  3.1  6.2756
0  3.3  4.79744
0  3.5  3.70911
0  3.7  2.89768
0  3.9  2.28461
0  4.1  1.81791
0  4.3  1.48965
0  4.5  1.23574
0  4.7  1.03431
0  4.9  0.871231
0  5.1  0.739312
0  5.3  0.631023
0  5.5  0.542167
0  5.7  0.467967
0  5.9  0.406075
0  6.1  0.353981
0  6.3  0.309983
0  6.5  0.272453
0  6.7  0.240591
0  6.9  0.213215
0  7.1  0.189458
0  7.3  0.168961
0  7.5  0.151252
0  7.7  0.135668
0  7.9  0.122027
0  8.1  0.110127
0  8.3  0.0997019
0  8.5  0.0902539
0  8.7  0.0820083
0  8.9  0.0747017
0  9.1  0.0682048
0  9.3  0.0623031
0  9.5  0.0571668
0  9.7  0.0524645
0  9.9  0.048161
0  10.1  0.0443928
0  10.3  0.0409014
0  10.5  0.0378205
0  10.7  0.0349774
0  10.9  0.0324014
0  11.1  0.0300641
0  11.3  0.0279225
0  11.5  0.025977
0  11.7  0.0241659
0  11.9  0.022532
2  0.1  608.621
2  0.3  484.753
2  0.5  379.254
2  0.7  287.595
2  0.9  212.635
2  1.1  154.188
2  1.3  110.353
2  1.5  78.3939
2  1.7  55.6331
2  1.9  39.6146
2  2.1  28.3896
2  2.3  20.5352
2  2.5  15.0008
2  2.7  11.0879
