# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0049.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  674.457
0  0.3  525.603
0  0.5  400.263
0  0.7  295.41
0  0.9  212.899
0  1.1  150.539
0  1.3  105.224
0  1.5  73.1134
0  1.7  50.8036
0  1.9  35.4269
0  2.1  24.8691
0  2.3  17.8213
0  2.5  13.1127
0  2.7  9.79886
0  2.9  7.43147
0  3.1  5.71982
0  3.3  4.46246
0  3.5  3.52505
0  3.7  2.81803
0  3.9  2.27647
0  4.1  1.85948
0  4.3  1.532
0  4.5  1.27289
0  4.7  1.0665
0  4.9  0.899495
0  5.1  0.764503
0  5.3  0.653652
0  5.5  0.562154
0  5.7  0.48573
0  5.9  0.422034
0  6.1  0.368333
0  6.3  0.32272
0  6.5  0.284396
0  6.7  0.251159
0  6.9  0.222757
0  7.1  0.198301
0  7.3  0.177058
0  7.5  0.158834
0  7.7  0.142646
0  7.9  0.12836
0  8.1  0.115949
0  8.3  0.105157
0  8.5  0.0954394
0  8.7  0.086827
0  8.9  0.0791699
0  9.1  0.0722305
0  9.3  0.0660939
0  9.5  0.0606709
0  9.7  0.0556943
0  9.9  0.051288
0  10.1  0.0472988
0  10.3  0.0436729
0  10.5  0.0403922
0  10.7  0.0373952
0  10.9  0.0346792
0  11.1  0.0322143
0  11.3  0.0299631
0  11.5  0.0278415
0  11.7  0.0259844
0  11.9  0.02425
2  0.1  673.66
2  0.3  524.94
2  0.5  399.707
2  0.7  295.054
2  0.9  212.595
2  1.1  150.292
2  1.3  105.044
2  1.5  72.9797
2  1.7  50.7029
2  1.9  35.357
2  2.1  24.8188
2  2.3  17.7875
2  2.5  13.0819
2  2.7  9.77849
2  2.9  7.41652
2  3.1  5.70812
2  3.3  4.45293
2  3.5  3.518
2  3.7  2.81186
2  3.9  2.27195
2  4.1  1.85583
2  4.3  1.52898
2  4.5  1.27036
2  4.7  1.06425
2  4.9  0.897757
2  5.1  0.763033
2  5.3  0.652388
2  5.5  0.561044
2  5.7  0.484763
2  5.9  0.421401
2  6.1  0.367602
2  6.3  0.322143
2  6.5  0.283851
2  6.7  0.250676
2  6.9  0.22232
2  7.1  0.197924
2  7.3  0.17688
2  7.5  0.158543
2  7.7  0.142433
2  7.9  0.128327
2  8.1  0.115711
2  8.3  0.104787
2  8.5  0.0952572
2  8.7  0.086591
2  8.9  0.0789469
2  9.1  0.0720816
2  9.3  0.0659452
2  9.5  0.0605753
2  9.7  0.0555902
2  9.9  0.0511893
2  10.1  0.0472061
2  10.3  0.0435916
2  10.5  0.0402846
2  10.7  0.0373233
2  10.9  0.0346127
2  11.1  0.0320973
2  11.3  0.0298709
2  11.5  0.0277931
2  11.7  0.0259359
2  11.9  0.0242037
4  0.1  671.083
4  0.3  522.607
4  0.5  398.115
4  0.7  293.713
4  0.9  211.496
4  1.1  149.53
4  1.3  104.501
4  1.5  72.5775
4  1.7  50.4112
4  1.9  35.1455
4  2.1  24.6676
4  2.3  17.6772
4  2.5  13.0058
4  2.7  9.71753
4  2.9  7.37121
4  3.1  5.67135
4  3.3  4.42515
4  3.5  3.49685
4  3.7  2.79452
4  3.9  2.25875
4  4.1  1.84464
4  4.3  1.51984
4  4.5  1.26274
4  4.7  1.05797
4  4.9  0.892641
4  5.1  0.758503
4  5.3  0.648501
4  5.5  0.557825
4  5.7  0.481941
4  5.9  0.41896
4  6.1  0.36549
4  6.3  0.320459
4  6.5  0.282013
4  6.7  0.249215
4  6.9  0.221024
4  7.1  0.196896
4  7.3  0.17589
4  7.5  0.157613
4  7.7  0.141607
4  7.9  0.127598
4  8.1  0.115034
4  8.3  0.104329
4  8.5  0.0945868
4  8.7  0.086049
4  8.9  0.078462
4  9.1  0.0717676
4  9.3  0.0656741
4  9.5  0.0601972
4  9.7  0.0552939
4  9.9  0.0509083
4  10.1  0.0469294
4  10.3  0.0433421
4  10.5  0.0400443
4  10.7  0.0370701
4  10.9  0.0344109
4  11.1  0.0319678
4  11.3  0.0297163
4  11.5  0.027681
4  11.7  0.025777
4  11.9  0.0240801
6  0.1  666.675
6  0.3  518.977
6  0.5  395.319
6  0.7  291.598
6  0.9  209.841
6  1.1  148.315
6  1.3  103.623
6  1.5  71.9026
6  1.7  49.9222
6  1.9  34.7915
6  2.1  24.4079
6  2.3  17.4914
6  2.5  12.8631
6  2.7  9.61667
6  2.9  7.29551
6  3.1  5.6126
6  3.3  4.37999
6  3.5  3.46081
6  3.7  2.76573
6  3.9  2.23658
6  4.1  1.82575
6  4.3  1.50455
6  4.5  1.25021
6  4.7  1.04728
6  4.9  0.883754
6  5.1  0.751144
6  5.3  0.642045
6  5.5  0.552242
6  5.7  0.477281
6  5.9  0.414504
6  6.1  0.361783
6  6.3  0.317279
6  6.5  0.279354
6  6.7  0.24691
6  6.9  0.219021
6  7.1  0.194875
6  7.3  0.174066
6  7.5  0.156044
6  7.7  0.140213
6  7.9  0.126263
6  8.1  0.114095
6  8.3  0.103164
6  8.5  0.0936519
6  8.7  0.0851842
6  8.9  0.0776499
6  9.1  0.0710494
6  9.3  0.065031
6  9.5  0.0596048
6  9.7  0.0547145
6  9.9  0.0503743
6  10.1  0.0464684
6  10.3  0.0429112
6  10.5  0.0396432
6  10.7  0.0367006
6  10.9  0.0340752
6  11.1  0.0316491
6  11.3  0.0294326
6  11.5  0.027404
6  11.7  0.0255256
6  11.9  0.0238069
8  0.1  659.918
8  0.3  514.057
8  0.5  391.477
8  0.7  288.62
8  0.9  207.491
8  1.1  146.575
8  1.3  102.305
8  1.5  70.9785
8  1.7  49.2144
8  1.9  34.2818
8  2.1  24.0487
8  2.3  17.2308
8  2.5  12.6698
8  2.7  9.47258
8  2.9  7.18498
8  3.1  5.53082
8  3.3  4.31584
8  3.5  3.40913
8  3.7  2.727
8  3.9  2.20404
8  4.1  1.7993
8  4.3  1.48266
8  4.5  1.23226
8  4.7  1.03221
8  4.9  0.870862
8  5.1  0.740151
8  5.3  0.632854
8  5.5  0.544307
8  5.7  0.470409
8  5.9  0.408644
8  6.1  0.356735
8  6.3  0.312846
8  6.5  0.275491
8  6.7  0.243326
8  6.9  0.215939
8  7.1  0.192206
8  7.3  0.171646
8  7.5  0.15385
8  7.7  0.138257
8  7.9  0.124491
8  8.1  0.112371
8  8.3  0.101716
8  8.5  0.0923503
8  8.7  0.0839754
8  8.9  0.0765944
8  9.1  0.0699615
8  9.3  0.0641092
8  9.5  0.0587919
8  9.7  0.0539594
8  9.9  0.0497114
8  10.1  0.0457423
8  10.3  0.0423074
8  10.5  0.0391206
8  10.7  0.0361878
8  10.9  0.0335506
8  11.1  0.0312087
8  11.3  0.0290239
8  11.5  0.0270217
8  11.7  0.0251692
8  11.9  0.0235081
10  0.1  651.319
10  0.3  507.355
10  0.5  386.284
10  0.7  284.677
10  0.9  204.572
10  1.1  144.271
10  1.3  100.549
10  1.5  69.7262
10  1.7  48.3044
10  1.9  33.6297
10  2.1  23.5894
10  2.3  16.8838
10  2.5  12.4204
10  2.7  9.28559
10  2.9  7.04373
10  3.1  5.42235
10  3.3  4.23148
10  3.5  3.3437
10  3.7  2.67375
10  3.9  2.16148
10  4.1  1.76462
10  4.3  1.45422
10  4.5  1.20867
10  4.7  1.01256
10  4.9  0.854349
10  5.1  0.726144
10  5.3  0.620965
10  5.5  0.533876
10  5.7  0.461614
10  5.9  0.40106
10  6.1  0.349939
10  6.3  0.306997
10  6.5  0.270313
10  6.7  0.238715
10  6.9  0.211747
10  7.1  0.188529
10  7.3  0.168475
10  7.5  0.150982
10  7.7  0.135676
10  7.9  0.12218
10  8.1  0.11038
10  8.3  0.09983
10  8.5  0.0906024
10  8.7  0.0825401
10  8.9  0.075258
10  9.1  0.0686602
10  9.3  0.0628268
10  9.5  0.0576816
10  9.7  0.0530157
10  9.9  0.0487904
10  10.1  0.0449658
10  10.3  0.0415207
10  10.5  0.0383654
10  10.7  0.0355155
10  10.9  0.032973
10  11.1  0.0305696
10  11.3  0.0284844
10  11.5  0.0265017
10  11.7  0.0247078
10  11.9  0.0230434
12  0.1  640.806
12  0.3  498.974
12  0.5  379.707
12  0.7  279.606
12  0.9  200.562
12  1.1  141.401
