# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0023.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  493.369
0  0.3  381.746
0  0.5  287.267
0  0.7  209.051
0  0.9  149.806
0  1.1  106.717
0  1.3  75.996
0  1.5  54.2696
0  1.7  38.9317
0  1.9  28.1011
0  2.1  20.4397
0  2.3  14.9903
0  2.5  11.0871
0  2.7  8.27223
0  2.9  6.22675
0  3.1  4.72744
0  3.3  3.61895
0  3.5  2.79353
0  3.7  2.17261
0  3.9  1.70233
0  4.1  1.34266
0  4.3  1.06659
0  4.5  0.852702
0  4.7  0.686145
0  4.9  0.554902
0  5.1  0.451314
0  5.3  0.368891
0  5.5  0.303074
0  5.7  0.250129
0  5.9  0.207355
0  6.1  0.172597
0  6.3  0.144198
0  6.5  0.120881
0  6.7  0.101867
0  6.9  0.0860676
0  7.1  0.0728911
0  7.3  0.0619733
0  7.5  0.0528849
0  7.7  0.0451973
0  7.9  0.0387512
0  8.1  0.0333233
0  8.3  0.0287271
0  8.5  0.0248272
0  8.7  0.0215188
0  8.9  0.0186804
0  9.1  0.0162386
0  9.3  0.0141551
0  9.5  0.0123705
0  9.7  0.0108188
0  9.9  0.0094875
0  10.1  0.00834001
0  10.3  0.00733332
0  10.5  0.00646811
0  10.7  0.00571116
0  10.9  0.00504959
0  11.1  0.00447071
0  11.3  0.00396505
0  11.5  0.00352102
0  11.7  0.00313094
0  11.9  0.00278745
2  0.1  492.953
2  0.3  381.422
2  0.5  287.021
2  0.7  208.868
2  0.9  149.671
2  1.1  106.616
2  1.3  75.9204
2  1.5  54.2128
2  1.7  38.8889
2  1.9  28.0687
2  2.1  20.4152
2  2.3  14.9717
2  2.5  11.073
2  2.7  8.26143
2  2.9  6.21846
2  3.1  4.72102
2  3.3  3.61394
2  3.5  2.78962
2  3.7  2.16953
2  3.9  1.69988
2  4.1  1.34071
2  4.3  1.06503
2  4.5  0.851444
2  4.7  0.685131
2  4.9  0.554071
2  5.1  0.450633
2  5.3  0.36833
2  5.5  0.302609
2  5.7  0.249744
2  5.9  0.207033
2  6.1  0.172328
2  6.3  0.143974
2  6.5  0.120694
2  6.7  0.101707
2  6.9  0.0859329
2  7.1  0.0727766
2  7.3  0.0618737
2  7.5  0.0527998
2  7.7  0.0451241
2  7.9  0.0386885
2  8.1  0.0332694
2  8.3  0.0286814
2  8.5  0.0247875
2  8.7  0.0214843
2  8.9  0.0186502
2  9.1  0.0162122
2  9.3  0.0141318
2  9.5  0.0123499
2  9.7  0.0108007
2  9.9  0.0094715
2  10.1  0.00832606
2  10.3  0.00732092
2  10.5  0.00645698
2  10.7  0.00570166
2  10.9  0.00504087
2  11.1  0.00446289
2  11.3  0.00395827
2  11.5  0.00351483
2  11.7  0.00312558
2  11.9  0.00278261
4  0.1  491.682
4  0.3  380.549
4  0.5  286.273
4  0.7  208.322
4  0.9  149.252
4  1.1  106.312
4  1.3  75.6926
4  1.5  54.0442
4  1.7  38.7603
4  1.9  27.9692
4  2.1  20.3414
4  2.3  14.9156
4  2.5  11.0311
4  2.7  8.22995
4  2.9  6.19454
4  3.1  4.70343
4  3.3  3.6009
4  3.5  2.78004
4  3.7  2.16176
4  3.9  1.69389
4  4.1  1.3377
4  4.3  1.06319
4  4.5  0.850379
4  4.7  0.684879
4  4.9  0.554059
4  5.1  0.451027
4  5.3  0.36908
4  5.5  0.303747
4  5.7  0.251032
4  5.9  0.208483
4  6.1  0.173681
4  6.3  0.145533
4  6.5  0.122229
4  6.7  0.103232
4  6.9  0.0874888
4  7.1  0.0743925
4  7.3  0.0634796
4  7.5  0.0543366
4  7.7  0.0466321
4  7.9  0.0401383
4  8.1  0.0343081
4  8.3  0.0294011
4  8.5  0.0252513
4  8.7  0.0217438
4  8.9  0.0187633
4  9.1  0.016218
4  9.3  0.0140768
4  9.5  0.0122864
4  9.7  0.0107484
4  9.9  0.00942503
4  10.1  0.00828478
4  10.3  0.00728486
4  10.5  0.00642519
4  10.7  0.00567323
4  10.9  0.00501585
4  11.1  0.00444091
4  11.3  0.00393865
4  11.5  0.00349725
4  11.7  0.00310998
4  11.9  0.00276882
6  0.1  489.582
6  0.3  378.797
6  0.5  285.03
6  0.7  207.39
6  0.9  148.574
6  1.1  105.799
6  1.3  75.308
6  1.5  53.7525
6  1.7  38.5421
6  1.9  27.8074
6  2.1  20.2178
6  2.3  14.822
6  2.5  10.9591
6  2.7  8.17423
6  2.9  6.15144
6  3.1  4.66921
6  3.3  3.5736
6  3.5  2.758
6  3.7  2.14465
6  3.9  1.68019
6  4.1  1.32503
6  4.3  1.05244
6  4.5  0.841267
6  4.7  0.676888
6  4.9  0.547377
6  5.1  0.445148
6  5.3  0.363834
6  5.5  0.298904
6  5.7  0.246655
6  5.9  0.204434
6  6.1  0.170129
6  6.3  0.142084
6  6.5  0.119159
6  6.7  0.100336
6  6.9  0.084763
6  7.1  0.0719136
6  7.3  0.0611395
6  7.5  0.0521206
6  7.7  0.0445406
6  7.9  0.0381941
6  8.1  0.0328577
6  8.3  0.0283093
6  8.5  0.0244652
6  8.7  0.0211884
6  8.9  0.0183909
6  9.1  0.0160004
6  9.3  0.0139478
6  9.5  0.0121881
6  9.7  0.0106588
6  9.9  0.00934657
6  10.1  0.00821592
6  10.3  0.00722403
6  10.5  0.00637144
6  10.7  0.00562584
6  10.9  0.00497383
6  11.1  0.00440364
6  11.3  0.00390553
6  11.5  0.00346789
6  11.7  0.00308384
6  11.9  0.00274548
8  0.1  486.581
8  0.3  376.437
8  0.5  283.152
8  0.7  206.061
8  0.9  147.59
8  1.1  105.064
8  1.3  74.7578
8  1.5  53.3385
8  1.7  38.2308
8  1.9  27.5728
8  2.1  20.0409
8  2.3  14.6875
8  2.5  10.8569
8  2.7  8.09616
8  2.9  6.09152
8  3.1  4.62288
8  3.3  3.53748
8  3.5  2.72974
8  3.7  2.12236
8  3.9  1.66176
8  4.1  1.31092
8  4.3  1.04115
8  4.5  0.832197
8  4.7  0.669528
8  4.9  0.541361
8  5.1  0.440219
8  5.3  0.359779
8  5.5  0.295551
8  5.7  0.243886
8  5.9  0.202156
8  6.1  0.168245
8  6.3  0.14055
8  6.5  0.117816
8  6.7  0.0992722
8  6.9  0.0838658
8  7.1  0.0710206
8  7.3  0.0604277
8  7.5  0.0515194
8  7.7  0.0440247
8  7.9  0.0377455
8  8.1  0.032455
8  8.3  0.027979
8  8.5  0.0241786
8  8.7  0.0209549
8  8.9  0.0181898
8  9.1  0.0158114
8  9.3  0.013782
8  9.5  0.0120434
8  9.7  0.0105326
8  9.9  0.00923593
8  10.1  0.00811848
8  10.3  0.00713819
8  10.5  0.00629573
8  10.7  0.00555866
8  10.9  0.00491447
8  11.1  0.00435095
8  11.3  0.00385872
8  11.5  0.00342629
8  11.7  0.00304669
8  11.9  0.0027123
10  0.1  482.511
10  0.3  373.381
10  0.5  280.857
10  0.7  204.3
10  0.9  146.273
10  1.1  104.093
10  1.3  74.0302
10  1.5  52.795
10  1.7  37.8131
10  1.9  27.2615
10  2.1  19.8073
10  2.3  14.5116
10  2.5  10.7239
10  2.7  7.99558
10  2.9  6.01512
10  3.1  4.56481
10  3.3  3.49334
10  3.5  2.69595
10  3.7  2.09565
10  3.9  1.64281
10  4.1  1.29655
10  4.3  1.03006
10  4.5  0.823928
10  4.7  0.66334
10  4.9  0.536873
10  5.1  0.436907
10  5.3  0.357785
10  5.5  0.294401
10  5.7  0.243457
10  5.9  0.202034
10  6.1  0.168594
10  6.3  0.1412
10  6.5  0.118743
10  6.7  0.100224
10  6.9  0.0850105
10  7.1  0.072359
10  7.3  0.0617438
10  7.5  0.0528759
10  7.7  0.04544
10  7.9  0.0390968
10  8.1  0.0334387
10  8.3  0.0286407
10  8.5  0.0245417
10  8.7  0.021097
10  8.9  0.018188
10  9.1  0.0156856
10  9.3  0.0135958
10  9.5  0.0118505
10  9.7  0.010366
10  9.9  0.00908936
10  10.1  0.00798925
10  10.3  0.00702461
10  10.5  0.00619532
10  10.7  0.00546977
10  10.9  0.00483585
10  11.1  0.0042811
10  11.3  0.00379666
10  11.5  0.00337101
10  11.7  0.00299738
10  11.9  0.00266839
12  0.1  477.443
12  0.3  369.371
12  0.5  277.761
12  0.7  202.058
12  0.9  144.625
12  1.1  102.856
12  1.3  73.1041
12  1.5  52.0978
12  1.7  37.2983
12  1.9  26.8709
12  2.1  19.5118
12  2.3  14.2869
12  2.5  10.5524
12  2.7  7.86369
12  2.9  5.91299
12  3.1  4.48492
12  3.3  3.43012
12  3.5  2.64571
12  3.7  2.05617
12  3.9  1.60933
12  4.1  1.26918
12  4.3  1.00769
12  4.5  0.805249
12  4.7  0.647709
12  4.9  0.523592
12  5.1  0.425665
12  5.3  0.347812
12  5.5  0.285675
12  5.7  0.235692
12  5.9  0.19532
12  6.1  0.162538
12  6.3  0.13576
12  6.5  0.113787
12  6.7  0.0957779
12  6.9  0.0809759
12  7.1  0.0686273
12  7.3  0.0583322
12  7.5  0.0496969
12  7.7  0.0424904
12  7.9  0.0364292
12  8.1  0.0313183
12  8.3  0.0269967
12  8.5  0.0233272
12  8.7  0.0202158
12  8.9  0.0175465
12  9.1  0.0152505
12  9.3  0.0132925
12  9.5  0.0116077
12  9.7  0.0101565
12  9.9  0.00890554
12  10.1  0.0078275
12  10.3  0.00688208
12  10.5  0.00606934
12  10.7  0.00535841
12  10.9  0.00473719
12  11.1  0.00419376
12  11.3  0.00371907
12  11.5  0.00330213
12  11.7  0.00293594
12  11.9  0.00261359
14  0.1  471.069
14  0.3  364.412
14  0.5  274.009
14  0.7  199.337
14  0.9  142.564
14  1.1  101.321
14  1.3  71.9562
14  1.5  51.238
14  1.7  36.6532
14  1.9  26.3862
14  2.1  19.147
14  2.3  14.0111
14  2.5  10.3428
14  2.7  7.70397
14  2.9  5.79029
14  3.1  4.3902
14  3.3  3.35654
14  3.5  2.58809
14  3.7  2.01018
14  3.9  1.57346
14  4.1  1.2406
14  4.3  0.984777
14  4.5  0.786795
14  4.7  0.632762
14  4.9  0.511427
14  5.1  0.415703
14  5.3  0.339628
14  5.5  0.278924
14  5.7  0.230089
14  5.9  0.190655
14  6.1  0.158637
14  6.3  0.132486
14  6.5  0.111033
14  6.7  0.0934526
14  6.9  0.0790041
14  7.1  0.0669487
14  7.3  0.0569012
14  7.5  0.0484732
14  7.7  0.0414429
14  7.9  0.0355283
14  8.1  0.0305402
14  8.3  0.0263243
14  8.5  0.0227461
14  8.7  0.019711
14  8.9  0.0171066
14  9.1  0.0148673
14  9.3  0.0129587
14  9.5  0.0113158
14  9.7  0.00990081
14  9.9  0.00868058
14  10.1  0.00762934
14  10.3  0.00670753
14  10.5  0.00591505
14  10.7  0.00522197
14  10.9  0.00461631
14  11.1  0.0040865
14  11.3  0.00362381
14  11.5  0.00321735
14  11.7  0.00286031
14  11.9  0.00254627
