# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0012/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  18.4307
0  0.3  13.0157
0  0.5  8.75795
0  0.7  5.54796
0  0.9  3.36449
0  1.1  1.98248
0  1.3  1.14812
0  1.5  0.658729
0  1.7  0.375742
0  1.9  0.213868
0  2.1  0.121808
0  2.3  0.0695113
0  2.5  0.0397844
0  2.7  0.0228725
0  2.9  0.0132167
0  3.1  0.00767804
0  3.3  0.0044824
0  3.5  0.00263177
0  3.7  0.00155396
0  3.9  0.000922709
0  4.1  0.000550873
0  4.3  0.00033066
0  4.5  0.000199435
0  4.7  0.000120942
0  4.9  7.36917e-05
0  5.1  4.50933e-05
0  5.3  2.7741e-05
0  5.5  1.71232e-05
0  5.7  1.06251e-05
0  5.9  6.61844e-06
0  6.1  4.13711e-06
0  6.3  2.59598e-06
0  6.5  1.6351e-06
0  6.7  1.03342e-06
0  6.9  6.55387e-07
0  7.1  4.1693e-07
0  7.3  2.66208e-07
0  7.5  1.70426e-07
0  7.7  1.09437e-07
0  7.9  7.04649e-08
0  8.1  4.55017e-08
0  8.3  2.9454e-08
0  8.5  1.91161e-08
0  8.7  1.24355e-08
0  8.9  8.11045e-09
0  9.1  5.30446e-09
0  9.3  3.47351e-09
0  9.5  2.28092e-09
0  9.7  1.50062e-09
0  9.9  9.89142e-10
0  10.1  6.53692e-10
0  10.3  4.32782e-10
0  10.5  2.87003e-10
0  10.7  1.9072e-10
0  10.9  1.26983e-10
0  11.1  8.46584e-11
0  11.3  5.65772e-11
0  11.5  3.78168e-11
0  11.7  2.53635e-11
0  11.9  1.70099e-11
2  0.1  18.4197
2  0.3  13.0079
2  0.5  8.75265
2  0.7  5.54455
2  0.9  3.36236
2  1.1  1.98118
2  1.3  1.14734
2  1.5  0.658258
2  1.7  0.37546
2  1.9  0.2137
2  2.1  0.121707
2  2.3  0.0694514
2  2.5  0.0397488
2  2.7  0.0228512
2  2.9  0.013204
2  3.1  0.0076704
2  3.3  0.00447785
2  3.5  0.00262902
2  3.7  0.0015523
2  3.9  0.000921706
2  4.1  0.000550263
2  4.3  0.000330285
2  4.5  0.000199206
2  4.7  0.000120802
2  4.9  7.36051e-05
2  5.1  4.50396e-05
2  5.3  2.77077e-05
2  5.5  1.71024e-05
2  5.7  1.0612e-05
2  5.9  6.61024e-06
2  6.1  4.132e-06
2  6.3  2.59271e-06
2  6.5  1.63304e-06
2  6.7  1.0321e-06
2  6.9  6.54546e-07
2  7.1  4.1639e-07
2  7.3  2.6586e-07
2  7.5  1.70202e-07
2  7.7  1.09293e-07
2  7.9  7.03719e-08
2  8.1  4.54415e-08
2  8.3  2.94146e-08
2  8.5  1.90907e-08
2  8.7  1.24188e-08
2  8.9  8.09946e-09
2  9.1  5.29728e-09
2  9.3  3.46879e-09
2  9.5  2.27783e-09
2  9.7  1.49857e-09
2  9.9  9.87784e-10
2  10.1  6.52786e-10
2  10.3  4.32186e-10
2  10.5  2.86605e-10
2  10.7  1.90456e-10
2  10.9  1.26806e-10
2  11.1  8.45414e-11
2  11.3  5.64981e-11
2  11.5  3.77632e-11
2  11.7  2.5328e-11
2  11.9  1.6986e-11
4  0.1  18.3863
4  0.3  12.9844
4  0.5  8.73664
4  0.7  5.53422
4  0.9  3.35595
4  1.1  1.97728
4  1.3  1.14498
4  1.5  0.656828
4  1.7  0.374615
4  1.9  0.213191
4  2.1  0.1214
4  2.3  0.0692692
4  2.5  0.0396393
4  2.7  0.022798
4  2.9  0.0131656
4  3.1  0.00764713
4  3.3  0.0044641
4  3.5  0.00262078
4  3.7  0.00154768
4  3.9  0.000918697
4  4.1  0.000548441
4  4.3  0.000329158
4  4.5  0.000198507
4  4.7  0.00012038
4  4.9  7.33408e-05
4  5.1  4.48767e-05
4  5.3  2.76064e-05
4  5.5  1.70381e-05
4  5.7  1.0572e-05
4  5.9  6.58241e-06
4  6.1  4.11638e-06
4  6.3  2.58295e-06
4  6.5  1.62688e-06
4  6.7  1.0282e-06
4  6.9  6.52094e-07
4  7.1  4.14846e-07
4  7.3  2.64837e-07
4  7.5  1.69534e-07
4  7.7  1.08867e-07
4  7.9  7.00877e-08
4  8.1  4.52464e-08
4  8.3  2.92904e-08
4  8.5  1.90096e-08
4  8.7  1.23665e-08
4  8.9  8.06542e-09
4  9.1  5.27605e-09
4  9.3  3.45484e-09
4  9.5  2.26875e-09
4  9.7  1.49279e-09
4  9.9  9.8413e-10
4  10.1  6.50191e-10
4  10.3  4.30286e-10
4  10.5  2.85458e-10
4  10.7  1.89667e-10
4  10.9  1.26244e-10
4  11.1  8.41458e-11
4  11.3  5.62371e-11
4  11.5  3.76022e-11
4  11.7  2.52034e-11
4  11.9  1.69194e-11
6  0.1  18.33
6  0.3  12.9445
6  0.5  8.70947
6  0.7  5.51671
6  0.9  3.34506
6  1.1  1.97064
6  1.3  1.14097
6  1.5  0.654418
6  1.7  0.373175
6  1.9  0.212332
6  2.1  0.120886
6  2.3  0.0689646
6  2.5  0.0394573
6  2.7  0.0226895
6  2.9  0.0131009
6  3.1  0.00760844
6  3.3  0.00444086
6  3.5  0.00260679
6  3.7  0.00153925
6  3.9  0.000913728
6  4.1  0.000545334
6  4.3  0.00032726
6  4.5  0.000197361
6  4.7  0.000119667
6  4.9  7.28998e-05
6  5.1  4.46036e-05
6  5.3  2.74367e-05
6  5.5  1.69323e-05
6  5.7  1.05058e-05
6  5.9  6.5408e-06
6  6.1  4.09018e-06
6  6.3  2.56634e-06
6  6.5  1.61618e-06
6  6.7  1.0215e-06
6  6.9  6.47815e-07
6  7.1  4.12105e-07
6  7.3  2.63078e-07
6  7.5  1.68395e-07
6  7.7  1.08136e-07
6  7.9  6.96153e-08
6  8.1  4.494e-08
6  8.3  2.90906e-08
6  8.5  1.88795e-08
6  8.7  1.22816e-08
6  8.9  8.00984e-09
6  9.1  5.23963e-09
6  9.3  3.43089e-09
6  9.5  2.25296e-09
6  9.7  1.48236e-09
6  9.9  9.77243e-10
6  10.1  6.45623e-10
6  10.3  4.27258e-10
6  10.5  2.83442e-10
6  10.7  1.88319e-10
6  10.9  1.25356e-10
6  11.1  8.35469e-11
6  11.3  5.58342e-11
6  11.5  3.73396e-11
6  11.7  2.5022e-11
6  11.9  1.67966e-11
8  0.1  18.2492
8  0.3  12.8873
8  0.5  8.67054
8  0.7  5.49158
8  0.9  3.3294
8  1.1  1.9611
8  1.3  1.13521
8  1.5  0.650965
8  1.7  0.371104
8  1.9  0.210928
8  2.1  0.120155
8  2.3  0.0685279
8  2.5  0.0391999
8  2.7  0.0225232
8  2.9  0.0130091
8  3.1  0.00755396
8  3.3  0.00440757
8  3.5  0.00258676
8  3.7  0.0015271
8  3.9  0.000906285
8  4.1  0.000540913
8  4.3  0.000324551
8  4.5  0.000195716
8  4.7  0.000118664
8  4.9  7.22669e-05
8  5.1  4.42118e-05
8  5.3  2.71948e-05
8  5.5  1.67928e-05
8  5.7  1.04117e-05
8  5.9  6.48374e-06
8  6.1  4.05246e-06
8  6.3  2.54281e-06
8  6.5  1.60133e-06
8  6.7  1.01223e-06
8  6.9  6.41753e-07
8  7.1  4.0823e-07
8  7.3  2.60494e-07
8  7.5  1.66794e-07
8  7.7  1.07077e-07
8  7.9  6.89234e-08
8  8.1  4.44968e-08
8  8.3  2.87994e-08
8  8.5  1.86945e-08
8  8.7  1.21626e-08
8  8.9  7.93256e-09
8  9.1  5.18804e-09
8  9.3  3.39748e-09
8  9.5  2.23068e-09
8  9.7  1.46736e-09
8  9.9  9.67305e-10
8  10.1  6.38984e-10
8  10.3  4.22946e-10
8  10.5  2.80452e-10
8  10.7  1.8636e-10
