# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0032/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  699.578
0  0.3  550.721
0  0.5  424.991
0  0.7  318.667
0  0.9  233.928
0  1.1  169.206
0  1.3  121.382
0  1.5  86.6721
0  1.7  61.9623
0  1.9  44.4947
0  2.1  32.1832
0  2.3  23.4952
0  2.5  17.3354
0  2.7  12.925
0  2.9  9.74429
0  3.1  7.42788
0  3.3  5.72757
0  3.5  4.45902
0  3.7  3.5058
0  3.9  2.78387
0  4.1  2.22901
0  4.3  1.79946
0  4.5  1.46337
0  4.7  1.19964
0  4.9  0.990257
0  5.1  0.82284
0  5.3  0.687224
0  5.5  0.577637
0  5.7  0.487699
0  5.9  0.414029
0  6.1  0.353302
0  6.3  0.302936
0  6.5  0.260489
0  6.7  0.224916
0  6.9  0.195094
0  7.1  0.169862
0  7.3  0.151222
0  7.5  0.134947
0  7.7  0.120779
0  7.9  0.10844
0  8.1  0.0974887
0  8.3  0.0880237
0  8.5  0.0796746
0  8.7  0.0722
0  8.9  0.0655623
0  9.1  0.0597715
0  9.3  0.0545093
0  9.5  0.0497863
0  9.7  0.0456118
0  9.9  0.0418209
0  10.1  0.0384535
0  10.3  0.0353939
0  10.5  0.032631
0  10.7  0.0301362
0  10.9  0.027843
0  11.1  0.0257831
0  11.3  0.0238885
0  11.5  0.0221481
0  11.7  0.0205827
0  11.9  0.0191634
2  0.1  698.656
2  0.3  550.092
2  0.5  424.49
2  0.7  318.269
2  0.9  233.619
2  1.1  168.977
2  1.3  121.201
2  1.5  86.5362
2  1.7  61.8606
2  1.9  44.4203
2  2.1  32.1266
2  2.3  23.4527
2  2.5  17.3035
2  2.7  12.8997
2  2.9  9.72495
2  3.1  7.41413
2  3.3  5.71713
2  3.5  4.45132
2  3.7  3.49941
2  3.9  2.77862
2  4.1  2.22504
2  4.3  1.79533
2  4.5  1.46087
2  4.7  1.19737
2  4.9  0.988218
2  5.1  0.821092
2  5.3  0.685953
2  5.5  0.576525
2  5.7  0.486281
2  5.9  0.413362
2  6.1  0.352359
2  6.3  0.30197
2  6.5  0.25987
2  6.7  0.224643
2  6.9  0.194708
2  7.1  0.169553
2  7.3  0.150866
2  7.5  0.134684
2  7.7  0.120404
2  7.9  0.108217
2  8.1  0.0972824
2  8.3  0.087989
2  8.5  0.079536
2  8.7  0.0721056
2  8.9  0.065366
2  9.1  0.0596484
2  9.3  0.0543798
2  9.5  0.0497529
2  9.7  0.0455392
2  9.9  0.0417566
2  10.1  0.0383764
2  10.3  0.0353174
2  10.5  0.0325821
2  10.7  0.0300621
2  10.9  0.0277338
2  11.1  0.0256949
2  11.3  0.0238468
2  11.5  0.0221198
2  11.7  0.0205821
2  11.9  0.0191409
4  0.1  696.09
4  0.3  548.022
4  0.5  422.946
4  0.7  317.069
