# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0032/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1060.4
0  0.3  698.083
0  0.5  482.767
0  0.7  338.294
0  0.9  238.148
0  1.1  168.049
0  1.3  118.453
0  1.5  83.6001
0  1.7  59.1038
0  1.9  41.9895
0  2.1  30.0119
0  2.3  21.8584
0  2.5  16.3142
0  2.7  12.3719
0  2.9  9.5039
0  3.1  7.40693
0  3.3  5.84547
0  3.5  4.66848
0  3.7  3.76975
0  3.9  3.07544
0  4.1  2.533
0  4.3  2.10354
0  4.5  1.76321
0  4.7  1.48713
0  4.9  1.26378
0  5.1  1.08084
0  5.3  0.929545
0  5.5  0.803429
0  5.7  0.698583
0  5.9  0.610361
0  6.1  0.535291
0  6.3  0.471981
0  6.5  0.417806
0  6.7  0.370686
0  6.9  0.330576
0  7.1  0.295419
0  7.3  0.264901
0  7.5  0.238213
0  7.7  0.214863
0  7.9  0.194534
0  8.1  0.176249
0  8.3  0.160185
0  8.5  0.145886
0  8.7  0.133281
0  8.9  0.121777
0  9.1  0.111556
0  9.3  0.102521
0  9.5  0.0943852
0  9.7  0.0869743
0  9.9  0.0802471
0  10.1  0.0742411
0  10.3  0.0687575
0  10.5  0.0637446
0  10.7  0.0592003
0  10.9  0.0550286
0  11.1  0.0512788
0  11.3  0.0477084
0  11.5  0.0445404
0  11.7  0.0416897
0  11.9  0.0390403
2  0.1  1058.95
2  0.3  697.202
2  0.5  482.105
2  0.7  337.8
2  0.9  237.791
2  1.1  167.786
2  1.3  118.251
2  1.5  83.4465
2  1.7  59.0115
2  1.9  41.9012
2  2.1  29.9441
2  2.3  21.8127
2  2.5  16.2913
2  2.7  12.3453
2  2.9  9.49063
2  3.1  7.39096
2  3.3  5.83173
2  3.5  4.65936
2  3.7  3.76195
2  3.9  3.06651
2  4.1  2.52827
2  4.3  2.0993
2  4.5  1.75948
2  4.7  1.4846
2  4.9  1.26107
2  5.1  1.0781
2  5.3  0.927403
2  5.5  0.802428
2  5.7  0.697058
2  5.9  0.6092
2  6.1  0.534962
2  6.3  0.470931
2  6.5  0.41689
2  6.7  0.370134
2  6.9  0.329765
2  7.1  0.294794
2  7.3  0.26431
2  7.5  0.237673
2  7.7  0.21439
2  7.9  0.194005
2  8.1  0.175909
2  8.3  0.159746
2  8.5  0.145667
2  8.7  0.132879
2  8.9  0.121625
2  9.1  0.111473
2  9.3  0.102304
2  9.5  0.0941064
2  9.7  0.086773
2  9.9  0.0801978
2  10.1  0.0740728
2  10.3  0.0685585
2  10.5  0.0635713
2  10.7  0.0590454
2  10.9  0.0549177
2  11.1  0.0511091
2  11.3  0.0477373
2  11.5  0.0445779
2  11.7  0.0416478
2  11.9  0.0389521
4  0.1  1054.87
4  0.3  694.153
4  0.5  480.159
4  0.7  336.346
4  0.9  236.702
4  1.1  166.924
4  1.3  117.64
4  1.5  82.9856
4  1.7  58.6572
4  1.9  41.6379
4  2.1  29.7571
4  2.3  21.6801
4  2.5  16.1866
4  2.7  12.2653
4  2.9  9.4322
4  3.1  7.34591
4  3.3  5.79508
4  3.5  4.62938
4  3.7  3.73638
4  3.9  3.05051
4  4.1  2.51253
4  4.3  2.08703
4  4.5  1.74897
4  4.7  1.47521
4  4.9  1.25357
4  5.1  1.07165
4  5.3  0.922189
4  5.5  0.797557
4  5.7  0.693389
4  5.9  0.605521
4  6.1  0.531647
4  6.3  0.468347
4  6.5  0.414363
4  6.7  0.367979
4  6.9  0.32772
4  7.1  0.293129
4  7.3  0.263039
4  7.5  0.236606
4  7.7  0.213228
4  7.9  0.192895
4  8.1  0.174618
4  8.3  0.158966
4  8.5  0.144825
4  8.7  0.132278
4  8.9  0.12095
4  9.1  0.1108
4  9.3  0.101848
4  9.5  0.0936066
4  9.7  0.0863113
4  9.9  0.0796709
4  10.1  0.0736436
4  10.3  0.0681142
4  10.5  0.0631982
4  10.7  0.0586971
4  10.9  0.0546654
4  11.1  0.0508411
4  11.3  0.0474695
4  11.5  0.0443281
4  11.7  0.0413437
4  11.9  0.0387229
6  0.1  1047.83
6  0.3  689.639
6  0.5  476.784
6  0.7  333.77
6  0.9  234.852
6  1.1  165.497
6  1.3  116.607
6  1.5  82.2376
6  1.7  58.0945
6  1.9  41.2265
6  2.1  29.4559
6  2.3  21.4635
6  2.5  16.0238
6  2.7  12.1342
6  2.9  9.33248
6  3.1  7.27057
6  3.3  5.73766
6  3.5  4.58068
6  3.7  3.69947
6  3.9  3.01964
6  4.1  2.487
6  4.3  2.06591
6  4.5  1.7293
6  4.7  1.46077
6  4.9  1.2411
6  5.1  1.06152
6  5.3  0.913019
6  5.5  0.789818
6  5.7  0.686197
6  5.9  0.599662
6  6.1  0.526432
6  6.3  0.463612
6  6.5  0.410529
6  6.7  0.364226
6  6.9  0.324693
6  7.1  0.290345
6  7.3  0.260444
6  7.5  0.233895
6  7.7  0.211212
6  7.9  0.191008
6  8.1  0.173035
6  8.3  0.157301
6  8.5  0.143407
6  8.7  0.13092
6  8.9  0.119729
6  9.1  0.109762
6  9.3  0.100755
6  9.5  0.0927529
6  9.7  0.0854226
6  9.9  0.0788233
6  10.1  0.072917
6  10.3  0.0674803
6  10.5  0.062569
6  10.7  0.0581372
6  10.9  0.0540129
6  11.1  0.0503636
6  11.3  0.0469962
6  11.5  0.0438894
6  11.7  0.040996
6  11.9  0.0383775
8  0.1  1037.77
8  0.3  683.053
8  0.5  471.911
8  0.7  330.318
8  0.9  232.29
8  1.1  163.613
8  1.3  115.153
8  1.5  81.1391
8  1.7  57.314
8  1.9  40.6505
8  2.1  29.0283
8  2.3  21.1187
8  2.5  15.7814
8  2.7  11.9594
8  2.9  9.19336
8  3.1  7.15875
8  3.3  5.65233
8  3.5  4.51327
8  3.7  3.64653
8  3.9  2.97409
8  4.1  2.45078
8  4.3  2.03615
8  4.5  1.70643
8  4.7  1.43968
8  4.9  1.22364
8  5.1  1.04635
8  5.3  0.9
8  5.5  0.778387
8  5.7  0.67654
8  5.9  0.591043
8  6.1  0.518727
8  6.3  0.457252
8  6.5  0.404497
8  6.7  0.359285
8  6.9  0.319981
8  7.1  0.286175
8  7.3  0.256697
8  7.5  0.230847
8  7.7  0.20812
8  7.9  0.188327
8  8.1  0.170812
8  8.3  0.155097
8  8.5  0.141364
8  8.7  0.129056
8  8.9  0.118038
8  9.1  0.10821
8  9.3  0.0993779
8  9.5  0.0914671
8  9.7  0.0841962
8  9.9  0.0776674
8  10.1  0.0718908
8  10.3  0.0665958
8  10.5  0.0617616
8  10.7  0.0573813
8  10.9  0.0533766
8  11.1  0.0497176
8  11.3  0.0463195
8  11.5  0.0432606
8  11.7  0.0404374
8  11.9  0.0378205
10  0.1  1024.27
10  0.3  673.876
10  0.5  465.501
10  0.7  325.687
10  0.9  228.921
10  1.1  160.938
10  1.3  113.268
10  1.5  79.7156
10  1.7  56.2568
10  1.9  39.8739
10  2.1  28.4498
10  2.3  20.7168
10  2.5  15.4622
10  2.7  11.7117
10  2.9  9.01094
10  3.1  7.02189
10  3.3  5.5419
10  3.5  4.42727
10  3.7  3.57459
10  3.9  2.91716
10  4.1  2.40132
10  4.3  1.9972
10  4.5  1.67345
10  4.7  1.41235
10  4.9  1.19956
10  5.1  1.02639
10  5.3  0.882789
10  5.5  0.76355
10  5.7  0.663834
10  5.9  0.580399
10  6.1  0.509031
10  6.3  0.44859
10  6.5  0.397013
10  6.7  0.352475
10  6.9  0.314175
10  7.1  0.280922
10  7.3  0.251884
10  7.5  0.226431
10  7.7  0.20451
10  7.9  0.184798
10  8.1  0.167641
10  8.3  0.152187
10  8.5  0.138764
10  8.7  0.126664
10  8.9  0.115888
10  9.1  0.106204
10  9.3  0.0974556
10  9.5  0.0897606
10  9.7  0.0827212
10  9.9  0.0763142
10  10.1  0.0706475
10  10.3  0.0653644
10  10.5  0.0606509
10  10.7  0.0563058
10  10.9  0.0522932
10  11.1  0.0486921
10  11.3  0.0454873
10  11.5  0.0423943
10  11.7  0.0395926
10  11.9  0.0370847
12  0.1  1006.99
12  0.3  662.166
12  0.5  457.192
12  0.7  319.79
12  0.9  224.477
12  1.1  157.713
12  1.3  110.848
12  1.5  77.9158
12  1.7  54.9337
12  1.9  38.9158
12  2.1  27.7478
12  2.3  20.1786
12  2.5  15.0744
12  2.7  11.4261
12  2.9  8.7828
12  3.1  6.84284
12  3.3  5.40028
12  3.5  4.3146
12  3.7  3.48654
12  3.9  2.84561
12  4.1  2.34445
12  4.3  1.94938
12  4.5  1.63148
12  4.7  1.37786
12  4.9  1.17078
12  5.1  1.00124
12  5.3  0.861495
12  5.5  0.744859
12  5.7  0.64789
12  5.9  0.56603
12  6.1  0.496731
12  6.3  0.437834
12  6.5  0.387392
12  6.7  0.344011
12  6.9  0.306658
12  7.1  0.274189
12  7.3  0.245854
12  7.5  0.221171
12  7.7  0.199493
12  7.9  0.180424
