# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0032/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1165.48
0  0.3  923.637
0  0.5  734.17
0  0.7  577.075
0  0.9  449.488
0  1.1  348.211
0  1.3  268.688
0  1.5  206.698
0  1.7  158.814
0  1.9  121.881
0  2.1  93.6937
0  2.3  72.2288
0  2.5  55.9517
0  2.7  43.562
0  2.9  34.1584
0  3.1  26.9586
0  3.3  21.4319
0  3.5  17.1675
0  3.7  13.852
0  3.9  11.2542
0  4.1  9.20517
0  4.3  7.58463
0  4.5  6.28626
0  4.7  5.23806
0  4.9  4.39145
0  5.1  3.70155
0  5.3  3.13625
0  5.5  2.67106
0  5.7  2.28395
0  5.9  1.96234
0  6.1  1.69312
0  6.3  1.46552
0  6.5  1.27405
0  6.7  1.11164
0  6.9  0.973838
0  7.1  0.854599
0  7.3  0.753024
0  7.5  0.665093
0  7.7  0.589028
0  7.9  0.522638
0  8.1  0.465726
0  8.3  0.41599
0  8.5  0.37248
0  8.7  0.333925
0  8.9  0.299901
0  9.1  0.270162
0  9.3  0.243848
0  9.5  0.220446
0  9.7  0.199493
0  9.9  0.180955
0  10.1  0.164517
0  10.3  0.150025
0  10.5  0.136827
0  10.7  0.124898
0  10.9  0.114178
0  11.1  0.104711
0  11.3  0.0960585
0  11.5  0.0882073
0  11.7  0.0811565
0  11.9  0.0748704
2  0.1  1164.12
2  0.3  922.827
2  0.5  733.333
2  0.7  576.407
2  0.9  448.946
2  1.1  347.787
2  1.3  268.335
2  1.5  206.412
2  1.7  158.583
2  1.9  121.695
2  2.1  93.5454
2  2.3  72.1234
2  2.5  55.8578
2  2.7  43.4871
2  2.9  34.0989
2  3.1  26.9111
2  3.3  21.3937
2  3.5  17.1369
2  3.7  13.8269
2  3.9  11.2337
2  4.1  9.18849
2  4.3  7.57071
2  4.5  6.2755
2  4.7  5.2284
2  4.9  4.38642
2  5.1  3.69471
2  5.3  3.13045
2  5.5  2.66604
2  5.7  2.2797
2  5.9  1.9587
2  6.1  1.68995
2  6.3  1.46276
2  6.5  1.27169
2  6.7  1.10955
2  6.9  0.972042
2  7.1  0.853074
2  7.3  0.751604
2  7.5  0.663858
2  7.7  0.587887
2  7.9  0.521661
2  8.1  0.464842
2  8.3  0.415225
2  8.5  0.371675
2  8.7  0.333358
2  8.9  0.299575
2  9.1  0.269665
2  9.3  0.24343
2  9.5  0.220031
2  9.7  0.199237
2  9.9  0.18062
2  10.1  0.164217
2  10.3  0.149748
2  10.5  0.136559
2  10.7  0.124698
2  10.9  0.114105
2  11.1  0.104555
2  11.3  0.0958567
2  11.5  0.0880755
2  11.7  0.0809929
2  11.9  0.0746967
4  0.1  1160.52
4  0.3  919.418
4  0.5  730.753
4  0.7  574.364
4  0.9  447.271
4  1.1  346.503
4  1.3  267.262
4  1.5  205.55
4  1.7  157.885
4  1.9  121.135
4  2.1  93.0957
4  2.3  71.7546
4  2.5  55.5574
4  2.7  43.2613
4  2.9  33.9199
4  3.1  26.7678
4  3.3  21.278
4  3.5  17.0442
4  3.7  13.7513
4  3.9  11.1721
4  4.1  9.13777
4  4.3  7.52938
4  4.5  6.23999
4  4.7  5.19918
4  4.9  4.36194
4  5.1  3.67599
4  5.3  3.11293
4  5.5  2.651
4  5.7  2.26904
4  5.9  1.94765
4  6.1  1.68093
4  6.3  1.45449
4  6.5  1.26539
4  6.7  1.10332
4  6.9  0.966583
4  7.1  0.848158
4  7.3  0.747394
4  7.5  0.660082
4  7.7  0.584189
4  7.9  0.518704
4  8.1  0.462254
4  8.3  0.412908
4  8.5  0.369546
4  8.7  0.33148
4  8.9  0.297584
4  9.1  0.26808
4  9.3  0.241804
4  9.5  0.2187
4  9.7  0.198109
