# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0032/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  752.265
0  0.3  590.008
0  0.5  453.069
0  0.7  338.918
0  0.9  249.417
0  1.1  181.825
0  1.3  132.007
0  1.5  95.8055
0  1.7  69.6964
0  1.9  50.9995
0  2.1  37.6054
0  2.3  27.959
0  2.5  20.983
0  2.7  15.9039
0  2.9  12.1655
0  3.1  9.40047
0  3.3  7.32847
0  3.5  5.76658
0  3.7  4.57533
0  3.9  3.65972
0  4.1  2.94944
0  4.3  2.39472
0  4.5  1.95787
0  4.7  1.61138
0  4.9  1.33307
0  5.1  1.11008
0  5.3  0.928736
0  5.5  0.782215
0  5.7  0.661289
0  5.9  0.56167
0  6.1  0.478864
0  6.3  0.410123
0  6.5  0.352676
0  6.7  0.304425
0  6.9  0.263767
0  7.1  0.229118
0  7.3  0.19968
0  7.5  0.174694
0  7.7  0.153063
0  7.9  0.134602
0  8.1  0.118775
0  8.3  0.10499
0  8.5  0.0929787
0  8.7  0.0826092
0  8.9  0.0735794
0  9.1  0.0656081
0  9.3  0.0586206
0  9.5  0.0525077
0  9.7  0.0471273
0  9.9  0.0423901
0  10.1  0.0381933
0  10.3  0.034463
0  10.5  0.0311431
0  10.7  0.0281927
0  10.9  0.0255559
0  11.1  0.023202
0  11.3  0.0210964
0  11.5  0.0192101
0  11.7  0.0175174
0  11.9  0.0159832
2  0.1  751.505
2  0.3  589.407
2  0.5  452.602
2  0.7  338.556
2  0.9  249.138
2  1.1  181.615
2  1.3  131.843
2  1.5  95.6799
2  1.7  69.6015
2  1.9  50.9267
2  2.1  37.5496
2  2.3  27.9167
2  2.5  20.9505
2  2.7  15.8789
2  2.9  12.146
2  3.1  9.38523
2  3.3  7.31644
2  3.5  5.75705
2  3.7  4.56772
2  3.9  3.65355
2  4.1  2.94444
2  4.3  2.39068
2  4.5  1.95453
2  4.7  1.60864
2  4.9  1.33076
2  5.1  1.10817
2  5.3  0.927137
2  5.5  0.780849
2  5.7  0.660134
2  5.9  0.560684
2  6.1  0.47802
2  6.3  0.409408
2  6.5  0.35206
2  6.7  0.30402
2  6.9  0.263271
2  7.1  0.22871
2  7.3  0.199334
2  7.5  0.174397
2  7.7  0.152806
2  7.9  0.134359
2  8.1  0.118559
2  8.3  0.10475
2  8.5  0.0928758
2  8.7  0.0824608
2  8.9  0.0734454
2  9.1  0.0654894
2  9.3  0.0585164
2  9.5  0.0524107
2  9.7  0.0470405
2  9.9  0.0423122
2  10.1  0.0381276
2  10.3  0.0344024
2  10.5  0.031083
2  10.7  0.0281429
2  10.9  0.0255084
2  11.1  0.0231636
2  11.3  0.0210526
2  11.5  0.0191734
2  11.7  0.0174757
2  11.9  0.0159535
4  0.1  749.199
4  0.3  587.591
4  0.5  451.191
4  0.7  337.466
4  0.9  248.298
4  1.1  180.91
4  1.3  131.347
4  1.5  95.3013
4  1.7  69.349
4  1.9  50.7068
4  2.1  37.3811
4  2.3  27.7893
4  2.5  20.8528
4  2.7  15.8035
4  2.9  12.0874
4  3.1  9.33939
4  3.3  7.28018
4  3.5  5.72827
4  3.7  4.54475
4  3.9  3.63503
4  4.1  2.92941
4  4.3  2.37841
4  4.5  1.94444
4  4.7  1.60036
4  4.9  1.32382
4  5.1  1.10239
4  5.3  0.92233
4  5.5  0.776788
4  5.7  0.656705
4  5.9  0.55768
4  6.1  0.475495
4  6.3  0.407145
4  6.5  0.350193
4  6.7  0.302386
4  6.9  0.26185
4  7.1  0.227476
4  7.3  0.198283
4  7.5  0.173458
4  7.7  0.151975
4  7.9  0.133625
4  8.1  0.117922
4  8.3  0.104217
4  8.5  0.092324
4  8.7  0.0820407
4  8.9  0.0730244
4  9.1  0.0651344
4  9.3  0.0582008
4  9.5  0.0521263
4  9.7  0.0467797
4  9.9  0.0420781
4  10.1  0.0379123
4  10.3  0.0342135
4  10.5  0.0309227
4  10.7  0.0279816
4  10.9  0.0253685
4  11.1  0.0230359
4  11.3  0.0209442
4  11.5  0.0190622
4  11.7  0.0173752
4  11.9  0.0158682
6  0.1  745.309
6  0.3  584.529
6  0.5  448.805
6  0.7  335.626
6  0.9  246.879
6  1.1  179.818
6  1.3  130.511
6  1.5  94.6613
6  1.7  68.8641
6  1.9  50.337
6  2.1  37.1026
6  2.3  27.5745
6  2.5  20.688
6  2.7  15.6766
6  2.9  11.9886
6  3.1  9.26222
6  3.3  7.21935
6  3.5  5.67994
6  3.7  4.50609
6  3.9  3.60392
6  4.1  2.90405
6  4.3  2.35769
6  4.5  1.92755
6  4.7  1.5864
6  4.9  1.31226
6  5.1  1.09268
6  5.3  0.914181
6  5.5  0.769865
6  5.7  0.650808
6  5.9  0.552686
6  6.1  0.471267
6  6.3  0.40357
6  6.5  0.347084
6  6.7  0.299545
6  6.9  0.259487
6  7.1  0.225421
6  7.3  0.196451
6  7.5  0.171874
6  7.7  0.150597
6  7.9  0.132432
6  8.1  0.116799
6  8.3  0.10328
6  8.5  0.0914983
6  8.7  0.0812792
6  8.9  0.0723798
6  9.1  0.064537
6  9.3  0.0576692
6  9.5  0.0516491
6  9.7  0.0463468
6  9.9  0.0416876
6  10.1  0.0375576
6  10.3  0.0338918
6  10.5  0.0306391
6  10.7  0.0277349
6  10.9  0.0251314
6  11.1  0.0228161
6  11.3  0.0207487
6  11.5  0.0188954
6  11.7  0.0172145
6  11.9  0.0157149
8  0.1  739.767
8  0.3  580.16
8  0.5  445.394
8  0.7  332.998
8  0.9  244.847
8  1.1  178.26
8  1.3  129.317
8  1.5  93.7503
8  1.7  68.1294
8  1.9  49.831
8  2.1  36.7031
8  2.3  27.2689
8  2.5  20.4536
8  2.7  15.4958
8  2.9  11.8477
8  3.1  9.15246
8  3.3  7.1329
8  3.5  5.61131
8  3.7  4.45119
8  3.9  3.55964
8  4.1  2.86813
8  4.3  2.32854
8  4.5  1.90341
8  4.7  1.56636
8  4.9  1.29572
8  5.1  1.07892
8  5.3  0.902636
8  5.5  0.760078
8  5.7  0.642536
8  5.9  0.545656
8  6.1  0.465313
8  6.3  0.398334
8  6.5  0.342573
8  6.7  0.295798
8  6.9  0.256163
8  7.1  0.222512
8  7.3  0.193918
8  7.5  0.169619
8  7.7  0.14861
8  7.9  0.130675
8  8.1  0.11531
8  8.3  0.101898
8  8.5  0.0903274
8  8.7  0.0802118
8  8.9  0.0713974
