# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0071.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  788.88
0  0.3  620.184
0  0.5  476.347
0  0.7  355.805
0  0.9  261.111
0  1.1  189.809
0  1.3  137.208
0  1.5  99.0952
0  1.7  71.8032
0  1.9  52.3343
0  2.1  38.4234
0  2.3  28.4757
0  2.5  21.3176
0  2.7  16.1196
0  2.9  12.3112
0  3.1  9.50587
0  3.3  7.408
0  3.5  5.82708
0  3.7  4.62371
0  3.9  3.70253
0  4.1  2.98783
0  4.3  2.42914
0  4.5  1.98802
0  4.7  1.63847
0  4.9  1.36006
0  5.1  1.13527
0  5.3  0.952379
0  5.5  0.803472
0  5.7  0.680985
0  5.9  0.580197
0  6.1  0.496498
0  6.3  0.426313
0  6.5  0.367794
0  6.7  0.318375
0  6.9  0.276515
0  7.1  0.241022
0  7.3  0.210836
0  7.5  0.185093
0  7.7  0.162917
0  7.9  0.143676
0  8.1  0.127166
0  8.3  0.112785
0  8.5  0.100273
0  8.7  0.0893554
0  8.9  0.0798462
0  9.1  0.0715269
0  9.3  0.0641539
0  9.5  0.0576915
0  9.7  0.0519707
0  9.9  0.0469012
0  10.1  0.0423941
0  10.3  0.0383745
0  10.5  0.0347952
0  10.7  0.0315957
0  10.9  0.0287673
0  11.1  0.0262205
0  11.3  0.0239421
0  11.5  0.0218643
0  11.7  0.0200059
0  11.9  0.018328
2  0.1  788.019
2  0.3  619.521
2  0.5  475.823
2  0.7  355.401
2  0.9  260.798
2  1.1  189.569
2  1.3  137.024
2  1.5  98.9562
2  1.7  71.6981
2  1.9  52.254
2  2.1  38.3632
2  2.3  28.4299
2  2.5  21.2825
2  2.7  16.0927
2  2.9  12.2904
2  3.1  9.48914
2  3.3  7.39527
2  3.5  5.81698
2  3.7  4.61567
2  3.9  3.69608
2  4.1  2.98248
2  4.3  2.42485
2  4.5  1.98451
2  4.7  1.63556
2  4.9  1.35765
2  5.1  1.13323
2  5.3  0.95067
2  5.5  0.802103
2  5.7  0.679735
2  5.9  0.579142
2  6.1  0.495586
2  6.3  0.425554
2  6.5  0.367131
2  6.7  0.317825
2  6.9  0.276021
2  7.1  0.240561
2  7.3  0.210442
2  7.5  0.184739
2  7.7  0.162589
2  7.9  0.143466
2  8.1  0.126894
2  8.3  0.11256
2  8.5  0.100068
2  8.7  0.0891836
2  8.9  0.0797017
2  9.1  0.0713634
2  9.3  0.0640374
2  9.5  0.0575783
2  9.7  0.0518678
2  9.9  0.0468121
2  10.1  0.0423092
2  10.3  0.0382949
2  10.5  0.0347296
2  10.7  0.0315315
2  10.9  0.0287069
2  11.1  0.0261659
2  11.3  0.0238946
2  11.5  0.0218268
2  11.7  0.0199868
2  11.9  0.0183009
4  0.1  785.463
4  0.3  617.46
4  0.5  474.26
4  0.7  354.181
4  0.9  259.858
4  1.1  188.845
4  1.3  136.46
4  1.5  98.5369
4  1.7  71.3799
4  1.9  51.9809
4  2.1  38.1819
4  2.3  28.2916
4  2.5  21.1773
4  2.7  16.0125
4  2.9  12.2276
4  3.1  9.44094
4  3.3  7.35675
4  3.5  5.7861
4  3.7  4.59166
4  3.9  3.67635
4  4.1  2.96675
4  4.3  2.41192
4  4.5  1.97484
4  4.7  1.62732
4  4.9  1.34994
4  5.1  1.12724
4  5.3  0.945386
4  5.5  0.797668
4  5.7  0.676047
4  5.9  0.576006
4  6.1  0.492803
4  6.3  0.423311
4  6.5  0.364964
4  6.7  0.315963
4  6.9  0.274636
4  7.1  0.239187
4  7.3  0.20934
4  7.5  0.183724
4  7.7  0.161682
4  7.9  0.142675
4  8.1  0.126197
4  8.3  0.111916
4  8.5  0.0994905
4  8.7  0.0886752
4  8.9  0.0792638
4  9.1  0.0709758
4  9.3  0.0636876
4  9.5  0.057258
4  9.7  0.0515756
4  9.9  0.0465573
4  10.1  0.0420577
4  10.3  0.0380749
4  10.5  0.0345489
4  10.7  0.0313563
4  10.9  0.028531
4  11.1  0.0260187
4  11.3  0.0237591
4  11.5  0.0217
4  11.7  0.0198754
4  11.9  0.0182021
6  0.1  781.124
6  0.3  614.037
6  0.5  471.615
6  0.7  352.116
6  0.9  258.263
6  1.1  187.623
6  1.3  135.527
6  1.5  97.8271
6  1.7  70.8442
6  1.9  51.6089
6  2.1  37.8742
6  2.3  28.0597
6  2.5  20.9998
6  2.7  15.8755
6  2.9  12.1225
6  3.1  9.35747
6  3.3  7.29226
6  3.5  5.73515
6  3.7  4.55054
6  3.9  3.64354
6  4.1  2.94004
6  4.3  2.39012
6  4.5  1.95596
6  4.7  1.61235
6  4.9  1.33802
6  5.1  1.11684
6  5.3  0.936834
6  5.5  0.790329
6  5.7  0.669849
6  5.9  0.570649
6  6.1  0.488333
6  6.3  0.419311
6  6.5  0.361723
6  6.7  0.313139
6  6.9  0.27194
6  7.1  0.236995
6  7.3  0.207379
6  7.5  0.181984
6  7.7  0.16019
6  7.9  0.141314
6  8.1  0.125021
6  8.3  0.110898
6  8.5  0.098597
6  8.7  0.0878459
6  8.9  0.0785156
6  9.1  0.0703068
6  9.3  0.0630788
6  9.5  0.0567277
6  9.7  0.0510848
6  9.9  0.0460951
6  10.1  0.0416604
6  10.3  0.0377139
6  10.5  0.0342139
6  10.7  0.0310601
6  10.9  0.0282703
6  11.1  0.0257695
6  11.3  0.0235192
6  11.5  0.0215087
6  11.7  0.0196629
6  11.9  0.0180211
8  0.1  775.014
8  0.3  609.144
8  0.5  467.821
8  0.7  349.151
8  0.9  255.992
8  1.1  185.881
8  1.3  134.206
8  1.5  96.8181
8  1.7  70.0811
8  1.9  51.0347
8  2.1  37.4383
8  2.3  27.7291
8  2.5  20.7475
8  2.7  15.6802
8  2.9  11.9723
8  3.1  9.24058
8  3.3  7.2005
8  3.5  5.6624
8  3.7  4.49261
8  3.9  3.59674
8  4.1  2.90222
8  4.3  2.35933
8  4.5  1.93136
8  4.7  1.59148
8  4.9  1.31982
8  5.1  1.10213
8  5.3  0.924469
8  5.5  0.779616
8  5.7  0.660827
8  5.9  0.563077
8  6.1  0.481807
8  6.3  0.413806
8  6.5  0.356938
8  6.7  0.308877
8  6.9  0.268457
8  7.1  0.233938
8  7.3  0.204597
8  7.5  0.179488
8  7.7  0.158012
8  7.9  0.139411
8  8.1  0.123319
8  8.3  0.109504
8  8.5  0.0972291
8  8.7  0.0866604
8  8.9  0.0774135
8  9.1  0.0693597
8  9.3  0.0622174
8  9.5  0.0559452
8  9.7  0.050387
8  9.9  0.0454615
8  10.1  0.0410919
8  10.3  0.0372274
8  10.5  0.033739
8  10.7  0.0306434
8  10.9  0.027893
8  11.1  0.0254191
8  11.3  0.0232108
8  11.5  0.0212107
8  11.7  0.0193923
8  11.9  0.0177684
10  0.1  766.845
10  0.3  602.672
10  0.5  462.792
10  0.7  345.228
10  0.9  253.07
10  1.1  183.597
10  1.3  132.45
10  1.5  95.4861
10  1.7  69.0755
10  1.9  50.2709
10  2.1  36.865
10  2.3  27.295
10  2.5  20.4162
10  2.7  15.4257
10  2.9  11.7758
10  3.1  9.08708
10  3.3  7.08025
10  3.5  5.56715
10  3.7  4.4164
10  3.9  3.53556
10  4.1  2.85261
10  4.3  2.31852
10  4.5  1.89803
10  4.7  1.56384
10  4.9  1.2976
10  5.1  1.08296
10  5.3  0.90843
10  5.5  0.766244
10  5.7  0.649416
10  5.9  0.553191
10  6.1  0.473337
10  6.3  0.406463
10  6.5  0.350621
10  6.7  0.303395
10  6.9  0.263528
10  7.1  0.22966
10  7.3  0.200942
10  7.5  0.176335
10  7.7  0.15525
10  7.9  0.13692
10  8.1  0.121142
10  8.3  0.107421
10  8.5  0.0955145
10  8.7  0.0850827
10  8.9  0.0760659
10  9.1  0.0681116
10  9.3  0.0611149
10  9.5  0.0549361
10  9.7  0.0494825
10  9.9  0.0446525
10  10.1  0.0403653
10  10.3  0.0365325
10  10.5  0.0331356
10  10.7  0.0300856
10  10.9  0.027386
10  11.1  0.0249578
10  11.3  0.0227943
10  11.5  0.0208134
10  11.7  0.0190413
10  11.9  0.0174508
12  0.1  756.5
12  0.3  594.425
12  0.5  456.368
12  0.7  340.287
12  0.9  249.289
12  1.1  180.695
12  1.3  130.227
12  1.5  93.8057
12  1.7  67.808
12  1.9  49.287
12  2.1  36.1441
12  2.3  26.7486
12  2.5  19.9999
12  2.7  15.1078
12  2.9  11.5343
12  3.1  8.89455
12  3.3  6.92947
12  3.5  5.44756
12  3.7  4.32088
12  3.9  3.45869
12  4.1  2.79039
12  4.3  2.26766
12  4.5  1.85627
12  4.7  1.52934
12  4.9  1.26888
12  5.1  1.05889
12  5.3  0.888159
12  5.5  0.749171
12  5.7  0.634889
12  5.9  0.540805
12  6.1  0.462691
12  6.3  0.397283
12  6.5  0.342653
12  6.7  0.296641
12  6.9  0.257568
12  7.1  0.224476
12  7.3  0.196442
12  7.5  0.172321
12  7.7  0.151692
12  7.9  0.133772
12  8.1  0.118375
12  8.3  0.104981
12  8.5  0.0932868
12  8.7  0.0831369
12  8.9  0.0742877
12  9.1  0.0665459
12  9.3  0.0596907
12  9.5  0.0536785
12  9.7  0.0483411
12  9.9  0.0436144
12  10.1  0.0394395
12  10.3  0.0356944
12  10.5  0.0323814
12  10.7  0.0293853
12  10.9  0.0267423
12  11.1  0.0243827
12  11.3  0.0222614
12  11.5  0.0203421
12  11.7  0.0186021
12  11.9  0.0170467
14  0.1  743.752
14  0.3  584.239
14  0.5  448.376
14  0.7  334.199
14  0.9  244.602
14  1.1  177.117
14  1.3  127.494
14  1.5  91.7296
14  1.7  66.2492
14  1.9  48.1178
14  2.1  35.2604
14  2.3  26.0741
14  2.5  19.4904
14  2.7  14.7164
14  2.9  11.232
14  3.1  8.65924
14  3.3  6.745
14  3.5  5.30125
14  3.7  4.20418
14  3.9  3.36471
14  4.1  2.71425
14  4.3  2.20547
14  4.5  1.80524
14  4.7  1.48713
14  4.9  1.23381
14  5.1  1.02952
14  5.3  0.86352
14  5.5  0.728291
14  5.7  0.617087
14  5.9  0.525661
14  6.1  0.449754
14  6.3  0.386279
14  6.5  0.333079
14  6.7  0.288207
14  6.9  0.250366
14  7.1  0.218187
14  7.3  0.190883
14  7.5  0.167456
14  7.7  0.14734
14  7.9  0.129959
14  8.1  0.114989
14  8.3  0.10197
14  8.5  0.090647
14  8.7  0.0807702
14  8.9  0.0721942
14  9.1  0.0646232
14  9.3  0.0580075
14  9.5  0.0521609
14  9.7  0.0469404
14  9.9  0.0423355
14  10.1  0.0382935
14  10.3  0.0346769
14  10.5  0.0314239
14  10.7  0.0285325
14  10.9  0.025963
14  11.1  0.023668
14  11.3  0.0216034
14  11.5  0.0197441
14  11.7  0.0180658
14  11.9  0.0165444
16  0.1  727.874
16  0.3  571.691
16  0.5  438.644
16  0.7  326.576
16  0.9  238.831
16  1.1  172.726
16  1.3  124.16
