# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0078.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  298.55
0  0.3  230.543
0  0.5  171.12
0  0.7  121.439
0  0.9  84.0818
0  1.1  57.5172
0  1.3  39.1899
0  1.5  26.7201
0  1.7  18.2992
0  1.9  12.6106
0  2.1  8.75875
0  2.3  6.14043
0  2.5  4.34568
0  2.7  3.10536
0  2.9  2.24086
0  3.1  1.63302
0  3.3  1.20096
0  3.5  0.891085
0  3.7  0.666683
0  3.9  0.502994
0  4.1  0.382404
0  4.3  0.29276
0  4.5  0.225764
0  4.7  0.17534
0  4.9  0.13697
0  5.1  0.107709
0  5.3  0.0851143
0  5.5  0.0676456
0  5.7  0.0540072
0  5.9  0.0433768
0  6.1  0.0349441
0  6.3  0.0283095
0  6.5  0.0230216
0  6.7  0.0187673
0  6.9  0.0153764
0  7.1  0.0126405
0  7.3  0.010426
0  7.5  0.00863145
0  7.7  0.00716749
0  7.9  0.00596654
0  8.1  0.00498326
0  8.3  0.00418021
0  8.5  0.00350911
0  8.7  0.00295341
0  8.9  0.00249307
0  9.1  0.00210923
0  9.3  0.00178793
0  9.5  0.00151739
0  9.7  0.00129391
0  9.9  0.00110376
0  10.1  0.000943429
0  10.3  0.00080808
0  10.5  0.000693307
0  10.7  0.000595756
0  10.9  0.000512999
0  11.1  0.000442549
0  11.3  0.000382371
0  11.5  0.000330789
0  11.7  0.000286589
0  11.9  0.000248742
2  0.1  298.311
2  0.3  230.358
2  0.5  170.981
2  0.7  121.338
2  0.9  84.0091
2  1.1  57.4654
2  1.3  39.1527
2  1.5  26.6933
2  1.7  18.2799
2  1.9  12.5967
2  2.1  8.74873
2  2.3  6.13317
2  2.5  4.34037
2  2.7  3.10147
2  2.9  2.23799
2  3.1  1.63089
2  3.3  1.19936
2  3.5  0.889881
2  3.7  0.665765
2  3.9  0.502294
2  4.1  0.381866
2  4.3  0.292343
2  4.5  0.22544
2  4.7  0.175085
2  4.9  0.13677
2  5.1  0.107551
2  5.3  0.0849883
2  5.5  0.0675452
2  5.7  0.0539267
2  5.9  0.0433114
2  6.1  0.0348914
2  6.3  0.0282667
2  6.5  0.0229867
2  6.7  0.0187388
2  6.9  0.0153528
2  7.1  0.0126212
2  7.3  0.01041
2  7.5  0.00861818
2  7.7  0.00715645
2  7.9  0.00595735
2  8.1  0.00497556
2  8.3  0.00417373
2  8.5  0.00350366
2  8.7  0.00294877
2  8.9  0.00248915
2  9.1  0.00210588
2  9.3  0.00178507
2  9.5  0.00151497
2  9.7  0.00129184
2  9.9  0.00110198
2  10.1  0.000941895
2  10.3  0.000806765
2  10.5  0.000692189
2  10.7  0.000594798
2  10.9  0.000512174
2  11.1  0.000441827
2  11.3  0.00038175
2  11.5  0.000330251
2  11.7  0.000286121
2  11.9  0.000248334
4  0.1  297.584
4  0.3  229.791
4  0.5  170.559
4  0.7  121.032
4  0.9  83.788
4  1.1  57.3073
4  1.3  39.0403
4  1.5  26.6157
4  1.7  18.2215
4  1.9  12.5552
4  2.1  8.71852
4  2.3  6.11139
4  2.5  4.32457
4  2.7  3.08997
4  2.9  2.22951
4  3.1  1.62449
4  3.3  1.19451
4  3.5  0.886202
4  3.7  0.662963
4  3.9  0.500181
4  4.1  0.380271
4  4.3  0.291134
4  4.5  0.224502
4  4.7  0.17438
4  4.9  0.136224
4  5.1  0.107106
4  5.3  0.084669
4  5.5  0.0673051
4  5.7  0.053727
4  5.9  0.0431332
4  6.1  0.0347952
4  6.3  0.028172
4  6.5  0.0229346
4  6.7  0.0187182
4  6.9  0.0153444
4  7.1  0.0126325
4  7.3  0.0104235
4  7.5  0.00864445
4  7.7  0.00718792
4  7.9  0.00598961
4  8.1  0.00501144
4  8.3  0.0042068
4  8.5  0.00353436
4  8.7  0.00298057
4  8.9  0.00252064
4  9.1  0.00213842
4  9.3  0.00181766
4  9.5  0.00154945
4  9.7  0.00132263
4  9.9  0.00113047
4  10.1  0.000970672
4  10.3  0.000834207
4  10.5  0.000719672
4  10.7  0.000621694
4  10.9  0.000538417
4  11.1  0.000467511
4  11.3  0.000407202
4  11.5  0.000354036
4  11.7  0.000309505
4  11.9  0.000270829
6  0.1  296.377
6  0.3  228.852
6  0.5  169.853
6  0.7  120.519
6  0.9  83.42
6  1.1  57.0437
6  1.3  38.8504
6  1.5  26.48
6  1.7  18.1238
6  1.9  12.4845
6  2.1  8.66771
6  2.3  6.07444
6  2.5  4.29758
6  2.7  3.07006
6  2.9  2.21481
6  3.1  1.61367
6  3.3  1.18647
6  3.5  0.88017
6  3.7  0.6584
6  3.9  0.496664
6  4.1  0.377539
