# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0078.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  578.05
0  0.3  458.956
0  0.5  360.063
0  0.7  276.041
0  0.9  208.077
0  1.1  155.102
0  1.3  114.637
0  1.5  84.3913
0  1.7  62.1209
0  1.9  45.8477
0  2.1  34.03
0  2.3  25.4408
0  2.5  19.1806
0  2.7  14.5989
0  2.9  11.2153
0  3.1  8.70419
0  3.3  6.81792
0  3.5  5.39188
0  3.7  4.299
0  3.9  3.45945
0  4.1  2.80711
0  4.3  2.29331
0  4.5  1.88684
0  4.7  1.56315
0  4.9  1.30387
0  5.1  1.09371
0  5.3  0.921974
0  5.5  0.781812
0  5.7  0.66585
0  5.9  0.570041
0  6.1  0.490245
0  6.3  0.423384
0  6.5  0.367258
0  6.7  0.31945
0  6.9  0.27892
0  7.1  0.244433
0  7.3  0.218738
0  7.5  0.196203
0  7.7  0.176608
0  7.9  0.159374
0  8.1  0.144224
0  8.3  0.130763
0  8.5  0.118888
0  8.7  0.108249
0  8.9  0.0988291
0  9.1  0.0903967
0  9.3  0.0828858
0  9.5  0.0760586
0  9.7  0.0699409
0  9.9  0.0644874
0  10.1  0.0595377
0  10.3  0.0550238
0  10.5  0.0509208
0  10.7  0.0471759
0  10.9  0.0437775
0  11.1  0.0406818
0  11.3  0.0378409
0  11.5  0.0352573
0  11.7  0.0328846
0  11.9  0.0307084
2  0.1  577.393
2  0.3  458.359
2  0.5  359.628
2  0.7  275.701
2  0.9  207.732
2  1.1  154.889
2  1.3  114.469
2  1.5  84.2595
2  1.7  62.0193
2  1.9  45.7686
2  2.1  33.9708
2  2.3  25.395
2  2.5  19.145
2  2.7  14.5722
2  2.9  11.1942
2  3.1  8.68804
2  3.3  6.80505
2  3.5  5.38156
2  3.7  4.2908
2  3.9  3.45253
2  4.1  2.80172
2  4.3  2.28884
2  4.5  1.88322
2  4.7  1.56018
2  4.9  1.30137
2  5.1  1.09162
2  5.3  0.920238
2  5.5  0.780312
2  5.7  0.664614
2  5.9  0.568934
2  6.1  0.4893
2  6.3  0.422569
2  6.5  0.366549
2  6.7  0.318829
2  6.9  0.27838
2  7.1  0.243956
2  7.3  0.218311
2  7.5  0.195832
2  7.7  0.17628
2  7.9  0.159073
2  8.1  0.14394
2  8.3  0.13051
2  8.5  0.11866
2  8.7  0.108059
2  8.9  0.0986367
2  9.1  0.0902309
2  9.3  0.0826789
2  9.5  0.0759067
2  9.7  0.0698126
2  9.9  0.0643639
2  10.1  0.0594271
2  10.3  0.0549157
2  10.5  0.0507357
2  10.7  0.0470821
2  10.9  0.0436932
2  11.1  0.0406057
2  11.3  0.0377703
2  11.5  0.0351922
2  11.7  0.0328195
2  11.9  0.0306488
4  0.1  575.415
4  0.3  456.837
4  0.5  358.328
4  0.7  274.621
4  0.9  206.93
4  1.1  154.251
4  1.3  113.977
4  1.5  83.8712
4  1.7  61.7163
4  1.9  45.5316
4  2.1  33.78
4  2.3  25.2524
4  2.5  19.0391
4  2.7  14.4896
4  2.9  11.1315
4  3.1  8.63879
4  3.3  6.76627
4  3.5  5.34929
4  3.7  4.26619
4  3.9  3.43431
4  4.1  2.78557
4  4.3  2.27609
4  4.5  1.87232
4  4.7  1.55021
4  4.9  1.29383
4  5.1  1.08532
4  5.3  0.914991
4  5.5  0.775794
4  5.7  0.660777
4  5.9  0.565623
4  6.1  0.48646
4  6.3  0.420104
4  6.5  0.364392
4  6.7  0.316825
4  6.9  0.276758
4  7.1  0.242531
4  7.3  0.217032
4  7.5  0.194679
4  7.7  0.175253
4  7.9  0.158133
4  8.1  0.143097
4  8.3  0.129738
4  8.5  0.117971
4  8.7  0.107425
4  8.9  0.098055
4  9.1  0.0897044
4  9.3  0.0822594
4  9.5  0.0754703
4  9.7  0.0694144
4  9.9  0.063995
4  10.1  0.0590908
