# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0081/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  11.2615
0  0.3  7.67997
0  0.5  4.66909
0  0.7  2.59266
0  0.9  1.37179
0  1.1  0.709618
0  1.3  0.364028
0  1.5  0.186601
0  1.7  0.0960482
0  1.9  0.0498293
0  2.1  0.0260797
0  2.3  0.0137918
0  2.5  0.00736518
0  2.7  0.00397695
0  2.9  0.00216864
0  3.1  0.00119466
0  3.3  0.000664385
0  3.5  0.00037302
0  3.7  0.000211263
0  3.9  0.000120706
0  4.1  6.95163e-05
0  4.3  4.0346e-05
0  4.5  2.35932e-05
0  4.7  1.39046e-05
0  4.9  8.24136e-06
0  5.1  4.92031e-06
0  5.3  2.95324e-06
0  5.5  1.78401e-06
0  5.7  1.08299e-06
0  5.9  6.61445e-07
0  6.1  4.05828e-07
0  6.3  2.50097e-07
0  6.5  1.54964e-07
0  6.7  9.63271e-08
0  6.9  6.02106e-08
0  7.1  3.77716e-08
0  7.3  2.37771e-08
0  7.5  1.50333e-08
0  7.7  9.53648e-09
0  7.9  6.06818e-09
0  8.1  3.87486e-09
0  8.3  2.48308e-09
0  8.5  1.59472e-09
0  8.7  1.02811e-09
0  8.9  6.64475e-10
0  9.1  4.30821e-10
0  9.3  2.79921e-10
0  9.5  1.82296e-10
0  9.7  1.19082e-10
0  9.9  7.79591e-11
0  10.1  5.11528e-11
0  10.3  3.36743e-11
0  10.5  2.21849e-11
0  10.7  1.4647e-11
0  10.9  9.69701e-12
0  11.1  6.4329e-12
0  11.3  4.27543e-12
0  11.5  2.84622e-12
0  11.7  1.89769e-12
0  11.9  1.26944e-12
2  0.1  11.2546
2  0.3  7.67523
2  0.5  4.66617
2  0.7  2.59098
2  0.9  1.37088
2  1.1  0.709125
2  1.3  0.363761
2  1.5  0.186458
2  1.7  0.0959708
2  1.9  0.0497874
2  2.1  0.0260569
2  2.3  0.0137792
2  2.5  0.00735823
2  2.7  0.00397308
2  2.9  0.00216647
2  3.1  0.00119344
2  3.3  0.000663687
2  3.5  0.000372619
2  3.7  0.000211032
2  3.9  0.000120572
2  4.1  6.94373e-05
2  4.3  4.02995e-05
2  4.5  2.35656e-05
2  4.7  1.38881e-05
2  4.9  8.23149e-06
2  5.1  4.91435e-06
2  5.3  2.94963e-06
2  5.5  1.78181e-06
2  5.7  1.08164e-06
2  5.9  6.60615e-07
2  6.1  4.05312e-07
2  6.3  2.49794e-07
2  6.5  1.54765e-07
2  6.7  9.62396e-08
2  6.9  6.01325e-08
2  7.1  3.77224e-08
2  7.3  2.37459e-08
2  7.5  1.50134e-08
2  7.7  9.52382e-09
2  7.9  6.06008e-09
2  8.1  3.86966e-09
2  8.3  2.47972e-09
2  8.5  1.59257e-09
2  8.7  1.02671e-09
2  8.9  6.63572e-10
2  9.1  4.30233e-10
2  9.3  2.79537e-10
2  9.5  1.82044e-10
2  9.7  1.18917e-10
2  9.9  7.78506e-11
2  10.1  5.10814e-11
2  10.3  3.36274e-11
2  10.5  2.21541e-11
2  10.7  1.46265e-11
2  10.9  9.68359e-12
2  11.1  6.42383e-12
2  11.3  4.26955e-12
2  11.5  2.84221e-12
2  11.7  1.89499e-12
2  11.9  1.26763e-12
4  0.1  11.234
4  0.3  7.66091
4  0.5  4.65734
4  0.7  2.58593
4  0.9  1.36811
4  1.1  0.707631
4  1.3  0.362954
4  1.5  0.186028
4  1.7  0.095737
4  1.9  0.0496606
4  2.1  0.0259879
4  2.3  0.0137413
4  2.5  0.00733727
4  2.7  0.00396138
4  2.9  0.0021599
4  3.1  0.00118973
4  3.3  0.000661576
4  3.5  0.000371408
4  3.7  0.000210332
4  3.9  0.000120164
4  4.1  6.91991e-05
4  4.3  4.01592e-05
4  4.5  2.34824e-05
4  4.7  1.38384e-05
4  4.9  8.20168e-06
4  5.1  4.89637e-06
4  5.3  2.93872e-06
4  5.5  1.77515e-06
4  5.7  1.07757e-06
4  5.9  6.58108e-07
4  6.1  4.03761e-07
4  6.3  2.48802e-07
4  6.5  1.54165e-07
4  6.7  9.58576e-08
4  6.9  5.98866e-08
4  7.1  3.75737e-08
4  7.3  2.36517e-08
4  7.5  1.49535e-08
4  7.7  9.48563e-09
4  7.9  6.03565e-09
4  8.1  3.85495e-09
4  8.3  2.46958e-09
4  8.5  1.58606e-09
4  8.7  1.0225e-09
4  8.9  6.60852e-10
4  9.1  4.28463e-10
4  9.3  2.7838e-10
4  9.5  1.81287e-10
4  9.7  1.18421e-10
4  9.9  7.75243e-11
4  10.1  5.08671e-11
4  10.3  3.34854e-11
4  10.5  2.20607e-11
4  10.7  1.45645e-11
4  10.9  9.64303e-12
4  11.1  6.39641e-12
4  11.3  4.25193e-12
4  11.5  2.83011e-12
4  11.7  1.88684e-12
4  11.9  1.26217e-12
6  0.1  11.1989
6  0.3  7.63658
6  0.5  4.64235
6  0.7  2.57734
6  0.9  1.36342
6  1.1  0.705085
6  1.3  0.361589
6  1.5  0.185295
6  1.7  0.0953425
6  1.9  0.0494476
6  2.1  0.0258715
6  2.3  0.0136775
6  2.5  0.00730182
6  2.7  0.00394171
6  2.9  0.00214874
6  3.1  0.00118349
6  3.3  0.000657997
6  3.5  0.000369358
6  3.7  0.000209149
6  3.9  0.000119461
6  4.1  6.8798e-05
6  4.3  3.99233e-05
6  4.5  2.33429e-05
6  4.7  1.37551e-05
6  4.9  8.14958e-06
6  5.1  4.86599e-06
6  5.3  2.92024e-06
6  5.5  1.76389e-06
6  5.7  1.07066e-06
6  5.9  6.53844e-07
6  6.1  4.01135e-07
6  6.3  2.47167e-07
6  6.5  1.53156e-07
6  6.7  9.51859e-08
6  6.9  5.94892e-08
6  7.1  3.7323e-08
6  7.3  2.34927e-08
6  7.5  1.48528e-08
6  7.7  9.42117e-09
6  7.9  5.99438e-09
6  8.1  3.82859e-09
6  8.3  2.45258e-09
6  8.5  1.57512e-09
6  8.7  1.01541e-09
6  8.9  6.56251e-10
6  9.1  4.25308e-10
6  9.3  2.76298e-10
6  9.5  1.80001e-10
6  9.7  1.17583e-10
6  9.9  7.69727e-11
6  10.1  5.05051e-11
6  10.3  3.32463e-11
6  10.5  2.19114e-11
6  10.7  1.446e-11
6  10.9  9.57116e-12
6  11.1  6.35016e-12
6  11.3  4.22112e-12
6  11.5  2.80964e-12
6  11.7  1.87318e-12
6  11.9  1.25252e-12
8  0.1  11.1488
8  0.3  7.6019
8  0.5  4.62098
8  0.7  2.56509
8  0.9  1.3567
8  1.1  0.701461
8  1.3  0.359629
8  1.5  0.184245
8  1.7  0.0947751
8  1.9  0.0491408
8  2.1  0.0257046
8  2.3  0.0135857
8  2.5  0.00725126
8  2.7  0.00391347
8  2.9  0.00213295
8  3.1  0.00117454
8  3.3  0.000652904
8  3.5  0.000366435
8  3.7  0.000207459
8  3.9  0.000118492
8  4.1  6.82219e-05
8  4.3  3.95838e-05
8  4.5  2.31417e-05
8  4.7  1.36352e-05
8  4.9  8.07806e-06
8  5.1  4.82288e-06
8  5.3  2.89414e-06
8  5.5  1.74803e-06
8  5.7  1.06097e-06
8  5.9  6.47851e-07
8  6.1  3.97406e-07
8  6.3  2.448e-07
8  6.5  1.51699e-07
8  6.7  9.43153e-08
8  6.9  5.89152e-08
8  7.1  3.69556e-08
8  7.3  2.32583e-08
8  7.5  1.47073e-08
8  7.7  9.32948e-09
8  7.9  5.93599e-09
8  8.1  3.79077e-09
8  8.3  2.4287e-09
8  8.5  1.55972e-09
8  8.7  1.00549e-09
8  8.9  6.50029e-10
8  9.1  4.21215e-10
8  9.3  2.73476e-10
8  9.5  1.78187e-10
8  9.7  1.16387e-10
8  9.9  7.61747e-11
8  10.1  4.99733e-11
8  10.3  3.28718e-11
8  10.5  2.16838e-11
8  10.7  1.43144e-11
8  10.9  9.47192e-12
8  11.1  6.28542e-12
8  11.3  4.17773e-12
8  11.5  2.78082e-12
8  11.7  1.85578e-12
8  11.9  1.23999e-12
10  0.1  11.0817
10  0.3  7.55576
10  0.5  4.59255
10  0.7  2.54881
10  0.9  1.34778
10  1.1  0.696613
10  1.3  0.357036
10  1.5  0.182851
10  1.7  0.0940216
10  1.9  0.0487328
10  2.1  0.025483
10  2.3  0.0134638
10  2.5  0.00718413
10  2.7  0.00387604
10  2.9  0.00211206
10  3.1  0.00116269
10  3.3  0.000646178
10  3.5  0.00036259
10  3.7  0.000205237
10  3.9  0.000117185
10  4.1  6.74653e-05
10  4.3  3.91377e-05
10  4.5  2.28771e-05
10  4.7  1.34771e-05
10  4.9  7.98512e-06
10  5.1  4.7658e-06
10  5.3  2.85954e-06
10  5.5  1.7269e-06
10  5.7  1.04803e-06
10  5.9  6.39923e-07
10  6.1  3.92508e-07
10  6.3  2.41816e-07
10  6.5  1.4981e-07
10  6.7  9.31337e-08
10  6.9  5.81746e-08
10  7.1  3.64878e-08
10  7.3  2.29685e-08
10  7.5  1.45189e-08
10  7.7  9.20867e-09
10  7.9  5.85852e-09
10  8.1  3.74142e-09
10  8.3  2.39647e-09
10  8.5  1.53892e-09
10  8.7  9.91982e-10
10  8.9  6.41073e-10
10  9.1  4.15448e-10
10  9.3  2.69858e-10
10  9.5  1.75783e-10
10  9.7  1.14822e-10
10  9.9  7.51591e-11
10  10.1  4.93138e-11
10  10.3  3.24576e-11
10  10.5  2.13835e-11
10  10.7  1.41154e-11
10  10.9  9.34135e-12
10  11.1  6.19756e-12
10  11.3  4.11952e-12
10  11.5  2.74222e-12
10  11.7  1.82905e-12
10  11.9  1.22226e-12
12  0.1  10.996
12  0.3  7.49686
12  0.5  4.55623
12  0.7  2.52804
12  0.9  1.33639
12  1.1  0.690477
12  1.3  0.353731
12  1.5  0.181071
12  1.7  0.0930633
12  1.9  0.0482148
12  2.1  0.0252016
12  2.3  0.0133094
12  2.5  0.00709902
12  2.7  0.00382866
12  2.9  0.0020855
12  3.1  0.00114769
12  3.3  0.000637625
12  3.5  0.000357701
12  3.7  0.000202416
12  3.9  0.000115546
12  4.1  6.6507e-05
12  4.3  3.85735e-05
12  4.5  2.2543e-05
12  4.7  1.32777e-05
12  4.9  7.86424e-06
12  5.1  4.69377e-06
12  5.3  2.81583e-06
12  5.5  1.70028e-06
12  5.7  1.03175e-06
12  5.9  6.29901e-07
12  6.1  3.86311e-07
12  6.3  2.37913e-07
12  6.5  1.47415e-07
12  6.7  9.16321e-08
12  6.9  5.72315e-08
12  7.1  3.58928e-08
12  7.3  2.2591e-08
12  7.5  1.42788e-08
12  7.7  9.05607e-09
12  7.9  5.76119e-09
12  8.1  3.67887e-09
12  8.3  2.35621e-09
12  8.5  1.51298e-09
12  8.7  9.75183e-10
12  8.9  6.30178e-10
12  9.1  4.08362e-10
12  9.3  2.6524e-10
12  9.5  1.72772e-10
12  9.7  1.12842e-10
12  9.9  7.38592e-11
12  10.1  4.84606e-11
12  10.3  3.187e-11
12  10.5  2.10105e-11
12  10.7  1.38689e-11
12  10.9  9.17865e-12
12  11.1  6.08905e-12
12  11.3  4.04705e-12
12  11.5  2.69376e-12
12  11.7  1.79586e-12
12  11.9  1.20054e-12
14  0.1  10.8892
14  0.3  7.42334
14  0.5  4.51082
14  0.7  2.50207
14  0.9  1.32219
14  1.1  0.682808
14  1.3  0.349604
14  1.5  0.178858
14  1.7  0.0918713
14  1.9  0.0475735
14  2.1  0.0248522
14  2.3  0.013118
14  2.5  0.00699333
14  2.7  0.00377
14  2.9  0.00205289
14  3.1  0.00112916
14  3.3  0.000627064
14  3.5  0.000351648
14  3.7  0.000198928
14  3.9  0.000113522
14  4.1  6.53242e-05
14  4.3  3.78776e-05
14  4.5  2.21308e-05
14  4.7  1.30319e-05
14  4.9  7.71686e-06
14  5.1  4.605e-06
14  5.3  2.76197e-06
14  5.5  1.66744e-06
14  5.7  1.01166e-06
14  5.9  6.17529e-07
14  6.1  3.78665e-07
14  6.3  2.33173e-07
14  6.5  1.44459e-07
14  6.7  8.97853e-08
14  6.9  5.60715e-08
14  7.1  3.51597e-08
14  7.3  2.21274e-08
