# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0087/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1010.61
0  0.3  789.284
0  0.5  614.716
0  0.7  471.528
0  0.9  358.404
0  1.1  271.354
0  1.3  205.391
0  1.5  155.552
0  1.7  118.064
0  1.9  89.8411
0  2.1  68.6048
0  2.3  52.6065
0  2.5  40.5223
0  2.7  31.4134
0  2.9  24.4614
0  3.1  19.1877
0  3.3  15.1282
0  3.5  12.0072
0  3.7  9.58717
0  3.9  7.70421
0  4.1  6.22828
0  4.3  5.06078
0  4.5  4.13279
0  4.7  3.39507
0  4.9  2.80284
0  5.1  2.3249
0  5.3  1.93743
0  5.5  1.6215
0  5.7  1.36216
0  5.9  1.15
0  6.1  0.974253
0  6.3  0.82815
0  6.5  0.706636
0  6.7  0.60506
0  6.9  0.5196
0  7.1  0.447559
0  7.3  0.386735
0  7.5  0.335125
0  7.7  0.29137
0  7.9  0.2538
0  8.1  0.221652
0  8.3  0.193829
0  8.5  0.170041
0  8.7  0.149508
0  8.9  0.131847
0  9.1  0.116428
0  9.3  0.102952
0  9.5  0.0912977
0  9.7  0.08108
0  9.9  0.0720916
0  10.1  0.0642372
0  10.3  0.057328
0  10.5  0.0512396
0  10.7  0.0458714
0  10.9  0.0411629
0  11.1  0.0369525
0  11.3  0.0332354
0  11.5  0.0299481
0  11.7  0.0269908
0  11.9  0.024367
2  0.1  1009.75
2  0.3  788.604
2  0.5  614.181
2  0.7  471.112
2  0.9  358.08
2  1.1  271.101
2  1.3  205.19
2  1.5  155.393
2  1.7  117.938
2  1.9  89.7406
2  2.1  68.5248
2  2.3  52.5428
2  2.5  40.4716
2  2.7  31.3728
2  2.9  24.429
2  3.1  19.1617
2  3.3  15.1073
2  3.5  11.9904
2  3.7  9.57351
2  3.9  7.69315
2  4.1  6.21925
2  4.3  5.05331
2  4.5  4.12663
2  4.7  3.38997
2  4.9  2.7986
2  5.1  2.32135
2  5.3  1.93446
2  5.5  1.61901
2  5.7  1.36005
2  5.9  1.1482
2  6.1  0.97273
2  6.3  0.826849
2  6.5  0.705521
2  6.7  0.604102
2  6.9  0.518773
2  7.1  0.446847
2  7.3  0.386114
2  7.5  0.334586
2  7.7  0.290901
2  7.9  0.253391
2  8.1  0.221272
2  8.3  0.193514
2  8.5  0.169769
2  8.7  0.149265
2  8.9  0.131629
2  9.1  0.116236
2  9.3  0.102783
2  9.5  0.0911482
2  9.7  0.0809483
2  9.9  0.071974
2  10.1  0.0641316
2  10.3  0.0572337
2  10.5  0.0511549
2  10.7  0.0457957
2  10.9  0.0410955
2  11.1  0.0368904
2  11.3  0.0331794
2  11.5  0.0298982
2  11.7  0.0269456
2  11.9  0.024326
4  0.1  1007.14
4  0.3  786.553
4  0.5  612.567
4  0.7  469.855
4  0.9  357.102
4  1.1  270.335
4  1.3  204.586
4  1.5  154.914
