# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0087/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  18.2414
0  0.3  12.8819
0  0.5  8.66719
0  0.7  5.48967
0  0.9  3.32844
0  1.1  1.96064
0  1.3  1.13503
0  1.5  0.650911
0  1.7  0.371111
0  1.9  0.21112
0  2.1  0.120175
0  2.3  0.0685473
0  2.5  0.0392146
0  2.7  0.0225459
0  2.9  0.0130161
0  3.1  0.00755833
0  3.3  0.00441111
0  3.5  0.00258911
0  3.7  0.00152838
0  3.9  0.000907407
0  4.1  0.000541543
0  4.3  0.000324964
0  4.5  0.000195969
0  4.7  0.000118825
0  4.9  7.23835e-05
0  5.1  4.42875e-05
0  5.3  2.72429e-05
0  5.5  1.68129e-05
0  5.7  1.04315e-05
0  5.9  6.49733e-06
0  6.1  4.06142e-06
0  6.3  2.54847e-06
0  6.5  1.6051e-06
0  6.7  1.01444e-06
0  6.9  6.43357e-07
0  7.1  4.09286e-07
0  7.3  2.61189e-07
0  7.5  1.67254e-07
0  7.7  1.07398e-07
0  7.9  6.91397e-08
0  8.1  4.46364e-08
0  8.3  2.88951e-08
0  8.5  1.87554e-08
0  8.7  1.22023e-08
0  8.9  7.95873e-09
0  9.1  5.20621e-09
0  9.3  3.40923e-09
0  9.5  2.23889e-09
0  9.7  1.47317e-09
0  9.9  9.71364e-10
0  10.1  6.41681e-10
0  10.3  4.24666e-10
0  10.5  2.81739e-10
0  10.7  1.87101e-10
0  10.9  1.24607e-10
0  11.1  8.3054e-11
0  11.3  5.55077e-11
0  11.5  3.7116e-11
0  11.7  2.48715e-11
0  11.9  1.67002e-11
2  0.1  18.2304
2  0.3  12.8741
2  0.5  8.66188
2  0.7  5.48624
2  0.9  3.3263
2  1.1  1.95933
2  1.3  1.13424
