# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0087/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  747.585
0  0.3  585.075
0  0.5  446.839
0  0.7  332.368
0  0.9  243.508
0  1.1  176.992
0  1.3  128.275
0  1.5  92.8927
0  1.7  67.5404
0  1.9  49.3636
0  2.1  36.3348
0  2.3  26.9604
0  2.5  20.1931
0  2.7  15.2642
0  2.9  11.6432
0  3.1  8.96499
0  3.3  6.96429
0  3.5  5.45721
0  3.7  4.31227
0  3.9  3.4343
0  4.1  2.7551
0  4.3  2.22607
0  4.5  1.80999
0  4.7  1.48128
0  4.9  1.22003
0  5.1  1.01067
0  5.3  0.841135
0  5.5  0.703694
0  5.7  0.591331
0  5.9  0.499122
0  6.1  0.423297
0  6.3  0.360572
0  6.5  0.3083
0  6.7  0.26444
0  6.9  0.22771
0  7.1  0.19664
0  7.3  0.170395
0  7.5  0.148187
0  7.7  0.12914
0  7.9  0.112874
0  8.1  0.0989731
0  8.3  0.0869613
0  8.5  0.0765757
0  8.7  0.0675959
0  8.9  0.0598104
0  9.1  0.0530604
0  9.3  0.0471561
0  9.5  0.0420036
0  9.7  0.0374819
0  9.9  0.0335007
0  10.1  0.0299977
0  10.3  0.0269127
0  10.5  0.0241881
0  10.7  0.021765
0  10.9  0.0196227
0  11.1  0.0177145
0  11.3  0.0160201
0  11.5  0.0145094
0  11.7  0.0131587
0  11.9  0.0119494
2  0.1  746.873
2  0.3  584.516
2  0.5  446.406
2  0.7  332.037
2  0.9  243.254
2  1.1  176.808
2  1.3  128.126
2  1.5  92.7904
2  1.7  67.4537
2  1.9  49.2976
2  2.1  36.2841
2  2.3  26.922
2  2.5  20.1636
2  2.7  15.2415
2  2.9  11.6255
2  3.1  8.95115
2  3.3  6.95346
2  3.5  5.44862
2  3.7  4.30542
2  3.9  3.42879
2  4.1  2.75064
2  4.3  2.22245
2  4.5  1.80703
2  4.7  1.47883
2  4.9  1.21801
2  5.1  1.00899
2  5.3  0.83972
2  5.5  0.702505
2  5.7  0.590316
2  5.9  0.498276
2  6.1  0.422591
2  6.3  0.359962
2  6.5  0.307775
2  6.7  0.263993
2  6.9  0.227325
2  7.1  0.196301
2  7.3  0.170104
2  7.5  0.147907
2  7.7  0.128916
2  7.9  0.112675
2  8.1  0.0988063
2  8.3  0.086809
2  8.5  0.0764442
2  8.7  0.0674785
2  8.9  0.0597186
2  9.1  0.0529673
2  9.3  0.0470743
2  9.5  0.0419302
2  9.7  0.0374157
2  9.9  0.0334425
2  10.1  0.0299453
2  10.3  0.0268652
2  10.5  0.0241438
2  10.7  0.0217265
2  10.9  0.0195884
2  11.1  0.0176822
2  11.3  0.015991
2  11.5  0.0144838
2  11.7  0.0131351
2  11.9  0.0119276
4  0.1  744.72
4  0.3  582.828
4  0.5  445.097
4  0.7  331.036
4  0.9  242.487
4  1.1  176.204
4  1.3  127.672
4  1.5  92.4471
4  1.7  67.1917
4  1.9  49.0939
4  2.1  36.1318
4  2.3  26.8062
4  2.5  20.0748
4  2.7  15.1729
4  2.9  11.5723
4  3.1  8.90953
4  3.3  6.92074
4  3.5  5.42273
4  3.7  4.28475
4  3.9  3.41222
4  4.1  2.73721
4  4.3  2.21151
4  4.5  1.79809
4  4.7  1.47148
4  4.9  1.21192
4  5.1  1.00392
4  5.3  0.835491
4  5.5  0.698956
4  5.7  0.587342
4  5.9  0.495721
4  6.1  0.420479
4  6.3  0.35813
4  6.5  0.306209
4  6.7  0.262645
4  6.9  0.226144
4  7.1  0.195287
4  7.3  0.169222
4  7.5  0.147154
4  7.7  0.12822
4  7.9  0.112084
4  8.1  0.0982774
4  8.3  0.0863411
4  8.5  0.076042
4  8.7  0.0671274
4  8.9  0.0593943
4  9.1  0.052688
4  9.3  0.0468264
4  9.5  0.0417098
4  9.7  0.0372186
4  9.9  0.0332661
4  10.1  0.0297864
4  10.3  0.0267214
4  10.5  0.0240151
4  10.7  0.0216094
4  10.9  0.0194721
4  11.1  0.0175882
4  11.3  0.0159048
4  11.5  0.0144057
4  11.7  0.0130648
4  11.9  0.0118643
6  0.1  741.087
6  0.3  579.978
6  0.5  442.892
6  0.7  329.344
6  0.9  241.194
6  1.1  175.209
6  1.3  126.866
6  1.5  91.8675
6  1.7  66.7502
6  1.9  48.7589
6  2.1  35.8759
6  2.3  26.6109
6  2.5  19.925
6  2.7  15.0573
6  2.9  11.4825
6  3.1  8.83942
6  3.3  6.86565
6  3.5  5.37908
6  3.7  4.25
6  3.9  3.38432
6  4.1  2.71464
6  4.3  2.19317
6  4.5  1.78307
6  4.7  1.45911
6  4.9  1.20169
6  5.1  0.99541
6  5.3  0.828357
6  5.5  0.69297
6  5.7  0.582288
6  5.9  0.49144
6  6.1  0.416832
6  6.3  0.355033
6  6.5  0.303539
6  6.7  0.260371
6  6.9  0.224183
6  7.1  0.193607
6  7.3  0.167745
6  7.5  0.145848
6  7.7  0.127113
6  7.9  0.111096
6  8.1  0.0974111
6  8.3  0.0855746
6  8.5  0.0753625
6  8.7  0.0665143
6  8.9  0.0588751
6  9.1  0.0522179
6  9.3  0.0464086
6  9.5  0.0413396
6  9.7  0.0368881
6  9.9  0.0329707
6  10.1  0.0295201
6  10.3  0.0264819
6  10.5  0.023801
6  10.7  0.021414
6  10.9  0.0192946
6  11.1  0.0174279
6  11.3  0.0157605
6  11.5  0.0142734
6  11.7  0.0129474
6  11.9  0.011757
8  0.1  736.015
8  0.3  575.895
8  0.5  439.988
8  0.7  326.925
8  0.9  239.344
8  1.1  173.757
8  1.3  125.757
8  1.5  91.0414
8  1.7  66.1206
8  1.9  48.2818
8  2.1  35.511
8  2.3  26.3404
8  2.5  19.7117
8  2.7  14.8928
8  2.9  11.3549
8  3.1  8.73965
8  3.3  6.78723
8  3.5  5.31695
8  3.7  4.20058
8  3.9  3.34447
8  4.1  2.68251
8  4.3  2.16706
8  4.5  1.76172
8  4.7  1.44155
8  4.9  1.18716
8  5.1  0.983278
8  5.3  0.818263
8  5.5  0.684482
8  5.7  0.575111
8  5.9  0.485359
8  6.1  0.41166
8  6.3  0.350611
8  6.5  0.299759
8  6.7  0.257113
8  6.9  0.221379
8  7.1  0.191159
8  7.3  0.165656
8  7.5  0.14401
8  7.7  0.125502
8  7.9  0.109704
8  8.1  0.0961704
8  8.3  0.0844958
8  8.5  0.0744015
8  8.7  0.0656933
8  8.9  0.0581057
8  9.1  0.0515444
8  9.3  0.0458083
8  9.5  0.0408031
8  9.7  0.0364104
8  9.9  0.0325438
8  10.1  0.0291393
8  10.3  0.0261437
8  10.5  0.0234942
8  10.7  0.0211397
8  10.9  0.0190487
8  11.1  0.0172059
8  11.3  0.0155576
8  11.5  0.0140903
8  11.7  0.0127784
8  11.9  0.011602
10  0.1  729.039
10  0.3  570.49
10  0.5  435.813
10  0.7  323.721
10  0.9  236.897
10  1.1  171.908
10  1.3  124.338
10  1.5  89.9516
10  1.7  65.2902
10  1.9  47.6525
10  2.1  35.0309
10  2.3  25.9742
10  2.5  19.4309
10  2.7  14.6764
10  2.9  11.1873
10  3.1  8.60857
10  3.3  6.68433
10  3.5  5.23536
10  3.7  4.13536
10  3.9  3.29235
10  4.1  2.64042
10  4.3  2.13273
10  4.5  1.73366
10  4.7  1.41845
10  4.9  1.16807
10  5.1  0.967328
10  5.3  0.805017
10  5.5  0.67335
10  5.7  0.565741
10  5.9  0.477403
10  6.1  0.404911
10  6.3  0.344835
10  6.5  0.294808
10  6.7  0.252856
10  6.9  0.217702
10  7.1  0.187971
10  7.3  0.162886
10  7.5  0.141616
10  7.7  0.123371
10  7.9  0.107828
10  8.1  0.0945176
10  8.3  0.0830572
10  8.5  0.0731504
10  8.7  0.0645687
10  8.9  0.0571482
10  9.1  0.050681
10  9.3  0.0450346
10  9.5  0.0401115
10  9.7  0.0357892
10  9.9  0.0319865
10  10.1  0.02864
10  10.3  0.0256898
10  10.5  0.023087
10  10.7  0.0207722
10  10.9  0.0187292
10  11.1  0.0169063
10  11.3  0.0152979
10  11.5  0.0138491
10  11.7  0.0125605
10  11.9  0.0114048
12  0.1  720.372
12  0.3  563.62
12  0.5  430.531
12  0.7  319.655
12  0.9  233.79
12  1.1  169.525
12  1.3  122.52
12  1.5  88.5709
12  1.7  64.2406
12  1.9  46.8573
12  2.1  34.4248
12  2.3  25.5125
12  2.5  19.0774
12  2.7  14.404
12  2.9  10.9762
12  3.1  8.44369
12  3.3  6.55476
12  3.5  5.13285
12  3.7  4.05369
12  3.9  3.2266
12  4.1  2.5874
12  4.3  2.08967
12  4.5  1.69843
12  4.7  1.38949
12  4.9  1.1441
12  5.1  0.947473
12  5.3  0.78835
12  5.5  0.659349
12  5.7  0.553914
12  5.9  0.46742
12  6.1  0.396523
12  6.3  0.337575
12  6.5  0.288588
12  6.7  0.247498
12  6.9  0.213076
12  7.1  0.18397
12  7.3  0.159401
12  7.5  0.138585
12  7.7  0.120718
12  7.9  0.105507
12  8.1  0.0925135
12  8.3  0.0812764
12  8.5  0.0715693
12  8.7  0.0631957
12  8.9  0.0559015
12  9.1  0.0495719
12  9.3  0.044052
12  9.5  0.0392355
12  9.7  0.0350103
12  9.9  0.0312914
12  10.1  0.0280184
12  10.3  0.0251341
12  10.5  0.0225872
12  10.7  0.0203223
12  10.9  0.0183215
12  11.1  0.0165363
12  11.3  0.0149525
12  11.5  0.0135403
