# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0031/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1118.85
0  0.3  878.784
0  0.5  690.001
0  0.7  534.427
0  0.9  410.738
0  1.1  314.602
0  1.3  240.66
0  1.5  184.251
0  1.7  141.255
0  1.9  108.514
0  2.1  83.6175
0  2.3  64.6852
0  2.5  50.2977
0  2.7  39.3088
0  2.9  30.898
0  3.1  24.4309
0  3.3  19.4289
0  3.5  15.5561
0  3.7  12.5314
0  3.9  10.1533
0  4.1  8.27741
0  4.3  6.78632
0  4.5  5.59394
0  4.7  4.63554
0  4.9  3.85985
0  5.1  3.22916
0  5.3  2.71594
0  5.5  2.29186
0  5.7  1.943
0  5.9  1.65358
0  6.1  1.41253
0  6.3  1.21087
0  6.5  1.04193
0  6.7  0.899476
0  6.9  0.778994
0  7.1  0.677009
0  7.3  0.589817
0  7.5  0.51515
0  7.7  0.451098
0  7.9  0.395748
0  8.1  0.348577
0  8.3  0.3076
0  8.5  0.272019
0  8.7  0.241054
0  8.9  0.214055
0  9.1  0.190445
0  9.3  0.16976
0  9.5  0.151529
0  9.7  0.135627
0  9.9  0.121585
0  10.1  0.109176
0  10.3  0.0981913
0  10.5  0.0884522
0  10.7  0.0797863
0  10.9  0.0720642
0  11.1  0.0651924
0  11.3  0.0590538
0  11.5  0.0535679
0  11.7  0.0486486
0  11.9  0.0442339
2  0.1  1117.82
2  0.3  877.971
2  0.5  689.356
2  0.7  533.919
2  0.9  410.34
2  1.1  314.284
2  1.3  240.407
2  1.5  184.048
2  1.7  141.092
2  1.9  108.383
2  2.1  83.5126
2  2.3  64.6008
2  2.5  50.2301
2  2.7  39.2546
2  2.9  30.8544
2  3.1  24.3957
2  3.3  19.4004
2  3.5  15.533
2  3.7  12.5125
2  3.9  10.1377
2  4.1  8.26469
2  4.3  6.77578
2  4.5  5.58517
2  4.7  4.62823
2  4.9  3.85375
2  5.1  3.22401
2  5.3  2.71159
2  5.5  2.28823
2  5.7  1.93986
2  5.9  1.65086
2  6.1  1.41023
2  6.3  1.20887
2  6.5  1.0402
2  6.7  0.897987
2  6.9  0.777705
2  7.1  0.675887
2  7.3  0.588832
2  7.5  0.514295
2  7.7  0.450347
2  7.9  0.395086
2  8.1  0.347993
2  8.3  0.307087
2  8.5  0.271564
2  8.7  0.240652
2  8.9  0.213701
2  9.1  0.190128
2  9.3  0.169478
2  9.5  0.151273
2  9.7  0.135332
2  9.9  0.121381
2  10.1  0.108998
2  10.3  0.0980314
2  10.5  0.0883023
2  10.7  0.0796454
2  10.9  0.0719417
2  11.1  0.0650782
2  11.3  0.0589483
2  11.5  0.0534702
2  11.7  0.0485603
2  11.9  0.0441533
4  0.1  1114.72
4  0.3  875.513
4  0.5  687.409
4  0.7  532.386
4  0.9  409.134
4  1.1  313.323
4  1.3  239.643
4  1.5  183.435
4  1.7  140.6
4  1.9  107.987
4  2.1  83.1958
4  2.3  64.3465
4  2.5  50.0262
4  2.7  39.0909
4  2.9  30.7228
4  3.1  24.2893
4  3.3  19.3143
4  3.5  15.4632
4  3.7  12.4556
4  3.9  10.0911
4  4.1  8.22634
4  4.3  6.74488
4  4.5  5.55882
4  4.7  4.60623
4  4.9  3.83532
4  5.1  3.20852
4  5.3  2.6985
4  5.5  2.27714
4  5.7  1.93181
4  5.9  1.64281
4  6.1  1.4033
