# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0031/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  752.364
0  0.3  590.341
0  0.5  453.15
0  0.7  339.06
0  0.9  249.422
0  1.1  181.857
0  1.3  131.951
0  1.5  95.696
0  1.7  69.5958
0  1.9  50.8765
0  2.1  37.4627
0  2.3  27.8223
0  2.5  20.8562
0  2.7  15.782
0  2.9  12.0599
0  3.1  9.30328
0  3.3  7.24663
0  3.5  5.69444
0  3.7  4.51215
0  3.9  3.60427
0  4.1  2.901
0  4.3  2.35243
0  4.5  1.92073
0  4.7  1.57819
0  4.9  1.30457
0  5.1  1.08472
0  5.3  0.906296
0  5.5  0.762186
0  5.7  0.643513
0  5.9  0.545824
0  6.1  0.464954
0  6.3  0.397639
0  6.5  0.34152
0  6.7  0.294323
0  6.9  0.254582
0  7.1  0.22082
0  7.3  0.192209
0  7.5  0.167842
0  7.7  0.14702
0  7.9  0.129051
0  8.1  0.113632
0  8.3  0.100328
0  8.5  0.0888016
0  8.7  0.0787407
0  8.9  0.0700013
0  9.1  0.0623416
0  9.3  0.0556497
0  9.5  0.049769
0  9.7  0.0445775
0  9.9  0.0400473
0  10.1  0.0360334
0  10.3  0.0324629
0  10.5  0.0292792
0  10.7  0.0264726
0  10.9  0.0239695
0  11.1  0.0217307
0  11.3  0.019724
0  11.5  0.0179314
0  11.7  0.0163194
0  11.9  0.0148731
2  0.1  751.481
2  0.3  589.737
2  0.5  452.681
2  0.7  338.698
2  0.9  249.136
2  1.1  181.643
2  1.3  131.785
2  1.5  95.5702
2  1.7  69.4997
2  1.9  50.8035
2  2.1  37.407
2  2.3  27.78
2  2.5  20.8238
2  2.7  15.7573
2  2.9  12.0405
2  3.1  9.2882
2  3.3  7.23475
2  3.5  5.68498
2  3.7  4.50459
2  3.9  3.59819
2  4.1  2.89624
2  4.3  2.34844
2  4.5  1.91753
2  4.7  1.57547
2  4.9  1.30233
2  5.1  1.08286
2  5.3  0.904721
2  5.5  0.760884
2  5.7  0.642401
2  5.9  0.54486
2  6.1  0.464134
2  6.3  0.396941
2  6.5  0.340927
2  6.7  0.293895
2  6.9  0.254167
2  7.1  0.220443
2  7.3  0.191873
2  7.5  0.167531
2  7.7  0.146758
2  7.9  0.128814
2  8.1  0.113448
2  8.3  0.100137
2  8.5  0.0886418
2  8.7  0.0785909
2  8.9  0.0698695
2  9.1  0.0622276
2  9.3  0.0555492
2  9.5  0.0496773
2  9.7  0.044504
2  9.9  0.0399708
2  10.1  0.0359602
2  10.3  0.0324112
2  10.5  0.0292295
2  10.7  0.0264209
2  10.9  0.0239187
2  11.1  0.0216913
2  11.3  0.0196881
2  11.5  0.0178974
2  11.7  0.0162891
2  11.9  0.0148487
4  0.1  749.377
4  0.3  587.913
4  0.5  451.262
4  0.7  337.607
4  0.9  248.289
4  1.1  180.996
4  1.3  131.287
4  1.5  95.1918
4  1.7  69.2102
4  1.9  50.5833
4  2.1  37.239
4  2.3  27.6523
4  2.5  20.726
4  2.7  15.6822
4  2.9  11.9821
4  3.1  9.24268
4  3.3  7.19896
4  3.5  5.65663
4  3.7  4.48188
4  3.9  3.57992
4  4.1  2.88144
4  4.3  2.33637
4  4.5  1.90769
4  4.7  1.56734
4  4.9  1.29558
4  5.1  1.07721
4  5.3  0.89996
4  5.5  0.756886
4  5.7  0.639006
4  5.9  0.541991
4  6.1  0.461684
4  6.3  0.394814
4  6.5  0.339118
4  6.7  0.292285
4  6.9  0.252781
4  7.1  0.219271
4  7.3  0.190838
4  7.5  0.166661
4  7.7  0.145891
4  7.9  0.128119
4  8.1  0.112839
4  8.3  0.0996086
4  8.5  0.0881122
4  8.7  0.0781722
4  8.9  0.0694984
4  9.1  0.0618865
4  9.3  0.0552416
4  9.5  0.0494128
4  9.7  0.0442659
4  9.9  0.0397435
4  10.1  0.0357576
4  10.3  0.0322226
4  10.5  0.029084
4  10.7  0.0262801
4  10.9  0.0237885
4  11.1  0.0215636
4  11.3  0.0195835
4  11.5  0.0178006
4  11.7  0.0161983
4  11.9  0.014766
6  0.1  745.494
6  0.3  584.873
6  0.5  448.863
6  0.7  335.764
6  0.9  246.869
6  1.1  179.902
6  1.3  130.431
6  1.5  94.5506
