# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0059.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  830.41
0  0.3  633.311
0  0.5  473.292
0  0.7  345.646
0  0.9  248.609
0  1.1  176.891
0  1.3  125.472
0  1.5  88.8929
0  1.7  63.1665
0  1.9  45.2222
0  2.1  32.6396
0  2.3  23.7915
0  2.5  17.539
0  2.7  13.0763
0  2.9  9.85791
0  3.1  7.51955
0  3.3  5.79656
0  3.5  4.5155
0  3.7  3.55288
0  3.9  2.82329
0  4.1  2.26211
0  4.3  1.8277
0  4.5  1.48732
0  4.7  1.22081
0  4.9  1.00878
0  5.1  0.839113
0  5.3  0.701149
0  5.5  0.590388
0  5.7  0.498991
0  5.9  0.423939
0  6.1  0.362163
0  6.3  0.310672
0  6.5  0.267834
0  6.7  0.231656
0  6.9  0.20094
0  7.1  0.17504
0  7.3  0.15591
0  7.5  0.139251
0  7.7  0.124746
0  7.9  0.111902
0  8.1  0.100809
0  8.3  0.0910607
0  8.5  0.0823933
0  8.7  0.0746403
0  8.9  0.0678644
0  9.1  0.0618135
0  9.3  0.0564074
0  9.5  0.0516107
0  9.7  0.0472804
0  9.9  0.0433741
0  10.1  0.0398638
0  10.3  0.0366802
0  10.5  0.0338413
0  10.7  0.0312256
0  10.9  0.028897
0  11.1  0.0267353
0  11.3  0.0247764
0  11.5  0.0230269
0  11.7  0.0213961
0  11.9  0.0199203
2  0.1  829.455
2  0.3  632.543
2  0.5  472.984
2  0.7  345.21
2  0.9  248.279
2  1.1  176.637
2  1.3  125.282
2  1.5  88.7512
2  1.7  63.0623
2  1.9  45.145
2  2.1  32.5816
2  2.3  23.7494
2  2.5  17.5067
2  2.7  13.052
2  2.9  9.83975
2  3.1  7.50565
2  3.3  5.78556
2  3.5  4.50697
2  3.7  3.54623
2  3.9  2.81788
2  4.1  2.25807
2  4.3  1.82421
2  4.5  1.48457
2  4.7  1.21864
2  4.9  1.00683
2  5.1  0.836853
2  5.3  0.699808
2  5.5  0.58927
2  5.7  0.498058
2  5.9  0.423133
2  6.1  0.361708
2  6.3  0.310035
2  6.5  0.267309
2  6.7  0.231184
2  6.9  0.200654
2  7.1  0.174807
2  7.3  0.155625
2  7.5  0.138992
2  7.7  0.124512
2  7.9  0.111679
2  8.1  0.100614
2  8.3  0.0907589
2  8.5  0.082118
2  8.7  0.074479
2  8.9  0.0677387
2  9.1  0.0616841
2  9.3  0.0563003
2  9.5  0.0515203
2  9.7  0.0471891
2  9.9  0.0432906
2  10.1  0.0397499
2  10.3  0.0366217
2  10.5  0.0337763
2  10.7  0.0311665
2  10.9  0.0288418
2  11.1  0.0266947
2  11.3  0.024747
2  11.5  0.0229862
2  11.7  0.0213522
2  11.9  0.0198737
4  0.1  826.514
4  0.3  630.435
4  0.5  471.152
4  0.7  343.841
4  0.9  247.343
4  1.1  175.889
4  1.3  124.63
4  1.5  88.3231
4  1.7  62.7917
4  1.9  44.9129
4  2.1  32.4135
4  2.3  23.6208
4  2.5  17.3965
4  2.7  12.976
4  2.9  9.78429
4  3.1  7.46312
4  3.3  5.75258
4  3.5  4.48123
4  3.7  3.52591
4  3.9  2.80177
4  4.1  2.24475
4  4.3  1.81346
4  4.5  1.47677
4  4.7  1.21177
4  4.9  1.00106
4  5.1  0.832592
4  5.3  0.695786
4  5.5  0.585859
4  5.7  0.495176
4  5.9  0.420944
4  6.1  0.359325
4  6.3  0.308232
4  6.5  0.26577
4  6.7  0.229824
4  6.9  0.199401
4  7.1  0.173833
4  7.3  0.154697
4  7.5  0.138184
4  7.7  0.123782
4  7.9  0.110981
4  8.1  0.100036
4  8.3  0.0902249
4  8.5  0.0816769
4  8.7  0.0740632
4  8.9  0.0673405
4  9.1  0.0613973
4  9.3  0.0559928
4  9.5  0.051221
4  9.7  0.0469204
4  9.9  0.043039
4  10.1  0.0395568
4  10.3  0.0364214
4  10.5  0.0335811
4  10.7  0.0309916
4  10.9  0.0286787
4  11.1  0.0265554
4  11.3  0.0246002
4  11.5  0.0228387
4  11.7  0.0212344
4  11.9  0.019759
6  0.1  820.818
6  0.3  626.701
6  0.5  467.941
6  0.7  341.56
6  0.9  245.568
6  1.1  174.581
6  1.3  123.744
6  1.5  87.6037
6  1.7  62.2163
6  1.9  44.5212
6  2.1  32.1164
6  2.3  23.4075
6  2.5  17.252
6  2.7  12.8547
6  2.9  9.68918
6  3.1  7.3915
6  3.3  5.69862
6  3.5  4.43782
6  3.7  3.49172
6  3.9  2.77467
6  4.1  2.22286
6  4.3  1.79587
6  4.5  1.46215
6  4.7  1.19986
6  4.9  0.99107
6  5.1  0.824008
6  5.3  0.689643
6  5.5  0.580127
6  5.7  0.489981
6  5.9  0.416577
6  6.1  0.355778
6  6.3  0.30524
6  6.5  0.263
6  6.7  0.22753
6  6.9  0.197507
6  7.1  0.172082
6  7.3  0.153165
6  7.5  0.136736
6  7.7  0.122563
6  7.9  0.109886
6  8.1  0.099107
6  8.3  0.0893382
6  8.5  0.0808765
6  8.7  0.0734305
6  8.9  0.0666713
6  9.1  0.0607479
6  9.3  0.0554428
6  9.5  0.050651
6  9.7  0.0464552
6  9.9  0.0426156
6  10.1  0.0391628
6  10.3  0.0360602
6  10.5  0.0332373
6  10.7  0.0306708
6  10.9  0.0283932
6  11.1  0.0262933
6  11.3  0.0243571
6  11.5  0.0226229
6  11.7  0.0210214
6  11.9  0.019547
8  0.1  814.372
8  0.3  620.547
8  0.5  463.722
8  0.7  338.36
8  0.9  242.946
8  1.1  172.756
8  1.3  122.368
8  1.5  86.5846
8  1.7  61.4981
8  1.9  43.9614
8  2.1  31.6994
8  2.3  23.0768
8  2.5  17.0094
8  2.7  12.6815
8  2.9  9.55756
8  3.1  7.28984
8  3.3  5.61741
8  3.5  4.37643
8  3.7  3.44401
8  3.9  2.73581
8  4.1  2.19172
8  4.3  1.77065
8  4.5  1.44182
8  4.7  1.1832
8  4.9  0.97739
8  5.1  0.812978
8  5.3  0.679913
8  5.5  0.572032
8  5.7  0.483051
8  5.9  0.41073
8  6.1  0.350911
8  6.3  0.30121
8  6.5  0.259339
8  6.7  0.224231
8  6.9  0.194744
8  7.1  0.169663
8  7.3  0.151008
8  7.5  0.134828
8  7.7  0.120836
8  7.9  0.108353
8  8.1  0.0975986
8  8.3  0.0880813
8  8.5  0.0797169
8  8.7  0.0723855
8  8.9  0.0657466
8  9.1  0.0599259
8  9.3  0.0546414
8  9.5  0.0500102
8  9.7  0.0457449
8  9.9  0.0420224
8  10.1  0.0385872
8  10.3  0.0355608
8  10.5  0.0327854
8  10.7  0.0302568
8  10.9  0.0279682
8  11.1  0.0259065
8  11.3  0.0240081
8  11.5  0.022314
8  11.7  0.0207107
8  11.9  0.0192913
10  0.1  804.479
10  0.3  613.82
10  0.5  458.436
10  0.7  334.125
10  0.9  239.746
10  1.1  170.342
10  1.3  120.556
10  1.5  85.2455
10  1.7  60.4898
10  1.9  43.2241
10  2.1  31.1573
10  2.3  22.6912
10  2.5  16.7186
10  2.7  12.454
10  2.9  9.38596
10  3.1  7.15756
10  3.3  5.51675
10  3.5  4.29633
10  3.7  3.37987
10  3.9  2.68559
10  4.1  2.15148
10  4.3  1.73829
10  4.5  1.41503
10  4.7  1.16102
10  4.9  0.959248
10  5.1  0.797798
10  5.3  0.667367
10  5.5  0.56137
10  5.7  0.474197
10  5.9  0.403017
10  6.1  0.34433
10  6.3  0.295676
10  6.5  0.254485
10  6.7  0.220043
10  6.9  0.191127
10  7.1  0.166481
10  7.3  0.148199
10  7.5  0.132326
10  7.7  0.118578
10  7.9  0.106326
10  8.1  0.0958303
10  8.3  0.0865657
10  8.5  0.078329
10  8.7  0.0709535
10  8.9  0.0645219
10  9.1  0.0588182
10  9.3  0.0536506
10  9.5  0.0490817
10  9.7  0.0449112
10  9.9  0.0412336
10  10.1  0.0378683
10  10.3  0.0348881
10  10.5  0.0321763
10  10.7  0.0297126
10  10.9  0.0274446
10  11.1  0.0254295
10  11.3  0.0235751
10  11.5  0.0218957
10  11.7  0.0203395
10  11.9  0.0189322
12  0.1  792.124
12  0.3  604.576
12  0.5  451.342
12  0.7  328.762
12  0.9  235.87
12  1.1  167.289
12  1.3  118.284
12  1.5  83.5507
12  1.7  59.2442
12  1.9  42.2758
12  2.1  30.476
12  2.3  22.1847
12  2.5  16.3361
12  2.7  12.1656
12  2.9  9.16846
12  3.1  6.99092
12  3.3  5.38777
12  3.5  4.1955
12  3.7  3.30087
12  3.9  2.62243
12  4.1  2.10081
12  4.3  1.69736
12  4.5  1.38183
12  4.7  1.13322
12  4.9  0.936354
12  5.1  0.778504
12  5.3  0.651566
12  5.5  0.54807
12  5.7  0.463142
12  5.9  0.39344
12  6.1  0.336104
12  6.3  0.288567
12  6.5  0.248442
12  6.7  0.214979
12  6.9  0.186568
12  7.1  0.162524
12  7.3  0.144686
12  7.5  0.129178
12  7.7  0.115782
12  7.9  0.103893
12  8.1  0.0935052
12  8.3  0.0843972
12  8.5  0.0764911
12  8.7  0.0693012
12  8.9  0.0630706
12  9.1  0.0573706
12  9.3  0.0524036
12  9.5  0.0479318
12  9.7  0.0438994
12  9.9  0.0402741
12  10.1  0.0370192
12  10.3  0.0340814
12  10.5  0.0314241
12  10.7  0.029
12  10.9  0.0267892
12  11.1  0.0248353
12  11.3  0.0230399
12  11.5  0.0213557
12  11.7  0.0198642
12  11.9  0.0184653
14  0.1  777.658
14  0.3  593.197
14  0.5  442.637
14  0.7  322.073
14  0.9  230.666
14  1.1  163.522
14  1.3  115.406
14  1.5  81.4614
14  1.7  57.7048
14  1.9  41.1438
14  2.1  29.6201
14  2.3  21.5653
14  2.5  15.8748
14  2.7  11.8081
14  2.9  8.90367
14  3.1  6.78751
14  3.3  5.23166
14  3.5  4.07314
14  3.7  3.20432
14  3.9  2.54567
14  4.1  2.03807
14  4.3  1.64749
14  4.5  1.3403
14  4.7  1.10009
14  4.9  0.908583
14  5.1  0.755822
14  5.3  0.632252
14  5.5  0.531863
14  5.7  0.449358
14  5.9  0.381792
14  6.1  0.326073
14  6.3  0.279716
14  6.5  0.241151
14  6.7  0.208528
14  6.9  0.181016
14  7.1  0.157646
14  7.3  0.140355
14  7.5  0.125374
14  7.7  0.112242
14  7.9  0.100788
14  8.1  0.0907785
14  8.3  0.0818743
14  8.5  0.0741997
14  8.7  0.0672183
14  8.9  0.0610958
14  9.1  0.0556488
14  9.3  0.0508104
14  9.5  0.0464437
14  9.7  0.0425643
14  9.9  0.0390688
14  10.1  0.0359068
14  10.3  0.0330627
14  10.5  0.0304862
14  10.7  0.0281321
14  10.9  0.0259989
14  11.1  0.0240959
14  11.3  0.0223371
14  11.5  0.0207498
14  11.7  0.0192647
14  11.9  0.0179461
16  0.1  759.486
16  0.3  579.003
16  0.5  431.991
16  0.7  313.997
16  0.9  224.696
16  1.1  158.925
16  1.3  112.055
16  1.5  78.9447
16  1.7  55.8686
16  1.9  39.8014
16  2.1  28.6387
16  2.3  20.8224
16  2.5  15.3217
16  2.7  11.3953
16  2.9  8.58661
16  3.1  6.54404
16  3.3  5.04263
16  3.5  3.92634
16  3.7  3.08801
16  3.9  2.45317
16  4.1  1.96486
16  4.3  1.58736
16  4.5  1.29218
16  4.7  1.05941
16  4.9  0.875764
16  5.1  0.727986
16  5.3  0.609009
16  5.5  0.512315
16  5.7  0.432916
16  5.9  0.368075
16  6.1  0.314098
16  6.3  0.269658
16  6.5  0.232157
16  6.7  0.200722
16  6.9  0.174323
16  7.1  0.151854
16  7.3  0.135202
