# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0059.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  880.126
0  0.3  670.856
0  0.5  500.639
0  0.7  365.618
0  0.9  264.09
0  1.1  189.639
0  1.3  135.926
0  1.5  97.6552
0  1.7  70.4549
0  1.9  51.1934
0  2.1  37.5156
0  2.3  27.7552
0  2.5  20.749
0  2.7  15.6739
0  2.9  11.9627
0  3.1  9.22918
0  3.3  7.18885
0  3.5  5.65157
0  3.7  4.48305
0  3.9  3.58836
0  4.1  2.89472
0  4.3  2.35262
0  4.5  1.92494
0  4.7  1.58702
0  4.9  1.31617
0  5.1  1.09824
0  5.3  0.921305
0  5.5  0.777205
0  5.7  0.658459
0  5.9  0.560799
0  6.1  0.479728
0  6.3  0.412056
0  6.5  0.355516
0  6.7  0.307532
0  6.9  0.267246
0  7.1  0.232896
0  7.3  0.203665
0  7.5  0.178699
0  7.7  0.157253
0  7.9  0.138754
0  8.1  0.122741
0  8.3  0.108864
0  8.5  0.0967736
0  8.7  0.0861802
0  8.9  0.0770117
0  9.1  0.0690032
0  9.3  0.0618947
0  9.5  0.0556649
0  9.7  0.0501283
0  9.9  0.0452452
0  10.1  0.0408792
0  10.3  0.0369991
0  10.5  0.0335575
0  10.7  0.0304851
0  10.9  0.0277251
0  11.1  0.0252721
0  11.3  0.0230703
0  11.5  0.0210749
0  11.7  0.0192843
0  11.9  0.0176686
2  0.1  879.192
2  0.3  670.129
2  0.5  500.085
2  0.7  365.352
2  0.9  263.905
2  1.1  189.398
2  1.3  135.801
2  1.5  97.5171
2  1.7  70.351
2  1.9  51.1145
2  2.1  37.457
2  2.3  27.7102
2  2.5  20.7147
2  2.7  15.6477
2  2.9  11.9425
2  3.1  9.21347
2  3.3  7.17647
2  3.5  5.64176
2  3.7  4.47523
2  3.9  3.58212
2  4.1  2.88962
2  4.3  2.34846
2  4.5  1.92154
2  4.7  1.58419
2  4.9  1.31381
2  5.1  1.09628
2  5.3  0.919659
2  5.5  0.775848
2  5.7  0.657265
2  5.9  0.559758
2  6.1  0.478856
2  6.3  0.411317
2  6.5  0.354885
2  6.7  0.306973
2  6.9  0.266771
2  7.1  0.232473
2  7.3  0.203311
2  7.5  0.178391
2  7.7  0.15701
2  7.9  0.138508
2  8.1  0.122523
2  8.3  0.108675
2  8.5  0.0965881
2  8.7  0.0860623
2  8.9  0.0769244
2  9.1  0.0688767
2  9.3  0.061807
2  9.5  0.0555583
2  9.7  0.0500422
2  9.9  0.0451399
2  10.1  0.0407997
2  10.3  0.0369393
2  10.5  0.033492
2  10.7  0.0304342
2  10.9  0.0276714
2  11.1  0.0252246
2  11.3  0.0230174
2  11.5  0.0210351
2  11.7  0.0192491
2  11.9  0.0176425
4  0.1  876.391
4  0.3  667.933
4  0.5  498.41
4  0.7  364.09
4  0.9  262.844
4  1.1  188.662
4  1.3  135.252
4  1.5  97.1012
4  1.7  70.036
4  1.9  50.8787
4  2.1  37.2792
4  2.3  27.574
4  2.5  20.6124
4  2.7  15.569
4  2.9  11.8813
4  3.1  9.16614
4  3.3  7.13908
4  3.5  5.61226
4  3.7  4.45179
4  3.9  3.56321
4  4.1  2.87427
4  4.3  2.33606
4  4.5  1.91184
4  4.7  1.57535
4  4.9  1.30696
4  5.1  1.09038
4  5.3  0.913984
4  5.5  0.771611
4  5.7  0.653313
4  5.9  0.556799
4  6.1  0.476174
4  6.3  0.409227
4  6.5  0.352723
4  6.7  0.305299
4  6.9  0.26535
4  7.1  0.231096
4  7.3  0.202107
4  7.5  0.177385
4  7.7  0.156106
4  7.9  0.137717
4  8.1  0.121855
4  8.3  0.108109
4  8.5  0.096051
4  8.7  0.085607
4  8.9  0.0764922
4  9.1  0.0685066
4  9.3  0.0614609
4  9.5  0.0552433
4  9.7  0.0497556
4  9.9  0.0448903
4  10.1  0.0405702
4  10.3  0.0367136
4  10.5  0.0332859
4  10.7  0.0302408
4  10.9  0.0275203
4  11.1  0.0250769
4  11.3  0.0228878
4  11.5  0.0209156
4  11.7  0.0191343
4  11.9  0.0175395
6  0.1  871.449
6  0.3  664.224
6  0.5  495.595
6  0.7  361.943
6  0.9  261.225
6  1.1  187.43
6  1.3  134.264
6  1.5  96.3986
6  1.7  69.5098
6  1.9  50.4826
6  2.1  36.9807
6  2.3  27.3471
6  2.5  20.4393
6  2.7  15.4364
6  2.9  11.7793
6  3.1  9.08612
6  3.3  7.07644
6  3.5  5.56267
6  3.7  4.41213
6  3.9  3.53114
6  4.1  2.84834
6  4.3  2.31483
6  4.5  1.8939
6  4.7  1.5614
6  4.9  1.29474
6  5.1  1.08046
6  5.3  0.906316
6  5.5  0.764166
6  5.7  0.647764
6  5.9  0.551552
6  6.1  0.471863
6  6.3  0.405293
6  6.5  0.349646
6  6.7  0.302421
6  6.9  0.262826
6  7.1  0.229038
6  7.3  0.200296
6  7.5  0.175735
6  7.7  0.154629
6  7.9  0.136443
6  8.1  0.120705
6  8.3  0.107059
6  8.5  0.095156
6  8.7  0.0848019
6  8.9  0.0757268
6  9.1  0.0678448
6  9.3  0.0608736
6  9.5  0.0547348
6  9.7  0.0492905
6  9.9  0.0444766
6  10.1  0.0401916
6  10.3  0.0363655
6  10.5  0.0329855
6  10.7  0.0299435
6  10.9  0.0272539
6  11.1  0.0248424
6  11.3  0.0226696
6  11.5  0.0207205
6  11.7  0.0189527
6  11.9  0.0173752
8  0.1  864.162
8  0.3  658.942
8  0.5  491.562
8  0.7  358.885
8  0.9  258.914
8  1.1  185.665
8  1.3  132.943
8  1.5  95.3987
8  1.7  68.7585
8  1.9  49.9184
8  2.1  36.5547
8  2.3  27.0251
8  2.5  20.1935
8  2.7  15.248
8  2.9  11.6336
8  3.1  8.97257
8  3.3  6.98723
8  3.5  5.49215
8  3.7  4.35586
8  3.9  3.48591
8  4.1  2.81165
8  4.3  2.28494
8  4.5  1.86903
8  4.7  1.54103
8  4.9  1.27785
8  5.1  1.0663
8  5.3  0.894386
