# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0088/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1040.97
0  0.3  823.92
0  0.5  655.157
0  0.7  513.888
0  0.9  398.405
0  1.1  305.891
0  1.3  232.453
0  1.5  175.175
0  1.7  130.818
0  1.9  97.2559
0  2.1  72.0728
0  2.3  53.9004
0  2.5  40.9387
0  2.7  31.4577
0  2.9  24.3708
0  3.1  19.1098
0  3.3  15.1443
0  3.5  12.1251
0  3.7  9.80498
0  3.9  8.01144
0  4.1  6.60829
0  4.3  5.4917
0  4.5  4.60064
0  4.7  3.88146
0  4.9  3.299
0  5.1  2.81857
0  5.3  2.42351
0  5.5  2.09569
0  5.7  1.82107
0  5.9  1.59006
0  6.1  1.39499
0  6.3  1.22823
0  6.5  1.08621
0  6.7  0.964275
0  6.9  0.858375
0  7.1  0.766818
0  7.3  0.686959
0  7.5  0.617526
0  7.7  0.556757
0  7.9  0.503
0  8.1  0.455738
0  8.3  0.414088
0  8.5  0.377226
0  8.7  0.344288
0  8.9  0.314658
0  9.1  0.288156
0  9.3  0.264598
0  9.5  0.243417
0  9.7  0.224145
0  9.9  0.206769
0  10.1  0.191006
0  10.3  0.176813
0  10.5  0.163886
0  10.7  0.152047
0  10.9  0.141299
0  11.1  0.131633
0  11.3  0.122653
0  11.5  0.114546
0  11.7  0.106934
0  11.9  0.100041
2  0.1  1039.4
2  0.3  822.841
2  0.5  654.29
2  0.7  513.142
2  0.9  397.841
2  1.1  305.428
2  1.3  232.079
2  1.5  174.878
2  1.7  130.651
2  1.9  97.0684
2  2.1  71.8671
2  2.3  53.7897
2  2.5  40.8962
2  2.7  31.3839
2  2.9  24.3193
2  3.1  19.0791
2  3.3  15.1191
2  3.5  12.1011
2  3.7  9.78929
2  3.9  8.00223
2  4.1  6.59442
2  4.3  5.47979
2  4.5  4.59056
2  4.7  3.87467
2  4.9  3.29109
2  5.1  2.81361
2  5.3  2.42011
2  5.5  2.09078
2  5.7  1.81746
2  5.9  1.58672
2  6.1  1.39161
2  6.3  1.22526
2  6.5  1.0837
2  6.7  0.961471
2  6.9  0.856842
2  7.1  0.765489
2  7.3  0.685938
2  7.5  0.616335
2  7.7  0.555833
2  7.9  0.502143
2  8.1  0.455075
2  8.3  0.413191
2  8.5  0.376436
2  8.7  0.343657
2  8.9  0.313947
2  9.1  0.287622
2  9.3  0.264106
2  9.5  0.242828
2  9.7  0.223716
2  9.9  0.206376
2  10.1  0.190627
2  10.3  0.17646
2  10.5  0.163578
2  10.7  0.151885
2  10.9  0.14118
2  11.1  0.131348
2  11.3  0.122492
2  11.5  0.114374
2  11.7  0.106722
2  11.9  0.099825
4  0.1  1035.35
4  0.3  819.499
4  0.5  651.557
4  0.7  511.06
4  0.9  396.139
4  1.1  304.072
4  1.3  231.07
4  1.5  173.965
4  1.7  129.905
4  1.9  96.507
4  2.1  71.489
4  2.3  53.4621
4  2.5  40.6461
4  2.7  31.1883
