# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0033.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  9.36929
0  0.3  6.61229
0  0.5  4.18285
0  0.7  2.40671
0  0.9  1.30839
0  1.1  0.69215
0  1.3  0.361295
0  1.5  0.188048
0  1.7  0.0981919
0  1.9  0.0515879
0  2.1  0.0273318
0  2.3  0.0145924
0  2.5  0.00787719
0  2.7  0.00428867
0  2.9  0.00235873
0  3.1  0.00130999
0  3.3  0.000734812
0  3.5  0.000415354
0  3.7  0.00023688
0  3.9  0.000136235
0  4.1  7.89606e-05
0  4.3  4.61049e-05
0  4.5  2.71122e-05
0  4.7  1.60688e-05
0  4.9  9.57694e-06
0  5.1  5.74626e-06
0  5.3  3.46534e-06
0  5.5  2.10533e-06
0  5.7  1.28394e-06
0  5.9  7.87493e-07
0  6.1  4.85405e-07
0  6.3  3.00385e-07
0  6.5  1.86834e-07
0  6.7  1.16706e-07
0  6.9  7.31978e-08
0  7.1  4.60915e-08
0  7.3  2.91246e-08
0  7.5  1.84802e-08
0  7.7  1.17641e-08
0  7.9  7.51052e-09
0  8.1  4.81339e-09
0  8.3  3.09353e-09
0  8.5  1.99402e-09
0  8.7  1.2888e-09
0  8.9  8.35795e-10
0  9.1  5.4316e-10
0  9.3  3.53915e-10
0  9.5  2.31478e-10
0  9.7  1.51513e-10
0  9.9  9.94942e-11
0  10.1  6.5476e-11
0  10.3  4.3175e-11
0  10.5  2.85383e-11
0  10.7  1.88975e-11
0  10.9  1.25306e-11
0  11.1  8.33267e-12
0  11.3  5.55257e-12
0  11.5  3.70489e-12
0  11.7  2.47544e-12
0  11.9  1.65908e-12
2  0.1  9.35889
2  0.3  6.60812
2  0.5  4.18011
2  0.7  2.40511
2  0.9  1.30749
2  1.1  0.691648
2  1.3  0.361022
2  1.5  0.1879
2  1.7  0.0981114
2  1.9  0.0515433
2  2.1  0.0273073
2  2.3  0.0145788
2  2.5  0.00786984
2  2.7  0.00428444
2  2.9  0.00235632
2  3.1  0.00130861
2  3.3  0.000734022
2  3.5  0.000414898
2  3.7  0.000236616
2  3.9  0.000136079
2  4.1  7.88692e-05
2  4.3  4.60507e-05
2  4.5  2.70799e-05
2  4.7  1.60494e-05
2  4.9  9.56525e-06
2  5.1  5.73919e-06
2  5.3  3.46104e-06
2  5.5  2.10269e-06
2  5.7  1.28232e-06
2  5.9  7.86491e-07
2  6.1  4.84782e-07
2  6.3  2.99998e-07
2  6.5  1.86591e-07
2  6.7  1.16553e-07
2  6.9  7.31014e-08
2  7.1  4.60305e-08
2  7.3  2.90859e-08
2  7.5  1.84554e-08
2  7.7  1.17482e-08
2  7.9  7.50063e-09
2  8.1  4.80703e-09
2  8.3  3.08945e-09
2  8.5  1.99136e-09
2  8.7  1.28709e-09
2  8.9  8.3468e-10
2  9.1  5.42402e-10
2  9.3  3.53419e-10
2  9.5  2.31153e-10
2  9.7  1.513e-10
2  9.9  9.93535e-11
2  10.1  6.53829e-11
2  10.3  4.31131e-11
2  10.5  2.84975e-11
2  10.7  1.88706e-11
2  10.9  1.25126e-11
2  11.1  8.32074e-12
2  11.3  5.54456e-12
2  11.5  3.69934e-12
2  11.7  2.47186e-12
2  11.9  1.65663e-12
4  0.1  9.34093
4  0.3  6.59551
4  0.5  4.17187
4  0.7  2.40029
4  0.9  1.30475
4  1.1  0.690146
4  1.3  0.360198
4  1.5  0.18745
4  1.7  0.0978672
4  1.9  0.0514093
4  2.1  0.0272331
4  2.3  0.0145377
4  2.5  0.00784686
4  2.7  0.0042715
4  2.9  0.00234896
4  3.1  0.00130447
4  3.3  0.000731641
4  3.5  0.00041352
4  3.7  0.000235818
4  3.9  0.00013561
4  4.1  7.8593e-05
4  4.3  4.58874e-05
4  4.5  2.69826e-05
4  4.7  1.59913e-05
4  4.9  9.53024e-06
4  5.1  5.71787e-06
4  5.3  3.44824e-06
4  5.5  2.09464e-06
4  5.7  1.2774e-06
4  5.9  7.83448e-07
4  6.1  4.82874e-07
4  6.3  2.98863e-07
4  6.5  1.85855e-07
4  6.7  1.16072e-07
4  6.9  7.2802e-08
4  7.1  4.5842e-08
4  7.3  2.89634e-08
4  7.5  1.83789e-08
4  7.7  1.16998e-08
4  7.9  7.46886e-09
4  8.1  4.78677e-09
4  8.3  3.07555e-09
4  8.5  1.98309e-09
4  8.7  1.28172e-09
4  8.9  8.31231e-10
4  9.1  5.40133e-10
4  9.3  3.52021e-10
4  9.5  2.30017e-10
4  9.7  1.50641e-10
4  9.9  9.8884e-11
4  10.1  6.51006e-11
4  10.3  4.29338e-11
4  10.5  2.83615e-11
4  10.7  1.87764e-11
4  10.9  1.24607e-11
4  11.1  8.28658e-12
4  11.3  5.51952e-12
4  11.5  3.68528e-12
4  11.7  2.46214e-12
4  11.9  1.64888e-12
6  0.1  9.31056
6  0.3  6.57397
6  0.5  4.15793
6  0.7  2.39211
6  0.9  1.30013
6  1.1  0.687601
6  1.3  0.358807
6  1.5  0.186695
6  1.7  0.0974541
6  1.9  0.0511824
6  2.1  0.027108
6  2.3  0.0144685
6  2.5  0.00780803
6  2.7  0.00424979
