# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0033.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  636.736
0  0.3  508.667
0  0.5  399.086
0  0.7  304.344
0  0.9  227.961
0  1.1  168.685
0  1.3  124.083
0  1.5  91.0121
0  1.7  66.8439
0  1.9  49.2802
0  2.1  36.556
0  2.3  27.3328
0  2.5  20.607
0  2.7  15.6817
0  2.9  12.0417
0  3.1  9.33393
0  3.3  7.29533
0  3.5  5.75506
0  3.7  4.57852
0  3.9  3.67013
0  4.1  2.96406
0  4.3  2.41157
0  4.5  1.97507
0  4.7  1.62805
0  4.9  1.3496
0  5.1  1.12592
0  5.3  0.943917
0  5.5  0.795064
0  5.7  0.673412
0  5.9  0.572835
0  6.1  0.489266
0  6.3  0.419432
0  6.5  0.361179
0  6.7  0.312185
0  6.9  0.270813
0  7.1  0.235591
0  7.3  0.205489
0  7.5  0.179899
0  7.7  0.157965
0  7.9  0.139015
0  8.1  0.122708
0  8.3  0.108608
0  8.5  0.0963707
0  8.7  0.085663
0  8.9  0.0763619
0  9.1  0.0681643
0  9.3  0.0609768
0  9.5  0.0546664
0  9.7  0.0491029
0  9.9  0.0442118
0  10.1  0.0398797
0  10.3  0.036023
0  10.5  0.0325821
0  10.7  0.0295232
0  10.9  0.026782
0  11.1  0.0243429
0  11.3  0.0221499
0  11.5  0.02018
0  11.7  0.0184072
0  11.9  0.016819
2  0.1  636.059
2  0.3  508.137
2  0.5  398.668
2  0.7  304.016
2  0.9  227.706
2  1.1  168.486
2  1.3  123.928
2  1.5  90.8934
2  1.7  66.7521
2  1.9  49.2099
2  2.1  36.5036
2  2.3  27.2914
2  2.5  20.5751
2  2.7  15.657
2  2.9  12.0223
2  3.1  9.31897
2  3.3  7.28334
2  3.5  5.74556
2  3.7  4.57084
2  3.9  3.66401
2  4.1  2.95908
2  4.3  2.40746
2  4.5  1.97166
2  4.7  1.62525
2  4.9  1.34727
2  5.1  1.12396
2  5.3  0.942251
2  5.5  0.793699
2  5.7  0.672246
2  5.9  0.571835
2  6.1  0.4884
2  6.3  0.418704
2  6.5  0.360538
2  6.7  0.311654
2  6.9  0.27034
2  7.1  0.235187
2  7.3  0.205125
2  7.5  0.179567
2  7.7  0.157675
2  7.9  0.138767
2  8.1  0.122545
2  8.3  0.108418
2  8.5  0.0961983
2  8.7  0.0855079
2  8.9  0.0762246
2  9.1  0.0680378
2  9.3  0.0608659
2  9.5  0.0545663
2  9.7  0.0490146
2  9.9  0.0441281
2  10.1  0.0398056
2  10.3  0.0359574
2  10.5  0.032524
2  10.7  0.0294628
2  10.9  0.0267337
2  11.1  0.0242975
2  11.3  0.0221121
2  11.5  0.0201447
2  11.7  0.0183736
2  11.9  0.0167877
4  0.1  634.039
4  0.3  506.55
4  0.5  397.413
4  0.7  303.03
4  0.9  226.936
4  1.1  167.888
4  1.3  123.458
4  1.5  90.5362
4  1.7  66.4742
4  1.9  48.9973
4  2.1  36.3412
4  2.3  27.1665
4  2.5  20.479
4  2.7  15.5825
4  2.9  11.9642
4  3.1  9.27261
4  3.3  7.24724
4  3.5  5.7168
4  3.7  4.54783
4  3.9  3.64508
4  4.1  2.94394
4  4.3  2.39502
4  4.5  1.96161
4  4.7  1.61733
4  4.9  1.34026
4  5.1  1.11812
4  5.3  0.936978
4  5.5  0.789563
4  5.7  0.668829
4  5.9  0.568802
4  6.1  0.48577
4  6.3  0.416476
