# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0057.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  541.659
0  0.3  434.448
0  0.5  344
0  0.7  263.915
0  0.9  197.568
0  1.1  144.861
0  1.3  104.568
0  1.5  74.8278
0  1.7  53.3797
0  1.9  38.1226
0  2.1  27.3814
0  2.3  19.8279
0  2.5  14.5034
0  2.7  10.7243
0  2.9  8.01289
0  3.1  6.06026
0  3.3  4.62982
0  3.5  3.58081
0  3.7  2.79826
0  3.9  2.20659
0  4.1  1.75517
0  4.3  1.43849
0  4.5  1.19377
0  4.7  0.998733
0  4.9  0.841289
0  5.1  0.713866
0  5.3  0.609246
0  5.5  0.523554
0  5.7  0.451981
0  5.9  0.392038
0  6.1  0.341735
0  6.3  0.299233
0  6.5  0.263169
0  6.7  0.232137
0  6.9  0.205789
0  7.1  0.182963
0  7.3  0.163122
0  7.5  0.146
0  7.7  0.131014
0  7.9  0.117873
0  8.1  0.106371
0  8.3  0.0962527
0  8.5  0.0872421
0  8.7  0.0791662
0  8.9  0.0721034
0  9.1  0.0658182
0  9.3  0.060199
0  9.5  0.0551317
0  9.7  0.0506507
0  9.9  0.0464971
0  10.1  0.042864
0  10.3  0.0395369
0  10.5  0.036526
0  10.7  0.0337673
0  10.9  0.0312975
0  11.1  0.0290329
0  11.3  0.0269724
0  11.5  0.0250628
0  11.7  0.0233429
0  11.9  0.0217628
2  0.1  540.986
2  0.3  433.906
2  0.5  343.565
2  0.7  263.575
2  0.9  197.206
2  1.1  144.59
2  1.3  104.403
2  1.5  74.7045
2  1.7  53.2708
2  1.9  38.0532
2  2.1  27.3301
2  2.3  19.7896
2  2.5  14.4752
2  2.7  10.7017
2  2.9  7.997
2  3.1  6.04793
2  3.3  4.62048
2  3.5  3.57421
2  3.7  2.79254
2  3.9  2.20244
2  4.1  1.75168
2  4.3  1.43568
2  4.5  1.19146
