# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0057.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  591.612
0  0.3  472.738
0  0.5  370.504
0  0.7  281.983
0  0.9  210.723
0  1.1  155.623
0  1.3  114.311
0  1.5  83.7444
0  1.7  61.4202
0  1.9  45.2223
0  2.1  33.4946
0  2.3  24.9886
0  2.5  18.7974
0  2.7  14.2678
0  2.9  10.925
0  3.1  8.44089
0  3.3  6.57849
0  3.5  5.17033
0  3.7  4.09672
0  3.9  3.27289
0  4.1  2.6332
0  4.3  2.13182
0  4.5  1.73915
0  4.7  1.42739
0  4.9  1.17814
0  5.1  0.97835
0  5.3  0.816352
0  5.5  0.684725
0  5.7  0.576461
0  5.9  0.487773
0  6.1  0.414772
0  6.3  0.354244
0  6.5  0.303441
0  6.7  0.260833
0  6.9  0.225113
0  7.1  0.194853
0  7.3  0.169258
0  7.5  0.147507
0  7.7  0.128874
0  7.9  0.112888
0  8.1  0.0990931
0  8.3  0.0873091
0  8.5  0.0770563
0  8.7  0.0681681
0  8.9  0.0604629
0  9.1  0.0537399
0  9.3  0.0478386
0  9.5  0.0427068
0  9.7  0.0381863
0  9.9  0.0341967
0  10.1  0.0306854
0  10.3  0.027581
0  10.5  0.0248296
0  10.7  0.0223861
0  10.9  0.0202244
0  11.1  0.0183044
0  11.3  0.0165866
0  11.5  0.0150389
0  11.7  0.0136603
0  11.9  0.0124267
2  0.1  591.034
2  0.3  472.286
2  0.5  370.138
2  0.7  281.696
2  0.9  210.5
2  1.1  155.449
2  1.3  114.176
2  1.5  83.6406
2  1.7  61.3402
2  1.9  45.161
2  2.1  33.4474
2  2.3  24.9524
2  2.5  18.7696
2  2.7  14.2462
2  2.9  10.9082
2  3.1  8.42776
2  3.3  6.56814
2  3.5  5.16209
2  3.7  4.09016
2  3.9  3.26757
2  4.1  2.62888
2  4.3  2.12832
2  4.5  1.73628
2  4.7  1.42503
2  4.9  1.17619
2  5.1  0.976196
2  5.3  0.814998
2  5.5  0.683577
2  5.7  0.575396
2  5.9  0.486955
2  6.1  0.414087
2  6.3  0.353625
2  6.5  0.302989
2  6.7  0.2604
2  6.9  0.224733
2  7.1  0.194524
2  7.3  0.168966
2  7.5  0.147255
2  7.7  0.128648
2  7.9  0.11264
2  8.1  0.0989185
2  8.3  0.0871549
2  8.5  0.0769254
2  8.7  0.0680465
2  8.9  0.0603552
2  9.1  0.0536489
2  9.3  0.0477591
2  9.5  0.0426376
2  9.7  0.0381242
2  9.9  0.0341369
2  10.1  0.0306305
2  10.3  0.027532
2  10.5  0.0247855
2  10.7  0.0223461
2  10.9  0.0201871
2  11.1  0.018271
2  11.3  0.0165588
2  11.5  0.0150131
2  11.7  0.0136355
2  11.9  0.0124051
4  0.1  591.174
4  0.3  472.411
4  0.5  370.419
4  0.7  281.986
4  0.9  210.918
4  1.1  155.516
4  1.3  113.945
4  1.5  83.3268
4  1.7  61.0993
4  1.9  44.9767
4  2.1  33.3064
4  2.3  24.8438
4  2.5  18.6862
4  2.7  14.1815
4  2.9  10.8577
4  3.1  8.38815
4  3.3  6.53688
4  3.5  5.13729
4  3.7  4.07032
4  3.9  3.25162
4  4.1  2.61594
4  4.3  2.1178
4  4.5  1.72766
4  4.7  1.41791
4  4.9  1.17029
4  5.1  0.971302
4  5.3  0.810888
4  5.5  0.680119
4  5.7  0.572534
4  5.9  0.484867
4  6.1  0.411948
4  6.3  0.351529
4  6.5  0.301426
4  6.7  0.258965
4  6.9  0.223567
4  7.1  0.193512
4  7.3  0.168082
4  7.5  0.146484
4  7.7  0.128004
4  7.9  0.112054
4  8.1  0.0984104
4  8.3  0.0866909
4  8.5  0.0765336
4  8.7  0.0676824
