# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0043/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1249.29
0  0.3  825.944
0  0.5  572.979
0  0.7  405.082
0  0.9  289.475
0  1.1  208.639
0  1.3  151.471
0  1.5  110.773
0  1.7  81.5583
0  1.9  60.5181
0  2.1  45.2739
0  2.3  34.1556
0  2.5  26.0034
0  2.7  19.9823
0  2.9  15.4942
0  3.1  12.1295
0  3.3  9.57864
0  3.5  7.62919
0  3.7  6.12466
0  3.9  4.95644
0  4.1  4.04064
0  4.3  3.31681
0  4.5  2.73952
0  4.7  2.27735
0  4.9  1.90455
0  5.1  1.6016
0  5.3  1.35332
0  5.5  1.14909
0  5.7  0.980091
0  5.9  0.840036
0  6.1  0.722904
0  6.3  0.62459
0  6.5  0.541618
0  6.7  0.471217
0  6.9  0.411279
0  7.1  0.360139
0  7.3  0.316569
0  7.5  0.27893
0  7.7  0.246529
0  7.9  0.218445
0  8.1  0.194012
0  8.3  0.172718
0  8.5  0.154074
0  8.7  0.137786
0  8.9  0.123478
0  9.1  0.110955
0  9.3  0.0998724
0  9.5  0.0900355
0  9.7  0.0813954
0  9.9  0.07366
0  10.1  0.0667641
0  10.3  0.0605955
0  10.5  0.0550737
0  10.7  0.0501098
0  10.9  0.0457233
0  11.1  0.0418031
0  11.3  0.0382354
0  11.5  0.0350663
0  11.7  0.0321652
0  11.9  0.0295374
2  0.1  1247.8
2  0.3  825.045
2  0.5  572.351
2  0.7  404.622
2  0.9  289.13
2  1.1  208.377
2  1.3  151.272
2  1.5  110.621
2  1.7  81.4414
2  1.9  60.428
2  2.1  45.2041
2  2.3  34.1015
2  2.5  25.9613
2  2.7  19.9495
2  2.9  15.4683
2  3.1  12.109
2  3.3  9.56226
2  3.5  7.61606
2  3.7  6.11404
2  3.9  4.94779
2  4.1  4.03355
2  4.3  3.31097
2  4.5  2.73467
2  4.7  2.27333
2  4.9  1.90116
2  5.1  1.59873
2  5.3  1.35089
2  5.5  1.14705
2  5.7  0.978353
2  5.9  0.838542
2  6.1  0.721595
2  6.3  0.623458
2  6.5  0.540661
2  6.7  0.470357
2  6.9  0.410528
2  7.1  0.359569
2  7.3  0.315981
2  7.5  0.278545
2  7.7  0.246092
2  7.9  0.218031
2  8.1  0.193636
2  8.3  0.172305
2  8.5  0.153788
2  8.7  0.137556
2  8.9  0.12323
2  9.1  0.110756
2  9.3  0.099682
2  9.5  0.0899034
2  9.7  0.0812174
2  9.9  0.0735203
2  10.1  0.0666361
2  10.3  0.0604958
2  10.5  0.0549725
2  10.7  0.0500725
2  10.9  0.0456589
2  11.1  0.0417272
2  11.3  0.0381652
2  11.5  0.0349884
2  11.7  0.0320705
2  11.9  0.0294822
4  0.1  1243.95
4  0.3  822.343
4  0.5  570.769
4  0.7  403.22
4  0.9  288.097
4  1.1  207.598
4  1.3  150.673
4  1.5  110.162
4  1.7  81.0889
4  1.9  60.1553
4  2.1  44.9934
4  2.3  33.9382
4  2.5  25.835
4  2.7  19.8504
4  2.9  15.3905
4  3.1  12.0473
4  3.3  9.51298
4  3.5  7.57645
4  3.7  6.08211
4  3.9  4.92185
4  4.1  4.01217
4  4.3  3.29327
4  4.5  2.72009
4  4.7  2.25965
4  4.9  1.8909
4  5.1  1.5901
4  5.3  1.34354
4  5.5  1.14089
4  5.7  0.973014
4  5.9  0.833954
4  6.1  0.71769
4  6.3  0.620055
4  6.5  0.537672
4  6.7  0.467769
4  6.9  0.408232
4  7.1  0.357504
4  7.3  0.31426
4  7.5  0.277005
4  7.7  0.244717
4  7.9  0.216826
4  8.1  0.192563
4  8.3  0.171417
4  8.5  0.152994
4  8.7  0.136796
4  8.9  0.122578
4  9.1  0.110093
4  9.3  0.0991392
4  9.5  0.0893557
4  9.7  0.0807415
4  9.9  0.0731039
4  10.1  0.0662579
4  10.3  0.0601451
4  10.5  0.05465
4  10.7  0.0497564
4  10.9  0.0454092
4  11.1  0.0414746
4  11.3  0.0379576
4  11.5  0.034792
4  11.7  0.0318917
4  11.9  0.0293178
6  0.1  1237.51
6  0.3  817.801
6  0.5  567.533
6  0.7  400.866
6  0.9  286.342
6  1.1  206.274
6  1.3  149.682
6  1.5  109.388
6  1.7  80.4931
6  1.9  59.6954
6  2.1  44.6396
6  2.3  33.6635
6  2.5  25.6221
6  2.7  19.6831
6  2.9  15.2594
6  3.1  11.9434
6  3.3  9.43195
6  3.5  7.50985
6  3.7  6.02822
6  3.9  4.87806
6  4.1  3.97628
6  4.3  3.26358
6  4.5  2.69549
6  4.7  2.24064
6  4.9  1.87374
6  5.1  1.57556
6  5.3  1.33126
6  5.5  1.13035
6  5.7  0.964134
6  5.9  0.826287
6  6.1  0.711063
6  6.3  0.61432
6  6.5  0.532689
6  6.7  0.46347
6  6.9  0.4045
6  7.1  0.354201
6  7.3  0.311335
6  7.5  0.274409
6  7.7  0.242433
6  7.9  0.214796
6  8.1  0.190763
6  8.3  0.169825
6  8.5  0.151535
6  8.7  0.135531
6  8.9  0.121392
6  9.1  0.109062
6  9.3  0.0982209
6  9.5  0.0885546
6  9.7  0.0800419
6  9.9  0.0724249
6  10.1  0.0656208
6  10.3  0.0595548
6  10.5  0.0541438
6  10.7  0.0492877
6  10.9  0.0449693
6  11.1  0.0410965
6  11.3  0.037596
6  11.5  0.0344382
6  11.7  0.0315889
6  11.9  0.029007
8  0.1  1227.71
8  0.3  811.331
8  0.5  562.938
8  0.7  397.526
8  0.9  283.838
8  1.1  204.381
8  1.3  148.243
8  1.5  108.283
8  1.7  79.645
8  1.9  59.0411
8  2.1  44.1358
8  2.3  33.2731
8  2.5  25.3187
8  2.7  19.4457
8  2.9  15.0728
8  3.1  11.7955
8  3.3  9.31426
8  3.5  7.41546
8  3.7  5.9518
8  3.9  4.81579
8  4.1  3.92545
8  4.3  3.22161
8  4.5  2.66065
8  4.7  2.21171
8  4.9  1.84935
8  5.1  1.5549
8  5.3  1.31382
8  5.5  1.11557
8  5.7  0.95138
8  5.9  0.815301
8  6.1  0.701707
8  6.3  0.606175
8  6.5  0.525625
8  6.7  0.45732
8  6.9  0.399131
8  7.1  0.349563
8  7.3  0.307126
8  7.5  0.270736
8  7.7  0.239212
8  7.9  0.211927
8  8.1  0.188199
8  8.3  0.167552
8  8.5  0.149527
8  8.7  0.133666
8  8.9  0.119834
8  9.1  0.107568
8  9.3  0.0968652
8  9.5  0.0873621
8  9.7  0.0789254
8  9.9  0.0714365
8  10.1  0.0647335
8  10.3  0.0587735
8  10.5  0.053437
8  10.7  0.048618
8  10.9  0.044362
8  11.1  0.0405399
8  11.3  0.0370847
8  11.5  0.0339673
8  11.7  0.0311558
8  11.9  0.028608
10  0.1  1214.63
10  0.3  802.789
10  0.5  556.926
10  0.7  393.094
10  0.9  280.518
10  1.1  201.877
10  1.3  146.335
10  1.5  106.828
10  1.7  78.5285
10  1.9  58.181
10  2.1  43.4749
10  2.3  32.7596
10  2.5  24.9188
10  2.7  19.1343
10  2.9  14.8284
10  3.1  11.6016
10  3.3  9.15962
10  3.5  7.29128
10  3.7  5.85151
10  3.9  4.73435
10  4.1  3.85857
10  4.3  3.16648
10  4.5  2.61497
10  4.7  2.1721
10  4.9  1.81751
10  5.1  1.5279
10  5.3  1.291
10  5.5  1.09613
10  5.7  0.934814
10  5.9  0.801069
10  6.1  0.689346
10  6.3  0.595511
10  6.5  0.516412
10  6.7  0.449252
10  6.9  0.391941
10  7.1  0.343365
10  7.3  0.30171
10  7.5  0.265957
10  7.7  0.234962
10  7.9  0.208139
10  8.1  0.184843
10  8.3  0.164554
10  8.5  0.14679
10  8.7  0.131255
10  8.9  0.117674
10  9.1  0.105705
10  9.3  0.0951445
10  9.5  0.0857239
10  9.7  0.077443
10  9.9  0.0700979
10  10.1  0.0635817
10  10.3  0.0577036
10  10.5  0.0524399
10  10.7  0.0477591
10  10.9  0.0435976
10  11.1  0.0398311
10  11.3  0.0364119
10  11.5  0.033347
10  11.7  0.0305986
10  11.9  0.0280923
12  0.1  1198.64
12  0.3  791.955
12  0.5  549.137
12  0.7  387.457
12  0.9  276.331
12  1.1  198.725
12  1.3  143.932
12  1.5  104.98
12  1.7  77.1195
12  1.9  57.0968
12  2.1  42.6391
12  2.3  32.1135
12  2.5  24.4173
12  2.7  18.7434
12  2.9  14.5207
12  3.1  11.3581
12  3.3  8.96562
12  3.5  7.13581
12  3.7  5.72409
12  3.9  4.63202
12  4.1  3.77467
12  4.3  3.09734
12  4.5  2.55772
12  4.7  2.12595
12  4.9  1.7775
12  5.1  1.49411
12  5.3  1.26232
12  5.5  1.07185
12  5.7  0.913935
12  5.9  0.783071
12  6.1  0.673886
12  6.3  0.582164
12  6.5  0.504805
12  6.7  0.439126
12  6.9  0.383077
12  7.1  0.335605
12  7.3  0.294832
12  7.5  0.259893
12  7.7  0.22964
12  7.9  0.20341
12  8.1  0.180649
12  8.3  0.160741
12  8.5  0.143468
12  8.7  0.128273
12  8.9  0.114998
12  9.1  0.103266
12  9.3  0.0929359
12  9.5  0.0837707
12  9.7  0.0756757
12  9.9  0.0684813
12  10.1  0.0620875
12  10.3  0.0563734
12  10.5  0.0512564
12  10.7  0.0466146
12  10.9  0.0425386
12  11.1  0.0388773
12  11.3  0.0355695
12  11.5  0.032572
12  11.7  0.029884
12  11.9  0.0274749
14  0.1  1178.69
14  0.3  778.469
14  0.5  539.642
14  0.7  380.487
14  0.9  271.164
