# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0043/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1044.19
0  0.3  826.839
0  0.5  657.061
0  0.7  515.41
0  0.9  399.797
0  1.1  307.056
0  1.3  233.4
0  1.5  175.794
0  1.7  131.311
0  1.9  97.604
0  2.1  72.3602
0  2.3  54.0358
0  2.5  41.1088
0  2.7  31.5166
0  2.9  24.4205
0  3.1  19.1182
0  3.3  15.1451
0  3.5  12.1092
0  3.7  9.79563
0  3.9  7.99793
0  4.1  6.57957
0  4.3  5.46936
0  4.5  4.57929
0  4.7  3.85995
0  4.9  3.27744
0  5.1  2.79904
0  5.3  2.40554
0  5.5  2.07744
0  5.7  1.8043
0  5.9  1.57374
0  6.1  1.37977
0  6.3  1.21423
0  6.5  1.07273
0  6.7  0.951559
0  6.9  0.846761
0  7.1  0.756566
0  7.3  0.677647
0  7.5  0.608765
0  7.7  0.54833
0  7.9  0.495174
0  8.1  0.448809
0  8.3  0.407205
0  8.5  0.370472
0  8.7  0.337949
0  8.9  0.308827
0  9.1  0.282579
0  9.3  0.25943
0  9.5  0.238381
0  9.7  0.21953
0  9.9  0.202413
0  10.1  0.186961
0  10.3  0.172815
0  10.5  0.160091
0  10.7  0.148452
0  10.9  0.137873
0  11.1  0.128323
0  11.3  0.119502
0  11.5  0.111445
0  11.7  0.10413
0  11.9  0.0973085
2  0.1  1042.83
2  0.3  825.73
2  0.5  656.182
2  0.7  514.7
2  0.9  399.095
2  1.1  306.592
2  1.3  233.029
2  1.5  175.495
2  1.7  131.086
2  1.9  97.4479
2  2.1  72.2171
2  2.3  53.978
2  2.5  41.0274
2  2.7  31.4583
2  2.9  24.3713
2  3.1  19.0862
2  3.3  15.1155
2  3.5  12.0978
2  3.7  9.77588
2  3.9  7.98336
2  4.1  6.57366
2  4.3  5.45417
2  4.5  4.57033
2  4.7  3.85431
2  4.9  3.26874
2  5.1  2.79341
2  5.3  2.40084
2  5.5  2.07353
2  5.7  1.80011
2  5.9  1.57101
2  6.1  1.37676
2  6.3  1.21142
2  6.5  1.07126
2  6.7  0.949146
2  6.9  0.845657
2  7.1  0.754082
2  7.3  0.676296
2  7.5  0.607365
2  7.7  0.547266
2  7.9  0.494399
2  8.1  0.447699
2  8.3  0.406366
2  8.5  0.369641
2  8.7  0.337019
2  8.9  0.308145
2  9.1  0.282338
2  9.3  0.258856
2  9.5  0.237813
2  9.7  0.219176
2  9.9  0.202028
2  10.1  0.186322
2  10.3  0.172462
2  10.5  0.159702
2  10.7  0.148304
2  10.9  0.137736
2  11.1  0.128118
2  11.3  0.119263
2  11.5  0.111325
2  11.7  0.103917
2  11.9  0.0971259
4  0.1  1038.64
4  0.3  822.327
4  0.5  653.428
4  0.7  512.601
4  0.9  397.381
4  1.1  305.197
4  1.3  231.851
4  1.5  174.604
4  1.7  130.393
4  1.9  96.9008
4  2.1  71.7948
4  2.3  53.6502
4  2.5  40.7585
4  2.7  31.256
4  2.9  24.2196
4  3.1  18.9509
4  3.3  15.0188
4  3.5  12.0198
4  3.7  9.71572
4  3.9  7.93182
4  4.1  6.53296
4  4.3  5.42823
4  4.5  4.54265
4  4.7  3.83103
4  4.9  3.24961
4  5.1  2.77674
4  5.3  2.38441
4  5.5  2.06104
4  5.7  1.79018
4  5.9  1.56235
4  6.1  1.36848
4  6.3  1.20488
4  6.5  1.06444
4  6.7  0.944152
4  6.9  0.840224
4  7.1  0.750952
4  7.3  0.672004
4  7.5  0.60363
4  7.7  0.543718
4  7.9  0.491424
4  8.1  0.444944
4  8.3  0.404233
4  8.5  0.367701
4  8.7  0.335556
4  8.9  0.306549
4  9.1  0.280604
4  9.3  0.257191
4  9.5  0.23651
4  9.7  0.217796
4  9.9  0.200722
4  10.1  0.185421
4  10.3  0.171405
4  10.5  0.158842
4  10.7  0.147385
4  10.9  0.136902
4  11.1  0.127481
4  11.3  0.118591
4  11.5  0.110615
4  11.7  0.10328
4  11.9  0.0964938
6  0.1  1031.77
6  0.3  817.049
6  0.5  648.963
6  0.7  509.119
6  0.9  394.512
6  1.1  302.687
6  1.3  229.973
6  1.5  173.094
6  1.7  129.196
6  1.9  95.9589
6  2.1  71.0213
6  2.3  53.1008
6  2.5  40.3429
6  2.7  30.9299
6  2.9  23.9556
6  3.1  18.7676
6  3.3  14.8627
6  3.5  11.8985
6  3.7  9.61621
6  3.9  7.84749
6  4.1  6.46921
6  4.3  5.37082
6  4.5  4.49521
6  4.7  3.79079
6  4.9  3.217
6  5.1  2.75029
6  5.3  2.36137
6  5.5  2.04158
6  5.7  1.77229
6  5.9  1.54638
6  6.1  1.3547
6  6.3  1.19241
6  6.5  1.05414
6  6.7  0.934394
6  6.9  0.832176
6  7.1  0.743362
6  7.3  0.66569
6  7.5  0.598
6  7.7  0.538616
6  7.9  0.486613
6  8.1  0.440568
6  8.3  0.400041
6  8.5  0.363956
6  8.7  0.331788
6  8.9  0.303379
6  9.1  0.277939
6  9.3  0.254774
6  9.5  0.234025
6  9.7  0.215551
6  9.9  0.198781
6  10.1  0.183742
6  10.3  0.169844
6  10.5  0.157411
6  10.7  0.145926
6  10.9  0.135607
6  11.1  0.126157
6  11.3  0.11752
6  11.5  0.109568
6  11.7  0.102267
6  11.9  0.0956326
8  0.1  1021.98
8  0.3  808.884
8  0.5  642.861
8  0.7  504.08
8  0.9  390.567
8  1.1  299.349
8  1.3  227.283
8  1.5  171.02
8  1.7  127.517
8  1.9  94.6019
8  2.1  70.0301
8  2.3  52.3134
8  2.5  39.7248
8  2.7  30.4596
8  2.9  23.5944
8  3.1  18.4848
8  3.3  14.625
8  3.5  11.7176
8  3.7  9.47081
8  3.9  7.73126
8  4.1  6.37157
8  4.3  5.28714
8  4.5  4.42786
8  4.7  3.73515
8  4.9  3.1709
8  5.1  2.70953
8  5.3  2.32737
8  5.5  2.0119
8  5.7  1.74719
8  5.9  1.5243
8  6.1  1.33545
8  6.3  1.17619
8  6.5  1.03897
8  6.7  0.920435
8  6.9  0.820299
8  7.1  0.73295
8  7.3  0.656304
8  7.5  0.589659
8  7.7  0.530972
8  7.9  0.479829
8  8.1  0.434323
8  8.3  0.39444
8  8.5  0.359079
8  8.7  0.327486
8  8.9  0.299147
8  9.1  0.273765
8  9.3  0.251257
8  9.5  0.230949
8  9.7  0.21259
8  9.9  0.196112
8  10.1  0.181071
8  10.3  0.167452
8  10.5  0.155159
8  10.7  0.143804
8  10.9  0.133687
8  11.1  0.124377
8  11.3  0.1158
8  11.5  0.10801
8  11.7  0.100797
8  11.9  0.0943708
10  0.1  1008.94
10  0.3  798.519
10  0.5  634.44
10  0.7  497.333
