# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0043/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1139.06
0  0.3  902.744
0  0.5  718.024
0  0.7  564.414
0  0.9  439.454
0  1.1  340.137
0  1.3  261.663
0  1.5  200.443
0  1.7  152.998
0  1.9  116.574
0  2.1  88.8929
0  2.3  67.8947
0  2.5  52.0568
0  2.7  40.1467
0  2.9  31.1704
0  3.1  24.3647
0  3.3  19.203
0  3.5  15.2346
0  3.7  12.1883
0  3.9  9.83112
0  4.1  7.9785
0  4.3  6.52432
0  4.5  5.36906
0  4.7  4.44328
0  4.9  3.70427
0  5.1  3.10354
0  5.3  2.61403
0  5.5  2.21296
0  5.7  1.88187
0  5.9  1.60866
0  6.1  1.38106
0  6.3  1.18974
0  6.5  1.02915
0  6.7  0.893813
0  6.9  0.779302
0  7.1  0.681883
0  7.3  0.608785
0  7.5  0.546327
0  7.7  0.490871
0  7.9  0.442308
0  8.1  0.39977
0  8.3  0.361886
0  8.5  0.328591
0  8.7  0.29918
0  8.9  0.272385
0  9.1  0.248911
0  9.3  0.227764
0  9.5  0.208882
0  9.7  0.191903
0  9.9  0.1766
0  10.1  0.162672
0  10.3  0.150147
0  10.5  0.138687
0  10.7  0.128411
0  10.9  0.119033
0  11.1  0.110459
0  11.3  0.102707
0  11.5  0.0955726
0  11.7  0.0890815
0  11.9  0.0830755
2  0.1  1137.89
2  0.3  902.055
2  0.5  717.161
2  0.7  563.721
2  0.9  438.904
2  1.1  339.689
2  1.3  261.354
2  1.5  200.162
2  1.7  152.765
2  1.9  116.385
2  2.1  88.7423
2  2.3  67.7762
2  2.5  51.9649
2  2.7  40.0733
2  2.9  31.1127
2  3.1  24.3226
2  3.3  19.1674
2  3.5  15.2061
2  3.7  12.1651
2  3.9  9.81115
2  4.1  7.9625
2  4.3  6.51157
2  4.5  5.35821
2  4.7  4.43502
2  4.9  3.69729
2  5.1  3.09788
2  5.3  2.60893
2  5.5  2.20862
2  5.7  1.87798
2  5.9  1.6049
2  6.1  1.37768
2  6.3  1.18746
2  6.5  1.02749
2  6.7  0.892572
2  6.9  0.777834
2  7.1  0.680691
2  7.3  0.608429
2  7.5  0.544833
2  7.7  0.489945
2  7.9  0.441466
2  8.1  0.398862
2  8.3  0.361336
2  8.5  0.327874
2  8.7  0.298282
2  8.9  0.271991
2  9.1  0.248515
2  9.3  0.227423
2  9.5  0.208549
2  9.7  0.191512
2  9.9  0.176214
2  10.1  0.162332
2  10.3  0.149802
2  10.5  0.138461
2  10.7  0.128131
2  10.9  0.118816
2  11.1  0.110356
2  11.3  0.102507
2  11.5  0.0953688
2  11.7  0.0888564
2  11.9  0.0828839
4  0.1  1133.76
4  0.3  898.584
4  0.5  714.546
4  0.7  561.628
4  0.9  437.252
4  1.1  338.34
4  1.3  260.266
4  1.5  199.242
4  1.7  152.058
4  1.9  115.817
4  2.1  88.291
4  2.3  67.4187
4  2.5  51.6848
4  2.7  39.8522
4  2.9  30.9466
4  3.1  24.1942
4  3.3  19.0579
4  3.5  15.1193
4  3.7  12.0953
4  3.9  9.75422
4  4.1  7.91829
4  4.3  6.47449
4  4.5  5.32714
4  4.7  4.40903
4  4.9  3.67643
4  5.1  3.07986
4  5.3  2.59349
4  5.5  2.19592
4  5.7  1.86703
4  5.9  1.59567
4  6.1  1.36976
4  6.3  1.18071
4  6.5  1.02174
4  6.7  0.887105
4  6.9  0.772786
4  7.1  0.676707
4  7.3  0.604782
4  7.5  0.541682
4  7.7  0.487117
4  7.9  0.43903
4  8.1  0.396465
4  8.3  0.359159
4  8.5  0.325922
4  8.7  0.296603
4  8.9  0.270501
4  9.1  0.247253
4  9.3  0.226074
4  9.5  0.207363
4  9.7  0.190377
4  9.9  0.175341
4  10.1  0.161511
4  10.3  0.148958
4  10.5  0.137734
4  10.7  0.127494
4  10.9  0.118081
4  11.1  0.109709
4  11.3  0.101885
4  11.5  0.094807
4  11.7  0.0883802
4  11.9  0.0824831
6  0.1  1126.74
6  0.3  893.114
6  0.5  710.262
6  0.7  558.092
6  0.9  434.421
6  1.1  336.07
6  1.3  258.35
6  1.5  197.787
6  1.7  150.854
6  1.9  114.857
6  2.1  87.5271
6  2.3  66.7906
6  2.5  51.2123
6  2.7  39.4804
6  2.9  30.6536
6  3.1  23.9642
6  3.3  18.8764
6  3.5  14.9761
6  3.7  11.9782
6  3.9  9.6591
6  4.1  7.84177
6  4.3  6.41075
6  4.5  5.27436
6  4.7  4.3684
6  4.9  3.63839
6  5.1  3.04999
6  5.3  2.5689
6  5.5  2.17405
6  5.7  1.84872
6  5.9  1.58001
6  6.1  1.35636
6  6.3  1.16952
6  6.5  1.01104
6  6.7  0.878109
6  6.9  0.765041
6  7.1  0.670206
6  7.3  0.598629
6  7.5  0.53706
6  7.7  0.482115
6  7.9  0.434674
6  8.1  0.392512
6  8.3  0.355633
6  8.5  0.322968
6  8.7  0.293976
6  8.9  0.267931
6  9.1  0.244736
6  9.3  0.223943
6  9.5  0.205324
6  9.7  0.188546
6  9.9  0.17351
6  10.1  0.159872
6  10.3  0.147365
6  10.5  0.136325
6  10.7  0.126229
6  10.9  0.116897
6  11.1  0.108511
6  11.3  0.100948
6  11.5  0.0938844
6  11.7  0.0874898
6  11.9  0.0815993
8  0.1  1117.05
8  0.3  885.757
8  0.5  703.989
8  0.7  553.278
8  0.9  430.404
8  1.1  332.821
8  1.3  255.733
8  1.5  195.628
8  1.7  149.137
8  1.9  113.491
8  2.1  86.4447
8  2.3  65.9355
8  2.5  50.5679
8  2.7  38.9531
8  2.9  30.2295
8  3.1  23.6341
8  3.3  18.6138
8  3.5  14.7719
8  3.7  11.8116
8  3.9  9.52466
8  4.1  7.73038
8  4.3  6.32035
8  4.5  5.19996
8  4.7  4.30463
8  4.9  3.58799
8  5.1  3.00489
8  5.3  2.53193
8  5.5  2.14324
8  5.7  1.82227
8  5.9  1.55715
8  6.1  1.3374
8  6.3  1.15239
8  6.5  0.997208
8  6.7  0.865868
8  6.9  0.754971
8  7.1  0.660022
8  7.3  0.590103
8  7.5  0.529053
8  7.7  0.475278
8  7.9  0.428435
8  8.1  0.386972
