# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0043/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  748.344
0  0.3  585.653
0  0.5  447.314
0  0.7  332.74
0  0.9  243.804
0  1.1  177.221
0  1.3  128.455
0  1.5  93.0452
0  1.7  67.6511
0  1.9  49.4519
0  2.1  36.4064
0  2.3  27.0195
0  2.5  20.2424
0  2.7  15.3046
0  2.9  11.6781
0  3.1  8.99449
0  3.3  6.98928
0  3.5  5.47871
0  3.7  4.33072
0  3.9  3.45042
0  4.1  2.76895
0  4.3  2.23812
0  4.5  1.82044
0  4.7  1.49028
0  4.9  1.22743
0  5.1  1.01751
0  5.3  0.847211
0  5.5  0.709042
0  5.7  0.596063
0  5.9  0.50356
0  6.1  0.426969
0  6.3  0.3639
0  6.5  0.311233
0  6.7  0.267076
0  6.9  0.23005
0  7.1  0.198761
0  7.3  0.172337
0  7.5  0.149893
0  7.7  0.130694
0  7.9  0.114252
0  8.1  0.100216
0  8.3  0.088108
0  8.5  0.0776223
0  8.7  0.0685453
0  8.9  0.0606909
0  9.1  0.0538503
0  9.3  0.0478815
0  9.5  0.0426711
0  9.7  0.038094
0  9.9  0.0340638
0  10.1  0.0305165
0  10.3  0.0273897
0  10.5  0.0246244
0  10.7  0.0221644
0  10.9  0.0199915
0  11.1  0.0180674
0  11.3  0.0163388
0  11.5  0.0148017
0  11.7  0.0134331
0  11.9  0.0122052
2  0.1  747.628
2  0.3  585.093
2  0.5  446.879
2  0.7  332.407
2  0.9  243.548
2  1.1  177.024
2  1.3  128.304
2  1.5  92.931
2  1.7  67.564
2  1.9  49.3856
2  2.1  36.3558
2  2.3  26.9809
2  2.5  20.2127
2  2.7  15.2819
2  2.9  11.6603
2  3.1  8.9806
2  3.3  6.9784
2  3.5  5.47004
2  3.7  4.32383
2  3.9  3.44486
2  4.1  2.76447
2  4.3  2.23448
2  4.5  1.81744
2  4.7  1.48782
2  4.9  1.2254
2  5.1  1.01587
2  5.3  0.845801
2  5.5  0.707859
2  5.7  0.595052
