# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0067/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1088.61
0  0.3  862.214
0  0.5  685.488
0  0.7  538.547
0  0.9  418.623
0  1.1  322.743
0  1.3  247.015
0  1.5  187.782
0  1.7  141.942
0  1.9  106.996
0  2.1  80.467
0  2.3  60.6578
0  2.5  45.8823
0  2.7  34.8871
0  2.9  26.717
0  3.1  20.6065
0  3.3  16.017
0  3.5  12.5635
0  3.7  9.93949
0  3.9  7.91779
0  4.1  6.36279
0  4.3  5.25564
0  4.5  4.39259
0  4.7  3.69723
0  4.9  3.13456
0  5.1  2.6711
0  5.3  2.29091
0  5.5  1.97798
0  5.7  1.71355
0  5.9  1.49414
0  6.1  1.30714
0  6.3  1.14803
0  6.5  1.01325
0  6.7  0.897478
0  6.9  0.797519
0  7.1  0.710922
0  7.3  0.635903
0  7.5  0.570604
0  7.7  0.512656
0  7.9  0.463141
0  8.1  0.418769
0  8.3  0.379608
0  8.5  0.345068
0  8.7  0.314436
0  8.9  0.286772
0  9.1  0.262081
0  9.3  0.240265
0  9.5  0.220466
0  9.7  0.202599
0  9.9  0.186562
0  10.1  0.1721
0  10.3  0.15906
0  10.5  0.147005
0  10.7  0.136057
0  10.9  0.126266
0  11.1  0.117436
0  11.3  0.109172
0  11.5  0.10168
0  11.7  0.0947937
0  11.9  0.0885514
2  0.1  1087.2
2  0.3  861.446
2  0.5  684.645
2  0.7  537.818
2  0.9  417.992
2  1.1  322.291
2  1.3  246.652
2  1.5  187.49
2  1.7  141.706
2  1.9  106.809
2  2.1  80.3522
2  2.3  60.543
2  2.5  45.7942
2  2.7  34.8235
2  2.9  26.6607
2  3.1  20.5654
2  3.3  15.9859
2  3.5  12.5346
2  3.7  9.91863
2  3.9  7.90141
2  4.1  6.35131
2  4.3  5.24426
2  4.5  4.38375
2  4.7  3.68836
2  4.9  3.12718
2  5.1  2.66837
2  5.3  2.28894
2  5.5  1.97193
2  5.7  1.71164
2  5.9  1.49031
2  6.1  1.30468
2  6.3  1.14614
2  6.5  1.01125
2  6.7  0.895618
2  6.9  0.796316
2  7.1  0.709426
2  7.3  0.634601
2  7.5  0.56924
2  7.7  0.512295
2  7.9  0.462427
2  8.1  0.417813
2  8.3  0.378857
2  8.5  0.344439
2  8.7  0.313648
2  8.9  0.286248
2  9.1  0.261778
2  9.3  0.239634
2  9.5  0.220037
2  9.7  0.202177
2  9.9  0.186204
2  10.1  0.171701
2  10.3  0.158595
2  10.5  0.146799
2  10.7  0.136
2  10.9  0.126175
2  11.1  0.117167
2  11.3  0.108981
2  11.5  0.101424
2  11.7  0.0945926
2  11.9  0.0883497
4  0.1  1082.96
4  0.3  857.981
4  0.5  682.137
4  0.7  535.733
4  0.9  416.351
4  1.1  320.929
4  1.3  245.542
4  1.5  186.619
4  1.7  141.011
4  1.9  106.245
4  2.1  79.8806
4  2.3  60.1991
4  2.5  45.5207
4  2.7  34.6163
4  2.9  26.5012
4  3.1  20.445
4  3.3  15.8855
4  3.5  12.4697
4  3.7  9.8533
4  3.9  7.85727
4  4.1  6.31067
4  4.3  5.21442
