# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0067/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1246.97
0  0.3  824.52
0  0.5  572.289
0  0.7  404.361
0  0.9  288.919
0  1.1  208.212
0  1.3  151.165
0  1.5  110.51
0  1.7  81.3563
0  1.9  60.3551
0  2.1  45.1434
0  2.3  34.0473
0  2.5  25.9119
0  2.7  19.9058
0  2.9  15.4289
0  3.1  12.074
0  3.3  9.5308
0  3.5  7.58742
0  3.7  6.08829
0  3.9  4.92487
0  4.1  4.0126
0  4.3  3.29199
0  4.5  2.71784
0  4.7  2.25797
0  4.9  1.88682
0  5.1  1.58607
0  5.3  1.33963
0  5.5  1.13699
0  5.7  0.969076
0  5.9  0.830061
0  6.1  0.713996
0  6.3  0.616342
0  6.5  0.534407
0  6.7  0.464637
0  6.9  0.405115
0  7.1  0.354702
0  7.3  0.311534
0  7.5  0.274409
0  7.7  0.242322
0  7.9  0.214549
0  8.1  0.190425
0  8.3  0.169417
0  8.5  0.150992
0  8.7  0.135015
0  8.9  0.120837
0  9.1  0.108477
0  9.3  0.097626
0  9.5  0.0879547
0  9.7  0.0794095
0  9.9  0.0718686
0  10.1  0.0650894
0  10.3  0.0589734
0  10.5  0.0536207
0  10.7  0.0487554
0  10.9  0.0445065
0  11.1  0.0406398
0  11.3  0.0371599
0  11.5  0.0339769
0  11.7  0.0311732
0  11.9  0.028578
2  0.1  1245.54
2  0.3  823.634
2  0.5  571.655
2  0.7  403.902
2  0.9  288.577
2  1.1  207.953
2  1.3  150.966
2  1.5  110.359
2  1.7  81.2398
2  1.9  60.2652
2  2.1  45.0743
2  2.3  33.9935
2  2.5  25.8699
2  2.7  19.873
2  2.9  15.4033
2  3.1  12.0537
2  3.3  9.51458
2  3.5  7.57439
2  3.7  6.07775
2  3.9  4.91628
2  4.1  4.0056
2  4.3  3.28621
2  4.5  2.71306
2  4.7  2.25398
2  4.9  1.88347
2  5.1  1.58325
2  5.3  1.33719
2  5.5  1.13496
2  5.7  0.967367
2  5.9  0.828547
2  6.1  0.712707
2  6.3  0.615204
2  6.5  0.533432
2  6.7  0.463816
2  6.9  0.404334
2  7.1  0.354078
2  7.3  0.310969
2  7.5  0.273815
2  7.7  0.241929
2  7.9  0.21416
2  8.1  0.190113
2  8.3  0.169163
2  8.5  0.150703
2  8.7  0.134754
2  8.9  0.120627
2  9.1  0.10838
2  9.3  0.0974462
2  9.5  0.0878061
2  9.7  0.0792559
2  9.9  0.0716417
2  10.1  0.0649026
2  10.3  0.0588517
2  10.5  0.0535264
2  10.7  0.0486641
2  10.9  0.044375
2  11.1  0.0405637
2  11.3  0.037044
2  11.5  0.0339036
2  11.7  0.0311191
2  11.9  0.028516
4  0.1  1241.55
4  0.3  820.962
4  0.5  569.748
4  0.7  402.521
4  0.9  287.542
4  1.1  207.169
4  1.3  150.372
4  1.5  109.902
4  1.7  80.8882
4  1.9  59.9944
4  2.1  44.866
4  2.3  33.8313
4  2.5  25.7429
4  2.7  19.7743
4  2.9  15.3259
4  3.1  11.9923
4  3.3  9.46564
4  3.5  7.53519
4  3.7  6.04595
4  3.9  4.89044
4  4.1  3.98446
4  4.3  3.26876
4  4.5  2.69855
4  4.7  2.24188
4  4.9  1.87347
4  5.1  1.57473
4  5.3  1.32997
4  5.5  1.12878
4  5.7  0.962175
4  5.9  0.824064
4  6.1  0.708729
4  6.3  0.611853
4  6.5  0.530473
4  6.7  0.461271
4  6.9  0.402146
4  7.1  0.352109
4  7.3  0.309236
4  7.5  0.272275
4  7.7  0.24053
4  7.9  0.21298
4  8.1  0.189038
4  8.3  0.168168
4  8.5  0.149928
4  8.7  0.134003
4  8.9  0.120051
4  9.1  0.107773
4  9.3  0.0969137
4  9.5  0.0873046
4  9.7  0.0787789
4  9.9  0.0713336
4  10.1  0.0645229
4  10.3  0.0586064
4  10.5  0.0532083
4  10.7  0.0483844
4  10.9  0.0441142
4  11.1  0.040339
4  11.3  0.0368291
4  11.5  0.0337218
4  11.7  0.0309392
4  11.9  0.0283724
6  0.1  1235.42
6  0.3  816.456
6  0.5  566.535
6  0.7  400.188
6  0.9  285.789
6  1.1  205.85
6  1.3  149.365
6  1.5  109.132
6  1.7  80.2959
6  1.9  59.5284
6  2.1  44.5143
6  2.3  33.5585
6  2.5  25.5319
6  2.7  19.6082
6  2.9  15.1953
6  3.1  11.8891
6  3.3  9.38332
6  3.5  7.46912
6  3.7  5.99258
6  3.9  4.84703
6  4.1  3.94888
6  4.3  3.23944
6  4.5  2.67423
6  4.7  2.22157
6  4.9  1.85577
6  5.1  1.56044
6  5.3  1.3179
6  5.5  1.11842
6  5.7  0.953271
6  5.9  0.816542
6  6.1  0.702319
6  6.3  0.606258
6  6.5  0.5256
6  6.7  0.456972
6  6.9  0.398652
6  7.1  0.348853
6  7.3  0.306363
6  7.5  0.269911
6  7.7  0.238288
6  7.9  0.210997
6  8.1  0.187278
6  8.3  0.166654
6  8.5  0.148522
6  8.7  0.132746
6  8.9  0.118823
6  9.1  0.106731
6  9.3  0.0959844
6  9.5  0.0864989
6  9.7  0.0780317
6  9.9  0.0705737
6  10.1  0.0639104
6  10.3  0.0580511
6  10.5  0.0526769
6  10.7  0.0479637
6  10.9  0.0437375
6  11.1  0.0399007
6  11.3  0.0364699
6  11.5  0.0333948
6  11.7  0.030645
6  11.9  0.0281251
8  0.1  1225.24
8  0.3  810.024
8  0.5  561.984
8  0.7  396.574
8  0.9  283.294
8  1.1  203.967
8  1.3  147.93
8  1.5  108.034
8  1.7  79.4527
8  1.9  58.8793
8  2.1  44.0114
8  2.3  33.17
8  2.5  25.2309
8  2.7  19.3724
8  2.9  15.0099
8  3.1  11.7422
8  3.3  9.26635
8  3.5  7.37529
8  3.7  5.91674
8  3.9  4.78533
8  4.1  3.89834
8  4.3  3.19766
8  4.5  2.6397
8  4.7  2.1929
8  4.9  1.83172
8  5.1  1.54009
8  5.3  1.30066
8  5.5  1.10381
8  5.7  0.940807
8  5.9  0.80568
8  6.1  0.693032
8  6.3  0.598405
8  6.5  0.518613
8  6.7  0.45091
8  6.9  0.393372
8  7.1  0.344183
8  7.3  0.302268
8  7.5  0.266284
8  7.7  0.235102
8  7.9  0.208163
8  8.1  0.184752
8  8.3  0.16435
8  8.5  0.146449
8  8.7  0.130879
8  8.9  0.117195
8  9.1  0.105255
8  9.3  0.0946976
8  9.5  0.0853672
8  9.7  0.0770022
8  9.9  0.0696082
8  10.1  0.0630621
8  10.3  0.0572463
8  10.5  0.0520067
8  10.7  0.0472652
8  10.9  0.0430978
8  11.1  0.0394117
8  11.3  0.0359989
8  11.5  0.0329368
8  11.7  0.0302268
8  11.9  0.0277367
10  0.1  1212.69
10  0.3  801.514
10  0.5  555.934
10  0.7  392.181
10  0.9  280.025
10  1.1  201.482
10  1.3  146.037
10  1.5  106.588
10  1.7  78.3422
10  1.9  58.0244
10  2.1  43.3506
10  2.3  32.6563
10  2.5  24.8343
10  2.7  19.063
10  2.9  14.767
10  3.1  11.5497
10  3.3  9.11271
10  3.5  7.25215
10  3.7  5.81718
10  3.9  4.70422
10  4.1  3.83213
10  4.3  3.14308
10  4.5  2.59447
10  4.7  2.15349
10  4.9  1.79989
10  5.1  1.51343
10  5.3  1.27807
10  5.5  1.08458
10  5.7  0.924364
10  5.9  0.791649
10  6.1  0.680908
10  6.3  0.587629
10  6.5  0.509439
10  6.7  0.443014
