# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0081.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  357.322
0  0.3  268.091
0  0.5  193.404
0  0.7  134.989
0  0.9  93.0918
0  1.1  64.056
0  1.3  44.2275
0  1.5  30.7255
0  1.7  21.509
0  1.9  15.1866
0  2.1  10.817
0  2.3  7.7798
0  2.5  5.64819
0  2.7  4.13796
0  2.9  3.05932
0  3.1  2.28223
0  3.3  1.71614
0  3.5  1.30183
0  3.7  0.994531
0  3.9  0.765817
0  4.1  0.59396
0  4.3  0.463599
0  4.5  0.364123
0  4.7  0.287723
0  4.9  0.228682
0  5.1  0.182741
0  5.3  0.146772
0  5.5  0.118454
0  5.7  0.0960263
0  5.9  0.0782087
0  6.1  0.0639721
0  6.3  0.0525262
0  6.5  0.0432921
0  6.7  0.0358119
0  6.9  0.0297221
0  7.1  0.0247524
0  7.3  0.0206945
0  7.5  0.0173436
0  7.7  0.0145762
0  7.9  0.0122843
0  8.1  0.0103808
0  8.3  0.00878437
0  8.5  0.00746718
0  8.7  0.00635551
0  8.9  0.00542266
0  9.1  0.00463708
0  9.3  0.00397321
0  9.5  0.00341127
0  9.7  0.00293432
0  9.9  0.00252633
0  10.1  0.00218084
0  10.3  0.00188827
0  10.5  0.00163575
0  10.7  0.00141939
0  10.9  0.00123385
0  11.1  0.00107421
0  11.3  0.00093666
0  11.5  0.000816535
0  11.7  0.000715147
0  11.9  0.000626124
2  0.1  357.036
2  0.3  267.875
2  0.5  193.247
2  0.7  134.876
2  0.9  93.0115
2  1.1  63.9982
2  1.3  44.1856
2  1.5  30.695
2  1.7  21.4865
2  1.9  15.1701
2  2.1  10.8048
2  2.3  7.77072
2  2.5  5.64139
2  2.7  4.13284
2  2.9  3.05545
2  3.1  2.27929
2  3.3  1.71388
2  3.5  1.30009
2  3.7  0.993178
2  3.9  0.764762
2  4.1  0.593132
2  4.3  0.462946
2  4.5  0.363606
2  4.7  0.287309
2  4.9  0.228351
2  5.1  0.182475
2  5.3  0.146556
2  5.5  0.11828
2  5.7  0.0958845
2  5.9  0.0780917
2  6.1  0.0638762
2  6.3  0.0524473
2  6.5  0.043227
2  6.7  0.0357577
2  6.9  0.0296767
2  7.1  0.0247147
2  7.3  0.020663
2  7.5  0.0173171
2  7.7  0.0145539
2  7.9  0.0122654
2  8.1  0.0103648
2  8.3  0.00877081
2  8.5  0.00745564
2  8.7  0.00634559
2  8.9  0.00541417
2  9.1  0.00462974
2  9.3  0.00396152
2  9.5  0.00340585
2  9.7  0.00292966
2  9.9  0.00252228
2  10.1  0.00217731
2  10.3  0.00188521
2  10.5  0.00163313
2  10.7  0.00141712
2  10.9  0.00123188
2  11.1  0.00107246
2  11.3  0.000935143
2  11.5  0.000815215
