# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0047/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  182.374
0  0.3  135.702
0  0.5  98.9459
0  0.7  69.7467
0  0.9  48.069
0  1.1  32.7347
0  1.3  22.1795
0  1.5  15.0017
0  1.7  10.1659
0  1.9  6.91062
0  2.1  4.71751
0  2.3  3.23654
0  2.5  2.23348
0  2.7  1.55006
0  2.9  1.08275
0  3.1  0.761247
0  3.3  0.53869
0  3.5  0.383822
0  3.7  0.275147
0  3.9  0.198424
0  4.1  0.144027
0  4.3  0.105111
0  4.5  0.077143
0  4.7  0.0568977
0  4.9  0.0421938
0  5.1  0.0314421
0  5.3  0.0235405
0  5.5  0.0177021
0  5.7  0.013369
0  5.9  0.0101432
0  6.1  0.00772351
0  6.3  0.00590051
0  6.5  0.00452542
0  6.7  0.00348345
0  6.9  0.0026874
0  7.1  0.00208123
0  7.3  0.00161781
0  7.5  0.00126051
0  7.7  0.000985315
0  7.9  0.000771623
0  8.1  0.000606251
0  8.3  0.000476847
0  8.5  0.000376316
0  8.7  0.000297688
0  8.9  0.000235978
0  9.1  0.000187551
0  9.3  0.000149301
0  9.5  0.000119119
0  9.7  9.52512e-05
0  9.9  7.62288e-05
0  10.1  6.1127e-05
0  10.3  4.91266e-05
0  10.5  3.95288e-05
0  10.7  3.18597e-05
0  10.9  2.57302e-05
0  11.1  2.08165e-05
0  11.3  1.68585e-05
0  11.5  1.36704e-05
0  11.7  1.11022e-05
0  11.9  9.03528e-06
2  0.1  182.248
2  0.3  135.607
2  0.5  98.876
2  0.7  69.6966
2  0.9  48.0335
2  1.1  32.7098
2  1.3  22.162
2  1.5  14.9893
2  1.7  10.1571
2  1.9  6.90433
2  2.1  4.71302
2  2.3  3.23336
2  2.5  2.23118
2  2.7  1.54842
2  2.9  1.0816
2  3.1  0.760391
2  3.3  0.538071
2  3.5  0.383371
2  3.7  0.274817
2  3.9  0.198183
2  4.1  0.143849
2  4.3  0.104979
2  4.5  0.0770447
